Time,Channel 1,Channel 2
25367.48065519333,0.52,0.0
25367.480896048346,0.536,-0.016
25367.481136903367,0.528,0.0
25367.481377758384,0.544,-0.016
25367.4816186134,0.528,0.0
25367.481859468422,0.544,-0.016
25367.48210032344,0.536,0.0
25367.482341178456,0.52,-0.016
25367.482582033474,0.536,0.0
25367.482822888494,0.512,-0.016
25367.48306374351,0.512,0.0
25367.48330459853,0.52,-0.016
25367.48354545355,0.52,0.0
25367.483786308567,0.536,-0.016
25367.484027163584,0.528,0.0
25367.484268018605,0.536,-0.016
25367.484508873622,0.544,0.0
25367.48474972864,0.52,-0.016
25367.48499058366,0.512,0.0
25367.485231438677,0.528,-0.008
25367.485472293694,0.528,-0.008
25367.48571314871,0.512,0.024
25367.485954003732,0.512,0.024
25367.48619485875,0.528,0.136
25367.486435713767,0.512,0.14400000000000002
25367.486676568788,0.528,0.312
25367.486917423805,0.512,0.32
25367.487158278822,0.528,0.4
25367.487399133843,0.512,0.4
25367.48763998886,0.528,0.424
25367.487880843877,0.512,0.432
25367.488121698898,0.528,0.392
25367.488362553915,0.512,0.392
25367.488603408932,0.52,0.376
25367.48884426395,0.512,0.384
25367.48908511897,0.536,0.376
25367.489325973987,0.52,0.384
25367.489566829005,0.536,0.376
25367.489807684025,0.52,0.384
25367.490048539043,0.544,0.40800000000000003
25367.49028939406,0.544,0.41600000000000004
25367.49053024908,0.52,0.384
25367.490771104098,0.52,0.392
25367.491011959115,0.536,0.376
25367.491252814132,0.512,0.384
25367.491493669153,0.528,0.376
25367.49173452417,0.512,0.376
25367.491975379187,0.536,0.392
25367.492216234208,0.52,0.392
25367.492457089225,0.528,0.41600000000000004
25367.492697944243,0.52,0.424
25367.492938799263,0.528,0.44
25367.49317965428,0.536,0.432
25367.493420509298,0.512,0.448
25367.49366136432,0.512,0.448
25367.493902219336,0.528,0.432
25367.494143074353,0.512,0.448
25367.49438392937,0.528,0.40800000000000003
25367.49462478439,0.536,0.40800000000000003
25367.494865639408,0.52,0.384
25367.495106494425,0.504,0.384
25367.495347349446,0.536,0.392
25367.495588204463,0.536,0.392
25367.49582905948,0.512,0.432
25367.4960699145,0.528,0.41600000000000004
25367.49631076952,0.512,0.384
25367.496551624536,0.512,0.376
25367.496792479556,0.536,0.392
25367.497033334574,0.528,0.392
25367.49727418959,0.512,0.376
25367.497515044608,0.512,0.384
25367.49775589963,0.52,0.376
25367.497996754646,0.512,0.384
25367.498237609663,0.528,0.424
25367.498478464684,0.512,0.424
25367.4987193197,0.528,0.384
25367.49896017472,0.512,0.392
25367.49920102974,0.536,0.376
25367.499441884756,0.536,0.376
25367.499682739774,0.512,0.392
25367.499923594794,0.52,0.384
25367.50016444981,0.512,0.392
25367.50040530483,0.52,0.384
25367.500646159846,0.512,0.392
25367.500887014867,0.512,0.392
25367.501127869884,0.528,0.41600000000000004
25367.5013687249,0.512,0.41600000000000004
25367.501609579922,0.536,0.384
25367.50185043494,0.52,0.384
25367.502091289956,0.544,0.376
25367.502332144977,0.56,0.376
25367.502572999994,0.52,0.392
25367.50281385501,0.536,0.384
25367.503054710032,0.512,0.424
25367.50329556505,0.512,0.41600000000000004
25367.503536420067,0.544,0.44
25367.503777275084,0.528,0.432
25367.504018130105,0.544,0.44
25367.504258985122,0.544,0.44
25367.50449984014,0.512,0.424
25367.50474069516,0.512,0.424
25367.504981550177,0.528,0.384
25367.505222405194,0.512,0.392
25367.505463260215,0.52,0.432
25367.505704115232,0.512,0.44
25367.50594497025,0.536,0.40800000000000003
25367.50618582527,0.52,0.40800000000000003
25367.506426680287,0.536,0.384
25367.506667535305,0.544,0.376
25367.50690839032,0.528,0.4
25367.507149245343,0.528,0.384
25367.50739010036,0.544,0.41600000000000004
25367.507630955377,0.528,0.41600000000000004
25367.507871810398,0.544,0.44
25367.508112665415,0.536,0.424
25367.508353520432,0.512,0.392
25367.508594375453,0.52,0.4
25367.50883523047,0.512,0.424
25367.509076085487,0.512,0.40800000000000003
25367.509316940505,0.528,0.384
25367.509557795525,0.512,0.392
25367.509798650543,0.528,0.384
25367.51003950556,0.512,0.384
25367.51028036058,0.528,0.424
25367.510521215598,0.512,0.424
25367.510762070615,0.536,0.432
25367.511002925636,0.512,0.424
25367.511243780653,0.528,0.44
25367.51148463567,0.512,0.44
25367.51172549069,0.528,0.424
25367.511966345708,0.512,0.44
25367.512207200725,0.528,0.424
25367.512448055742,0.528,0.432
25367.512688910763,0.512,0.448
25367.51292976578,0.512,0.448
25367.513170620798,0.52,0.432
25367.51341147582,0.512,0.44
25367.513652330836,0.528,0.424
25367.513893185853,0.512,0.424
25367.514134040874,0.536,0.392
25367.51437489589,0.512,0.392
25367.514615750908,0.528,0.376
25367.51485660593,0.512,0.384
25367.515097460946,0.528,0.376
25367.515338315963,0.512,0.376
25367.51557917098,0.528,0.392
25367.515820026,0.512,0.392
25367.51606088102,0.528,0.424
25367.516301736036,0.512,0.424
25367.516542591056,0.528,0.392
25367.516783446074,0.512,0.392
25367.51702430109,0.528,0.41600000000000004
25367.51726515611,0.512,0.424
25367.51750601113,0.536,0.44
25367.517746866146,0.528,0.432
25367.517987721167,0.536,0.384
25367.518228576184,0.536,0.392
25367.5184694312,0.512,0.376
25367.51871028622,0.512,0.376
25367.51895114124,0.528,0.392
25367.519191996256,0.52,0.376
25367.519432851273,0.512,0.4
25367.519673706294,0.512,0.392
25367.51991456131,0.52,0.376
25367.52015541633,0.52,0.376
25367.52039627135,0.544,0.392
25367.520637126367,0.528,0.376
25367.520877981384,0.536,0.392
25367.521118836405,0.528,0.392
25367.521359691422,0.536,0.432
25367.52160054644,0.544,0.424
25367.521841401456,0.512,0.44
25367.522082256477,0.512,0.44
25367.522323111494,0.528,0.432
25367.52256396651,0.528,0.432
25367.522804821532,0.512,0.44
25367.52304567655,0.52,0.44
25367.523286531567,0.544,0.424
25367.523527386587,0.544,0.432
25367.523768241605,0.512,0.448
25367.52400909662,0.52,0.44
25367.524249951643,0.512,0.40800000000000003
25367.52449080666,0.512,0.40800000000000003
25367.524731661677,0.536,0.384
25367.524972516694,0.536,0.392
25367.525213371715,0.52,0.424
25367.525454226732,0.52,0.424
25367.52569508175,0.536,0.432
25367.52593593677,0.52,0.424
25367.526176791787,0.544,0.44
25367.526417646804,0.528,0.432
25367.526658501825,0.544,0.448
25367.526899356842,0.52,0.448
25367.52714021186,0.536,0.424
25367.527381066877,0.536,0.424
25367.527621921898,0.52,0.44
25367.527862776915,0.512,0.432
25367.528103631932,0.528,0.44
25367.528344486953,0.512,0.432
25367.52858534197,0.536,0.44
25367.528826196987,0.528,0.44
25367.529067052008,0.536,0.4
25367.529307907025,0.544,0.4
25367.529548762042,0.528,0.384
25367.529789617063,0.536,0.384
25367.53003047208,0.512,0.40800000000000003
25367.530271327098,0.512,0.424
25367.530512182115,0.528,0.4
25367.530753037136,0.536,0.392
25367.530993892153,0.512,0.4
25367.53123474717,0.536,0.40800000000000003
25367.53147560219,0.512,0.424
25367.531716457208,0.512,0.41600000000000004
25367.531957312225,0.52,0.44
25367.532198167246,0.512,0.424
25367.532439022263,0.536,0.44
25367.53267987728,0.552,0.432
25367.5329207323,0.52,0.44
25367.53316158732,0.528,0.44
25367.533402442336,0.512,0.424
25367.533643297353,0.528,0.432
25367.533884152374,0.544,0.44
25367.53412500739,0.528,0.44
25367.534365862408,0.536,0.424
25367.53460671743,0.528,0.44
25367.534847572446,0.544,0.424
25367.535088427463,0.528,0.424
25367.535329282484,0.536,0.448
25367.5355701375,0.528,0.44
25367.53581099252,0.544,0.424
25367.53605184754,0.528,0.44
25367.536292702556,0.544,0.4
25367.536533557573,0.528,0.40800000000000003
25367.53677441259,0.544,0.384
25367.53701526761,0.536,0.392
25367.53725612263,0.52,0.424
25367.537496977646,0.528,0.41600000000000004
25367.537737832667,0.544,0.432
25367.537978687684,0.552,0.424
25367.5382195427,0.528,0.44
25367.53846039772,0.528,0.44
25367.53870125274,0.544,0.424
25367.538942107756,0.536,0.44
25367.539182962777,0.52,0.40800000000000003
25367.539423817794,0.52,0.40800000000000003
25367.53966467281,0.528,0.384
25367.53990552783,0.512,0.384
25367.54014638285,0.536,0.4
25367.540387237867,0.528,0.40800000000000003
25367.540628092884,0.512,0.432
25367.540868947905,0.528,0.432
25367.54110980292,0.512,0.384
25367.54135065794,0.536,0.384
25367.54159151296,0.512,0.376
25367.541832367977,0.512,0.376
25367.542073222994,0.528,0.392
25367.542314078015,0.512,0.376
25367.542554933032,0.528,0.4
25367.54279578805,0.528,0.384
25367.543036643066,0.512,0.40800000000000003
25367.543277498087,0.512,0.40800000000000003
25367.543518353104,0.528,0.424
25367.54375920812,0.52,0.424
25367.544000063142,0.512,0.44
25367.54424091816,0.512,0.44
25367.544481773177,0.528,0.432
25367.544722628198,0.512,0.432
25367.544963483215,0.528,0.44
25367.545204338232,0.512,0.432
25367.54544519325,0.528,0.384
25367.54568604827,0.52,0.384
25367.545926903287,0.528,0.304
25367.546167758304,0.52,0.296
25367.546408613325,0.528,0.16
25367.546649468342,0.536,0.152
25367.54689032336,0.512,0.056
25367.54713117838,0.512,0.048
25367.547372033398,0.536,0.008
25367.547612888415,0.528,0.016
25367.547853743436,0.512,-0.008
25367.548094598453,0.52,-0.008
25367.54833545347,0.544,0.0
25367.548576308487,0.536,-0.008
25367.548817163508,0.512,0.0
25367.549058018525,0.504,0.0
25367.549298873542,0.52,-0.008
25367.549539728563,0.512,0.0
25367.54978058358,0.544,-0.008
25367.550021438597,0.544,-0.008
25367.55026229362,0.528,0.0
25367.550503148635,0.544,-0.008
25367.550744003653,0.536,0.0
25367.550984858673,0.544,-0.008
25367.55122571369,0.528,0.0
25367.551466568708,0.536,-0.008
25367.551707423725,0.544,0.0
25367.551948278746,0.528,0.0
25367.552189133763,0.544,-0.008
25367.55242998878,0.528,0.0
25367.5526708438,0.544,-0.008
25367.55291169882,0.528,0.0
25367.553152553835,0.544,-0.008
25367.553393408856,0.528,-0.008
25367.553634263873,0.536,0.0
25367.55387511889,0.528,-0.008
25367.55411597391,0.544,0.0
25367.55435682893,0.536,0.0
25367.554597683946,0.512,-0.008
25367.554838538963,0.512,-0.008
25367.555079393984,0.528,0.0
25367.555320249,0.512,-0.008
25367.555561104018,0.536,0.0
25367.55580195904,0.536,-0.008
25367.556042814056,0.512,0.0
25367.556283669073,0.512,0.0
25367.556524524094,0.528,-0.008
25367.55676537911,0.536,0.0
25367.55700623413,0.512,-0.008
25367.55724708915,0.512,0.0
25367.557487944166,0.528,-0.008
25367.557728799184,0.528,-0.008
25367.5579696542,0.544,0.0
25367.55821050922,0.528,-0.008
25367.55845136424,0.544,0.0
25367.558692219256,0.528,-0.008
25367.558933074277,0.544,0.0
25367.559173929294,0.528,0.0
25367.55941478431,0.544,-0.008
25367.559655639332,0.536,-0.008
25367.55989649435,0.528,0.0
25367.560137349366,0.536,-0.008
25367.560378204387,0.52,0.0
25367.560619059404,0.528,-0.016
25367.56085991442,0.512,0.0
25367.56110076944,0.528,-0.016
25367.56134162446,0.512,0.0
25367.561582479477,0.512,0.0
25367.561823334494,0.528,-0.016
25367.562064189515,0.52,0.0
25367.562305044532,0.536,-0.008
25367.56254589955,0.544,-0.008
25367.56278675457,0.52,0.0
25367.563027609587,0.52,-0.008
25367.563268464604,0.512,0.0
25367.56350931962,0.512,0.0
25367.563750174642,0.536,-0.016
25367.56399102966,0.528,0.0
25367.564231884677,0.512,-0.008
25367.564472739698,0.512,-0.008
25367.564713594715,0.536,0.0
25367.564954449732,0.528,0.0
25367.565195304753,0.512,-0.008
25367.56543615977,0.512,0.0
25367.565677014787,0.528,-0.008
25367.565917869808,0.512,0.0
25367.566158724825,0.536,-0.016
25367.566399579842,0.528,-0.008
25367.56664043486,0.512,0.0
25367.56688128988,0.528,0.0
25367.567122144897,0.512,-0.016
25367.567362999915,0.528,-0.008
25367.567603854935,0.512,0.0
25367.567844709953,0.512,0.0
25367.56808556497,0.528,-0.008
25367.56832641999,0.52,-0.008
25367.568567275008,0.536,0.0
25367.568808130025,0.52,-0.008
25367.569048985046,0.536,0.0
25367.569289840063,0.512,0.0
25367.56953069508,0.528,-0.008
