Time,Channel 1,Channel 2
5401.31928896904,0.536,0.0
5401.319559176564,0.504,-0.016
5401.319829384089,0.512,-0.016
5401.320099591613,0.536,0.0
5401.320369799138,0.536,-0.008
5401.320640006661,0.52,-0.016
5401.3209102141855,0.528,-0.016
5401.32118042171,0.536,0.0
5401.321450629234,0.528,-0.016
5401.321720836759,0.544,0.0
5401.321991044283,0.52,-0.008
5401.3222612518075,0.536,-0.016
5401.322531459332,0.52,-0.016
5401.322801666855,0.536,-0.008
5401.32307187438,0.52,0.0
5401.323342081904,0.536,-0.016
5401.323612289429,0.52,-0.016
5401.323882496953,0.528,0.0
5401.3241527044775,0.536,-0.016
5401.324422912002,0.504,0.0
5401.324693119526,0.504,-0.008
5401.32496332705,0.536,0.024
5401.325233534574,0.52,0.024
5401.325503742099,0.536,0.14400000000000002
5401.325773949623,0.528,0.14400000000000002
5401.326044157147,0.512,0.28800000000000003
5401.326314364672,0.504,0.28800000000000003
5401.326584572196,0.536,0.352
5401.326854779721,0.528,0.36
5401.327124987245,0.544,0.376
5401.3273951947685,0.536,0.376
5401.327665402293,0.52,0.384
5401.327935609817,0.52,0.384
5401.328205817342,0.536,0.384
5401.328476024866,0.536,0.384
5401.328746232391,0.52,0.392
5401.329016439915,0.536,0.384
5401.329286647439,0.512,0.392
5401.329556854963,0.512,0.392
5401.329827062487,0.528,0.384
5401.330097270012,0.512,0.384
5401.330367477536,0.528,0.392
5401.3306376850605,0.52,0.384
5401.330907892585,0.536,0.432
5401.331178100109,0.512,0.4
5401.331448307634,0.52,0.384
5401.331718515157,0.52,0.384
5401.331988722682,0.536,0.4
5401.332258930206,0.536,0.432
5401.3325291377305,0.512,0.4
5401.332799345255,0.528,0.4
5401.333069552779,0.504,0.384
5401.333339760304,0.512,0.392
5401.333609967828,0.536,0.424
5401.3338801753525,0.536,0.424
5401.334150382876,0.504,0.392
5401.3344205904,0.512,0.392
5401.334690797925,0.536,0.384
5401.334961005449,0.536,0.384
5401.335231212974,0.52,0.392
5401.335501420498,0.536,0.384
5401.3357716280225,0.52,0.392
5401.336041835547,0.52,0.384
5401.33631204307,0.536,0.432
5401.336582250595,0.52,0.40800000000000003
5401.336852458119,0.536,0.392
5401.337122665644,0.52,0.392
5401.337392873168,0.528,0.384
5401.337663080692,0.52,0.384
5401.337933288217,0.528,0.424
5401.338203495741,0.512,0.4
5401.338473703265,0.528,0.384
5401.338743910789,0.512,0.384
5401.339014118314,0.528,0.4
5401.339284325838,0.52,0.4
5401.339554533362,0.536,0.424
5401.339824740887,0.536,0.4
5401.340094948411,0.52,0.384
5401.340365155936,0.528,0.384
5401.34063536346,0.544,0.4
5401.3409055709835,0.528,0.384
5401.341175778508,0.544,0.392
5401.341445986032,0.528,0.384
5401.341716193557,0.536,0.392
5401.341986401081,0.528,0.384
5401.342256608606,0.536,0.4
5401.34252681613,0.536,0.384
5401.342797023654,0.528,0.392
5401.343067231178,0.528,0.384
5401.343337438702,0.536,0.392
5401.343607646227,0.544,0.384
5401.343877853751,0.52,0.392
5401.3441480612755,0.544,0.384
5401.3444182688,0.528,0.392
5401.344688476324,0.528,0.384
5401.344958683849,0.544,0.384
5401.345228891372,0.528,0.384
5401.345499098897,0.536,0.392
5401.345769306421,0.528,0.384
5401.3460395139455,0.536,0.424
5401.34630972147,0.528,0.424
5401.346579928994,0.544,0.392
5401.346850136519,0.528,0.384
5401.347120344043,0.536,0.392
5401.3473905515675,0.528,0.392
5401.347660759091,0.544,0.384
5401.347930966615,0.528,0.384
5401.34820117414,0.536,0.4
5401.348471381664,0.528,0.384
5401.348741589189,0.544,0.40800000000000003
5401.349011796713,0.52,0.392
5401.3492820042375,0.544,0.424
5401.349552211762,0.528,0.392
5401.349822419285,0.544,0.40800000000000003
5401.35009262681,0.528,0.424
5401.350362834334,0.544,0.392
5401.350633041859,0.528,0.392
5401.350903249383,0.544,0.40800000000000003
5401.351173456907,0.528,0.432
5401.351443664432,0.536,0.4
5401.351713871956,0.528,0.40800000000000003
5401.35198407948,0.544,0.384
5401.352254287004,0.528,0.384
5401.352524494529,0.544,0.392
5401.352794702053,0.528,0.384
5401.353064909577,0.544,0.4
5401.353335117102,0.528,0.4
5401.353605324626,0.544,0.384
5401.353875532151,0.528,0.384
5401.354145739675,0.536,0.392
5401.3544159471985,0.536,0.384
5401.354686154723,0.52,0.384
5401.354956362247,0.528,0.384
5401.355226569772,0.52,0.40800000000000003
5401.355496777296,0.52,0.424
5401.355766984821,0.536,0.392
5401.356037192345,0.52,0.4
5401.356307399869,0.536,0.384
5401.356577607393,0.52,0.384
5401.356847814917,0.536,0.392
5401.357118022442,0.52,0.384
5401.357388229966,0.536,0.392
5401.3576584374905,0.528,0.384
5401.357928645015,0.512,0.4
5401.358198852539,0.528,0.384
5401.358469060064,0.544,0.392
5401.358739267587,0.528,0.384
5401.359009475112,0.536,0.392
5401.359279682636,0.528,0.384
5401.35954989016,0.536,0.392
5401.359820097685,0.528,0.384
5401.360090305209,0.544,0.384
5401.360360512734,0.528,0.384
5401.360630720258,0.544,0.392
5401.3609009277825,0.544,0.384
5401.361171135306,0.52,0.4
5401.36144134283,0.52,0.384
5401.361711550355,0.536,0.4
5401.361981757879,0.52,0.384
5401.362251965404,0.536,0.392
5401.362522172928,0.52,0.392
5401.362792380452,0.536,0.384
5401.363062587977,0.536,0.384
5401.3633327955,0.52,0.392
5401.363603003025,0.536,0.384
5401.363873210549,0.504,0.392
5401.364143418074,0.512,0.384
5401.364413625598,0.528,0.392
5401.364683833122,0.528,0.384
5401.364954040647,0.52,0.392
5401.365224248171,0.52,0.384
5401.365494455695,0.536,0.384
