Time,Channel 1,Channel 2
24882.9304561615,0.52,-0.016
24882.930717728137,0.536,0.0
24882.930979294775,0.52,-0.016
24882.931240861417,0.536,0.0
24882.931502428055,0.52,0.0
24882.931763994693,0.536,-0.016
24882.93202556133,0.536,0.0
24882.932287127973,0.52,-0.016
24882.93254869461,0.536,-0.016
24882.93281026125,0.52,0.0
24882.933071827887,0.52,-0.016
24882.93333339453,0.536,0.0
24882.933594961167,0.52,-0.016
24882.933856527805,0.536,0.0
24882.934118094443,0.52,0.0
24882.934379661085,0.536,-0.016
24882.934641227723,0.52,0.0
24882.93490279436,0.536,-0.016
24882.935164361,0.52,0.0
24882.93542592764,0.528,-0.016
24882.93568749428,0.52,-0.008
24882.935949060917,0.528,0.024
24882.936210627555,0.52,0.024
24882.936472194197,0.528,0.128
24882.936733760835,0.52,0.136
24882.936995327473,0.536,0.28
24882.93725689411,0.52,0.28
24882.93751846075,0.536,0.352
24882.93778002739,0.52,0.352
24882.93804159403,0.528,0.376
24882.938303160667,0.52,0.368
24882.938564727305,0.536,0.384
24882.938826293946,0.52,0.376
24882.939087860585,0.536,0.384
24882.939349427223,0.52,0.384
24882.93961099386,0.536,0.392
24882.939872560502,0.52,0.384
24882.94013412714,0.528,0.392
24882.94039569378,0.52,0.384
24882.940657260417,0.536,0.392
24882.94091882706,0.52,0.384
24882.941180393696,0.528,0.392
24882.941441960334,0.52,0.384
24882.941703526973,0.536,0.384
24882.941965093614,0.52,0.392
24882.942226660252,0.536,0.384
24882.94248822689,0.52,0.384
24882.94274979353,0.528,0.384
24882.94301136017,0.52,0.384
24882.94327292681,0.536,0.392
24882.943534493446,0.52,0.384
24882.943796060084,0.536,0.392
24882.944057626722,0.52,0.384
24882.944319193364,0.528,0.392
24882.944580760002,0.52,0.384
24882.94484232664,0.536,0.392
24882.94510389328,0.536,0.384
24882.94536545992,0.52,0.384
24882.94562702656,0.52,0.384
24882.945888593196,0.528,0.392
24882.946150159834,0.536,0.384
24882.946411726476,0.52,0.392
24882.946673293114,0.52,0.384
24882.946934859752,0.536,0.392
24882.94719642639,0.52,0.384
24882.947457993032,0.536,0.384
24882.94771955967,0.52,0.392
24882.947981126308,0.528,0.384
24882.948242692946,0.52,0.384
24882.948504259588,0.528,0.392
24882.948765826226,0.536,0.384
24882.949027392864,0.512,0.392
24882.949288959502,0.504,0.384
24882.949550526144,0.52,0.392
24882.949812092782,0.512,0.384
24882.95007365942,0.528,0.392
24882.950335226058,0.512,0.384
24882.950596792696,0.528,0.392
24882.950858359338,0.512,0.392
24882.951119925976,0.52,0.384
24882.951381492614,0.512,0.384
24882.951643059252,0.52,0.392
24882.951904625894,0.512,0.384
24882.952166192532,0.528,0.384
24882.95242775917,0.512,0.384
24882.952689325808,0.52,0.384
24882.95295089245,0.512,0.384
24882.953212459088,0.52,0.384
24882.953474025726,0.512,0.384
24882.953735592364,0.528,0.392
24882.953997159006,0.536,0.384
24882.954258725644,0.512,0.4
24882.95452029228,0.504,0.40800000000000003
24882.95478185892,0.528,0.384
24882.95504342556,0.504,0.4
24882.9553049922,0.528,0.384
24882.955566558838,0.52,0.384
24882.955828125476,0.528,0.392
