Time,Channel 1,Channel 2
12794.418409824371,0.536,-0.008
12794.418654076457,0.544,-0.016
12794.418898328542,0.544,-0.016
12794.419142580628,0.528,0.0
12794.419386832715,0.536,0.0
12794.4196310848,0.552,-0.016
12794.419875336886,0.536,-0.016
12794.420119588971,0.552,0.0
12794.420363841056,0.536,0.0
12794.420608093142,0.552,-0.016
12794.420852345229,0.536,-0.016
12794.421096597314,0.552,0.0
12794.4213408494,0.536,-0.016
12794.421585101485,0.552,-0.008
12794.42182935357,0.536,-0.016
12794.422073605656,0.544,0.0
12794.422317857743,0.536,0.0
12794.422562109829,0.552,-0.016
12794.422806361914,0.536,-0.016
12794.423050614,0.552,0.0
12794.423294866085,0.536,-0.008
12794.42353911817,0.544,0.016
12794.423783370257,0.536,0.008
12794.424027622343,0.552,0.112
12794.424271874428,0.552,0.112
12794.424516126513,0.528,0.256
12794.424760378599,0.536,0.272
12794.425004630684,0.552,0.34400000000000003
12794.42524888277,0.552,0.352
12794.425493134857,0.536,0.376
12794.425737386942,0.536,0.376
12794.425981639028,0.552,0.384
12794.426225891113,0.536,0.384
12794.426470143198,0.552,0.392
12794.426714395284,0.536,0.384
12794.426958647371,0.552,0.392
12794.427202899456,0.536,0.384
12794.427447151542,0.544,0.392
12794.427691403627,0.552,0.384
12794.427935655713,0.536,0.392
12794.428179907798,0.536,0.384
12794.428424159885,0.552,0.392
12794.42866841197,0.536,0.384
12794.428912664056,0.544,0.392
12794.429156916141,0.552,0.384
12794.429401168227,0.528,0.392
12794.429645420312,0.536,0.384
12794.4298896724,0.552,0.384
12794.430133924485,0.536,0.384
12794.43037817657,0.552,0.384
12794.430622428656,0.536,0.384
12794.430866680741,0.552,0.384
12794.431110932826,0.536,0.384
12794.431355184912,0.552,0.392
12794.431599436999,0.536,0.384
12794.431843689084,0.552,0.384
12794.43208794117,0.536,0.384
12794.432332193255,0.544,0.392
12794.43257644534,0.536,0.384
12794.432820697426,0.552,0.392
12794.433064949513,0.536,0.384
12794.433309201599,0.552,0.392
12794.433553453684,0.552,0.384
12794.43379770577,0.536,0.384
12794.434041957855,0.536,0.384
12794.43428620994,0.552,0.392
12794.434530462027,0.536,0.384
12794.434774714113,0.552,0.384
12794.435018966198,0.536,0.384
12794.435263218284,0.552,0.392
12794.435507470369,0.536,0.384
12794.435751722454,0.552,0.392
12794.435995974542,0.536,0.384
12794.436240226627,0.552,0.392
12794.436484478712,0.536,0.384
12794.436728730798,0.552,0.4
12794.436972982883,0.536,0.384
12794.437217234969,0.552,0.392
12794.437461487054,0.536,0.384
12794.437705739141,0.552,0.384
12794.437949991227,0.536,0.384
12794.438194243312,0.552,0.392
12794.438438495397,0.536,0.384
12794.438682747483,0.544,0.392
12794.438926999568,0.536,0.384
12794.439171251655,0.552,0.384
12794.43941550374,0.536,0.384
12794.439659755826,0.544,0.384
12794.439904007912,0.536,0.392
12794.440148259997,0.552,0.384
12794.440392512082,0.536,0.384
12794.44063676417,0.552,0.392
12794.440881016255,0.536,0.384
12794.44112526834,0.552,0.392
12794.441369520426,0.536,0.392
12794.441613772511,0.552,0.384
12794.441858024597,0.536,0.384
12794.442102276684,0.552,0.392
12794.44234652877,0.536,0.384
12794.442590780855,0.552,0.384
12794.44283503294,0.536,0.384
12794.443079285025,0.552,0.392
12794.44332353711,0.536,0.384
12794.443567789196,0.552,0.392
12794.443812041283,0.536,0.384
12794.444056293369,0.552,0.392
12794.444300545454,0.536,0.384
12794.44454479754,0.552,0.392
12794.444789049625,0.552,0.384
12794.44503330171,0.536,0.384
12794.445277553797,0.536,0.384
12794.445521805883,0.552,0.392
12794.445766057968,0.536,0.384
12794.446010310054,0.552,0.384
12794.446254562139,0.536,0.384
12794.446498814224,0.544,0.392
12794.446743066312,0.536,0.384
12794.446987318397,0.552,0.392
12794.447231570482,0.536,0.384
12794.447475822568,0.552,0.392
12794.447720074653,0.536,0.384
12794.447964326739,0.552,0.392
12794.448208578826,0.536,0.384
12794.448452830911,0.552,0.384
12794.448697082997,0.536,0.384
12794.448941335082,0.552,0.392
12794.449185587167,0.536,0.384
12794.449429839253,0.552,0.392
12794.449674091338,0.536,0.392
12794.449918343425,0.552,0.384
12794.45016259551,0.536,0.384
12794.450406847596,0.552,0.384
12794.450651099682,0.536,0.384
12794.450895351767,0.552,0.392
12794.451139603852,0.544,0.384
12794.45138385594,0.536,0.392
12794.451628108025,0.536,0.384
12794.45187236011,0.552,0.392
12794.452116612196,0.536,0.392
12794.452360864281,0.552,0.384
12794.452605116367,0.536,0.384
12794.452849368454,0.552,0.392
12794.45309362054,0.536,0.384
12794.453337872625,0.552,0.392
12794.45358212471,0.536,0.384
12794.453826376795,0.544,0.392
12794.45407062888,0.536,0.384
12794.454314880968,0.552,0.392
12794.454559133053,0.536,0.384
12794.454803385139,0.544,0.384
12794.455047637224,0.536,0.384
12794.45529188931,0.552,0.384
12794.455536141395,0.552,0.384
12794.45578039348,0.536,0.384
12794.456024645568,0.536,0.384
12794.456268897653,0.552,0.392
12794.456513149738,0.536,0.384
12794.456757401824,0.552,0.384
12794.45700165391,0.536,0.384
12794.457245905995,0.552,0.384
12794.457490158082,0.536,0.384
12794.457734410167,0.552,0.392
12794.457978662253,0.536,0.384
12794.458222914338,0.544,0.392
12794.458467166423,0.552,0.384
12794.458711418509,0.536,0.384
12794.458955670596,0.536,0.384
12794.459199922681,0.552,0.392
12794.459444174767,0.536,0.384
12794.459688426852,0.552,0.384
12794.459932678938,0.536,0.384
12794.460176931023,0.552,0.392
12794.46042118311,0.536,0.384
12794.460665435196,0.552,0.392
12794.460909687281,0.536,0.392
12794.461153939366,0.552,0.376
12794.461398191452,0.552,0.392
12794.461642443537,0.536,0.384
12794.461886695623,0.552,0.384
12794.46213094771,0.536,0.392
12794.462375199795,0.552,0.384
12794.46261945188,0.536,0.384
12794.462863703966,0.536,0.384
12794.463107956051,0.552,0.392
12794.463352208137,0.536,0.384
12794.463596460224,0.552,0.392
12794.46384071231,0.536,0.384
12794.464084964395,0.544,0.392
12794.46432921648,0.536,0.384
12794.464573468566,0.544,0.384
12794.46481772065,0.536,0.384
12794.465061972738,0.552,0.392
12794.465306224824,0.536,0.384
12794.465550476909,0.552,0.392
12794.465794728994,0.536,0.384
12794.46603898108,0.552,0.392
12794.466283233165,0.536,0.384
12794.466527485252,0.552,0.392
12794.466771737338,0.536,0.384
12794.467015989423,0.552,0.392
12794.467260241508,0.536,0.384
12794.467504493594,0.552,0.384
12794.46774874568,0.536,0.384
12794.467992997765,0.552,0.392
12794.468237249852,0.536,0.384
12794.468481501937,0.552,0.384
12794.468725754023,0.536,0.384
12794.468970006108,0.552,0.392
12794.469214258193,0.536,0.384
12794.469458510279,0.544,0.392
12794.469702762366,0.536,0.384
12794.469947014451,0.552,0.384
12794.470191266537,0.536,0.384
12794.470435518622,0.544,0.392
12794.470679770708,0.536,0.384
12794.470924022793,0.552,0.384
12794.47116827488,0.536,0.384
12794.471412526966,0.552,0.392
12794.471656779051,0.552,0.392
12794.471901031136,0.536,0.384
12794.472145283222,0.552,0.384
12794.472389535307,0.536,0.392
12794.472633787394,0.536,0.384
12794.47287803948,0.552,0.392
12794.473122291565,0.536,0.384
12794.47336654365,0.552,0.384
12794.473610795736,0.536,0.384
12794.473855047821,0.552,0.392
12794.474099299907,0.536,0.384
12794.474343551994,0.552,0.384
12794.47458780408,0.536,0.384
12794.474832056165,0.552,0.392
12794.47507630825,0.536,0.384
12794.475320560336,0.544,0.384
12794.475564812421,0.536,0.384
12794.475809064508,0.552,0.392
12794.476053316594,0.536,0.384
12794.476297568679,0.552,0.392
12794.476541820764,0.536,0.384
12794.47678607285,0.552,0.392
12794.477030324935,0.536,0.384
12794.477274577022,0.552,0.392
