Time,Channel 1,Channel 2
8325.760201454163,0.536,-0.016
8325.760455471675,0.552,0.0
8325.760709489186,0.536,-0.016
8325.760963506698,0.552,0.0
8325.76121752421,0.552,-0.016
8325.761471541722,0.536,0.0
8325.761725559234,0.536,-0.016
8325.761979576746,0.552,0.0
8325.762233594258,0.536,0.0
8325.76248761177,0.552,-0.016
8325.762741629283,0.536,-0.016
8325.762995646795,0.552,0.0
8325.763249664307,0.536,0.0
8325.76350368182,0.544,-0.016
8325.763757699331,0.536,0.0
8325.764011716843,0.552,-0.016
8325.764265734355,0.552,-0.016
8325.764519751867,0.536,0.0
8325.764773769379,0.536,-0.016
8325.76502778689,0.552,0.0
8325.765281804403,0.536,-0.008
8325.765535821914,0.552,0.024
8325.765789839426,0.536,0.024
8325.766043856938,0.544,0.12
8325.76629787445,0.536,0.128
8325.766551891962,0.552,0.28
8325.766805909474,0.536,0.272
8325.767059926986,0.552,0.392
8325.767313944498,0.536,0.384
8325.767567962012,0.552,0.40800000000000003
8325.767821979523,0.536,0.392
8325.768075997035,0.552,0.40800000000000003
8325.768330014547,0.536,0.4
8325.76858403206,0.552,0.4
8325.768838049571,0.536,0.4
8325.769092067083,0.552,0.40800000000000003
8325.769346084595,0.536,0.4
8325.769600102107,0.552,0.40800000000000003
8325.769854119619,0.536,0.4
8325.77010813713,0.552,0.392
8325.770362154642,0.536,0.40800000000000003
8325.770616172154,0.552,0.424
8325.770870189666,0.536,0.424
8325.771124207178,0.56,0.40800000000000003
8325.77137822469,0.536,0.4
8325.771632242202,0.552,0.41600000000000004
8325.771886259714,0.552,0.4
8325.772140277228,0.536,0.40800000000000003
8325.77239429474,0.552,0.40800000000000003
8325.772648312251,0.536,0.4
8325.772902329763,0.552,0.392
8325.773156347275,0.536,0.40800000000000003
8325.773410364787,0.552,0.40800000000000003
8325.7736643823,0.536,0.4
8325.773918399811,0.536,0.4
8325.774172417323,0.552,0.4
8325.774426434835,0.536,0.4
8325.774680452347,0.552,0.4
8325.774934469859,0.544,0.4
8325.77518848737,0.536,0.4
8325.775442504882,0.536,0.392
8325.775696522394,0.552,0.40800000000000003
8325.775950539906,0.536,0.40800000000000003
8325.776204557418,0.552,0.4
8325.77645857493,0.552,0.4
8325.776712592442,0.536,0.40800000000000003
8325.776966609956,0.552,0.40800000000000003
8325.777220627468,0.536,0.392
8325.77747464498,0.552,0.4
8325.777728662491,0.536,0.392
8325.777982680003,0.552,0.392
8325.778236697515,0.536,0.41600000000000004
8325.778490715027,0.536,0.41600000000000004
8325.778744732539,0.552,0.432
8325.778998750051,0.536,0.424
8325.779252767563,0.552,0.40800000000000003
8325.779506785075,0.536,0.40800000000000003
8325.779760802587,0.552,0.4
8325.780014820099,0.536,0.40800000000000003
8325.78026883761,0.552,0.392
8325.780522855122,0.552,0.392
8325.780776872634,0.536,0.40800000000000003
8325.781030890146,0.552,0.41600000000000004
8325.781284907658,0.536,0.4
8325.78153892517,0.552,0.4
8325.781792942684,0.528,0.40800000000000003
8325.782046960196,0.544,0.392
8325.782300977708,0.52,0.40800000000000003
8325.78255499522,0.528,0.40800000000000003
8325.782809012731,0.544,0.41600000000000004
8325.783063030243,0.528,0.424
8325.783317047755,0.544,0.4
8325.783571065267,0.528,0.4
8325.783825082779,0.544,0.40800000000000003
8325.784079100291,0.52,0.392
8325.784333117803,0.504,0.40800000000000003
8325.784587135315,0.52,0.392
8325.784841152827,0.536,0.40800000000000003
8325.785095170339,0.528,0.40800000000000003
8325.78534918785,0.536,0.424
8325.785603205362,0.528,0.432
8325.785857222874,0.544,0.40800000000000003
8325.786111240386,0.536,0.41600000000000004
8325.786365257898,0.52,0.392
8325.786619275412,0.528,0.392
8325.786873292924,0.544,0.40800000000000003
8325.787127310436,0.544,0.4
8325.787381327948,0.512,0.41600000000000004
8325.78763534546,0.512,0.40800000000000003
8325.787889362971,0.496,0.4
8325.788143380483,0.512,0.40800000000000003
8325.788397397995,0.496,0.4
8325.788651415507,0.512,0.40800000000000003
8325.788905433019,0.496,0.392
8325.78915945053,0.504,0.40800000000000003
8325.789413468043,0.52,0.4
8325.789667485555,0.52,0.40800000000000003
8325.789921503067,0.504,0.4
8325.790175520578,0.496,0.4
8325.79042953809,0.536,0.40800000000000003
8325.790683555602,0.536,0.392
8325.790937573114,0.52,0.40800000000000003
8325.791191590628,0.536,0.41600000000000004
8325.79144560814,0.504,0.4
8325.791699625652,0.504,0.4
8325.791953643164,0.52,0.41600000000000004
8325.792207660676,0.52,0.40800000000000003
8325.792461678187,0.536,0.392
8325.7927156957,0.528,0.40800000000000003
8325.792969713211,0.544,0.392
8325.793223730723,0.544,0.392
8325.793477748235,0.52,0.424
8325.793731765747,0.528,0.424
8325.793985783259,0.544,0.4
8325.79423980077,0.528,0.40800000000000003
8325.794493818283,0.544,0.392
8325.794747835795,0.536,0.392
8325.795001853307,0.504,0.41600000000000004
8325.795255870818,0.496,0.40800000000000003
8325.79550988833,0.528,0.424
8325.795763905842,0.52,0.40800000000000003
8325.796017923356,0.536,0.4
8325.796271940868,0.52,0.40800000000000003
8325.79652595838,0.536,0.392
8325.796779975892,0.544,0.40800000000000003
8325.797033993404,0.528,0.392
8325.797288010916,0.52,0.4
8325.797542028427,0.496,0.424
8325.79779604594,0.496,0.41600000000000004
8325.798050063451,0.528,0.432
8325.798304080963,0.52,0.432
8325.798558098475,0.544,0.40800000000000003
8325.798812115987,0.528,0.41600000000000004
8325.799066133499,0.536,0.4
8325.79932015101,0.544,0.4
8325.799574168523,0.504,0.40800000000000003
8325.799828186035,0.496,0.4
8325.800082203546,0.528,0.4
8325.800336221058,0.52,0.392
8325.80059023857,0.536,0.40800000000000003
8325.800844256084,0.536,0.40800000000000003
8325.801098273596,0.52,0.424
8325.801352291108,0.536,0.41600000000000004
8325.80160630862,0.52,0.424
8325.801860326132,0.528,0.41600000000000004
8325.802114343644,0.544,0.4
8325.802368361155,0.536,0.4
8325.802622378667,0.504,0.392
8325.80287639618,0.544,0.392
8325.803130413691,0.504,0.424
8325.803384431203,0.512,0.40800000000000003
8325.803638448715,0.496,0.424
8325.803892466227,0.504,0.424
8325.804146483739,0.512,0.40800000000000003
8325.80440050125,0.504,0.4
8325.804654518763,0.52,0.41600000000000004
8325.804908536275,0.512,0.4
8325.805162553786,0.544,0.40800000000000003
8325.805416571298,0.52,0.4
8325.805670588812,0.536,0.4
8325.805924606324,0.544,0.4
