Time,Channel 1,Channel 2
18709.636971712112,0.544,0.0
18709.63721116066,0.56,-0.016
18709.637450609207,0.544,-0.016
18709.637690057756,0.56,0.0
18709.6379295063,0.544,-0.016
18709.63816895485,0.56,-0.008
18709.638408403396,0.544,-0.008
18709.638647851945,0.56,-0.016
18709.63888730049,0.544,-0.016
18709.63912674904,0.56,0.0
18709.639366197585,0.544,0.0
18709.639605646134,0.56,-0.016
18709.63984509468,0.544,0.0
18709.64008454323,0.56,-0.016
18709.640323991774,0.544,-0.016
18709.640563440324,0.56,0.0
18709.64080288887,0.56,-0.016
18709.64104233742,0.544,0.0
18709.641281785964,0.544,-0.016
18709.641521234513,0.56,0.0
18709.64176068306,0.544,-0.016
18709.642000131607,0.56,0.024
18709.642239580153,0.544,0.024
18709.642479028702,0.56,0.136
18709.642718477247,0.544,0.14400000000000002
18709.642957925797,0.56,0.272
18709.643197374346,0.544,0.272
18709.64343682289,0.56,0.336
18709.64367627144,0.544,0.336
18709.643915719986,0.56,0.36
18709.644155168535,0.544,0.36
18709.64439461708,0.56,0.368
18709.64463406563,0.544,0.36
18709.644873514175,0.56,0.368
18709.645112962724,0.544,0.368
18709.64535241127,0.56,0.368
18709.64559185982,0.544,0.36
18709.645831308364,0.56,0.376
18709.646070756913,0.56,0.368
18709.64631020546,0.544,0.36
18709.646549654008,0.544,0.368
18709.646789102553,0.56,0.368
18709.647028551102,0.544,0.368
18709.647267999648,0.56,0.368
18709.647507448197,0.544,0.368
18709.647746896742,0.56,0.368
18709.64798634529,0.544,0.368
18709.648225793837,0.5680000000000001,0.368
18709.648465242386,0.56,0.368
18709.64870469093,0.544,0.376
18709.64894413948,0.56,0.368
18709.64918358803,0.544,0.368
18709.649423036575,0.544,0.368
18709.649662485124,0.552,0.368
18709.64990193367,0.544,0.368
18709.65014138222,0.552,0.368
18709.650380830764,0.56,0.368
18709.650620279313,0.536,0.368
18709.65085972786,0.536,0.368
18709.651099176408,0.552,0.36
18709.651338624953,0.544,0.368
18709.651578073503,0.52,0.376
18709.651817522048,0.512,0.368
18709.652056970597,0.552,0.368
18709.652296419143,0.544,0.368
18709.65253586769,0.56,0.368
18709.652775316237,0.56,0.368
18709.653014764786,0.544,0.368
18709.653254213332,0.544,0.368
18709.65349366188,0.56,0.368
18709.653733110426,0.544,0.368
18709.653972558976,0.56,0.376
18709.65421200752,0.544,0.368
18709.65445145607,0.56,0.368
18709.654690904616,0.544,0.368
18709.654930353165,0.56,0.376
18709.655169801714,0.544,0.368
18709.65540925026,0.5680000000000001,0.368
18709.65564869881,0.544,0.376
18709.655888147354,0.56,0.36
18709.656127595903,0.544,0.368
18709.65636704445,0.56,0.368
18709.656606492998,0.544,0.368
18709.656845941543,0.56,0.368
18709.657085390092,0.544,0.368
18709.657324838638,0.56,0.376
18709.657564287187,0.544,0.368
18709.657803735732,0.56,0.368
18709.65804318428,0.544,0.368
18709.658282632827,0.56,0.368
18709.658522081376,0.56,0.368
18709.65876152992,0.544,0.368
18709.65900097847,0.544,0.368
18709.659240427016,0.56,0.368
18709.659479875565,0.56,0.368
18709.65971932411,0.544,0.36
18709.65995877266,0.544,0.368
18709.660198221205,0.56,0.368
18709.660437669754,0.544,0.368
18709.6606771183,0.56,0.36
18709.66091656685,0.56,0.368
18709.661156015398,0.544,0.368
18709.661395463943,0.544,0.368
18709.661634912492,0.5680000000000001,0.376
18709.661874361038,0.544,0.368
18709.662113809587,0.56,0.376
18709.662353258132,0.544,0.368
18709.66259270668,0.56,0.368
18709.662832155227,0.544,0.368
18709.663071603776,0.56,0.368
18709.66331105232,0.544,0.368
