Time,Channel 1,Channel 2
4784.688660144806,0.512,0.0
4784.688901365996,0.544,-0.016
4784.6891425871845,0.536,-0.016
4784.689383808374,0.52,0.0
4784.689625029564,0.536,-0.016
4784.689866250754,0.504,0.0
4784.690107471943,0.512,0.0
4784.690348693132,0.544,-0.016
4784.690589914322,0.528,-0.008
4784.690831135511,0.536,0.0
4784.691072356701,0.504,-0.008
4784.6913135778905,0.536,0.0
4784.69155479908,0.536,-0.016
4784.691796020269,0.544,0.0
4784.692037241459,0.536,0.0
4784.692278462649,0.544,-0.016
4784.692519683838,0.544,-0.008
4784.692760905027,0.528,0.0
4784.693002126217,0.536,-0.008
4784.693243347407,0.544,0.0
4784.6934845685955,0.536,-0.008
4784.693725789785,0.552,0.024
4784.693967010975,0.536,0.024
4784.694208232165,0.552,0.128
4784.694449453354,0.536,0.14400000000000002
4784.694690674543,0.552,0.28
4784.694931895733,0.536,0.28
4784.695173116922,0.552,0.36
4784.695414338112,0.536,0.36
4784.6956555593015,0.552,0.392
4784.695896780491,0.536,0.392
4784.69613800168,0.552,0.4
4784.69637922287,0.536,0.392
4784.69662044406,0.552,0.4
4784.696861665248,0.552,0.392
4784.697102886438,0.536,0.40800000000000003
4784.697344107628,0.552,0.4
4784.697585328818,0.528,0.40800000000000003
4784.6978265500065,0.536,0.4
4784.698067771196,0.552,0.40800000000000003
4784.698308992386,0.536,0.392
4784.698550213576,0.544,0.40800000000000003
4784.698791434765,0.536,0.4
4784.699032655954,0.552,0.40800000000000003
4784.699273877144,0.536,0.40800000000000003
4784.699515098333,0.552,0.392
4784.699756319523,0.552,0.392
4784.6999975407125,0.528,0.40800000000000003
4784.700238761902,0.544,0.40800000000000003
4784.700479983091,0.52,0.392
4784.700721204281,0.528,0.4
4784.700962425471,0.512,0.40800000000000003
4784.701203646659,0.528,0.40800000000000003
4784.701444867849,0.544,0.4
4784.701686089039,0.536,0.40800000000000003
4784.701927310229,0.512,0.4
4784.702168531418,0.512,0.4
4784.702409752607,0.536,0.40800000000000003
4784.702650973797,0.536,0.4
4784.702892194986,0.552,0.40800000000000003
4784.703133416176,0.536,0.4
4784.703374637365,0.544,0.4
4784.703615858555,0.536,0.392
4784.703857079744,0.552,0.40800000000000003
4784.704098300934,0.536,0.4
4784.7043395221235,0.552,0.40800000000000003
4784.704580743313,0.536,0.4
4784.704821964502,0.552,0.424
