Time,Channel 1,Channel 2
25128.465716600418,0.512,0.0
25128.46596624255,0.528,-0.016
25128.466215884684,0.512,0.0
25128.46646552682,0.52,-0.016
25128.466715168954,0.512,0.0
25128.466964811087,0.528,-0.016
25128.46721445322,0.512,-0.008
25128.467464095353,0.536,0.0
25128.46771373749,0.52,0.0
25128.467963379622,0.536,-0.008
25128.468213021755,0.52,0.0
25128.46846266389,0.536,-0.016
25128.46871230602,0.52,0.0
25128.468961948158,0.536,-0.016
25128.46921159029,0.536,0.0
25128.469461232424,0.512,-0.016
25128.469710874557,0.512,0.0
25128.46996051669,0.528,-0.008
25128.470210158826,0.512,-0.016
25128.47045980096,0.528,0.0
25128.470709443092,0.544,-0.008
25128.470959085225,0.504,0.024
25128.47120872736,0.52,0.024
25128.471458369495,0.504,0.12
25128.471708011628,0.512,0.128
25128.47195765376,0.528,0.272
25128.472207295894,0.52,0.28
25128.472456938027,0.528,0.36
25128.472706580164,0.52,0.36
25128.472956222296,0.544,0.384
25128.47320586443,0.52,0.384
25128.473455506562,0.536,0.392
25128.473705148695,0.536,0.392
25128.473954790832,0.52,0.4
25128.474204432965,0.52,0.392
25128.474454075098,0.536,0.4
25128.47470371723,0.536,0.392
25128.474953359364,0.52,0.4
25128.4752030015,0.52,0.392
25128.475452643634,0.504,0.4
25128.475702285767,0.512,0.392
25128.4759519279,0.528,0.392
25128.476201570033,0.512,0.392
25128.47645121217,0.52,0.392
25128.476700854302,0.512,0.384
25128.476950496435,0.52,0.4
25128.477200138568,0.512,0.4
25128.4774497807,0.528,0.392
25128.477699422838,0.52,0.392
25128.47794906497,0.504,0.392
25128.478198707104,0.528,0.392
25128.478448349237,0.504,0.4
25128.47869799137,0.52,0.392
25128.478947633506,0.536,0.4
25128.47919727564,0.536,0.392
25128.479446917772,0.512,0.4
25128.479696559905,0.52,0.392
25128.47994620204,0.536,0.4
25128.480195844175,0.536,0.392
25128.480445486308,0.52,0.4
25128.48069512844,0.52,0.392
25128.480944770574,0.544,0.4
25128.481194412707,0.528,0.392
25128.481444054843,0.512,0.4
25128.481693696976,0.512,0.392
25128.48194333911,0.52,0.4
25128.482192981242,0.512,0.392
25128.482442623375,0.528,0.4
25128.482692265512,0.528,0.392
25128.482941907645,0.504,0.4
25128.483191549778,0.504,0.4
25128.48344119191,0.52,0.392
25128.483690834044,0.52,0.392
25128.48394047618,0.504,0.4
25128.484190118314,0.52,0.392
25128.484439760447,0.504,0.392
25128.48468940258,0.52,0.392
25128.484939044713,0.504,0.392
25128.48518868685,0.504,0.392
25128.485438328982,0.528,0.4
25128.485687971115,0.52,0.392
25128.485937613248,0.536,0.4
25128.48618725538,0.52,0.392
25128.486436897518,0.528,0.4
25128.48668653965,0.52,0.4
25128.486936181784,0.536,0.384
25128.487185823917,0.52,0.392
25128.48743546605,0.536,0.4
25128.487685108186,0.512,0.392
25128.48793475032,0.52,0.4
25128.488184392452,0.512,0.392
25128.488434034585,0.528,0.4
25128.48868367672,0.512,0.392
25128.488933318855,0.528,0.4
25128.489182960988,0.52,0.392
25128.48943260312,0.512,0.4
25128.489682245254,0.512,0.392
25128.489931887387,0.528,0.4
25128.490181529523,0.512,0.4
25128.490431171656,0.536,0.392
25128.49068081379,0.536,0.392
25128.490930455922,0.512,0.4
25128.491180098055,0.512,0.4
25128.491429740192,0.52,0.392
25128.491679382325,0.512,0.392
25128.491929024458,0.536,0.4
25128.49217866659,0.536,0.392
25128.492428308724,0.512,0.4
25128.49267795086,0.504,0.392
25128.492927592994,0.52,0.4
25128.493177235126,0.52,0.4
25128.49342687726,0.536,0.392
25128.493676519392,0.536,0.392
25128.49392616153,0.52,0.392
25128.494175803662,0.528,0.392
25128.494425445795,0.512,0.392
25128.494675087928,0.512,0.392
25128.49492473006,0.528,0.392
25128.495174372198,0.512,0.4
25128.49542401433,0.528,0.392
25128.495673656464,0.52,0.392
25128.495923298597,0.504,0.392
25128.49617294073,0.512,0.392
25128.496422582866,0.528,0.4
25128.496672225,0.512,0.384
25128.496921867132,0.528,0.4
25128.497171509265,0.536,0.4
25128.497421151398,0.512,0.392
25128.497670793535,0.52,0.392
25128.497920435668,0.504,0.392
25128.4981700778,0.504,0.392
25128.498419719934,0.536,0.4
25128.498669362067,0.52,0.392
25128.498919004203,0.544,0.392
25128.499168646336,0.528,0.392
25128.49941828847,0.544,0.4
25128.499667930602,0.528,0.392
25128.499917572735,0.544,0.4
