Time,Channel 1,Channel 2
14608.893538951874,0.536,-0.016
14608.893770740033,0.52,0.0
14608.89400252819,0.528,0.0
14608.894234316349,0.512,-0.016
14608.894466104508,0.512,0.0
14608.894697892665,0.528,-0.016
14608.894929680824,0.536,-0.016
14608.895161468983,0.512,0.0
14608.89539325714,0.52,-0.016
14608.8956250453,0.512,0.0
14608.895856833458,0.512,-0.016
14608.896088621615,0.536,0.0
14608.896320409774,0.512,-0.016
14608.896552197933,0.528,0.0
14608.896783986092,0.504,0.0
14608.89701577425,0.52,-0.016
14608.897247562409,0.504,0.0
14608.897479350568,0.528,-0.016
14608.897711138725,0.512,0.0
14608.897942926884,0.528,-0.016
14608.898174715043,0.528,-0.008
14608.8984065032,0.512,0.016
14608.898638291359,0.504,0.024
14608.898870079518,0.528,0.136
14608.899101867675,0.528,0.14400000000000002
14608.899333655834,0.512,0.28800000000000003
14608.899565443993,0.528,0.28800000000000003
14608.89979723215,0.512,0.352
14608.90002902031,0.528,0.352
14608.900260808468,0.504,0.376
14608.900492596626,0.512,0.376
14608.900724384785,0.536,0.392
14608.900956172944,0.52,0.384
14608.9011879611,0.536,0.392
14608.90141974926,0.536,0.384
14608.901651537419,0.52,0.384
14608.901883325576,0.52,0.384
14608.902115113735,0.536,0.384
14608.902346901894,0.52,0.384
14608.902578690053,0.536,0.392
14608.90281047821,0.52,0.384
14608.903042266369,0.536,0.392
14608.903274054528,0.52,0.384
14608.903505842685,0.536,0.384
14608.903737630844,0.52,0.384
14608.903969419003,0.528,0.392
14608.90420120716,0.52,0.384
14608.90443299532,0.528,0.392
14608.904664783478,0.52,0.384
14608.904896571636,0.528,0.392
14608.905128359795,0.52,0.384
14608.905360147954,0.536,0.384
14608.90559193611,0.528,0.384
14608.90582372427,0.52,0.392
14608.906055512429,0.52,0.392
14608.906287300586,0.528,0.384
14608.906519088745,0.52,0.384
14608.906750876904,0.536,0.392
14608.906982665061,0.52,0.392
14608.90721445322,0.536,0.384
14608.90744624138,0.52,0.392
14608.907678029536,0.528,0.384
14608.907909817695,0.52,0.384
14608.908141605854,0.544,0.392
14608.908373394013,0.52,0.384
14608.90860518217,0.528,0.392
14608.90883697033,0.52,0.384
14608.909068758489,0.536,0.392
14608.909300546646,0.52,0.384
14608.909532334805,0.536,0.392
14608.909764122964,0.536,0.384
14608.90999591112,0.52,0.392
14608.91022769928,0.52,0.384
14608.910459487439,0.536,0.392
14608.910691275596,0.52,0.384
14608.910923063755,0.536,0.392
14608.911154851914,0.528,0.384
14608.911386640071,0.52,0.4
14608.91161842823,0.52,0.384
14608.91185021639,0.536,0.392
14608.912082004546,0.52,0.384
14608.912313792705,0.536,0.392
14608.912545580864,0.52,0.384
14608.912777369022,0.536,0.392
14608.91300915718,0.52,0.384
14608.91324094534,0.528,0.392
14608.913472733497,0.52,0.384
14608.913704521656,0.536,0.384
14608.913936309815,0.52,0.384
14608.914168097974,0.536,0.392
14608.914399886131,0.52,0.384
14608.91463167429,0.536,0.384
14608.914863462449,0.52,0.384
14608.915095250606,0.536,0.4
14608.915327038765,0.52,0.384
14608.915558826924,0.536,0.392
14608.915790615081,0.52,0.384
14608.91602240324,0.528,0.384
14608.9162541914,0.52,0.384
14608.916485979556,0.536,0.392
14608.916717767715,0.52,0.384
14608.916949555874,0.536,0.384
14608.917181344032,0.52,0.384
14608.91741313219,0.544,0.384
14608.91764492035,0.536,0.384
14608.917876708507,0.512,0.392
14608.918108496666,0.512,0.384
14608.918340284825,0.528,0.392
14608.918572072982,0.512,0.384
14608.918803861141,0.52,0.392
14608.9190356493,0.512,0.384
14608.919267437457,0.528,0.384
14608.919499225616,0.528,0.384
14608.919731013775,0.512,0.392
14608.919962801934,0.528,0.384
14608.920194590091,0.512,0.392
14608.92042637825,0.512,0.384
14608.92065816641,0.536,0.392
14608.920889954567,0.52,0.384
14608.921121742726,0.544,0.392
14608.921353530885,0.52,0.384
14608.921585319042,0.504,0.392
14608.9218171072,0.512,0.384
14608.92204889536,0.536,0.392
14608.922280683517,0.504,0.384
14608.922512471676,0.52,0.392
14608.922744259835,0.52,0.384
14608.922976047992,0.504,0.4
14608.923207836151,0.52,0.384
14608.92343962431,0.512,0.392
14608.923671412467,0.512,0.392
14608.923903200626,0.52,0.384
14608.924134988785,0.512,0.384
14608.924366776942,0.528,0.392
14608.924598565101,0.52,0.392
14608.92483035326,0.504,0.384
14608.925062141418,0.512,0.384
14608.925293929577,0.536,0.392
14608.925525717736,0.52,0.384
14608.925757505895,0.536,0.384
14608.925989294052,0.536,0.384
14608.92622108221,0.52,0.384
14608.92645287037,0.536,0.384
14608.926684658527,0.52,0.392
14608.926916446686,0.52,0.384
14608.927148234845,0.536,0.384
14608.927380023002,0.52,0.384
14608.927611811161,0.528,0.384
14608.92784359932,0.528,0.384
14608.928075387477,0.52,0.392
14608.928307175636,0.52,0.384
14608.928538963795,0.528,0.4
14608.928770751952,0.52,0.384
14608.929002540111,0.536,0.384
14608.92923432827,0.52,0.384
14608.929466116428,0.528,0.392
14608.929697904587,0.52,0.384
14608.929929692746,0.528,0.392
14608.930161480903,0.52,0.384
14608.930393269062,0.536,0.392
14608.93062505722,0.52,0.384
14608.930856845378,0.536,0.392
