Time,Channel 1,Channel 2
4910.606171369553,0.528,-0.016
4910.606397899389,0.544,0.0
4910.606624429226,0.544,0.0
4910.606850959062,0.52,-0.016
4910.607077488899,0.528,-0.008
4910.607304018736,0.544,-0.016
4910.607530548573,0.544,-0.008
4910.607757078409,0.52,-0.016
4910.607983608246,0.528,-0.016
4910.6082101380825,0.52,-0.008
4910.608436667919,0.52,-0.016
4910.608663197756,0.536,0.0
4910.608889727592,0.52,-0.016
4910.609116257429,0.536,-0.008
4910.609342787266,0.512,-0.016
4910.609569317103,0.536,0.0
4910.609795846939,0.528,-0.008
4910.610022376775,0.544,-0.016
4910.6102489066125,0.536,-0.016
4910.610475436449,0.52,0.0
4910.610701966286,0.528,-0.008
4910.610928496122,0.544,0.016
4910.611155025959,0.528,0.016
4910.611381555796,0.536,0.12
4910.611608085633,0.528,0.128
4910.611834615469,0.544,0.272
4910.612061145305,0.528,0.28
4910.612287675142,0.544,0.352
4910.612514204979,0.528,0.352
4910.612740734816,0.544,0.376
4910.612967264652,0.528,0.376
4910.613193794489,0.544,0.392
4910.6134203243255,0.528,0.376
4910.613646854163,0.544,0.392
4910.613873383999,0.528,0.384
4910.614099913835,0.544,0.384
4910.614326443672,0.528,0.384
4910.614552973509,0.536,0.384
4910.614779503346,0.544,0.384
4910.615006033182,0.52,0.392
4910.615232563019,0.544,0.384
4910.615459092855,0.528,0.4
4910.615685622692,0.528,0.384
4910.615912152529,0.544,0.392
4910.616138682365,0.544,0.41600000000000004
4910.616365212202,0.52,0.384
4910.6165917420385,0.536,0.4
4910.616818271876,0.512,0.384
4910.617044801712,0.512,0.384
4910.617271331549,0.528,0.4
4910.617497861385,0.52,0.384
4910.617724391222,0.528,0.40800000000000003
4910.617950921059,0.512,0.4
4910.618177450895,0.536,0.392
4910.618403980732,0.52,0.4
4910.618630510568,0.536,0.384
4910.618857040406,0.536,0.384
4910.619083570242,0.504,0.40800000000000003
4910.619310100079,0.504,0.4
4910.619536629915,0.528,0.44
4910.6197631597515,0.528,0.41600000000000004
4910.619989689589,0.512,0.392
4910.620216219425,0.52,0.384
4910.620442749262,0.528,0.392
4910.620669279098,0.528,0.384
4910.6208958089355,0.512,0.392
4910.621122338772,0.504,0.384
4910.621348868608,0.528,0.384
4910.621575398445,0.52,0.384
4910.6218019282815,0.528,0.392
4910.622028458119,0.536,0.376
4910.622254987955,0.512,0.392
4910.622481517792,0.504,0.384
4910.622708047628,0.528,0.392
