Time,Channel 1,Channel 2
8146.192061185837,0.528,-0.016
8146.192332826456,0.512,0.0
8146.1926044670745,0.512,-0.016
8146.192876107692,0.528,0.0
8146.193147748311,0.528,-0.008
8146.19341938893,0.512,-0.016
8146.193691029549,0.52,-0.016
8146.193962670167,0.536,0.0
8146.194234310786,0.528,-0.016
8146.194505951405,0.512,0.0
8146.1947775920235,0.528,-0.016
8146.195049232642,0.512,0.0
8146.19532087326,0.528,-0.016
8146.195592513879,0.512,0.0
8146.195864154498,0.52,-0.016
8146.196135795117,0.536,-0.008
8146.196407435735,0.512,-0.016
8146.196679076354,0.528,0.0
8146.196950716972,0.512,-0.016
8146.197222357591,0.528,0.0
8146.197493998209,0.536,-0.008
8146.197765638828,0.512,0.024
8146.198037279447,0.512,0.024
8146.198308920066,0.528,0.12
8146.198580560685,0.52,0.128
8146.1988522013025,0.536,0.272
8146.199123841921,0.528,0.28800000000000003
8146.19939548254,0.512,0.34400000000000003
8146.199667123159,0.52,0.34400000000000003
8146.199938763777,0.528,0.384
8146.200210404396,0.536,0.384
8146.200482045015,0.512,0.4
8146.200753685634,0.512,0.384
8146.201025326252,0.536,0.4
8146.20129696687,0.512,0.384
8146.201568607489,0.528,0.4
8146.201840248108,0.528,0.4
8146.202111888727,0.512,0.392
8146.202383529345,0.52,0.4
8146.202655169964,0.528,0.392
8146.2029268105825,0.512,0.4
8146.203198451201,0.528,0.384
8146.203470091819,0.528,0.392
8146.203741732438,0.52,0.40800000000000003
8146.204013373057,0.536,0.40800000000000003
8146.204285013676,0.512,0.392
8146.204556654295,0.52,0.392
8146.204828294913,0.512,0.40800000000000003
8146.2050999355315,0.52,0.392
8146.20537157615,0.536,0.4
8146.205643216769,0.512,0.4
8146.205914857387,0.528,0.384
8146.206186498006,0.528,0.384
8146.206458138625,0.512,0.4
8146.206729779244,0.528,0.4
8146.2070014198625,0.512,0.384
8146.2072730604805,0.52,0.392
8146.207544701099,0.528,0.384
8146.207816341718,0.536,0.392
8146.208087982337,0.52,0.4
8146.208359622955,0.512,0.4
8146.208631263574,0.528,0.392
8146.208902904193,0.528,0.392
8146.2091745448115,0.512,0.4
8146.209446185429,0.528,0.392
8146.209717826048,0.512,0.40800000000000003
8146.209989466667,0.52,0.4
8146.210261107286,0.536,0.392
8146.210532747905,0.52,0.392
8146.210804388523,0.528,0.40800000000000003
8146.211076029142,0.528,0.392
8146.2113476697605,0.52,0.4
8146.211619310379,0.528,0.392
8146.211890950997,0.512,0.4
8146.212162591616,0.512,0.392
8146.212434232235,0.528,0.4
8146.212705872854,0.52,0.392
8146.212977513473,0.528,0.392
8146.213249154091,0.52,0.392
8146.213520794709,0.528,0.40800000000000003
8146.213792435328,0.512,0.392
8146.214064075947,0.528,0.4
8146.214335716565,0.512,0.392
8146.214607357184,0.528,0.40800000000000003
8146.214878997803,0.512,0.4
8146.215150638422,0.528,0.392
8146.2154222790405,0.52,0.392
8146.215693919658,0.536,0.4
8146.215965560277,0.512,0.392
8146.216237200896,0.52,0.4
8146.216508841515,0.536,0.392
8146.216780482133,0.512,0.4
8146.217052122752,0.512,0.392
8146.217323763371,0.528,0.40800000000000003
8146.217595403989,0.528,0.392
8146.217867044607,0.512,0.4
8146.218138685226,0.52,0.392
8146.218410325845,0.528,0.40800000000000003
8146.218681966464,0.528,0.392
8146.218953607083,0.512,0.40800000000000003
8146.219225247701,0.528,0.392
8146.21949688832,0.512,0.40800000000000003
8146.219768528938,0.528,0.392
8146.220040169557,0.512,0.4
8146.220311810175,0.512,0.392
8146.220583450794,0.528,0.392
8146.220855091413,0.52,0.392
8146.221126732032,0.528,0.4
8146.221398372651,0.528,0.392
8146.2216700132685,0.512,0.40800000000000003
8146.221941653887,0.512,0.4
8146.222213294506,0.52,0.392
8146.222484935125,0.512,0.392
8146.222756575743,0.536,0.40800000000000003
8146.223028216362,0.512,0.392
8146.223299856981,0.528,0.4
8146.2235714976,0.512,0.392
8146.2238431382175,0.536,0.40800000000000003
8146.224114778836,0.528,0.4
8146.224386419455,0.512,0.392
8146.224658060074,0.528,0.392
8146.224929700693,0.512,0.40800000000000003
8146.225201341311,0.52,0.392
8146.22547298193,0.528,0.40800000000000003
8146.2257446225485,0.512,0.392
8146.226016263167,0.528,0.40800000000000003
8146.226287903785,0.512,0.392
8146.226559544404,0.528,0.40800000000000003
8146.226831185023,0.528,0.392
8146.227102825642,0.512,0.40800000000000003
8146.227374466261,0.512,0.392
8146.227646106879,0.528,0.4
8146.2279177474975,0.536,0.392
8146.228189388116,0.512,0.40800000000000003
8146.228461028735,0.528,0.392
8146.228732669353,0.512,0.40800000000000003
8146.229004309972,0.528,0.4
8146.229275950591,0.52,0.392
8146.22954759121,0.528,0.4
8146.229819231828,0.512,0.392
8146.230090872446,0.512,0.392
8146.230362513065,0.536,0.4
8146.230634153684,0.528,0.392
8146.230905794303,0.512,0.4
8146.231177434921,0.528,0.392
8146.23144907554,0.512,0.4
8146.231720716159,0.512,0.392
8146.2319923567775,0.528,0.40800000000000003
8146.232263997395,0.512,0.392
8146.232535638014,0.528,0.40800000000000003
8146.232807278633,0.528,0.392
8146.233078919252,0.512,0.4
8146.233350559871,0.52,0.392
8146.233622200489,0.528,0.40800000000000003
8146.233893841108,0.512,0.392
8146.234165481726,0.536,0.4
8146.234437122345,0.512,0.392
8146.234708762963,0.528,0.4
8146.234980403582,0.528,0.392
8146.235252044201,0.512,0.4
8146.23552368482,0.512,0.392
8146.235795325439,0.536,0.40800000000000003
8146.236066966057,0.512,0.40800000000000003
8146.236338606675,0.536,0.392
8146.236610247294,0.536,0.392
8146.236881887913,0.512,0.4
8146.237153528531,0.512,0.4
8146.23742516915,0.528,0.392
8146.237696809769,0.52,0.392
8146.237968450388,0.528,0.40800000000000003
8146.2382400910055,0.512,0.392
8146.238511731624,0.536,0.40800000000000003
8146.238783372243,0.528,0.4
8146.239055012862,0.512,0.392
8146.239326653481,0.512,0.4
8146.239598294099,0.528,0.392
8146.239869934718,0.528,0.392
8146.240141575337,0.512,0.4
8146.240413215955,0.512,0.392
8146.240684856573,0.52,0.4
8146.240956497192,0.512,0.392
8146.241228137811,0.536,0.4
8146.24149977843,0.52,0.4
8146.241771419049,0.528,0.392
8146.242043059667,0.512,0.392
8146.2423147002855,0.52,0.4
8146.242586340904,0.528,0.392
8146.242857981523,0.512,0.4
8146.243129622141,0.512,0.392
8146.24340126276,0.528,0.4
8146.243672903379,0.528,0.4
8146.243944543998,0.512,0.392
8146.244216184616,0.512,0.392
8146.2444878252345,0.536,0.4
8146.244759465853,0.512,0.392
