Time,Channel 1,Channel 2
7073.352911233902,0.504,-0.016
7073.353173835873,0.528,0.0
7073.353436437846,0.504,-0.016
7073.353699039817,0.528,0.0
7073.353961641788,0.512,-0.008
7073.35422424376,0.52,-0.016
7073.354486845732,0.528,-0.016
7073.354749447703,0.504,0.0
7073.355012049675,0.504,-0.016
7073.355274651647,0.52,0.0
7073.355537253618,0.504,-0.016
7073.35579985559,0.528,0.0
7073.356062457561,0.504,-0.016
7073.356325059533,0.52,0.0
7073.356587661505,0.504,-0.016
7073.356850263476,0.52,0.0
7073.357112865448,0.52,-0.016
7073.35737546742,0.504,0.0
7073.357638069391,0.504,-0.016
7073.357900671363,0.512,0.0
7073.358163273335,0.504,-0.008
7073.358425875306,0.52,0.024
7073.358688477278,0.504,0.024
7073.358951079249,0.52,0.14400000000000002
7073.359213681221,0.52,0.136
7073.359476283193,0.504,0.28800000000000003
7073.359738885164,0.52,0.28800000000000003
7073.360001487136,0.496,0.368
7073.360264089108,0.496,0.368
7073.360526691079,0.52,0.392
7073.36078929305,0.512,0.384
7073.361051895023,0.528,0.4
7073.361314496994,0.528,0.40800000000000003
7073.361577098965,0.512,0.392
7073.361839700938,0.512,0.4
7073.362102302909,0.528,0.40800000000000003
7073.36236490488,0.536,0.40800000000000003
7073.362627506852,0.512,0.4
7073.362890108824,0.528,0.4
7073.3631527107955,0.512,0.40800000000000003
7073.363415312767,0.528,0.4
7073.363677914738,0.512,0.40800000000000003
7073.3639405167105,0.512,0.40800000000000003
7073.364203118682,0.536,0.4
7073.364465720653,0.512,0.40800000000000003
7073.3647283226255,0.528,0.4
7073.364990924597,0.536,0.4
7073.365253526568,0.512,0.392
7073.36551612854,0.528,0.4
7073.365778730512,0.512,0.384
7073.366041332483,0.512,0.392
7073.366303934455,0.528,0.4
7073.366566536427,0.528,0.392
7073.366829138398,0.512,0.40800000000000003
7073.36709174037,0.512,0.4
7073.367354342341,0.528,0.40800000000000003
7073.367616944313,0.512,0.392
7073.367879546285,0.528,0.392
7073.368142148256,0.528,0.384
