Time,Channel 1,Channel 2
23372.72417163849,0.536,-0.016
23372.724420156876,0.552,0.0
23372.724668675262,0.536,-0.008
23372.724917193653,0.552,-0.016
23372.72516571204,0.536,0.0
23372.725414230426,0.552,-0.016
23372.725662748813,0.536,-0.016
23372.7259112672,0.552,0.0
23372.726159785587,0.544,-0.016
23372.726408303977,0.536,0.0
23372.726656822364,0.536,0.0
23372.72690534075,0.552,-0.016
23372.727153859138,0.528,-0.016
23372.727402377524,0.552,0.0
23372.727650895915,0.552,0.0
23372.7278994143,0.536,-0.016
23372.72814793269,0.536,-0.016
23372.728396451075,0.552,0.0
23372.728644969462,0.536,0.0
23372.728893487852,0.552,-0.016
23372.72914200624,0.552,-0.008
23372.729390524626,0.536,0.024
23372.729639043013,0.536,0.024
23372.7298875614,0.552,0.128
23372.730136079786,0.536,0.136
23372.730384598177,0.552,0.28800000000000003
23372.730633116564,0.536,0.28800000000000003
23372.73088163495,0.552,0.376
23372.731130153337,0.536,0.376
23372.731378671724,0.544,0.4
23372.731627190115,0.536,0.4
23372.7318757085,0.552,0.41600000000000004
23372.732124226888,0.528,0.40800000000000003
23372.732372745275,0.552,0.41600000000000004
23372.73262126366,0.536,0.40800000000000003
23372.732869782052,0.552,0.41600000000000004
23372.73311830044,0.536,0.41600000000000004
23372.733366818826,0.552,0.4
23372.733615337213,0.536,0.40800000000000003
23372.7338638556,0.552,0.41600000000000004
23372.734112373986,0.536,0.40800000000000003
23372.734360892377,0.552,0.424
23372.734609410763,0.536,0.40800000000000003
23372.73485792915,0.544,0.424
23372.735106447537,0.552,0.41600000000000004
23372.735354965924,0.536,0.4
23372.735603484314,0.536,0.4
23372.7358520027,0.552,0.424
23372.736100521088,0.536,0.41600000000000004
23372.736349039475,0.552,0.392
23372.73659755786,0.536,0.392
23372.736846076252,0.552,0.40800000000000003
23372.73709459464,0.528,0.40800000000000003
23372.737343113025,0.552,0.40800000000000003
23372.737591631412,0.536,0.40800000000000003
23372.7378401498,0.552,0.4
23372.738088668186,0.536,0.4
23372.738337186576,0.552,0.4
23372.738585704963,0.536,0.4
23372.73883422335,0.552,0.40800000000000003
23372.739082741737,0.536,0.40800000000000003
23372.739331260123,0.552,0.392
23372.739579778514,0.536,0.40800000000000003
23372.7398282969,0.552,0.392
23372.740076815287,0.536,0.40800000000000003
23372.740325333674,0.552,0.392
23372.74057385206,0.536,0.4
23372.74082237045,0.552,0.40800000000000003
23372.74107088884,0.536,0.4
23372.741319407225,0.544,0.4
23372.741567925612,0.536,0.4
23372.741816444,0.552,0.40800000000000003
23372.742064962385,0.536,0.4
23372.742313480776,0.544,0.4
23372.742561999163,0.528,0.4
23372.74281051755,0.552,0.40800000000000003
23372.743059035936,0.536,0.40800000000000003
23372.743307554323,0.52,0.392
23372.743556072714,0.528,0.4
23372.7438045911,0.504,0.40800000000000003
23372.744053109487,0.504,0.4
23372.744301627874,0.52,0.4
23372.74455014626,0.504,0.40800000000000003
23372.744798664648,0.528,0.392
23372.745047183038,0.52,0.4
23372.745295701425,0.504,0.392
23372.74554421981,0.504,0.4
23372.7457927382,0.528,0.40800000000000003
23372.746041256585,0.512,0.40800000000000003
23372.746289774976,0.504,0.392
23372.746538293362,0.504,0.40800000000000003
23372.74678681175,0.52,0.392
23372.747035330136,0.504,0.40800000000000003
23372.747283848523,0.528,0.392
23372.747532366913,0.52,0.4
23372.7477808853,0.504,0.40800000000000003
23372.748029403687,0.52,0.40800000000000003
23372.748277922074,0.504,0.4
23372.74852644046,0.512,0.4
23372.748774958847,0.528,0.40800000000000003
23372.749023477238,0.504,0.40800000000000003
23372.749271995624,0.52,0.392
23372.74952051401,0.504,0.40800000000000003
23372.749769032398,0.536,0.392
23372.750017550785,0.528,0.4
23372.750266069175,0.512,0.4
23372.750514587562,0.504,0.4
23372.75076310595,0.52,0.40800000000000003
23372.751011624336,0.504,0.4
23372.751260142722,0.52,0.40800000000000003
23372.751508661113,0.512,0.40800000000000003
23372.7517571795,0.528,0.4
23372.752005697886,0.52,0.4
23372.752254216273,0.544,0.40800000000000003
23372.75250273466,0.528,0.4
23372.752751253047,0.512,0.4
23372.752999771437,0.536,0.4
23372.753248289824,0.52,0.40800000000000003
23372.75349680821,0.52,0.4
23372.753745326598,0.544,0.392
23372.753993844985,0.536,0.4
23372.754242363375,0.512,0.40800000000000003
23372.75449088176,0.504,0.392
23372.75473940015,0.528,0.40800000000000003
23372.754987918535,0.52,0.4
23372.755236436922,0.504,0.40800000000000003
23372.755484955313,0.528,0.40800000000000003
23372.7557334737,0.504,0.4
23372.755981992086,0.52,0.392
23372.756230510473,0.544,0.40800000000000003
23372.75647902886,0.536,0.4
23372.756727547247,0.52,0.40800000000000003
23372.756976065637,0.536,0.4
23372.757224584024,0.512,0.40800000000000003
23372.75747310241,0.52,0.40800000000000003
23372.757721620797,0.504,0.4
23372.757970139184,0.504,0.4
23372.758218657575,0.52,0.4
23372.75846717596,0.512,0.4
23372.75871569435,0.528,0.40800000000000003
23372.758964212735,0.52,0.4
23372.75921273112,0.504,0.40800000000000003
23372.759461249512,0.504,0.392
23372.7597097679,0.52,0.40800000000000003
23372.759958286286,0.504,0.40800000000000003
23372.760206804673,0.512,0.392
23372.76045532306,0.504,0.392
23372.760703841446,0.52,0.40800000000000003
23372.760952359837,0.504,0.40800000000000003
23372.761200878223,0.52,0.4
23372.76144939661,0.528,0.40800000000000003
23372.761697914997,0.504,0.4
23372.761946433384,0.504,0.4
23372.762194951774,0.52,0.40800000000000003
23372.76244347016,0.504,0.4
23372.762691988548,0.52,0.4
23372.762940506935,0.512,0.4
23372.76318902532,0.52,0.4
23372.76343754371,0.52,0.4
23372.7636860621,0.504,0.4
23372.763934580486,0.528,0.4
23372.764183098872,0.504,0.40800000000000003
23372.76443161726,0.52,0.40800000000000003
23372.764680135646,0.504,0.392
23372.764928654036,0.512,0.4
23372.765177172423,0.536,0.40800000000000003
23372.76542569081,0.528,0.4
23372.765674209197,0.512,0.40800000000000003
23372.765922727584,0.52,0.4
23372.766171245974,0.504,0.40800000000000003
23372.76641976436,0.504,0.4
23372.766668282748,0.528,0.392
23372.766916801134,0.504,0.4
23372.76716531952,0.52,0.40800000000000003
23372.767413837908,0.504,0.4
23372.7676623563,0.512,0.4
23372.767910874685,0.512,0.4
23372.768159393072,0.536,0.40800000000000003
23372.76840791146,0.52,0.4
23372.768656429846,0.544,0.40800000000000003
23372.768904948236,0.544,0.40800000000000003
23372.769153466623,0.52,0.392
23372.76940198501,0.504,0.40800000000000003
23372.769650503396,0.52,0.392
23372.769899021783,0.504,0.4
23372.770147540174,0.52,0.40800000000000003
23372.77039605856,0.512,0.4
23372.770644576947,0.52,0.4
23372.770893095334,0.504,0.40800000000000003
23372.77114161372,0.52,0.392
23372.771390132108,0.512,0.4
23372.771638650498,0.504,0.40800000000000003
23372.771887168885,0.504,0.4
23372.77213568727,0.52,0.40800000000000003
23372.77238420566,0.512,0.4
23372.772632724045,0.536,0.40800000000000003
23372.772881242436,0.536,0.4
23372.773129760822,0.512,0.40800000000000003
23372.77337827921,0.512,0.4
23372.773626797596,0.528,0.40800000000000003
23372.773875315983,0.504,0.4
23372.774123834373,0.52,0.40800000000000003
23372.77437235276,0.504,0.40800000000000003
23372.774620871147,0.52,0.392
23372.774869389534,0.512,0.40800000000000003
23372.77511790792,0.528,0.392
23372.775366426307,0.52,0.4
23372.775614944698,0.504,0.4
23372.775863463085,0.504,0.4
23372.77611198147,0.52,0.40800000000000003
23372.776360499858,0.504,0.40800000000000003
23372.776609018245,0.52,0.392
23372.776857536635,0.504,0.4
23372.777106055022,0.52,0.40800000000000003
23372.77735457341,0.504,0.4
23372.777603091796,0.536,0.40800000000000003
23372.777851610183,0.528,0.4
23372.778100128573,0.504,0.392
23372.77834864696,0.52,0.4
23372.778597165347,0.504,0.40800000000000003
23372.778845683733,0.528,0.4
23372.77909420212,0.504,0.4
23372.779342720507,0.512,0.392
23372.779591238897,0.536,0.40800000000000003
23372.779839757284,0.536,0.40800000000000003
23372.78008827567,0.552,0.4
23372.780336794058,0.552,0.4
23372.780585312445,0.536,0.40800000000000003
23372.780833830835,0.536,0.4
23372.781082349222,0.552,0.40800000000000003
23372.78133086761,0.536,0.4
23372.781579385995,0.544,0.40800000000000003
23372.781827904382,0.528,0.40800000000000003
23372.78207642277,0.552,0.392
23372.78232494116,0.536,0.4
23372.782573459546,0.544,0.4
23372.782821977933,0.552,0.4
