Time,Channel 1,Channel 2
6172.97590970993,0.528,-0.016
6172.976190590858,0.544,0.0
6172.976471471787,0.528,-0.016
6172.976752352714,0.544,0.0
6172.977033233643,0.528,-0.008
6172.977314114571,0.544,-0.016
6172.977594995498,0.528,-0.016
6172.977875876427,0.544,-0.008
6172.978156757355,0.528,-0.016
6172.978437638283,0.544,0.0
6172.978718519211,0.528,0.0
6172.9789994001385,0.536,-0.016
6172.979280281067,0.536,-0.016
6172.979561161995,0.52,0.0
6172.979842042923,0.528,-0.016
6172.980122923851,0.544,0.0
6172.980403804779,0.536,-0.008
6172.980684685707,0.512,-0.016
6172.980965566635,0.536,-0.016
6172.9812464475635,0.496,0.0
6172.981527328491,0.504,-0.008
6172.981808209419,0.544,0.016
6172.9820890903475,0.544,0.024
6172.982369971275,0.528,0.128
6172.982650852204,0.528,0.136
6172.982931733131,0.544,0.28
6172.983212614059,0.536,0.28
6172.983493494988,0.528,0.36
6172.983774375915,0.528,0.36
6172.984055256844,0.544,0.392
6172.984336137772,0.52,0.4
6172.984617018699,0.536,0.384
6172.984897899628,0.544,0.4
6172.9851787805555,0.528,0.392
6172.985459661484,0.544,0.392
6172.985740542412,0.528,0.4
6172.9860214233395,0.544,0.392
6172.986302304268,0.52,0.4
6172.986583185196,0.52,0.392
6172.986864066124,0.496,0.40800000000000003
6172.987144947052,0.512,0.392
6172.98742582798,0.536,0.4
6172.987706708908,0.536,0.392
6172.987987589836,0.528,0.4
6172.9882684707645,0.528,0.4
6172.988549351692,0.544,0.392
6172.98883023262,0.544,0.392
6172.9891111135485,0.528,0.4
6172.989391994476,0.528,0.392
6172.989672875405,0.544,0.4
6172.989953756332,0.528,0.392
6172.99023463726,0.544,0.4
6172.990515518189,0.528,0.392
6172.990796399116,0.544,0.40800000000000003
6172.991077280045,0.512,0.4
6172.991358160973,0.544,0.392
6172.9916390419,0.536,0.392
6172.991919922829,0.52,0.4
6172.9922008037565,0.536,0.392
6172.992481684685,0.52,0.4
6172.992762565613,0.544,0.392
6172.9930434465405,0.496,0.4
6172.993324327469,0.504,0.40800000000000003
6172.993605208397,0.552,0.392
6172.993886089325,0.536,0.4
6172.994166970253,0.56,0.392
6172.994447851181,0.544,0.4
6172.994728732109,0.56,0.392
6172.995009613037,0.544,0.392
6172.9952904939655,0.552,0.40800000000000003
6172.995571374893,0.544,0.392
6172.995852255821,0.56,0.4
6172.996133136749,0.544,0.4
6172.996414017677,0.56,0.392
6172.996694898606,0.544,0.392
6172.996975779533,0.56,0.4
6172.997256660461,0.552,0.4
6172.99753754139,0.536,0.392
6172.997818422317,0.544,0.392
6172.998099303246,0.56,0.4
6172.998380184174,0.544,0.40800000000000003
6172.998661065101,0.56,0.392
6172.99894194603,0.56,0.392
6172.9992228269575,0.536,0.4
6172.999503707886,0.528,0.392
6172.999784588814,0.544,0.4
6173.0000654697415,0.528,0.392
6173.00034635067,0.544,0.40800000000000003
6173.000627231598,0.528,0.392
6173.000908112526,0.504,0.40800000000000003
6173.001188993454,0.496,0.392
6173.001469874382,0.512,0.4
6173.00175075531,0.528,0.392
6173.002031636238,0.496,0.40800000000000003
6173.0023125171665,0.528,0.40800000000000003
6173.002593398094,0.544,0.392
6173.002874279022,0.536,0.392
6173.00315515995,0.52,0.4
6173.003436040878,0.504,0.392
6173.003716921807,0.528,0.4
6173.003997802734,0.52,0.392
6173.004278683662,0.544,0.40800000000000003
6173.004559564591,0.544,0.392
6173.004840445518,0.52,0.40800000000000003
6173.005121326447,0.528,0.392
6173.005402207375,0.504,0.40800000000000003
6173.005683088302,0.528,0.392
6173.005963969231,0.544,0.40800000000000003
6173.0062448501585,0.536,0.41600000000000004
6173.006525731087,0.504,0.4
6173.006806612015,0.496,0.40800000000000003
6173.007087492942,0.528,0.4
6173.007368373871,0.536,0.4
6173.007649254799,0.52,0.40800000000000003
6173.007930135727,0.52,0.40800000000000003
6173.008211016655,0.536,0.392
6173.008491897583,0.528,0.40800000000000003
6173.008772778511,0.536,0.44
6173.009053659439,0.528,0.44
6173.0093345403675,0.544,0.4
6173.009615421295,0.528,0.392
6173.009896302223,0.544,0.40800000000000003
6173.010177183151,0.528,0.4
6173.010458064079,0.544,0.40800000000000003
6173.010738945008,0.544,0.4
6173.011019825935,0.512,0.44
6173.011300706863,0.496,0.448
6173.011581587792,0.528,0.41600000000000004
6173.011862468719,0.536,0.424
6173.012143349648,0.504,0.392
6173.012424230576,0.496,0.392
6173.012705111503,0.536,0.40800000000000003
6173.012985992432,0.536,0.40800000000000003
6173.0132668733595,0.52,0.392
6173.013547754288,0.504,0.4
6173.013828635216,0.544,0.432
6173.014109516143,0.552,0.44
6173.014390397072,0.536,0.41600000000000004
6173.014671278,0.528,0.424
6173.014952158928,0.544,0.4
6173.015233039856,0.536,0.40800000000000003
6173.015513920784,0.512,0.392
6173.015794801712,0.504,0.40800000000000003
6173.01607568264,0.536,0.432
6173.0163565635685,0.528,0.40800000000000003
