Time,Channel 1,Channel 2
13763.329764604568,0.536,0.0
13763.33000815769,0.552,-0.016
13763.330251710811,0.536,0.0
13763.330495263934,0.552,-0.016
13763.330738817056,0.536,0.0
13763.330982370178,0.552,-0.008
13763.331225923299,0.544,0.0
13763.331469476421,0.528,-0.016
13763.331713029544,0.536,-0.008
13763.331956582666,0.544,0.0
13763.332200135786,0.536,-0.016
13763.332443688909,0.552,0.0
13763.332687242031,0.536,-0.008
13763.332930795154,0.544,0.0
13763.333174348274,0.536,0.0
13763.333417901396,0.552,-0.016
13763.333661454519,0.536,0.0
13763.333905007641,0.552,-0.008
13763.334148560762,0.536,0.0
13763.334392113884,0.552,-0.008
13763.334635667006,0.544,-0.008
13763.334879220129,0.536,0.032
13763.33512277325,0.536,0.024
13763.335366326372,0.552,0.152
13763.335609879494,0.544,0.16
13763.335853432616,0.536,0.32
13763.336096985737,0.536,0.32
13763.336340538859,0.552,0.40800000000000003
13763.336584091981,0.536,0.40800000000000003
13763.336827645104,0.552,0.44
13763.337071198224,0.536,0.432
13763.337314751347,0.544,0.448
13763.337558304469,0.536,0.448
13763.337801857591,0.552,0.41600000000000004
13763.338045410712,0.536,0.41600000000000004
13763.338288963834,0.552,0.448
13763.338532516957,0.536,0.448
13763.338776070079,0.552,0.424
13763.3390196232,0.536,0.432
13763.339263176322,0.552,0.448
13763.339506729444,0.536,0.448
13763.339750282566,0.552,0.44
13763.339993835687,0.536,0.456
13763.34023738881,0.552,0.432
13763.340480941932,0.552,0.448
13763.340724495054,0.528,0.424
13763.340968048175,0.544,0.424
13763.341211601297,0.536,0.392
13763.34145515442,0.536,0.392
13763.341698707542,0.544,0.384
13763.341942260662,0.536,0.384
13763.342185813784,0.544,0.392
13763.342429366907,0.536,0.384
13763.34267292003,0.552,0.392
13763.34291647315,0.552,0.384
13763.343160026272,0.536,0.392
13763.343403579394,0.536,0.384
13763.343647132517,0.544,0.392
13763.343890685637,0.536,0.384
13763.34413423876,0.552,0.384
13763.344377791882,0.552,0.384
13763.344621345004,0.536,0.392
13763.344864898125,0.552,0.384
13763.345108451247,0.536,0.392
13763.34535200437,0.544,0.384
13763.345595557492,0.528,0.392
13763.345839110612,0.552,0.384
13763.346082663735,0.528,0.392
13763.346326216857,0.528,0.384
13763.34656976998,0.504,0.384
13763.3468133231,0.512,0.384
13763.347056876222,0.496,0.392
13763.347300429345,0.496,0.384
13763.347543982467,0.52,0.392
13763.347787535587,0.504,0.392
13763.34803108871,0.544,0.384
13763.348274641832,0.536,0.384
13763.348518194953,0.552,0.384
13763.348761748075,0.544,0.384
13763.349005301197,0.528,0.392
13763.34924885432,0.536,0.384
13763.34949240744,0.536,0.392
13763.349735960563,0.536,0.384
13763.349979513685,0.552,0.392
13763.350223066807,0.544,0.384
13763.350466619928,0.528,0.4
13763.35071017305,0.536,0.392
13763.350953726173,0.552,0.41600000000000004
13763.351197279295,0.552,0.40800000000000003
13763.351440832415,0.528,0.44
13763.351684385538,0.536,0.44
13763.35192793866,0.544,0.40800000000000003
13763.352171491782,0.552,0.40800000000000003
13763.352415044903,0.536,0.384
13763.352658598025,0.536,0.384
13763.352902151148,0.544,0.392
13763.35314570427,0.536,0.384
13763.35338925739,0.552,0.384
13763.353632810513,0.536,0.384
13763.353876363635,0.552,0.384
13763.354119916758,0.536,0.384
13763.354363469878,0.544,0.392
13763.354607023,0.552,0.384
13763.354850576123,0.536,0.384
13763.355094129245,0.528,0.384
13763.355337682366,0.552,0.384
13763.355581235488,0.536,0.384
13763.35582478861,0.552,0.392
13763.356068341733,0.552,0.384
13763.356311894853,0.536,0.392
13763.356555447976,0.544,0.384
13763.356799001098,0.528,0.384
13763.35704255422,0.536,0.384
13763.35728610734,0.544,0.392
13763.357529660463,0.536,0.384
13763.357773213585,0.544,0.384
13763.358016766708,0.536,0.384
13763.358260319828,0.552,0.392
13763.35850387295,0.536,0.384
13763.358747426073,0.552,0.392
13763.358990979195,0.536,0.392
13763.359234532316,0.544,0.384
13763.359478085438,0.536,0.392
13763.35972163856,0.544,0.384
13763.359965191683,0.536,0.384
13763.360208744803,0.552,0.392
13763.360452297926,0.536,0.384
13763.360695851048,0.552,0.384
13763.36093940417,0.536,0.384
13763.361182957291,0.552,0.384
13763.361426510413,0.536,0.384
13763.361670063536,0.552,0.392
13763.361913616658,0.528,0.384
13763.362157169779,0.552,0.392
13763.362400722901,0.536,0.384
13763.362644276023,0.552,0.384
13763.362887829146,0.544,0.384
13763.363131382266,0.536,0.392
13763.363374935388,0.536,0.384
13763.36361848851,0.552,0.392
13763.363862041633,0.544,0.384
13763.364105594754,0.528,0.392
13763.364349147876,0.536,0.384
13763.364592700998,0.552,0.392
13763.36483625412,0.552,0.384
13763.365079807241,0.528,0.392
13763.365323360364,0.536,0.384
13763.365566913486,0.552,0.384
13763.365810466608,0.536,0.384
13763.366054019729,0.552,0.392
13763.366297572851,0.536,0.384
13763.366541125974,0.544,0.384
13763.366784679094,0.536,0.384
13763.367028232216,0.544,0.392
13763.367271785339,0.536,0.384
13763.367515338461,0.552,0.4
13763.367758891582,0.536,0.384
13763.368002444704,0.552,0.384
13763.368245997826,0.536,0.384
13763.368489550949,0.552,0.392
13763.36873310407,0.536,0.384
13763.368976657192,0.552,0.384
13763.369220210314,0.536,0.384
13763.369463763436,0.552,0.392
13763.369707316557,0.536,0.392
13763.369950869679,0.552,0.384
13763.370194422801,0.536,0.384
13763.370437975924,0.544,0.392
13763.370681529044,0.552,0.384
13763.370925082167,0.536,0.392
13763.371168635289,0.536,0.384
13763.371412188411,0.544,0.384
13763.371655741532,0.552,0.384
13763.371899294654,0.528,0.392
13763.372142847777,0.536,0.384
13763.372386400899,0.552,0.392
13763.37262995402,0.536,0.384
13763.372873507142,0.552,0.392
13763.373117060264,0.544,0.384
13763.373360613386,0.528,0.384
13763.373604166507,0.536,0.384
13763.37384771963,0.552,0.392
13763.374091272752,0.536,0.384
13763.374334825874,0.552,0.392
