Time,Channel 1,Channel 2
22395.16756916046,0.496,-0.016
22395.16783637762,0.512,0.0
22395.16810359478,0.504,-0.008
22395.168370811938,0.52,-0.016
22395.1686380291,0.504,-0.016
22395.168905246257,0.52,0.0
22395.16917246342,0.504,-0.016
22395.169439680576,0.52,0.0
22395.169706897737,0.496,-0.016
22395.169974114895,0.512,0.0
22395.170241332053,0.504,0.0
22395.170508549214,0.512,-0.016
22395.17077576637,0.504,-0.016
22395.171042983533,0.52,0.0
22395.17131020069,0.512,0.0
22395.171577417852,0.504,-0.016
22395.17184463501,0.504,-0.016
22395.172111852167,0.52,-0.008
22395.17237906933,0.504,-0.016
22395.172646286486,0.528,0.0
22395.172913503648,0.504,-0.008
22395.173180720805,0.52,0.016
22395.173447937967,0.528,0.024
22395.173715155124,0.504,0.12
22395.173982372286,0.504,0.128
22395.174249589443,0.52,0.272
22395.1745168066,0.504,0.28
22395.174784023762,0.512,0.368
22395.17505124092,0.504,0.376
22395.17531845808,0.52,0.4
22395.17558567524,0.52,0.4
22395.1758528924,0.504,0.40800000000000003
22395.176120109558,0.504,0.4
22395.17638732672,0.52,0.40800000000000003
22395.176654543877,0.504,0.40800000000000003
22395.176921761034,0.512,0.424
22395.177188978196,0.504,0.41600000000000004
22395.177456195353,0.52,0.4
22395.177723412515,0.504,0.40800000000000003
22395.177990629672,0.528,0.392
22395.178257846834,0.512,0.4
22395.17852506399,0.536,0.392
22395.17879228115,0.536,0.4
22395.17905949831,0.52,0.392
22395.179326715468,0.504,0.392
22395.17959393263,0.528,0.4
22395.179861149787,0.512,0.392
22395.18012836695,0.504,0.4
22395.180395584106,0.504,0.4
22395.180662801267,0.52,0.392
22395.180930018425,0.504,0.392
22395.181197235583,0.52,0.4
22395.181464452744,0.504,0.392
22395.1817316699,0.512,0.40800000000000003
22395.181998887063,0.504,0.392
22395.18226610422,0.52,0.40800000000000003
22395.182533321382,0.504,0.4
22395.18280053854,0.52,0.392
22395.1830677557,0.496,0.392
22395.18333497286,0.512,0.4
22395.183602190016,0.512,0.392
22395.183869407178,0.504,0.4
22395.184136624335,0.504,0.392
22395.184403841497,0.52,0.4
22395.184671058654,0.504,0.392
22395.184938275816,0.512,0.40800000000000003
22395.185205492973,0.512,0.392
22395.18547271013,0.504,0.4
22395.185739927292,0.52,0.392
22395.18600714445,0.504,0.4
22395.18627436161,0.504,0.392
22395.18654157877,0.52,0.4
22395.18680879593,0.504,0.392
22395.187076013088,0.52,0.4
22395.18734323025,0.512,0.392
22395.187610447407,0.504,0.40800000000000003
22395.187877664564,0.504,0.4
22395.188144881726,0.52,0.392
22395.188412098883,0.512,0.392
22395.188679316045,0.504,0.4
22395.188946533202,0.504,0.392
22395.189213750364,0.528,0.4
22395.18948096752,0.504,0.392
22395.189748184683,0.528,0.4
22395.19001540184,0.52,0.40800000000000003
22395.190282618998,0.504,0.392
22395.19054983616,0.504,0.40800000000000003
22395.190817053317,0.528,0.392
22395.19108427048,0.504,0.392
22395.191351487636,0.52,0.40800000000000003
22395.191618704797,0.504,0.4
22395.191885921955,0.52,0.392
22395.192153139113,0.52,0.392
22395.192420356274,0.504,0.4
22395.19268757343,0.52,0.392
