Time,Channel 1,Channel 2
17887.17215681076,0.536,-0.008
17887.172425712943,0.504,-0.016
17887.172694615125,0.512,-0.016
17887.172963517307,0.496,0.0
17887.17323241949,0.496,-0.016
17887.173501321675,0.512,0.0
17887.173770223857,0.496,-0.016
17887.17403912604,0.512,-0.008
17887.17430802822,0.496,-0.016
17887.174576930403,0.512,-0.008
17887.174845832586,0.512,-0.008
17887.175114734768,0.488,-0.016
17887.17538363695,0.512,-0.016
17887.175652539136,0.488,0.0
17887.175921441318,0.496,-0.016
17887.1761903435,0.512,0.0
17887.176459245682,0.496,-0.016
17887.176728147864,0.504,0.0
17887.176997050046,0.488,-0.016
17887.17726595223,0.512,0.0
17887.17753485441,0.504,-0.008
17887.177803756596,0.496,0.024
17887.17807265878,0.496,0.016
17887.17834156096,0.504,0.128
17887.178610463143,0.504,0.14400000000000002
17887.178879365325,0.488,0.28800000000000003
17887.179148267507,0.504,0.296
17887.17941716969,0.488,0.376
17887.17968607187,0.496,0.376
17887.179954974054,0.504,0.40800000000000003
17887.18022387624,0.496,0.4
17887.18049277842,0.504,0.384
17887.180761680604,0.496,0.392
17887.181030582786,0.504,0.4
17887.181299484968,0.496,0.384
17887.18156838715,0.536,0.40800000000000003
17887.181837289332,0.512,0.4
17887.182106191514,0.528,0.384
17887.1823750937,0.536,0.4
17887.182643995882,0.512,0.392
17887.182912898064,0.512,0.4
17887.183181800247,0.496,0.392
17887.18345070243,0.496,0.392
17887.18371960461,0.504,0.4
17887.183988506793,0.488,0.392
17887.184257408975,0.512,0.40800000000000003
17887.18452631116,0.512,0.392
17887.184795213343,0.528,0.4
17887.185064115525,0.52,0.392
17887.185333017707,0.536,0.40800000000000003
17887.18560191989,0.504,0.40800000000000003
17887.18587082207,0.528,0.392
17887.186139724254,0.536,0.392
17887.186408626436,0.52,0.40800000000000003
17887.186677528618,0.536,0.392
17887.186946430804,0.512,0.4
17887.187215332986,0.52,0.392
17887.187484235168,0.528,0.40800000000000003
17887.18775313735,0.52,0.392
17887.188022039532,0.536,0.4
17887.188290941715,0.52,0.392
17887.188559843897,0.528,0.40800000000000003
17887.18882874608,0.536,0.40800000000000003
17887.189097648265,0.512,0.392
17887.189366550447,0.52,0.392
17887.18963545263,0.504,0.40800000000000003
17887.18990435481,0.504,0.4
17887.190173256993,0.496,0.392
17887.190442159175,0.496,0.392
17887.190711061357,0.504,0.4
17887.19097996354,0.496,0.40800000000000003
17887.191248865725,0.512,0.392
17887.191517767907,0.496,0.392
17887.19178667009,0.512,0.40800000000000003
17887.19205557227,0.496,0.40800000000000003
17887.192324474454,0.504,0.392
17887.192593376636,0.496,0.392
17887.19286227882,0.512,0.4
17887.193131181,0.496,0.392
17887.193400083182,0.504,0.4
17887.19366898537,0.496,0.392
17887.19393788755,0.52,0.4
17887.194206789733,0.512,0.392
17887.194475691915,0.528,0.4
17887.194744594097,0.528,0.4
17887.19501349628,0.504,0.392
17887.19528239846,0.496,0.392
17887.195551300643,0.512,0.40800000000000003
17887.19582020283,0.496,0.4
17887.19608910501,0.512,0.392
17887.196358007193,0.512,0.4
17887.196626909375,0.496,0.392
17887.196895811558,0.496,0.4
17887.19716471374,0.512,0.392
17887.197433615922,0.496,0.392
17887.197702518104,0.512,0.40800000000000003
17887.19797142029,0.496,0.392
17887.198240322472,0.504,0.40800000000000003
17887.198509224654,0.504,0.392
17887.198778126836,0.488,0.4
17887.19904702902,0.504,0.392
17887.1993159312,0.496,0.4
17887.199584833383,0.496,0.392
17887.199853735565,0.512,0.40800000000000003
17887.200122637747,0.504,0.392
17887.200391539933,0.496,0.4
17887.200660442115,0.496,0.4
17887.200929344297,0.504,0.392
17887.20119824648,0.496,0.392
17887.20146714866,0.512,0.4
17887.201736050843,0.496,0.392
17887.202004953026,0.512,0.4
17887.202273855208,0.512,0.4
17887.202542757394,0.496,0.392
17887.202811659576,0.496,0.392
17887.203080561758,0.504,0.40800000000000003
17887.20334946394,0.496,0.392
17887.203618366122,0.504,0.4
17887.203887268304,0.496,0.392
17887.204156170486,0.504,0.4
17887.20442507267,0.496,0.392
17887.204693974854,0.504,0.40800000000000003
17887.204962877036,0.496,0.4
17887.20523177922,0.512,0.392
17887.2055006814,0.496,0.392
17887.205769583583,0.504,0.4
17887.206038485765,0.496,0.392
17887.206307387947,0.504,0.40800000000000003
17887.20657629013,0.488,0.392
17887.20684519231,0.504,0.40800000000000003
17887.207114094497,0.512,0.392
17887.20738299668,0.488,0.40800000000000003
17887.20765189886,0.496,0.4
17887.207920801044,0.512,0.392
17887.208189703226,0.496,0.392
17887.208458605408,0.52,0.4
17887.20872750759,0.52,0.392
17887.208996409772,0.496,0.4
17887.209265311958,0.488,0.4
17887.20953421414,0.504,0.392
17887.209803116322,0.496,0.4
17887.210072018504,0.512,0.392
17887.210340920687,0.512,0.392
17887.21060982287,0.496,0.4
17887.21087872505,0.496,0.392
17887.211147627233,0.528,0.4
17887.21141652942,0.52,0.392
17887.2116854316,0.536,0.40800000000000003
17887.211954333783,0.528,0.392
17887.212223235965,0.512,0.4
17887.212492138147,0.536,0.392
17887.21276104033,0.512,0.40800000000000003
17887.21302994251,0.504,0.4
17887.213298844694,0.52,0.384
17887.213567746876,0.52,0.384
17887.21383664906,0.544,0.4
17887.214105551244,0.528,0.4
17887.214374453426,0.544,0.392
17887.214643355608,0.536,0.392
17887.21491225779,0.528,0.4
17887.215181159972,0.528,0.4
17887.215450062155,0.536,0.384
17887.215718964337,0.536,0.392
17887.215987866522,0.528,0.40800000000000003
17887.216256768705,0.528,0.4
17887.216525670887,0.544,0.392
17887.21679457307,0.544,0.4
17887.21706347525,0.528,0.384
17887.217332377433,0.528,0.392
17887.217601279615,0.552,0.41600000000000004
17887.217870181797,0.544,0.40800000000000003
17887.218139083983,0.528,0.424
17887.218407986165,0.544,0.41600000000000004
17887.218676888348,0.528,0.424
17887.21894579053,0.528,0.424
17887.219214692712,0.544,0.40800000000000003
17887.219483594894,0.536,0.40800000000000003
17887.219752497076,0.528,0.392
17887.22002139926,0.536,0.384
17887.22029030144,0.544,0.4
17887.220559203626,0.544,0.4
17887.22082810581,0.528,0.41600000000000004
17887.22109700799,0.528,0.40800000000000003
17887.221365910173,0.544,0.424
17887.221634812355,0.528,0.41600000000000004
17887.221903714537,0.544,0.424
17887.22217261672,0.528,0.424
17887.2224415189,0.544,0.40800000000000003
17887.222710421087,0.544,0.40800000000000003
17887.22297932327,0.528,0.432
17887.22324822545,0.528,0.40800000000000003
17887.223517127633,0.544,0.424
17887.223786029816,0.544,0.40800000000000003
17887.224054931998,0.528,0.424
17887.22432383418,0.544,0.41600000000000004
17887.224592736362,0.528,0.424
17887.224861638548,0.528,0.424
17887.22513054073,0.544,0.40800000000000003
17887.225399442912,0.536,0.41600000000000004
17887.225668345094,0.528,0.424
17887.225937247276,0.528,0.40800000000000003
17887.22620614946,0.544,0.424
17887.22647505164,0.536,0.41600000000000004
17887.226743953823,0.552,0.392
17887.227012856005,0.544,0.4
17887.22728175819,0.528,0.384
17887.227550660373,0.536,0.4
17887.227819562555,0.528,0.384
17887.228088464737,0.536,0.384
17887.22835736692,0.528,0.41600000000000004
17887.2286262691,0.528,0.40800000000000003
17887.228895171284,0.544,0.41600000000000004
17887.229164073466,0.544,0.41600000000000004
17887.22943297565,0.528,0.424
17887.229701877834,0.544,0.41600000000000004
17887.229970780016,0.528,0.424
17887.230239682198,0.536,0.424
17887.23050858438,0.528,0.41600000000000004
17887.230777486562,0.536,0.424
17887.231046388744,0.544,0.4
17887.231315290926,0.544,0.40800000000000003
17887.231584193112,0.528,0.392
17887.231853095294,0.528,0.392
17887.232121997476,0.536,0.4
17887.23239089966,0.528,0.4
17887.23265980184,0.544,0.424
17887.232928704023,0.536,0.41600000000000004
17887.233197606205,0.528,0.424
17887.233466508387,0.536,0.41600000000000004
17887.23373541057,0.528,0.424
17887.234004312755,0.52,0.424
17887.234273214937,0.536,0.40800000000000003
17887.23454211712,0.528,0.40800000000000003
17887.2348110193,0.496,0.424
17887.235079921484,0.504,0.424
17887.235348823666,0.528,0.41600000000000004
17887.235617725848,0.536,0.41600000000000004
17887.23588662803,0.512,0.424
17887.236155530216,0.528,0.41600000000000004
17887.236424432398,0.504,0.432
17887.23669333458,0.504,0.424
17887.236962236762,0.528,0.40800000000000003
17887.237231138944,0.52,0.41600000000000004
17887.237500041127,0.536,0.424
17887.23776894331,0.52,0.41600000000000004
17887.23803784549,0.536,0.424
17887.238306747677,0.528,0.424
17887.23857564986,0.504,0.40800000000000003
17887.23884455204,0.496,0.41600000000000004
17887.239113454223,0.512,0.424
17887.239382356405,0.496,0.424
17887.239651258587,0.512,0.40800000000000003
17887.23992016077,0.496,0.424
17887.24018906295,0.512,0.40800000000000003
17887.240457965134,0.496,0.424
17887.24072686732,0.512,0.41600000000000004
17887.2409957695,0.504,0.424
17887.241264671684,0.52,0.40800000000000003
17887.241533573866,0.528,0.41600000000000004
17887.241802476048,0.504,0.424
17887.24207137823,0.504,0.40800000000000003
17887.242340280412,0.52,0.424
17887.242609182595,0.512,0.40800000000000003
17887.24287808478,0.496,0.424
17887.243146986963,0.496,0.424
17887.243415889145,0.504,0.41600000000000004
17887.243684791327,0.496,0.41600000000000004
17887.24395369351,0.52,0.424
17887.24422259569,0.496,0.424
17887.244491497873,0.52,0.4
17887.244760400055,0.512,0.4
17887.24502930224,0.536,0.336
17887.245298204423,0.52,0.328
17887.245567106605,0.496,0.184
17887.245836008788,0.496,0.176
17887.24610491097,0.512,0.048
17887.246373813152,0.504,0.048
17887.246642715334,0.496,0.008
17887.246911617516,0.512,0.008
17887.2471805197,0.496,-0.008
17887.247449421884,0.496,0.0
17887.247718324066,0.504,-0.008
17887.24798722625,0.496,0.0
17887.24825612843,0.528,-0.008
17887.248525030613,0.52,0.0
17887.248793932795,0.536,-0.016
17887.249062834977,0.536,0.0
17887.24933173716,0.512,-0.016
17887.249600639345,0.504,0.0
17887.249869541527,0.52,-0.016
17887.25013844371,0.528,-0.016
17887.25040734589,0.512,0.0
17887.250676248073,0.528,0.0
17887.250945150256,0.504,-0.016
17887.251214052438,0.512,-0.016
17887.25148295462,0.488,0.0
17887.251751856806,0.496,0.0
17887.252020758988,0.504,-0.016
17887.25228966117,0.496,-0.016
17887.252558563352,0.504,0.0
17887.252827465534,0.496,-0.016
17887.253096367716,0.52,0.0
17887.2533652699,0.512,0.0
17887.25363417208,0.496,-0.016
17887.253903074263,0.512,-0.016
17887.25417197645,0.496,0.0
17887.25444087863,0.496,0.0
17887.254709780813,0.512,-0.016
17887.254978682995,0.504,-0.016
17887.255247585177,0.496,0.0
17887.25551648736,0.488,-0.016
17887.25578538954,0.512,0.0
17887.256054291724,0.504,0.0
17887.25632319391,0.496,-0.016
17887.25659209609,0.512,-0.016
17887.256860998274,0.496,0.0
17887.257129900456,0.496,-0.016
17887.257398802638,0.504,0.0
17887.25766770482,0.496,0.0
17887.257936607002,0.504,-0.016
17887.258205509184,0.496,0.0
17887.25847441137,0.512,-0.016
17887.258743313552,0.496,-0.016
17887.259012215734,0.504,0.0
17887.259281117917,0.504,-0.016
17887.2595500201,0.496,0.0
17887.25981892228,0.496,-0.016
