Time,Channel 1,Channel 2
4477.887014627457,0.512,0.0
4477.887277970314,0.496,-0.016
4477.887541313172,0.504,0.0
4477.8878046560285,0.52,-0.016
4477.888067998886,0.504,-0.016
4477.888331341744,0.52,0.0
4477.888594684601,0.504,0.0
4477.888858027458,0.52,-0.016
4477.8891213703155,0.504,0.0
4477.889384713173,0.52,-0.016
4477.889648056031,0.504,0.0
4477.889911398887,0.52,-0.016
4477.890174741745,0.496,0.0
4477.8904380846025,0.512,-0.016
4477.89070142746,0.504,0.0
4477.890964770317,0.512,-0.016
4477.891228113174,0.504,0.0
4477.891491456032,0.52,-0.016
4477.891754798889,0.52,0.0
4477.892018141746,0.504,-0.008
4477.892281484604,0.512,-0.008
4477.892544827461,0.496,0.024
4477.892808170319,0.504,0.024
4477.8930715131755,0.52,0.12
4477.893334856033,0.528,0.128
4477.893598198891,0.504,0.28
4477.893861541748,0.504,0.28
4477.894124884606,0.512,0.352
4477.8943882274625,0.504,0.36
4477.89465157032,0.52,0.376
4477.894914913178,0.504,0.376
4477.895178256035,0.528,0.392
4477.895441598892,0.52,0.384
4477.8957049417495,0.504,0.4
4477.895968284607,0.52,0.4
4477.896231627465,0.504,0.384
4477.896494970321,0.504,0.392
4477.896758313179,0.512,0.384
4477.8970216560365,0.504,0.4
4477.897284998894,0.512,0.384
4477.897548341751,0.504,0.384
4477.897811684608,0.52,0.4
4477.898075027466,0.528,0.384
4477.8983383703235,0.504,0.4
4477.89860171318,0.504,0.384
4477.898865056038,0.52,0.4
4477.899128398895,0.504,0.4
4477.899391741753,0.52,0.384
4477.89965508461,0.504,0.384
4477.899918427467,0.512,0.4
4477.900181770325,0.512,0.4
4477.900445113182,0.496,0.384
4477.90070845604,0.52,0.384
4477.9009717988965,0.504,0.4
4477.901235141754,0.496,0.4
4477.901498484612,0.52,0.384
4477.901761827469,0.504,0.384
4477.902025170326,0.512,0.4
4477.9022885131835,0.512,0.392
4477.902551856041,0.496,0.4
4477.902815198899,0.504,0.392
4477.903078541755,0.52,0.384
4477.903341884613,0.512,0.384
4477.9036052274705,0.504,0.392
4477.903868570328,0.52,0.392
4477.904131913185,0.504,0.384
4477.904395256042,0.504,0.384
4477.9046585989,0.512,0.4
4477.9049219417575,0.504,0.4
4477.905185284614,0.512,0.384
4477.905448627472,0.504,0.392
4477.905711970329,0.512,0.384
4477.905975313187,0.504,0.384
4477.906238656044,0.528,0.4
4477.906501998901,0.512,0.384
4477.906765341759,0.496,0.4
4477.907028684616,0.496,0.4
4477.907292027474,0.512,0.384
4477.907555370331,0.504,0.384
4477.907818713188,0.512,0.4
4477.908082056046,0.504,0.4
4477.908345398903,0.52,0.384
4477.90860874176,0.52,0.384
