Time,Channel 1,Channel 2
4433.721830368042,0.512,-0.016
4433.722094819148,0.52,0.0
4433.722359270255,0.512,-0.016
4433.722623721361,0.52,0.0
4433.722888172468,0.512,0.0
4433.723152623574,0.528,-0.016
4433.723417074681,0.512,-0.016
4433.723681525787,0.52,0.0
4433.723945976893,0.504,0.0
4433.724210427999,0.52,-0.016
4433.724474879106,0.52,-0.016
4433.724739330212,0.504,0.0
4433.725003781318,0.512,0.0
4433.725268232425,0.528,-0.016
4433.725532683531,0.512,0.0
4433.725797134638,0.52,-0.016
4433.726061585744,0.504,-0.008
4433.726326036851,0.528,0.0
4433.726590487957,0.512,-0.008
4433.726854939064,0.52,0.0
4433.72711939017,0.52,-0.008
4433.727383841277,0.504,0.024
4433.727648292383,0.512,0.024
4433.727912743489,0.52,0.128
4433.728177194595,0.512,0.136
4433.728441645701,0.528,0.28800000000000003
4433.728706096808,0.512,0.28800000000000003
4433.728970547914,0.52,0.36
4433.729234999021,0.504,0.36
4433.729499450127,0.528,0.384
4433.729763901234,0.52,0.384
4433.73002835234,0.504,0.4
4433.730292803447,0.512,0.4
4433.730557254553,0.52,0.384
4433.730821705659,0.504,0.392
4433.731086156766,0.528,0.4
4433.731350607872,0.512,0.392
4433.731615058979,0.52,0.4
4433.731879510085,0.512,0.392
4433.7321439611915,0.52,0.4
4433.732408412297,0.512,0.392
4433.732672863404,0.52,0.4
4433.73293731451,0.512,0.4
4433.733201765616,0.528,0.392
4433.733466216723,0.512,0.392
4433.733730667829,0.52,0.4
4433.733995118936,0.512,0.392
4433.734259570042,0.52,0.4
4433.734524021149,0.504,0.392
4433.734788472255,0.52,0.4
4433.735052923362,0.504,0.392
4433.735317374468,0.512,0.4
4433.735581825575,0.52,0.392
4433.735846276681,0.496,0.4
4433.736110727787,0.52,0.392
4433.7363751788935,0.504,0.392
4433.736639629999,0.504,0.392
4433.736904081106,0.52,0.392
4433.737168532212,0.504,0.392
4433.737432983319,0.52,0.392
4433.737697434425,0.52,0.392
4433.737961885532,0.504,0.4
4433.738226336638,0.504,0.392
4433.738490787745,0.496,0.4
4433.738755238851,0.504,0.392
4433.739019689957,0.512,0.392
4433.739284141064,0.504,0.392
4433.73954859217,0.512,0.4
4433.739813043277,0.504,0.392
4433.740077494383,0.52,0.4
4433.7403419454895,0.528,0.392
4433.7406063965955,0.504,0.4
4433.740870847702,0.504,0.392
4433.741135298808,0.52,0.392
4433.741399749915,0.52,0.392
4433.741664201021,0.504,0.4
4433.741928652127,0.512,0.392
4433.742193103234,0.496,0.392
4433.74245755434,0.52,0.392
4433.742722005447,0.504,0.4
4433.742986456553,0.504,0.4
4433.74325090766,0.52,0.392
4433.743515358766,0.504,0.392
4433.743779809873,0.52,0.4
4433.744044260979,0.504,0.392
4433.7443087120855,0.512,0.4
4433.7445731631915,0.504,0.392
4433.7448376142975,0.52,0.392
4433.745102065404,0.504,0.392
4433.74536651651,0.528,0.392
4433.745630967617,0.52,0.392
4433.745895418723,0.504,0.4
4433.74615986983,0.504,0.392
4433.746424320936,0.52,0.4
4433.746688772043,0.504,0.392
4433.746953223149,0.512,0.392
4433.747217674256,0.504,0.392
4433.747482125362,0.528,0.4
4433.747746576468,0.504,0.392
4433.748011027575,0.52,0.4
4433.748275478681,0.504,0.392
4433.7485399297875,0.52,0.4
4433.7488043808935,0.52,0.392
4433.749068832,0.504,0.4
4433.749333283106,0.52,0.392
4433.749597734213,0.504,0.4
4433.749862185319,0.52,0.392
4433.750126636426,0.504,0.4
4433.750391087532,0.504,0.392
4433.750655538638,0.512,0.4
4433.750919989745,0.504,0.392
4433.751184440851,0.512,0.4
4433.751448891958,0.504,0.392
4433.751713343064,0.512,0.384
4433.751977794171,0.504,0.384
4433.752242245277,0.52,0.4
4433.7525066963835,0.504,0.384
4433.7527711474895,0.52,0.392
4433.7530355985955,0.52,0.392
4433.753300049702,0.504,0.424
4433.753564500808,0.504,0.41600000000000004
4433.753828951915,0.52,0.424
4433.754093403021,0.512,0.424
