Time,Channel 1,Channel 2
12249.977697849274,0.544,-0.008
12249.977964159847,0.52,0.0
12249.978230470419,0.528,0.0
12249.978496780992,0.536,-0.016
12249.978763091563,0.52,-0.016
12249.979029402137,0.544,0.0
12249.97929571271,0.528,0.0
12249.979562023282,0.544,-0.016
12249.979828333855,0.512,0.0
12249.980094644427,0.536,-0.016
12249.980360955,0.528,0.0
12249.980627265573,0.536,-0.016
12249.980893576145,0.544,-0.016
12249.981159886718,0.52,0.0
12249.98142619729,0.52,-0.016
12249.981692507863,0.544,0.0
12249.981958818436,0.544,0.0
12249.982225129008,0.528,-0.008
12249.982491439581,0.528,-0.016
12249.982757750153,0.544,0.0
12249.983024060726,0.536,-0.008
12249.9832903713,0.512,0.008
12249.983556681871,0.512,0.024
12249.983822992444,0.544,0.12
12249.984089303016,0.52,0.128
12249.98435561359,0.536,0.28
12249.984621924163,0.536,0.28
12249.984888234734,0.52,0.368
12249.985154545308,0.528,0.368
12249.985420855879,0.536,0.392
12249.985687166452,0.552,0.392
12249.985953477026,0.52,0.40800000000000003
12249.986219787597,0.528,0.392
12249.98648609817,0.52,0.40800000000000003
12249.986752408742,0.52,0.392
12249.987018719316,0.536,0.41600000000000004
12249.987285029889,0.528,0.40800000000000003
12249.98755134046,0.544,0.41600000000000004
12249.987817651034,0.528,0.4
12249.988083961605,0.536,0.41600000000000004
12249.988350272179,0.544,0.392
12249.988616582752,0.52,0.41600000000000004
12249.988882893324,0.52,0.40800000000000003
12249.989149203897,0.544,0.424
12249.989415514468,0.536,0.41600000000000004
12249.989681825042,0.52,0.40800000000000003
12249.989948135615,0.544,0.40800000000000003
12249.990214446187,0.512,0.4
12249.99048075676,0.512,0.41600000000000004
12249.990747067332,0.536,0.4
12249.991013377905,0.536,0.4
12249.991279688478,0.52,0.392
12249.99154599905,0.528,0.392
12249.991812309623,0.52,0.41600000000000004
12249.992078620195,0.52,0.41600000000000004
12249.992344930768,0.536,0.4
12249.992611241341,0.544,0.4
12249.992877551913,0.512,0.40800000000000003
12249.993143862486,0.52,0.4
12249.993410173058,0.504,0.41600000000000004
12249.993676483631,0.52,0.41600000000000004
12249.993942794204,0.536,0.4
12249.994209104776,0.52,0.4
12249.99447541535,0.544,0.41600000000000004
12249.99474172592,0.536,0.40800000000000003
12249.995008036494,0.544,0.41600000000000004
12249.995274347068,0.536,0.40800000000000003
12249.99554065764,0.52,0.4
12249.995806968212,0.528,0.4
12249.996073278784,0.544,0.41600000000000004
12249.996339589357,0.528,0.40800000000000003
12249.99660589993,0.536,0.4
12249.996872210502,0.512,0.41600000000000004
12249.997138521076,0.528,0.4
12249.997404831647,0.52,0.41600000000000004
12249.99767114222,0.536,0.4
12249.997937452794,0.528,0.41600000000000004
12249.998203763365,0.552,0.4
12249.998470073939,0.512,0.41600000000000004
12249.99873638451,0.536,0.4
12249.999002695084,0.528,0.4
12249.999269005657,0.52,0.41600000000000004
12249.999535316229,0.528,0.41600000000000004
