Time,Channel 1,Channel 2
12391.405636787415,0.536,-0.016
12391.405879303615,0.528,-0.008
12391.406121819815,0.52,-0.008
12391.406364336013,0.536,-0.016
12391.406606852213,0.52,-0.008
12391.406849368414,0.536,-0.016
12391.407091884614,0.52,-0.008
12391.407334400812,0.536,-0.016
12391.407576917012,0.52,-0.016
12391.407819433212,0.536,0.0
12391.408061949413,0.536,-0.016
12391.408304465613,0.52,0.0
12391.408546981811,0.52,-0.016
12391.408789498011,0.536,0.0
12391.409032014211,0.512,-0.016
12391.409274530411,0.536,0.0
12391.40951704661,0.52,-0.016
12391.40975956281,0.544,0.0
12391.41000207901,0.536,-0.016
12391.41024459521,0.512,0.0
12391.410487111409,0.512,-0.008
12391.410729627609,0.52,0.024
12391.410972143809,0.512,0.024
12391.41121466001,0.52,0.128
12391.41145717621,0.512,0.136
12391.411699692408,0.528,0.28
12391.411942208608,0.512,0.296
12391.412184724808,0.528,0.36
12391.412427241008,0.512,0.368
12391.412669757206,0.52,0.384
12391.412912273407,0.512,0.384
12391.413154789607,0.528,0.4
12391.413397305807,0.512,0.384
12391.413639822007,0.536,0.40800000000000003
12391.413882338205,0.536,0.40800000000000003
12391.414124854406,0.512,0.392
12391.414367370606,0.512,0.392
12391.414609886806,0.528,0.40800000000000003
12391.414852403004,0.52,0.40800000000000003
12391.415094919204,0.536,0.392
12391.415337435405,0.52,0.392
12391.415579951605,0.512,0.40800000000000003
12391.415822467803,0.512,0.4
12391.416064984003,0.528,0.392
12391.416307500203,0.512,0.4
12391.416550016404,0.544,0.40800000000000003
12391.416792532604,0.544,0.4
12391.417035048802,0.512,0.384
12391.417277565002,0.512,0.392
12391.417520081202,0.52,0.41600000000000004
12391.417762597403,0.536,0.41600000000000004
12391.4180051136,0.512,0.4
12391.418247629801,0.512,0.40800000000000003
12391.418490146001,0.528,0.392
12391.418732662201,0.52,0.392
12391.418975178402,0.544,0.41600000000000004
12391.4192176946,0.544,0.40800000000000003
12391.4194602108,0.52,0.392
12391.419702727,0.52,0.392
12391.4199452432,0.536,0.4
12391.420187759399,0.52,0.4
12391.420430275599,0.536,0.424
12391.420672791799,0.528,0.40800000000000003
12391.420915308,0.512,0.41600000000000004
12391.421157824198,0.512,0.4
12391.421400340398,0.536,0.41600000000000004
12391.421642856598,0.528,0.4
12391.421885372798,0.512,0.40800000000000003
