Time,Channel 1,Channel 2
8936.513580083847,0.52,-0.016
8936.51384204507,0.504,0.0
8936.51410400629,0.512,-0.016
8936.514365967512,0.504,0.0
8936.514627928735,0.504,-0.016
8936.514889889955,0.52,0.0
8936.515151851178,0.504,-0.016
8936.515413812398,0.52,0.0
8936.51567577362,0.512,-0.016
8936.515937734843,0.52,0.0
8936.516199696063,0.528,0.0
8936.516461657286,0.504,-0.016
8936.516723618508,0.512,-0.016
8936.516985579728,0.528,0.0
8936.51724754095,0.52,-0.016
8936.517509502173,0.512,0.0
8936.517771463394,0.512,0.0
8936.518033424616,0.528,-0.016
8936.518295385838,0.512,0.0
8936.518557347059,0.52,-0.016
8936.518819308281,0.512,-0.008
8936.519081269502,0.528,0.024
8936.519343230724,0.512,0.024
8936.519605191947,0.528,0.128
8936.519867153167,0.512,0.136
8936.52012911439,0.528,0.28800000000000003
8936.520391075612,0.512,0.28800000000000003
8936.520653036832,0.528,0.36
8936.520914998055,0.52,0.36
8936.521176959277,0.512,0.384
8936.521438920498,0.52,0.384
8936.52170088172,0.512,0.4
8936.52196284294,0.512,0.392
8936.522224804163,0.528,0.4
8936.522486765385,0.512,0.392
8936.522748726606,0.528,0.4
8936.523010687828,0.528,0.392
8936.52327264905,0.504,0.4
8936.52353461027,0.512,0.392
8936.523796571493,0.528,0.4
8936.524058532716,0.512,0.392
8936.524320493936,0.528,0.40800000000000003
8936.524582455158,0.512,0.392
8936.52484441638,0.528,0.4
8936.525106377601,0.528,0.392
8936.525368338824,0.512,0.4
8936.525630300044,0.528,0.392
8936.525892261267,0.512,0.40800000000000003
8936.526154222489,0.512,0.4
8936.52641618371,0.528,0.392
8936.526678144932,0.52,0.392
8936.526940106154,0.512,0.4
8936.527202067375,0.512,0.40800000000000003
8936.527464028597,0.528,0.392
8936.52772598982,0.512,0.40800000000000003
8936.52798795104,0.528,0.392
8936.528249912262,0.512,0.392
8936.528511873483,0.528,0.40800000000000003
8936.528773834705,0.528,0.40800000000000003
8936.529035795927,0.512,0.392
8936.529297757148,0.512,0.392
8936.52955971837,0.52,0.4
8936.529821679593,0.512,0.392
8936.530083640813,0.528,0.40800000000000003
8936.530345602036,0.52,0.40800000000000003
8936.530607563258,0.512,0.392
8936.530869524478,0.512,0.392
8936.5311314857,0.528,0.4
8936.531393446923,0.528,0.392
8936.531655408144,0.512,0.4
8936.531917369366,0.512,0.392
8936.532179330587,0.528,0.392
8936.532441291809,0.512,0.392
8936.532703253031,0.528,0.4
8936.532965214252,0.52,0.4
8936.533227175474,0.512,0.392
8936.533489136697,0.512,0.392
8936.533751097917,0.528,0.40800000000000003
8936.53401305914,0.512,0.4
8936.534275020362,0.528,0.384
8936.534536981582,0.512,0.384
8936.534798942805,0.528,0.384
8936.535060904025,0.512,0.384
8936.535322865248,0.52,0.4
8936.53558482647,0.528,0.392
8936.53584678769,0.512,0.40800000000000003
8936.536108748913,0.512,0.40800000000000003
8936.536370710135,0.528,0.384
8936.536632671356,0.512,0.392
8936.536894632578,0.528,0.384
8936.5371565938,0.512,0.384
8936.53741855502,0.528,0.392
8936.537680516243,0.512,0.392
8936.537942477466,0.528,0.376
8936.538204438686,0.512,0.376
8936.538466399908,0.528,0.4
8936.538728361129,0.528,0.392
8936.538990322351,0.512,0.4
8936.539252283574,0.512,0.384
8936.539514244794,0.528,0.4
8936.539776206017,0.512,0.40800000000000003
8936.540038167239,0.52,0.392
8936.54030012846,0.512,0.392
8936.540562089682,0.52,0.40800000000000003
8936.540824050904,0.52,0.4
8936.541086012125,0.512,0.392
8936.541347973347,0.512,0.4
8936.541609934568,0.52,0.392
8936.54187189579,0.512,0.392
8936.542133857012,0.52,0.4
8936.542395818233,0.512,0.392
8936.542657779455,0.52,0.4
8936.542919740677,0.512,0.392
8936.543181701898,0.528,0.4
8936.54344366312,0.512,0.392
8936.543705624343,0.528,0.4
8936.543967585563,0.52,0.392
8936.544229546786,0.512,0.4
8936.544491508008,0.512,0.392
8936.544753469228,0.528,0.4
8936.54501543045,0.512,0.392
8936.545277391671,0.52,0.4
8936.545539352894,0.512,0.392
8936.545801314116,0.528,0.4
8936.546063275337,0.512,0.4
8936.546325236559,0.528,0.384
8936.546587197781,0.512,0.384
8936.546849159002,0.528,0.4
8936.547111120224,0.512,0.4
8936.547373081446,0.528,0.384
8936.547635042667,0.52,0.392
8936.54789700389,0.512,0.376
8936.54815896511,0.512,0.392
8936.548420926332,0.52,0.4
8936.548682887555,0.52,0.392
8936.548944848775,0.512,0.4
8936.549206809997,0.512,0.392
8936.54946877122,0.528,0.40800000000000003
8936.54973073244,0.512,0.4
8936.549992693663,0.52,0.392
8936.550254654885,0.512,0.392
8936.550516616106,0.52,0.40800000000000003
8936.550778577328,0.512,0.392
8936.55104053855,0.528,0.40800000000000003
8936.55130249977,0.512,0.392
8936.551564460993,0.528,0.392
8936.551826422214,0.512,0.392
8936.552088383436,0.528,0.40800000000000003
8936.552350344658,0.528,0.392
8936.552612305879,0.512,0.4
8936.552874267101,0.528,0.392
8936.553136228324,0.504,0.40800000000000003
8936.553398189544,0.504,0.392
8936.553660150767,0.512,0.40800000000000003
8936.553922111989,0.504,0.392
8936.55418407321,0.52,0.4
8936.554446034432,0.504,0.392
8936.554707995652,0.52,0.4
8936.554969956875,0.504,0.392
8936.555231918097,0.52,0.384
8936.555493879318,0.504,0.4
8936.55575584054,0.52,0.384
8936.556017801762,0.512,0.384
8936.556279762983,0.504,0.4
8936.556541724205,0.512,0.392
8936.556803685427,0.504,0.376
8936.557065646648,0.512,0.384
8936.55732760787,0.504,0.40800000000000003
8936.557589569093,0.504,0.384
8936.557851530313,0.52,0.4
8936.558113491536,0.512,0.392
8936.558375452756,0.528,0.384
8936.558637413978,0.512,0.392
8936.5588993752,0.496,0.384
8936.559161336421,0.504,0.384
8936.559423297644,0.52,0.4
8936.559685258866,0.52,0.392
8936.559947220087,0.504,0.4
8936.560209181309,0.504,0.392
8936.560471142531,0.52,0.40800000000000003
8936.560733103752,0.512,0.392
8936.560995064974,0.504,0.40800000000000003
8936.561257026195,0.52,0.392
8936.561518987417,0.504,0.40800000000000003
