Time,Channel 1,Channel 2
15397.230075597763,0.536,-0.016
15397.230321433146,0.552,-0.008
15397.23056726853,0.536,-0.016
15397.230813103914,0.552,0.0
15397.231058939298,0.536,-0.008
15397.231304774681,0.552,-0.016
15397.231550610066,0.536,-0.016
15397.231796445449,0.552,0.0
15397.232042280833,0.552,-0.016
15397.232288116216,0.536,0.0
15397.232533951601,0.536,-0.008
15397.232779786984,0.552,-0.016
15397.233025622369,0.544,-0.016
15397.233271457751,0.536,0.0
15397.233517293136,0.536,-0.016
15397.233763128519,0.552,0.0
15397.234008963902,0.536,0.0
15397.234254799287,0.552,-0.016
15397.23450063467,0.536,0.0
15397.234746470054,0.544,-0.016
15397.234992305437,0.536,-0.008
15397.235238140822,0.552,0.024
15397.235483976205,0.536,0.024
15397.23572981159,0.552,0.12
15397.235975646972,0.536,0.136
15397.236221482357,0.552,0.28
15397.23646731774,0.536,0.28
15397.236713153125,0.552,0.352
15397.236958988507,0.536,0.352
15397.237204823892,0.552,0.376
15397.237450659275,0.536,0.384
15397.237696494658,0.552,0.4
15397.237942330043,0.536,0.392
15397.238188165426,0.552,0.4
15397.23843400081,0.544,0.392
15397.238679836193,0.536,0.4
15397.238925671578,0.536,0.392
15397.23917150696,0.544,0.4
15397.239417342345,0.536,0.392
15397.239663177728,0.544,0.392
15397.239909013113,0.536,0.392
15397.240154848496,0.552,0.4
15397.24040068388,0.552,0.392
15397.240646519263,0.536,0.392
15397.240892354648,0.536,0.392
15397.241138190031,0.544,0.4
15397.241384025414,0.536,0.392
15397.241629860799,0.552,0.4
15397.241875696182,0.552,0.392
15397.242121531566,0.536,0.4
15397.24236736695,0.552,0.4
15397.242613202334,0.536,0.392
15397.242859037717,0.536,0.392
15397.243104873101,0.552,0.4
15397.243350708484,0.536,0.392
15397.243596543869,0.552,0.4
15397.243842379252,0.536,0.392
15397.244088214637,0.544,0.4
15397.24433405002,0.536,0.4
15397.244579885404,0.552,0.392
15397.244825720787,0.536,0.392
15397.24507155617,0.552,0.4
15397.245317391555,0.536,0.4
15397.245563226938,0.552,0.392
15397.245809062322,0.536,0.392
15397.246054897705,0.552,0.392
15397.24630073309,0.544,0.392
15397.246546568473,0.536,0.392
15397.246792403857,0.536,0.392
15397.24703823924,0.544,0.392
15397.247284074625,0.536,0.392
15397.247529910008,0.552,0.4
15397.247775745393,0.536,0.392
15397.248021580775,0.552,0.392
15397.24826741616,0.536,0.392
15397.248513251543,0.552,0.392
15397.248759086926,0.536,0.392
15397.24900492231,0.552,0.4
15397.249250757694,0.536,0.4
15397.249496593078,0.552,0.384
15397.249742428461,0.552,0.392
15397.249988263846,0.536,0.392
15397.250234099229,0.536,0.392
15397.250479934613,0.552,0.4
15397.250725769996,0.536,0.392
15397.250971605381,0.552,0.4
15397.251217440764,0.536,0.392
15397.251463276149,0.552,0.392
15397.251709111531,0.536,0.392
15397.251954946916,0.544,0.4
15397.252200782299,0.544,0.4
15397.252446617682,0.528,0.392
15397.252692453067,0.536,0.392
15397.25293828845,0.504,0.4
15397.253184123834,0.504,0.392
15397.253429959217,0.528,0.4
15397.253675794602,0.496,0.392
15397.253921629985,0.504,0.392
15397.25416746537,0.496,0.392
15397.254413300752,0.512,0.4
15397.254659136137,0.496,0.392
15397.25490497152,0.536,0.4
15397.255150806905,0.544,0.392
15397.255396642287,0.528,0.4
15397.255642477672,0.536,0.392
15397.255888313055,0.552,0.384
15397.256134148438,0.536,0.392
15397.256379983823,0.552,0.4
15397.256625819206,0.536,0.392
15397.25687165459,0.552,0.4
15397.257117489973,0.536,0.392
15397.257363325358,0.552,0.4
15397.25760916074,0.536,0.392
15397.257854996125,0.552,0.4
15397.258100831508,0.536,0.392
15397.258346666893,0.552,0.4
15397.258592502276,0.536,0.392
15397.25883833766,0.552,0.392
15397.259084173043,0.536,0.392
15397.259330008428,0.552,0.4
15397.259575843811,0.536,0.4
15397.259821679194,0.552,0.392
15397.260067514579,0.536,0.392
15397.260313349962,0.552,0.4
15397.260559185346,0.544,0.4
15397.26080502073,0.536,0.384
15397.261050856114,0.536,0.4
15397.261296691497,0.552,0.384
15397.261542526881,0.536,0.392
15397.261788362264,0.552,0.4
15397.262034197649,0.536,0.392
15397.262280033032,0.552,0.392
15397.262525868417,0.536,0.392
15397.2627717038,0.552,0.392
15397.263017539184,0.536,0.4
15397.263263374567,0.552,0.392
15397.26350920995,0.536,0.392
15397.263755045335,0.552,0.4
15397.264000880718,0.536,0.4
15397.264246716102,0.544,0.392
15397.264492551485,0.536,0.392
15397.26473838687,0.544,0.4
15397.264984222253,0.536,0.4
15397.265230057637,0.52,0.384
15397.26547589302,0.528,0.4
15397.265721728405,0.504,0.384
15397.265967563788,0.504,0.392
15397.266213399173,0.552,0.4
15397.266459234555,0.536,0.392
15397.26670506994,0.552,0.4
15397.266950905323,0.536,0.392
15397.267196740706,0.552,0.4
15397.26744257609,0.544,0.392
15397.267688411474,0.52,0.4
15397.267934246858,0.528,0.4
15397.268180082241,0.496,0.384
15397.268425917626,0.496,0.4
15397.268671753009,0.512,0.392
15397.268917588393,0.504,0.392
15397.269163423776,0.488,0.4
15397.269409259161,0.496,0.392
15397.269655094544,0.504,0.4
15397.269900929929,0.512,0.392
15397.270146765311,0.488,0.4
15397.270392600696,0.504,0.4
15397.270638436079,0.488,0.384
15397.270884271462,0.496,0.392
15397.271130106847,0.536,0.392
15397.27137594223,0.528,0.392
15397.271621777614,0.512,0.392
15397.271867612997,0.528,0.392
15397.272113448382,0.504,0.392
15397.272359283765,0.504,0.392
15397.27260511915,0.488,0.4
15397.272850954532,0.504,0.392
15397.273096789917,0.488,0.4
15397.2733426253,0.488,0.392
15397.273588460685,0.504,0.392
15397.273834296067,0.496,0.392
15397.274080131452,0.488,0.4
15397.274325966835,0.488,0.392
15397.274571802218,0.504,0.4
15397.274817637603,0.488,0.392
15397.275063472985,0.504,0.4
15397.27530930837,0.488,0.392
15397.275555143753,0.512,0.392
15397.275800979138,0.488,0.4
15397.27604681452,0.504,0.392
15397.276292649905,0.488,0.392
15397.276538485288,0.528,0.392
15397.276784320673,0.512,0.392
15397.277030156056,0.536,0.4
15397.27727599144,0.536,0.392
15397.277521826823,0.512,0.4
15397.277767662208,0.512,0.392
15397.278013497591,0.496,0.4
15397.278259332974,0.496,0.392
15397.278505168359,0.512,0.4
15397.278751003741,0.496,0.392
15397.278996839126,0.488,0.392
15397.279242674509,0.488,0.392
15397.279488509894,0.504,0.392
15397.279734345277,0.488,0.4
15397.279980180661,0.496,0.384
15397.280226016044,0.488,0.4
15397.280471851429,0.504,0.384
15397.280717686812,0.488,0.392
15397.280963522197,0.504,0.384
15397.28120935758,0.488,0.384
15397.281455192964,0.504,0.4
15397.281701028347,0.504,0.384
15397.28194686373,0.488,0.4
15397.282192699115,0.488,0.4
15397.282438534497,0.504,0.392
15397.282684369882,0.504,0.392
15397.282930205265,0.488,0.4
15397.28317604065,0.488,0.392
15397.283421876033,0.504,0.4
