Time,Channel 1,Channel 2
26267.829423666,0.5680000000000001,-0.016
26267.8296591266,0.544,0.0
26267.829894587197,0.528,-0.016
26267.830130047798,0.56,0.0
26267.8303655084,0.552,0.0
26267.830600968995,0.5760000000000001,-0.016
26267.830836429595,0.5680000000000001,0.0
26267.831071890196,0.552,-0.016
26267.831307350796,0.56,-0.016
26267.831542811393,0.528,0.0
26267.831778271993,0.528,-0.016
26267.832013732594,0.5680000000000001,0.0
26267.83224919319,0.5760000000000001,0.0
26267.83248465379,0.552,-0.016
26267.83272011439,0.5680000000000001,-0.016
26267.832955574988,0.544,0.0
26267.83319103559,0.552,0.0
26267.83342649619,0.5680000000000001,-0.016
26267.833661956785,0.5680000000000001,-0.016
26267.833897417386,0.552,0.0
26267.834132877986,0.528,-0.008
26267.834368338587,0.56,0.016
26267.834603799183,0.552,0.016
26267.834839259784,0.5760000000000001,0.096
26267.835074720384,0.5680000000000001,0.10400000000000001
26267.83531018098,0.552,0.248
26267.83554564158,0.5680000000000001,0.256
26267.83578110218,0.552,0.34400000000000003
26267.83601656278,0.5760000000000001,0.34400000000000003
26267.83625202338,0.552,0.384
26267.83648748398,0.5680000000000001,0.384
26267.836722944576,0.536,0.4
26267.836958405176,0.528,0.392
26267.837193865776,0.56,0.4
26267.837429326377,0.552,0.392
26267.837664786974,0.5680000000000001,0.40800000000000003
26267.837900247574,0.552,0.4
26267.838135708174,0.5760000000000001,0.432
26267.83837116877,0.528,0.41600000000000004
26267.83860662937,0.5680000000000001,0.392
26267.838842089972,0.552,0.384
26267.83907755057,0.5760000000000001,0.4
26267.83931301117,0.56,0.384
26267.83954847177,0.528,0.40800000000000003
26267.83978393237,0.528,0.392
26267.840019392966,0.552,0.40800000000000003
26267.840254853567,0.552,0.424
26267.840490314167,0.5760000000000001,0.4
26267.840725774764,0.5680000000000001,0.4
26267.840961235364,0.528,0.392
26267.841196695965,0.528,0.4
26267.84143215656,0.5760000000000001,0.392
26267.841667617162,0.584,0.392
26267.841903077762,0.5680000000000001,0.4
26267.84213853836,0.5680000000000001,0.384
26267.84237399896,0.584,0.4
26267.84260945956,0.5680000000000001,0.4
26267.84284492016,0.584,0.384
26267.843080380757,0.5680000000000001,0.392
26267.843315841357,0.584,0.384
26267.843551301958,0.5680000000000001,0.4
26267.843786762554,0.584,0.384
26267.844022223155,0.5680000000000001,0.392
26267.844257683755,0.584,0.4
26267.844493144352,0.5680000000000001,0.384
26267.844728604952,0.5760000000000001,0.4
26267.844964065553,0.5680000000000001,0.392
26267.84519952615,0.584,0.392
26267.84543498675,0.5680000000000001,0.4
26267.84567044735,0.584,0.384
26267.84590590795,0.5680000000000001,0.392
26267.846141368547,0.584,0.40800000000000003
26267.846376829148,0.5680000000000001,0.40800000000000003
26267.846612289748,0.584,0.44
26267.846847750345,0.5680000000000001,0.41600000000000004
26267.847083210945,0.584,0.392
26267.847318671546,0.5680000000000001,0.384
26267.847554132142,0.584,0.4
26267.847789592743,0.5680000000000001,0.384
26267.848025053343,0.584,0.4
26267.84826051394,0.5680000000000001,0.384
26267.84849597454,0.584,0.392
26267.84873143514,0.5680000000000001,0.392
26267.84896689574,0.584,0.384
26267.849202356338,0.584,0.4
26267.849437816938,0.5680000000000001,0.384
26267.84967327754,0.5680000000000001,0.4
26267.849908738135,0.584,0.384
26267.850144198736,0.5760000000000001,0.392
26267.850379659336,0.552,0.41600000000000004
26267.850615119933,0.56,0.41600000000000004
26267.850850580533,0.528,0.456
26267.851086041133,0.528,0.456
26267.85132150173,0.56,0.4
