Time,Channel 1,Channel 2
17412.00953722,0.512,0.0
17412.009799033603,0.528,-0.016
17412.010060847202,0.528,0.0
17412.010322660804,0.512,-0.016
17412.010584474403,0.504,0.0
17412.010846288005,0.512,-0.016
17412.011108101608,0.512,-0.008
17412.011369915206,0.496,0.0
17412.01163172881,0.496,0.0
17412.01189354241,0.512,-0.016
17412.01215535601,0.496,0.0
17412.01241716961,0.504,-0.016
17412.01267898321,0.496,0.0
17412.012940796812,0.512,-0.016
17412.013202610415,0.52,-0.016
17412.013464424013,0.504,0.0
17412.013726237616,0.512,0.0
17412.013988051214,0.52,-0.016
17412.014249864817,0.512,0.0
17412.01451167842,0.528,-0.016
17412.014773492017,0.512,-0.008
17412.01503530562,0.528,0.016
17412.01529711922,0.52,0.024
17412.01555893282,0.504,0.128
17412.015820746423,0.504,0.136
17412.01608256002,0.496,0.28
17412.016344373624,0.496,0.28800000000000003
17412.016606187226,0.52,0.36
17412.016868000825,0.52,0.36
17412.017129814427,0.496,0.384
17412.017391628026,0.504,0.384
17412.017653441628,0.496,0.392
17412.01791525523,0.496,0.392
17412.01817706883,0.512,0.4
17412.01843888243,0.504,0.392
17412.01870069603,0.496,0.4
17412.018962509632,0.496,0.392
17412.019224323234,0.512,0.4
17412.019486136833,0.496,0.392
17412.019747950435,0.512,0.4
17412.020009764037,0.496,0.392
17412.020271577636,0.512,0.4
17412.020533391238,0.496,0.392
17412.020795204837,0.504,0.4
17412.02105701844,0.496,0.392
17412.02131883204,0.512,0.4
17412.02158064564,0.504,0.392
17412.021842459242,0.496,0.4
17412.02210427284,0.496,0.392
17412.022366086443,0.504,0.4
17412.022627900045,0.496,0.392
17412.022889713644,0.504,0.4
17412.023151527246,0.496,0.4
17412.02341334085,0.512,0.392
17412.023675154447,0.496,0.392
17412.02393696805,0.512,0.392
17412.024198781648,0.496,0.392
17412.02446059525,0.512,0.392
17412.024722408853,0.496,0.392
17412.02498422245,0.512,0.392
17412.025246036053,0.504,0.392
17412.025507849652,0.496,0.4
17412.025769663254,0.496,0.392
17412.026031476857,0.512,0.392
17412.026293290455,0.512,0.392
17412.026555104057,0.496,0.4
17412.026816917656,0.496,0.392
17412.02707873126,0.504,0.4
17412.02734054486,0.496,0.392
17412.02760235846,0.512,0.4
17412.02786417206,0.496,0.392
17412.028125985664,0.504,0.392
17412.028387799262,0.504,0.392
17412.028649612865,0.496,0.4
17412.028911426463,0.496,0.392
17412.029173240066,0.512,0.392
17412.029435053668,0.496,0.392
17412.029696867266,0.512,0.4
17412.02995868087,0.504,0.392
17412.030220494467,0.496,0.4
17412.03048230807,0.512,0.392
17412.030744121672,0.496,0.4
17412.03100593527,0.496,0.392
17412.031267748873,0.512,0.4
17412.031529562475,0.504,0.392
17412.031791376074,0.496,0.4
17412.032053189676,0.496,0.392
17412.032315003275,0.512,0.392
17412.032576816877,0.496,0.392
17412.03283863048,0.512,0.4
17412.033100444078,0.504,0.392
17412.03336225768,0.496,0.4
17412.03362407128,0.504,0.392
17412.03388588488,0.496,0.392
17412.034147698483,0.512,0.392
17412.03440951208,0.496,0.4
17412.034671325684,0.496,0.4
17412.034933139283,0.512,0.392
