Time,Channel 1,Channel 2
2885.1395812034607,0.528,-0.016
2885.1398475146293,0.544,0.0
2885.140113825798,0.528,0.0
2885.1403801369665,0.544,-0.016
2885.140646448135,0.528,0.0
2885.1409127593042,0.544,-0.016
2885.141179070473,0.52,0.0
2885.1414453816415,0.536,-0.016
2885.14171169281,0.528,-0.016
2885.1419780039787,0.512,0.0
2885.1422443151473,0.52,-0.016
2885.142510626316,0.528,0.0
2885.1427769374845,0.52,0.0
2885.1430432486536,0.536,-0.016
2885.1433095598222,0.536,0.0
2885.143575870991,0.512,-0.016
2885.1438421821595,0.512,0.0
2885.144108493328,0.528,-0.016
2885.1443748044967,0.52,-0.016
2885.1446411156653,0.536,0.0
2885.144907426834,0.528,-0.008
2885.145173738003,0.52,0.032
2885.1454400491716,0.52,0.032
2885.1457063603402,0.536,0.152
2885.145972671509,0.536,0.16
2885.1462389826775,0.512,0.28800000000000003
2885.146505293846,0.528,0.304
2885.1467716050147,0.544,0.352
2885.1470379161833,0.528,0.352
2885.147304227352,0.544,0.368
2885.147570538521,0.528,0.368
2885.1478368496896,0.544,0.384
2885.148103160858,0.528,0.384
2885.148369472027,0.544,0.376
2885.1486357831955,0.544,0.384
2885.148902094364,0.52,0.376
2885.1491684055327,0.52,0.384
2885.1494347167013,0.536,0.41600000000000004
2885.1497010278704,0.536,0.432
2885.149967339039,0.52,0.4
2885.1502336502076,0.528,0.40800000000000003
2885.150499961376,0.52,0.384
2885.150766272545,0.52,0.384
2885.1510325837135,0.536,0.392
2885.151298894882,0.52,0.40800000000000003
2885.1515652060507,0.536,0.376
2885.1518315172198,0.536,0.384
2885.1520978283884,0.52,0.4
2885.152364139557,0.52,0.4
2885.1526304507256,0.536,0.384
2885.152896761894,0.528,0.384
2885.153163073063,0.52,0.392
2885.1534293842315,0.52,0.376
2885.1536956954,0.536,0.392
2885.1539620065687,0.528,0.384
2885.1542283177378,0.52,0.376
2885.1544946289064,0.52,0.376
2885.154760940075,0.536,0.392
2885.1550272512436,0.536,0.384
2885.155293562412,0.512,0.4
2885.155559873581,0.512,0.384
2885.1558261847495,0.536,0.424
2885.156092495918,0.52,0.41600000000000004
2885.156358807087,0.536,0.384
2885.1566251182558,0.52,0.384
2885.1568914294244,0.536,0.376
2885.157157740593,0.52,0.376
2885.1574240517616,0.536,0.384
2885.15769036293,0.52,0.384
2885.157956674099,0.528,0.41600000000000004
2885.1582229852675,0.536,0.4
2885.1584892964365,0.52,0.432
2885.158755607605,0.536,0.424
2885.1590219187738,0.52,0.384
2885.1592882299424,0.52,0.384
2885.159554541111,0.544,0.41600000000000004
2885.1598208522796,0.536,0.432
2885.160087163448,0.52,0.392
2885.160353474617,0.52,0.392
2885.1606197857855,0.536,0.376
2885.1608860969545,0.52,0.376
2885.161152408123,0.536,0.384
2885.1614187192918,0.52,0.376
