Time,Channel 1,Channel 2
9040.615322589874,0.52,-0.016
9040.61557086587,0.536,0.0
9040.615819141865,0.528,-0.016
9040.61606741786,0.512,0.0
9040.616315693855,0.504,-0.016
9040.61656396985,0.52,0.0
9040.616812245846,0.52,-0.016
9040.617060521841,0.528,0.0
9040.617308797837,0.52,0.0
9040.617557073832,0.536,-0.016
9040.617805349826,0.52,0.0
9040.618053625822,0.536,-0.016
9040.618301901817,0.52,0.0
9040.618550177813,0.536,-0.016
9040.618798453808,0.52,-0.016
9040.619046729804,0.536,0.0
9040.619295005798,0.528,0.0
9040.619543281793,0.52,-0.016
9040.619791557789,0.52,-0.008
9040.620039833784,0.536,0.0
9040.62028810978,0.528,-0.008
9040.620536385775,0.52,0.024
9040.620784661769,0.52,0.024
9040.621032937765,0.536,0.128
9040.62128121376,0.536,0.136
9040.621529489756,0.512,0.28
9040.621777765751,0.52,0.28
9040.622026041747,0.536,0.368
9040.622274317742,0.52,0.368
9040.622522593736,0.536,0.392
9040.622770869732,0.52,0.392
9040.623019145727,0.536,0.40800000000000003
9040.623267421723,0.52,0.4
9040.623515697718,0.536,0.40800000000000003
9040.623763973714,0.536,0.392
9040.624012249707,0.512,0.40800000000000003
9040.624260525703,0.528,0.4
9040.624508801699,0.512,0.40800000000000003
9040.624757077694,0.528,0.4
9040.62500535369,0.512,0.40800000000000003
9040.625253629685,0.512,0.4
9040.625501905679,0.528,0.40800000000000003
9040.625750181674,0.512,0.4
9040.62599845767,0.528,0.40800000000000003
9040.626246733666,0.512,0.40800000000000003
9040.626495009661,0.528,0.4
9040.626743285657,0.512,0.4
9040.62699156165,0.504,0.40800000000000003
9040.627239837646,0.512,0.4
9040.627488113641,0.528,0.40800000000000003
9040.627736389637,0.52,0.4
9040.627984665633,0.504,0.40800000000000003
9040.628232941628,0.512,0.4
9040.628481217624,0.528,0.40800000000000003
9040.628729493617,0.52,0.4
9040.628977769613,0.504,0.40800000000000003
9040.629226045608,0.504,0.4
9040.629474321604,0.528,0.40800000000000003
9040.6297225976,0.512,0.4
9040.629970873595,0.52,0.4
9040.630219149589,0.512,0.4
9040.630467425584,0.528,0.4
9040.63071570158,0.52,0.4
9040.630963977575,0.504,0.40800000000000003
9040.631212253571,0.504,0.4
9040.631460529567,0.52,0.40800000000000003
9040.63170880556,0.528,0.40800000000000003
9040.631957081556,0.504,0.4
9040.632205357551,0.52,0.4
9040.632453633547,0.504,0.40800000000000003
9040.632701909542,0.504,0.4
9040.632950185538,0.52,0.40800000000000003
9040.633198461532,0.528,0.4
9040.633446737527,0.504,0.40800000000000003
9040.633695013523,0.504,0.392
9040.633943289518,0.52,0.40800000000000003
