Time,Channel 1,Channel 2
2907.0792214870453,0.528,-0.008
2907.0794882305463,0.544,-0.016
2907.0797549740473,0.528,-0.016
2907.0800217175483,0.536,-0.008
2907.0802884610493,0.528,-0.008
2907.0805552045504,0.536,-0.016
2907.0808219480514,0.528,-0.016
2907.0810886915524,0.544,-0.008
2907.0813554350534,0.528,-0.008
2907.0816221785544,0.544,-0.016
2907.0818889220554,0.528,-0.008
2907.0821556655565,0.544,-0.016
2907.0824224090575,0.528,-0.016
2907.0826891525585,0.544,0.0
2907.0829558960595,0.528,-0.008
2907.0832226395605,0.544,-0.016
2907.0834893830615,0.528,-0.016
2907.0837561265625,0.544,-0.008
2907.0840228700636,0.528,-0.016
2907.084289613565,0.544,0.0
2907.084556357066,0.528,-0.008
2907.084823100567,0.544,0.016
2907.085089844068,0.52,0.016
2907.085356587569,0.536,0.10400000000000001
2907.08562333107,0.536,0.10400000000000001
2907.085890074571,0.512,0.256
2907.086156818072,0.528,0.264
2907.086423561573,0.504,0.36
2907.086690305074,0.536,0.36
2907.086957048575,0.512,0.40800000000000003
2907.087223792076,0.52,0.4
2907.087490535577,0.536,0.384
2907.0877572790782,0.52,0.384
2907.0880240225792,0.536,0.41600000000000004
2907.0882907660803,0.52,0.424
2907.0885575095813,0.536,0.448
2907.0888242530823,0.52,0.44
2907.0890909965833,0.536,0.40800000000000003
2907.0893577400843,0.528,0.392
2907.0896244835853,0.512,0.40800000000000003
2907.0898912270864,0.512,0.392
2907.0901579705874,0.528,0.384
2907.0904247140884,0.52,0.384
2907.0906914575894,0.528,0.40800000000000003
2907.0909582010904,0.52,0.392
2907.0912249445914,0.536,0.41600000000000004
2907.0914916880924,0.512,0.40800000000000003
2907.0917584315935,0.528,0.44
2907.0920251750945,0.52,0.424
2907.0922919185955,0.528,0.4
2907.0925586620965,0.52,0.41600000000000004
2907.0928254055975,0.536,0.392
2907.0930921490985,0.52,0.392
2907.0933588925996,0.504,0.4
2907.0936256361006,0.512,0.40800000000000003
2907.0938923796016,0.536,0.392
2907.0941591231026,0.512,0.40800000000000003
2907.094425866604,0.52,0.44
2907.094692610105,0.504,0.41600000000000004
2907.094959353606,0.528,0.384
2907.095226097107,0.504,0.384
2907.095492840608,0.528,0.4
2907.095759584109,0.536,0.392
2907.09602632761,0.504,0.4
2907.096293071111,0.512,0.4
2907.096559814612,0.544,0.392
2907.096826558113,0.52,0.392
2907.097093301614,0.536,0.424
2907.0973600451152,0.52,0.432
2907.0976267886163,0.536,0.392
2907.0978935321173,0.528,0.4
2907.0981602756183,0.512,0.44
2907.0984270191193,0.52,0.392
2907.0986937626203,0.528,0.44
2907.0989605061213,0.52,0.44
2907.0992272496223,0.536,0.4
2907.0994939931234,0.512,0.392
2907.0997607366244,0.536,0.432
2907.1000274801254,0.52,0.424
2907.1002942236264,0.504,0.392
2907.1005609671274,0.504,0.4
2907.1008277106284,0.528,0.44
2907.1010944541295,0.52,0.40800000000000003
2907.1013611976305,0.528,0.432
2907.1016279411315,0.536,0.41600000000000004
2907.1018946846325,0.512,0.392
2907.1021614281335,0.512,0.392
2907.1024281716345,0.528,0.384
2907.1026949151355,0.504,0.384
2907.1029616586366,0.536,0.392
2907.1032284021376,0.536,0.392
2907.1034951456386,0.512,0.4
2907.1037618891396,0.528,0.392
2907.1040286326406,0.512,0.44
2907.104295376142,0.504,0.448
2907.104562119643,0.528,0.4
2907.104828863144,0.52,0.40800000000000003
2907.105095606645,0.536,0.392
2907.105362350146,0.536,0.4
2907.105629093647,0.512,0.384
2907.105895837148,0.528,0.392
2907.106162580649,0.504,0.432
2907.10642932415,0.52,0.40800000000000003
2907.1066960676512,0.528,0.392
2907.1069628111522,0.528,0.392
2907.1072295546533,0.504,0.41600000000000004
2907.1074962981543,0.496,0.40800000000000003
2907.1077630416553,0.52,0.424
2907.1080297851563,0.512,0.432
2907.1082965286573,0.536,0.392
2907.1085632721583,0.536,0.40800000000000003
2907.1088300156594,0.512,0.384
2907.1090967591604,0.52,0.392
2907.1093635026614,0.536,0.4
2907.1096302461624,0.536,0.384
2907.1098969896634,0.512,0.4
2907.1101637331644,0.52,0.384
2907.1104304766654,0.536,0.4
2907.1106972201665,0.536,0.392
2907.1109639636675,0.512,0.384
2907.1112307071685,0.504,0.392
2907.1114974506695,0.528,0.384
2907.1117641941705,0.512,0.392
2907.1120309376715,0.528,0.4
2907.1122976811725,0.52,0.4
2907.1125644246736,0.528,0.392
2907.1128311681746,0.52,0.392
2907.1130979116756,0.504,0.392
2907.1133646551766,0.52,0.392
2907.1136313986776,0.528,0.4
2907.1138981421786,0.528,0.392
2907.1141648856797,0.504,0.4
2907.114431629181,0.528,0.4
2907.114698372682,0.52,0.392
2907.114965116183,0.536,0.392
2907.115231859684,0.504,0.4
2907.115498603185,0.504,0.4
2907.115765346686,0.536,0.384
2907.116032090187,0.512,0.4
2907.1162988336882,0.528,0.384
2907.1165655771892,0.52,0.392
2907.1168323206903,0.504,0.4
2907.1170990641913,0.528,0.4
2907.1173658076923,0.512,0.392
2907.1176325511933,0.504,0.392
2907.1178992946943,0.528,0.4
2907.1181660381953,0.52,0.392
2907.1184327816964,0.528,0.4
2907.1186995251974,0.52,0.392
2907.1189662686984,0.536,0.4
2907.1192330121994,0.512,0.392
2907.1194997557004,0.528,0.4
2907.1197664992014,0.512,0.392
2907.1200332427024,0.528,0.392
2907.1202999862035,0.504,0.392
2907.1205667297045,0.536,0.392
2907.1208334732055,0.52,0.4
2907.1211002167065,0.536,0.384
2907.1213669602075,0.52,0.4
2907.1216337037085,0.528,0.384
2907.1219004472096,0.528,0.392
2907.1221671907106,0.536,0.41600000000000004
2907.1224339342116,0.52,0.432
2907.1227006777126,0.536,0.392
2907.1229674212136,0.52,0.41600000000000004
2907.1232341647146,0.528,0.392
2907.1235009082156,0.52,0.392
2907.1237676517167,0.536,0.40800000000000003
2907.1240343952177,0.52,0.4
2907.124301138719,0.528,0.432
2907.12456788222,0.512,0.41600000000000004
2907.124834625721,0.536,0.392
2907.125101369222,0.528,0.384
2907.125368112723,0.504,0.4
2907.125634856224,0.504,0.384
2907.1259015997252,0.528,0.4
2907.1261683432263,0.52,0.4
2907.1264350867273,0.536,0.392
2907.1267018302283,0.536,0.4
2907.1269685737293,0.512,0.384
2907.1272353172303,0.512,0.392
2907.1275020607313,0.52,0.4
2907.1277688042323,0.512,0.392
2907.1280355477334,0.536,0.4
2907.1283022912344,0.52,0.392
2907.1285690347354,0.536,0.4
2907.1288357782364,0.536,0.392
2907.1291025217374,0.512,0.4
2907.1293692652384,0.528,0.392
2907.1296360087395,0.504,0.392
2907.1299027522405,0.528,0.392
2907.1301694957415,0.512,0.392
2907.1304362392425,0.52,0.392
2907.1307029827435,0.536,0.392
2907.1309697262445,0.52,0.392
2907.1312364697455,0.504,0.4
2907.1315032132466,0.504,0.392
2907.1317699567476,0.528,0.4
2907.1320367002486,0.528,0.392
2907.1323034437496,0.512,0.392
2907.1325701872506,0.512,0.392
2907.1328369307516,0.536,0.392
2907.1331036742527,0.536,0.392
2907.1333704177537,0.512,0.4
2907.1336371612547,0.52,0.392
2907.1339039047557,0.528,0.4
2907.1341706482567,0.536,0.392
2907.134437391758,0.512,0.392
2907.134704135259,0.52,0.392
2907.13497087876,0.528,0.4
2907.1352376222612,0.512,0.392
2907.1355043657622,0.536,0.4
2907.1357711092633,0.528,0.4
2907.1360378527643,0.512,0.384
2907.1363045962653,0.504,0.392
2907.1365713397663,0.528,0.4
2907.1368380832673,0.512,0.4
2907.1371048267683,0.536,0.384
2907.1373715702694,0.52,0.392
2907.1376383137704,0.528,0.384
2907.1379050572714,0.528,0.392
2907.1381718007724,0.512,0.4
2907.1384385442734,0.512,0.392
2907.1387052877744,0.536,0.4
2907.1389720312754,0.512,0.392
2907.1392387747765,0.536,0.4
2907.1395055182775,0.52,0.392
2907.1397722617785,0.528,0.4
2907.1400390052795,0.52,0.392
2907.1403057487805,0.536,0.392
2907.1405724922815,0.512,0.392
2907.1408392357826,0.536,0.392
2907.1411059792836,0.52,0.392
2907.1413727227846,0.536,0.4
2907.1416394662856,0.528,0.4
2907.1419062097866,0.512,0.384
2907.1421729532876,0.512,0.392
2907.1424396967886,0.536,0.392
2907.1427064402897,0.52,0.392
2907.1429731837907,0.536,0.4
2907.1432399272917,0.528,0.392
2907.1435066707927,0.504,0.4
2907.1437734142937,0.504,0.4
2907.1440401577947,0.528,0.392
2907.144306901296,0.528,0.392
2907.144573644797,0.512,0.4
2907.1448403882982,0.528,0.4
