Time,Channel 1,Channel 2
20290.376667261124,0.536,0.0
20290.376914677025,0.544,-0.016
20290.377162092926,0.544,0.0
20290.377409508823,0.536,-0.016
20290.377656924724,0.544,-0.008
20290.377904340625,0.552,0.0
20290.378151756526,0.536,-0.016
20290.378399172427,0.552,0.0
20290.378646588324,0.552,0.0
20290.378894004225,0.536,-0.016
20290.379141420126,0.56,-0.008
20290.379388836027,0.536,0.0
20290.379636251928,0.536,0.0
20290.379883667825,0.552,-0.016
20290.380131083726,0.536,0.0
20290.380378499627,0.552,-0.016
20290.380625915528,0.544,0.0
20290.38087333143,0.552,-0.016
20290.381120747326,0.544,0.0
20290.381368163227,0.56,-0.016
20290.38161557913,0.552,-0.008
20290.38186299503,0.536,0.024
20290.38211041093,0.544,0.024
20290.382357826828,0.56,0.152
20290.38260524273,0.552,0.152
20290.38285265863,0.536,0.312
20290.38310007453,0.544,0.32
20290.38334749043,0.56,0.392
20290.38359490633,0.552,0.384
20290.38384232223,0.544,0.40800000000000003
20290.38408973813,0.552,0.40800000000000003
20290.38433715403,0.536,0.41600000000000004
20290.384584569932,0.544,0.40800000000000003
20290.38483198583,0.552,0.424
20290.38507940173,0.544,0.41600000000000004
20290.38532681763,0.56,0.432
20290.385574233533,0.544,0.432
20290.385821649434,0.56,0.41600000000000004
20290.38606906533,0.544,0.41600000000000004
20290.386316481232,0.56,0.424
20290.386563897133,0.544,0.41600000000000004
20290.386811313034,0.56,0.432
20290.387058728935,0.544,0.432
20290.387306144832,0.552,0.41600000000000004
20290.387553560733,0.56,0.432
20290.387800976634,0.536,0.41600000000000004
20290.388048392535,0.544,0.41600000000000004
20290.388295808436,0.56,0.424
20290.388543224333,0.544,0.41600000000000004
20290.388790640234,0.56,0.424
20290.389038056135,0.56,0.424
20290.389285472036,0.536,0.41600000000000004
20290.389532887937,0.552,0.41600000000000004
20290.389780303834,0.536,0.432
20290.390027719735,0.544,0.41600000000000004
20290.390275135636,0.56,0.424
20290.390522551537,0.544,0.41600000000000004
20290.39076996744,0.56,0.424
20290.391017383336,0.544,0.424
20290.391264799237,0.56,0.392
20290.391512215137,0.544,0.384
20290.39175963104,0.56,0.4
20290.39200704694,0.544,0.384
20290.392254462837,0.552,0.384
20290.392501878738,0.552,0.384
20290.39274929464,0.536,0.392
20290.39299671054,0.544,0.392
20290.39324412644,0.56,0.424
20290.393491542338,0.544,0.41600000000000004
20290.39373895824,0.56,0.424
20290.39398637414,0.56,0.41600000000000004
20290.39423379004,0.536,0.432
20290.39448120594,0.536,0.432
20290.39472862184,0.56,0.41600000000000004
20290.39497603774,0.544,0.41600000000000004
20290.39522345364,0.56,0.432
20290.395470869542,0.544,0.41600000000000004
20290.395718285443,0.56,0.432
20290.39596570134,0.536,0.41600000000000004
20290.39621311724,0.56,0.424
20290.396460533142,0.544,0.41600000000000004
20290.396707949043,0.56,0.424
20290.396955364944,0.544,0.41600000000000004
20290.39720278084,0.56,0.432
20290.397450196742,0.536,0.41600000000000004
20290.397697612643,0.56,0.432
20290.397945028544,0.544,0.41600000000000004
20290.398192444445,0.56,0.432
20290.398439860342,0.544,0.432
20290.398687276243,0.56,0.41600000000000004
20290.398934692144,0.56,0.41600000000000004
20290.399182108045,0.536,0.424
20290.399429523946,0.544,0.41600000000000004
20290.399676939844,0.56,0.424
20290.399924355745,0.544,0.41600000000000004
20290.400171771646,0.56,0.432
20290.400419187547,0.56,0.424
20290.400666603447,0.544,0.392
20290.400914019345,0.56,0.392
20290.401161435246,0.544,0.384
20290.401408851147,0.544,0.384
20290.401656267048,0.56,0.4
20290.40190368295,0.552,0.384
20290.402151098846,0.536,0.4
20290.402398514747,0.544,0.392
20290.402645930648,0.552,0.424
20290.40289334655,0.536,0.41600000000000004
20290.40314076245,0.552,0.424
20290.403388178347,0.544,0.41600000000000004
20290.403635594248,0.56,0.424
20290.40388301015,0.552,0.41600000000000004
20290.40413042605,0.536,0.432
20290.40437784195,0.544,0.41600000000000004
20290.40462525785,0.552,0.424
20290.40487267375,0.544,0.41600000000000004
20290.40512008965,0.56,0.424
20290.40536750555,0.544,0.41600000000000004
20290.405614921452,0.56,0.432
20290.40586233735,0.544,0.41600000000000004
20290.40610975325,0.56,0.432
20290.40635716915,0.544,0.41600000000000004
20290.406604585052,0.56,0.424
20290.406852000953,0.56,0.41600000000000004
20290.40709941685,0.536,0.432
20290.40734683275,0.544,0.41600000000000004
20290.407594248652,0.56,0.432
20290.407841664553,0.544,0.41600000000000004
20290.408089080454,0.56,0.432
20290.40833649635,0.56,0.41600000000000004
20290.408583912253,0.544,0.424
20290.408831328154,0.552,0.41600000000000004
20290.409078744055,0.536,0.432
20290.409326159956,0.544,0.41600000000000004
20290.409573575853,0.56,0.432
20290.409820991754,0.544,0.41600000000000004
20290.410068407655,0.552,0.432
20290.410315823556,0.544,0.41600000000000004
20290.410563239457,0.56,0.432
20290.410810655354,0.544,0.432
20290.411058071255,0.56,0.41600000000000004
20290.411305487156,0.544,0.424
20290.411552903057,0.56,0.392
20290.411800318958,0.544,0.4
20290.412047734855,0.56,0.384
20290.412295150756,0.544,0.384
20290.412542566657,0.56,0.40800000000000003
20290.412789982558,0.56,0.4
20290.41303739846,0.536,0.424
20290.413284814356,0.536,0.41600000000000004
20290.413532230257,0.56,0.424
20290.41377964616,0.56,0.41600000000000004
20290.41402706206,0.536,0.424
20290.41427447796,0.544,0.432
20290.414521893857,0.56,0.40800000000000003
20290.41476930976,0.552,0.40800000000000003
20290.41501672566,0.536,0.432
20290.41526414156,0.544,0.432
20290.41551155746,0.56,0.41600000000000004
20290.41575897336,0.544,0.424
20290.41600638926,0.56,0.4
20290.41625380516,0.544,0.41600000000000004
20290.41650122106,0.56,0.392
20290.416748636962,0.544,0.392
20290.41699605286,0.56,0.384
20290.41724346876,0.552,0.384
20290.41749088466,0.536,0.384
20290.417738300563,0.544,0.384
20290.417985716464,0.56,0.4
20290.41823313236,0.552,0.384
20290.418480548262,0.544,0.4
20290.418727964163,0.552,0.384
20290.418975380064,0.536,0.4
20290.419222795965,0.544,0.4
20290.419470211862,0.552,0.384
20290.419717627763,0.544,0.4
20290.419965043664,0.56,0.384
20290.420212459565,0.544,0.384
20290.420459875466,0.56,0.392
20290.420707291363,0.544,0.384
20290.420954707264,0.56,0.4
20290.421202123165,0.544,0.392
20290.421449539066,0.552,0.384
20290.421696954967,0.544,0.384
20290.421944370864,0.552,0.384
20290.422191786765,0.544,0.384
20290.422439202666,0.56,0.392
20290.422686618567,0.544,0.384
20290.42293403447,0.56,0.392
20290.423181450366,0.528,0.384
20290.423428866266,0.552,0.384
20290.423676282167,0.528,0.384
20290.42392369807,0.552,0.392
20290.42417111397,0.528,0.384
20290.424418529867,0.544,0.392
20290.424665945768,0.536,0.384
20290.42491336167,0.504,0.392
20290.42516077757,0.528,0.384
20290.42540819347,0.496,0.4
20290.425655609368,0.52,0.384
20290.42590302527,0.496,0.4
20290.42615044117,0.52,0.384
20290.42639785707,0.496,0.392
20290.42664527297,0.496,0.384
20290.42689268887,0.52,0.392
20290.42714010477,0.496,0.384
20290.42738752067,0.52,0.392
20290.427634936572,0.496,0.384
20290.427882352473,0.52,0.4
20290.42812976837,0.504,0.384
20290.42837718427,0.528,0.4
20290.428624600172,0.52,0.392
20290.428872016073,0.496,0.384
20290.429119431974,0.496,0.384
20290.42936684787,0.512,0.392
20290.429614263772,0.496,0.384
20290.429861679673,0.512,0.384
20290.430109095574,0.496,0.384
20290.430356511475,0.528,0.41600000000000004
20290.430603927372,0.512,0.40800000000000003
20290.430851343273,0.536,0.424
20290.431098759174,0.504,0.40800000000000003
20290.431346175075,0.52,0.432
20290.431593590976,0.512,0.41600000000000004
20290.431841006874,0.496,0.424
20290.432088422775,0.504,0.424
20290.432335838675,0.52,0.41600000000000004
20290.432583254576,0.512,0.41600000000000004
20290.432830670477,0.496,0.424
20290.433078086375,0.496,0.41600000000000004
20290.433325502276,0.504,0.424
20290.433572918177,0.496,0.41600000000000004
20290.433820334078,0.52,0.432
20290.43406774998,0.496,0.424
20290.434315165876,0.512,0.41600000000000004
20290.434562581777,0.496,0.424
20290.434809997678,0.512,0.40800000000000003
20290.43505741358,0.496,0.424
20290.43530482948,0.504,0.392
20290.435552245377,0.496,0.40800000000000003
20290.435799661278,0.512,0.392
20290.43604707718,0.496,0.392
20290.43629449308,0.504,0.4
20290.43654190898,0.496,0.4
20290.43678932488,0.512,0.424
20290.43703674078,0.512,0.432
20290.43728415668,0.496,0.40800000000000003
