Time,Channel 1,Channel 2
3647.390246629715,0.528,0.0
3647.3904951437316,0.504,-0.008
3647.390743657748,0.504,0.0
3647.3909921717645,0.528,-0.016
3647.3912406857808,0.504,-0.008
3647.3914891997974,0.528,0.0
3647.3917377138137,0.528,-0.016
3647.3919862278303,0.504,0.0
3647.3922347418466,0.496,0.0
3647.392483255863,0.528,-0.016
3647.3927317698794,0.512,-0.008
3647.392980283896,0.528,0.0
3647.393228797913,0.512,0.0
3647.393477311929,0.528,-0.008
3647.3937258259457,0.512,0.0
3647.393974339962,0.536,-0.008
3647.3942228539786,0.512,0.0
3647.394471367995,0.528,-0.016
3647.3947198820115,0.512,-0.008
3647.3949683960277,0.52,0.0
3647.3952169100444,0.528,-0.008
3647.3954654240606,0.512,0.016
3647.3957139380773,0.512,0.016
3647.395962452094,0.52,0.12
3647.39621096611,0.512,0.136
3647.396459480127,0.528,0.272
3647.396707994143,0.528,0.28
3647.3969565081597,0.512,0.34400000000000003
3647.397205022176,0.512,0.352
3647.3974535361926,0.528,0.376
3647.397702050209,0.512,0.376
3647.3979505642255,0.536,0.384
3647.3981990782418,0.528,0.384
3647.3984475922584,0.512,0.392
3647.398696106275,0.512,0.384
3647.3989446202913,0.536,0.368
3647.399193134308,0.512,0.376
3647.3994416483242,0.528,0.392
3647.399690162341,0.512,0.392
3647.399938676357,0.528,0.384
3647.400187190374,0.512,0.392
3647.40043570439,0.52,0.376
3647.4006842184067,0.512,0.392
3647.4009327324234,0.528,0.376
3647.4011812464396,0.528,0.384
3647.4014297604563,0.512,0.392
3647.4016782744725,0.512,0.392
3647.401926788489,0.528,0.376
3647.4021753025054,0.512,0.392
3647.402423816522,0.528,0.376
3647.4026723305383,0.512,0.392
3647.402920844555,0.528,0.384
3647.403169358571,0.512,0.392
3647.403417872588,0.528,0.376
3647.4036663866045,0.512,0.376
3647.4039149006207,0.528,0.384
3647.4041634146374,0.512,0.392
3647.4044119286536,0.528,0.384
3647.4046604426703,0.512,0.392
3647.4049089566865,0.52,0.392
3647.405157470703,0.512,0.392
3647.4054059847194,0.528,0.4
3647.405654498736,0.512,0.376
3647.4059030127523,0.52,0.392
3647.406151526769,0.512,0.376
3647.4064000407857,0.528,0.392
3647.406648554802,0.52,0.392
3647.4068970688186,0.512,0.384
