Time,Channel 1,Channel 2
18211.04265642166,0.512,-0.016
18211.0429059573,0.528,0.0
18211.043155492942,0.528,0.0
18211.04340502858,0.512,-0.016
18211.043654564222,0.52,0.0
18211.04390409986,0.536,-0.016
18211.044153635503,0.536,0.0
18211.04440317114,0.52,-0.016
18211.044652706783,0.512,-0.016
18211.04490224242,0.528,0.0
18211.045151778064,0.512,0.0
18211.045401313702,0.528,-0.016
18211.04565084934,0.528,-0.016
18211.045900384983,0.512,0.0
18211.04614992062,0.528,-0.016
18211.046399456263,0.512,0.0
18211.0466489919,0.512,0.0
18211.046898527544,0.52,-0.016
18211.047148063182,0.512,-0.016
18211.047397598824,0.528,0.0
18211.047647134463,0.52,-0.008
18211.047896670105,0.512,0.024
18211.048146205743,0.512,0.024
18211.04839574138,0.528,0.14400000000000002
18211.048645277024,0.512,0.152
18211.048894812662,0.528,0.304
18211.049144348304,0.528,0.312
18211.049393883943,0.512,0.392
18211.049643419585,0.512,0.392
18211.049892955223,0.52,0.432
18211.050142490865,0.512,0.424
18211.050392026504,0.528,0.44
18211.050641562146,0.52,0.432
18211.050891097784,0.536,0.44
18211.051140633423,0.504,0.44
18211.051390169065,0.536,0.424
18211.051639704703,0.52,0.41600000000000004
18211.051889240345,0.544,0.384
18211.052138775984,0.536,0.384
18211.052388311626,0.512,0.432
18211.052637847264,0.528,0.424
18211.052887382906,0.536,0.44
18211.053136918545,0.544,0.44
18211.053386454183,0.512,0.40800000000000003
18211.053635989825,0.52,0.40800000000000003
18211.053885525464,0.512,0.384
18211.054135061106,0.512,0.376
18211.054384596744,0.52,0.392
18211.054634132386,0.512,0.384
18211.054883668025,0.528,0.40800000000000003
18211.055133203667,0.512,0.40800000000000003
18211.055382739305,0.528,0.44
18211.055632274947,0.512,0.432
18211.055881810586,0.52,0.44
18211.056131346224,0.528,0.432
18211.056380881866,0.504,0.4
18211.056630417504,0.512,0.392
18211.056879953147,0.528,0.424
18211.057129488785,0.512,0.41600000000000004
18211.057379024427,0.536,0.432
18211.057628560065,0.536,0.424
18211.057878095708,0.512,0.44
18211.058127631346,0.528,0.432
18211.058377166988,0.552,0.448
18211.058626702626,0.544,0.448
18211.058876238265,0.528,0.392
18211.059125773907,0.536,0.392
18211.059375309545,0.544,0.384
