Time,Channel 1,Channel 2
386.5340926647186,0.544,-0.016
386.5343480167786,0.512,0.0
386.53460336883865,0.512,0.0
386.5348587208986,0.536,-0.016
386.5351140729586,0.528,0.0
386.53536942501864,0.544,-0.016
386.5356247770786,0.544,0.0
386.5358801291386,0.528,-0.016
386.53613548119864,0.528,0.0
386.5363908332586,0.552,-0.016
386.5366461853186,0.528,-0.016
386.53690153737864,0.544,0.0
386.5371568894386,0.528,-0.016
386.53741224149866,0.544,0.0
386.53766759355864,0.536,0.0
386.5379229456186,0.544,-0.016
386.53817829767866,0.544,-0.016
386.53843364973864,0.528,0.0
386.5386890017986,0.552,-0.016
386.53894435385865,0.528,0.0
386.53919970591863,0.528,-0.008
386.5394550579786,0.552,0.024
386.53971041003865,0.536,0.032
386.53996576209863,0.528,0.136
386.5402211141586,0.528,0.14400000000000002
386.54047646621865,0.544,0.304
386.54073181827863,0.536,0.296
386.5409871703386,0.552,0.352
386.54124252239865,0.552,0.352
386.5414978744586,0.528,0.384
386.5417532265186,0.528,0.384
386.54200857857865,0.552,0.41600000000000004
386.5422639306386,0.536,0.424
386.5425192826986,0.544,0.392
386.54277463475864,0.536,0.4
386.5430299868186,0.552,0.376
386.5432853388786,0.528,0.384
386.54354069093864,0.544,0.392
386.5437960429986,0.544,0.424
386.54405139505866,0.528,0.392
386.54430674711864,0.544,0.4
386.5445620991786,0.536,0.384
386.54481745123866,0.536,0.392
386.54507280329864,0.552,0.376
386.5453281553586,0.552,0.376
386.54558350741866,0.528,0.392
386.54583885947864,0.536,0.384
386.5460942115386,0.544,0.376
386.54634956359865,0.536,0.384
386.54660491565863,0.552,0.392
386.5468602677186,0.544,0.392
386.54711561977865,0.528,0.424
386.54737097183863,0.528,0.4
386.5476263238986,0.552,0.384
386.54788167595865,0.536,0.384
386.54813702801863,0.552,0.376
386.5483923800786,0.536,0.376
386.54864773213865,0.552,0.4
386.5489030841986,0.528,0.4
386.5491584362586,0.552,0.384
386.54941378831865,0.536,0.384
386.5496691403786,0.552,0.4
386.5499244924386,0.552,0.392
386.55017984449864,0.528,0.432
386.5504351965586,0.536,0.44
386.55069054861866,0.552,0.392
386.55094590067864,0.552,0.4
386.5512012527386,0.536,0.376
386.55145660479866,0.544,0.384
386.55171195685864,0.528,0.376
386.5519673089186,0.528,0.384
386.55222266097866,0.544,0.392
386.55247801303864,0.536,0.384
386.5527333650986,0.512,0.4
386.55298871715866,0.512,0.384
386.55324406921864,0.528,0.392
386.5534994212786,0.528,0.384
386.55375477333865,0.536,0.392
386.55401012539863,0.536,0.392
386.5542654774586,0.512,0.424
386.55452082951865,0.512,0.4
386.55477618157863,0.528,0.376
386.5550315336386,0.52,0.384
386.55528688569865,0.544,0.376
386.55554223775863,0.528,0.376
386.5557975898186,0.536,0.392
386.55605294187865,0.52,0.384
386.5563082939386,0.544,0.376
386.55656364599866,0.528,0.392
386.55681899805865,0.536,0.376
386.5570743501186,0.528,0.392
386.55732970217866,0.544,0.376
386.55758505423864,0.536,0.384
386.5578404062986,0.52,0.376
386.55809575835866,0.528,0.376
386.55835111041864,0.536,0.392
386.5586064624786,0.528,0.384
386.55886181453866,0.544,0.392
386.55911716659864,0.536,0.376
386.5593725186586,0.512,0.392
386.55962787071866,0.528,0.384
