Time,Channel 1,Channel 2
3713.360249519348,0.512,0.0
3713.3604952261844,0.52,-0.016
3713.360740933021,0.512,-0.016
3713.3609866398574,0.528,0.0
3713.3612323466937,0.512,0.0
3713.36147805353,0.52,-0.016
3713.3617237603667,0.512,0.0
3713.361969467203,0.528,-0.016
3713.362215174039,0.512,0.0
3713.3624608808755,0.528,-0.016
3713.362706587712,0.512,0.0
3713.3629522945484,0.528,-0.016
3713.3631980013847,0.512,0.0
3713.363443708221,0.528,-0.016
3713.3636894150577,0.512,0.0
3713.363935121894,0.528,-0.016
3713.3641808287302,0.512,0.0
3713.3644265355665,0.52,-0.008
3713.3646722424032,0.512,0.0
3713.3649179492395,0.528,-0.008
3713.3651636560758,0.528,-0.008
3713.365409362912,0.512,0.024
3713.3656550697488,0.512,0.024
3713.365900776585,0.528,0.12
3713.3661464834213,0.504,0.128
3713.3663921902576,0.528,0.28
3713.3666378970943,0.528,0.28800000000000003
3713.3668836039305,0.504,0.36
3713.367129310767,0.512,0.36
3713.367375017603,0.52,0.384
3713.36762072444,0.512,0.384
3713.367866431276,0.52,0.4
3713.3681121381123,0.512,0.392
3713.3683578449486,0.52,0.40800000000000003
3713.3686035517853,0.512,0.392
3713.3688492586216,0.528,0.4
3713.369094965458,0.512,0.392
3713.369340672294,0.52,0.4
3713.369586379131,0.52,0.40800000000000003
3713.369832085967,0.504,0.392
3713.3700777928034,0.512,0.392
3713.3703234996397,0.52,0.40800000000000003
3713.3705692064764,0.512,0.4
3713.3708149133126,0.52,0.392
3713.371060620149,0.512,0.4
3713.371306326985,0.528,0.40800000000000003
3713.371552033822,0.504,0.4
3713.371797740658,0.528,0.392
3713.3720434474944,0.512,0.392
3713.3722891543307,0.528,0.4
3713.3725348611674,0.52,0.392
3713.3727805680037,0.504,0.40800000000000003
3713.37302627484,0.528,0.392
3713.373271981676,0.504,0.40800000000000003
3713.373517688513,0.52,0.392
3713.373763395349,0.512,0.4
3713.3740091021855,0.512,0.392
3713.3742548090217,0.528,0.40800000000000003
3713.3745005158585,0.512,0.40800000000000003
3713.3747462226947,0.52,0.392
3713.374991929531,0.512,0.40800000000000003
3713.3752376363673,0.528,0.392
3713.375483343204,0.512,0.392
3713.3757290500403,0.52,0.40800000000000003
3713.3759747568765,0.504,0.4
3713.376220463713,0.528,0.392
3713.3764661705495,0.512,0.392
3713.376711877386,0.52,0.4
3713.376957584222,0.512,0.4
3713.3772032910583,0.52,0.392
3713.377448997895,0.512,0.4
3713.3776947047313,0.52,0.392
3713.3779404115676,0.512,0.392
3713.378186118404,0.528,0.40800000000000003
3713.3784318252406,0.512,0.392
3713.378677532077,0.528,0.40800000000000003
3713.378923238913,0.512,0.392
3713.37916894575,0.52,0.40800000000000003
3713.379414652586,0.512,0.4
3713.3796603594224,0.52,0.392
3713.3799060662586,0.52,0.392
3713.3801517730953,0.504,0.4
3713.3803974799316,0.512,0.4
3713.380643186768,0.528,0.392
3713.380888893604,0.504,0.392
3713.381134600441,0.52,0.40800000000000003
3713.381380307277,0.512,0.392
3713.3816260141134,0.528,0.40800000000000003
3713.3818717209497,0.512,0.4
3713.3821174277864,0.52,0.384
3713.3823631346227,0.512,0.4
3713.382608841459,0.52,0.384
3713.382854548295,0.512,0.392
3713.383100255132,0.52,0.384
3713.383345961968,0.512,0.384
3713.3835916688045,0.52,0.40800000000000003
3713.3838373756407,0.512,0.40800000000000003
3713.3840830824774,0.528,0.392
3713.3843287893137,0.512,0.40800000000000003
3713.38457449615,0.52,0.384
3713.3848202029862,0.512,0.384
3713.385065909823,0.52,0.40800000000000003
3713.3853116166592,0.512,0.41600000000000004
3713.3855573234955,0.528,0.392
3713.3858030303318,0.512,0.384
3713.3860487371685,0.528,0.4
3713.3862944440048,0.512,0.40800000000000003
3713.386540150841,0.52,0.4
3713.3867858576773,0.512,0.40800000000000003
3713.387031564514,0.528,0.4
3713.3872772713503,0.504,0.40800000000000003
3713.3875229781866,0.52,0.41600000000000004
3713.387768685023,0.504,0.41600000000000004
3713.3880143918595,0.528,0.40800000000000003
3713.388260098696,0.512,0.40800000000000003
3713.388505805532,0.528,0.41600000000000004
3713.3887515123683,0.512,0.41600000000000004
3713.388997219205,0.52,0.392
3713.3892429260413,0.52,0.4
3713.3894886328776,0.512,0.384
3713.389734339714,0.512,0.4
3713.3899800465506,0.52,0.384
3713.390225753387,0.512,0.384
3713.390471460223,0.528,0.392
3713.3907171670594,0.504,0.384
3713.390962873896,0.52,0.41600000000000004
