Time,Channel 1,Channel 2
6834.333047389984,0.512,-0.016
6834.3333065195875,0.528,0.0
6834.333565649192,0.512,0.0
6834.333824778795,0.528,-0.016
6834.3340839083985,0.52,0.0
6834.334343038003,0.512,-0.016
6834.334602167606,0.504,0.0
6834.33486129721,0.528,-0.016
6834.335120426814,0.52,0.0
6834.335379556417,0.512,-0.016
6834.335638686021,0.512,0.0
6834.335897815625,0.528,-0.016
6834.336156945228,0.52,0.0
6834.336416074832,0.512,-0.016
6834.336675204436,0.512,-0.016
6834.33693433404,0.528,0.0
6834.337193463643,0.512,0.0
6834.337452593247,0.528,-0.016
6834.337711722851,0.512,0.0
6834.337970852454,0.536,-0.016
6834.338229982058,0.52,-0.008
6834.338489111662,0.512,0.024
6834.338748241265,0.512,0.032
6834.33900737087,0.536,0.136
6834.339266500473,0.52,0.14400000000000002
6834.339525630076,0.528,0.28800000000000003
6834.339784759681,0.52,0.28800000000000003
6834.340043889284,0.512,0.352
6834.340303018887,0.536,0.352
6834.340562148492,0.512,0.392
6834.340821278095,0.536,0.384
6834.341080407699,0.512,0.392
6834.341339537303,0.512,0.4
6834.341598666906,0.52,0.384
6834.34185779651,0.528,0.392
6834.342116926114,0.512,0.4
6834.342376055717,0.512,0.392
6834.342635185321,0.528,0.4
6834.342894314925,0.512,0.4
6834.343153444529,0.528,0.384
6834.343412574132,0.528,0.384
6834.343671703736,0.512,0.4
6834.34393083334,0.512,0.392
6834.344189962943,0.528,0.4
6834.344449092547,0.52,0.392
6834.344708222151,0.512,0.4
6834.344967351754,0.512,0.4
6834.345226481359,0.528,0.392
6834.345485610962,0.512,0.392
6834.345744740565,0.528,0.4
6834.34600387017,0.512,0.4
6834.346262999773,0.528,0.392
6834.346522129376,0.528,0.392
6834.346781258981,0.512,0.392
6834.347040388584,0.512,0.392
6834.347299518188,0.536,0.392
6834.347558647792,0.512,0.392
6834.347817777395,0.528,0.392
6834.348076906999,0.512,0.392
6834.348336036603,0.528,0.4
6834.348595166206,0.512,0.392
6834.34885429581,0.528,0.392
6834.349113425414,0.528,0.392
6834.349372555018,0.512,0.392
6834.349631684621,0.512,0.392
6834.349890814225,0.528,0.4
6834.350149943829,0.512,0.4
6834.350409073432,0.528,0.392
6834.350668203036,0.512,0.392
6834.35092733264,0.528,0.392
6834.351186462243,0.512,0.392
6834.351445591848,0.52,0.4
6834.351704721451,0.52,0.392
6834.351963851054,0.512,0.4
6834.352222980659,0.512,0.392
6834.352482110262,0.528,0.392
6834.352741239865,0.512,0.384
6834.35300036947,0.528,0.392
6834.353259499073,0.512,0.384
6834.353518628676,0.528,0.392
6834.353777758281,0.528,0.392
6834.354036887884,0.512,0.4
6834.354296017488,0.512,0.384
6834.354555147092,0.528,0.4
6834.354814276695,0.52,0.384
6834.355073406299,0.512,0.392
6834.355332535903,0.512,0.392
6834.355591665506,0.528,0.376
6834.35585079511,0.528,0.376
6834.356109924714,0.512,0.392
6834.356369054318,0.512,0.384
6834.356628183921,0.528,0.4
6834.356887313525,0.528,0.4
6834.357146443129,0.512,0.392
6834.357405572732,0.52,0.40800000000000003
6834.357664702336,0.528,0.392
6834.35792383194,0.512,0.392
6834.358182961543,0.528,0.4
6834.3584420911475,0.512,0.392
6834.358701220751,0.528,0.4
6834.358960350354,0.528,0.384
6834.3592194799585,0.512,0.4
6834.359478609562,0.512,0.392
6834.359737739165,0.536,0.4
6834.3599968687695,0.528,0.392
6834.360255998373,0.512,0.392
6834.360515127977,0.512,0.392
6834.3607742575805,0.528,0.4
6834.361033387184,0.512,0.4
6834.361292516788,0.52,0.392
6834.3615516463915,0.512,0.392
6834.361810775995,0.52,0.4
6834.362069905599,0.512,0.4
6834.3623290352025,0.52,0.384
6834.362588164807,0.528,0.4
6834.36284729441,0.512,0.392
6834.3631064240135,0.512,0.392
6834.363365553618,0.528,0.4
6834.363624683221,0.512,0.392
6834.3638838128245,0.536,0.392
6834.364142942429,0.504,0.392
6834.364402072032,0.528,0.392
6834.364661201636,0.52,0.4
6834.36492033124,0.504,0.392
6834.365179460843,0.512,0.392
6834.365438590447,0.528,0.4
6834.365697720051,0.528,0.4
6834.365956849654,0.504,0.392
6834.366215979258,0.512,0.392
6834.366475108862,0.496,0.4
6834.366734238466,0.504,0.392
6834.366993368069,0.528,0.4
6834.367252497673,0.504,0.4
6834.367511627277,0.52,0.392
6834.36777075688,0.512,0.392
6834.368029886484,0.52,0.4
6834.368289016088,0.512,0.392
6834.368548145691,0.528,0.4
6834.368807275296,0.528,0.392
6834.369066404899,0.504,0.4
6834.369325534502,0.504,0.392
6834.369584664107,0.512,0.4
6834.36984379371,0.504,0.4
6834.370102923313,0.52,0.392
6834.370362052918,0.504,0.4
