Time,Channel 1,Channel 2
12781.80435204506,0.496,-0.008
12781.804620870551,0.528,0.0
12781.80488969604,0.52,0.0
12781.805158521533,0.536,-0.016
12781.805427347024,0.52,0.0
12781.805696172516,0.536,-0.016
12781.805964998006,0.536,0.0
12781.806233823498,0.496,-0.016
12781.80650264899,0.504,0.0
12781.806771474481,0.496,-0.016
12781.807040299971,0.496,0.0
12781.807309125463,0.512,-0.016
12781.807577950955,0.496,0.0
12781.807846776446,0.536,-0.016
12781.808115601936,0.528,0.0
12781.808384427428,0.544,-0.016
12781.80865325292,0.544,-0.016
12781.808922078411,0.52,0.0
12781.809190903901,0.512,0.0
12781.809459729393,0.496,-0.008
12781.809728554885,0.496,-0.008
12781.809997380376,0.536,0.032
12781.810266205866,0.536,0.032
12781.810535031358,0.52,0.152
12781.81080385685,0.536,0.152
12781.811072682342,0.504,0.312
12781.811341507831,0.496,0.32
12781.811610333323,0.512,0.392
12781.811879158815,0.504,0.392
12781.812147984307,0.52,0.40800000000000003
12781.812416809797,0.496,0.40800000000000003
12781.812685635288,0.512,0.392
12781.81295446078,0.496,0.40800000000000003
12781.813223286272,0.512,0.384
12781.813492111762,0.512,0.384
12781.813760937253,0.496,0.4
12781.814029762745,0.496,0.384
12781.814298588237,0.544,0.4
12781.814567413727,0.536,0.40800000000000003
12781.814836239218,0.52,0.432
12781.81510506471,0.512,0.424
12781.815373890202,0.536,0.432
12781.815642715692,0.536,0.432
12781.815911541184,0.552,0.424
12781.816180366675,0.536,0.424
12781.816449192167,0.56,0.432
12781.816718017657,0.536,0.424
12781.816986843149,0.552,0.432
12781.81725566864,0.536,0.432
12781.817524494132,0.56,0.41600000000000004
12781.817793319622,0.536,0.432
12781.818062145114,0.552,0.424
12781.818330970606,0.544,0.424
12781.818599796097,0.56,0.432
12781.818868621587,0.56,0.424
12781.819137447079,0.536,0.432
12781.81940627257,0.536,0.424
12781.819675098062,0.552,0.432
12781.819943923552,0.544,0.424
12781.820212749044,0.56,0.44
12781.820481574536,0.536,0.424
12781.820750400027,0.56,0.44
12781.821019225517,0.544,0.432
12781.82128805101,0.552,0.424
12781.8215568765,0.544,0.432
12781.821825701993,0.56,0.424
12781.822094527482,0.56,0.424
12781.822363352974,0.536,0.44
12781.822632178466,0.544,0.424
12781.822901003958,0.552,0.432
12781.823169829448,0.544,0.432
12781.82343865494,0.552,0.424
12781.823707480431,0.544,0.424
12781.823976305923,0.56,0.44
12781.824245131413,0.544,0.424
12781.824513956904,0.56,0.44
12781.824782782396,0.544,0.432
12781.825051607886,0.56,0.424
12781.825320433378,0.544,0.424
12781.82558925887,0.56,0.432
12781.825858084361,0.552,0.424
12781.826126909851,0.536,0.432
12781.826395735343,0.544,0.41600000000000004
12781.826664560835,0.552,0.432
