Time,Channel 1,Channel 2
1085.9619586467743,0.528,0.0
1085.9621975666284,0.536,-0.016
1085.9624364864826,0.528,0.0
1085.9626754063368,0.544,-0.016
1085.962914326191,0.528,0.0
1085.963153246045,0.544,-0.016
1085.9633921658992,0.528,0.0
1085.9636310857534,0.544,-0.008
1085.9638700056075,0.544,0.0
1085.9641089254617,0.528,-0.016
1085.9643478453158,0.536,-0.008
1085.96458676517,0.528,0.0
1085.9648256850242,0.528,0.0
1085.9650646048785,0.544,-0.016
1085.9653035247327,0.528,0.0
1085.9655424445868,0.536,-0.016
1085.965781364441,0.528,0.0
1085.9660202842952,0.536,-0.016
1085.9662592041493,0.528,0.0
1085.9664981240035,0.544,-0.016
1085.9667370438576,0.544,-0.008
1085.9669759637118,0.52,0.024
1085.967214883566,0.536,0.024
1085.96745380342,0.504,0.12
1085.9676927232742,0.512,0.136
1085.9679316431284,0.536,0.28
1085.9681705629826,0.52,0.28800000000000003
1085.9684094828367,0.536,0.352
1085.9686484026909,0.528,0.36
1085.968887322545,0.512,0.384
1085.9691262423992,0.512,0.384
1085.9693651622533,0.536,0.392
1085.9696040821075,0.512,0.384
1085.9698430019616,0.528,0.4
1085.9700819218158,0.528,0.4
1085.97032084167,0.512,0.392
1085.970559761524,0.504,0.4
1085.9707986813783,0.544,0.384
1085.9710376012326,0.528,0.384
1085.9712765210868,0.544,0.40800000000000003
1085.971515440941,0.528,0.40800000000000003
1085.971754360795,0.544,0.392
1085.9719932806493,0.528,0.392
1085.9722322005034,0.544,0.40800000000000003
1085.9724711203576,0.544,0.392
1085.9727100402117,0.528,0.40800000000000003
1085.9729489600659,0.544,0.4
1085.97318787992,0.528,0.4
1085.9734267997742,0.544,0.4
1085.9736657196283,0.528,0.392
1085.9739046394825,0.536,0.4
1085.9741435593367,0.528,0.392
1085.9743824791908,0.536,0.392
1085.974621399045,0.528,0.40800000000000003
1085.9748603188991,0.528,0.40800000000000003
1085.9750992387533,0.536,0.392
1085.9753381586074,0.528,0.392
1085.9755770784616,0.544,0.40800000000000003
1085.9758159983157,0.544,0.392
1085.97605491817,0.528,0.40800000000000003
1085.976293838024,0.528,0.40800000000000003
1085.9765327578782,0.544,0.392
1085.9767716777324,0.528,0.40800000000000003
1085.9770105975867,0.544,0.392
1085.977249517441,0.544,0.4
1085.977488437295,0.528,0.392
1085.9777273571492,0.528,0.40800000000000003
1085.9779662770034,0.544,0.392
1085.9782051968575,0.528,0.4
1085.9784441167117,0.544,0.392
1085.9786830365658,0.544,0.4
1085.97892195642,0.528,0.40800000000000003
1085.9791608762741,0.536,0.392
1085.9793997961283,0.528,0.40800000000000003
1085.9796387159824,0.544,0.4
1085.9798776358366,0.528,0.40800000000000003
1085.9801165556908,0.528,0.392
1085.980355475545,0.544,0.40800000000000003
1085.980594395399,0.528,0.4
1085.9808333152532,0.544,0.392
1085.9810722351074,0.528,0.392
1085.9813111549615,0.544,0.4
1085.9815500748157,0.528,0.392
1085.9817889946698,0.536,0.4
1085.982027914524,0.528,0.4
1085.9822668343782,0.536,0.392
1085.9825057542323,0.528,0.392
1085.9827446740865,0.544,0.392
1085.9829835939408,0.528,0.392
1085.983222513795,0.544,0.4
1085.9834614336492,0.528,0.4
1085.9837003535033,0.544,0.392
1085.9839392733575,0.528,0.4
1085.9841781932116,0.544,0.384
1085.9844171130658,0.528,0.384
1085.98465603292,0.544,0.4
1085.984894952774,0.528,0.40800000000000003
1085.9851338726282,0.544,0.392
1085.9853727924824,0.528,0.40800000000000003
1085.9856117123365,0.544,0.392
1085.9858506321907,0.528,0.392
1085.9860895520449,0.544,0.40800000000000003
1085.986328471899,0.528,0.40800000000000003
1085.9865673917532,0.536,0.392
1085.9868063116073,0.528,0.392
1085.9870452314615,0.544,0.40800000000000003
1085.9872841513156,0.544,0.40800000000000003
1085.9875230711698,0.528,0.392
1085.987761991024,0.528,0.4
1085.988000910878,0.544,0.40800000000000003
1085.9882398307323,0.544,0.392
1085.9884787505864,0.528,0.40800000000000003
1085.9887176704406,0.544,0.4
1085.988956590295,0.528,0.392
1085.989195510149,0.536,0.4
1085.9894344300033,0.528,0.392
1085.9896733498574,0.528,0.40800000000000003
1085.9899122697116,0.536,0.392
1085.9901511895657,0.528,0.40800000000000003
1085.9903901094199,0.536,0.392
1085.990629029274,0.528,0.40800000000000003
1085.9908679491282,0.544,0.392
1085.9911068689823,0.528,0.40800000000000003
1085.9913457888365,0.544,0.392
1085.9915847086907,0.544,0.392
1085.9918236285448,0.528,0.40800000000000003
1085.992062548399,0.528,0.40800000000000003
1085.9923014682531,0.544,0.392
1085.9925403881073,0.528,0.392
1085.9927793079614,0.544,0.40800000000000003
1085.9930182278156,0.544,0.392
1085.9932571476697,0.528,0.40800000000000003
1085.993496067524,0.528,0.392
1085.993734987378,0.544,0.40800000000000003
1085.9939739072322,0.528,0.392
1085.9942128270864,0.544,0.40800000000000003
1085.9944517469405,0.528,0.40800000000000003
1085.9946906667947,0.536,0.392
1085.994929586649,0.528,0.4
1085.9951685065032,0.544,0.40800000000000003
1085.9954074263574,0.544,0.392
1085.9956463462115,0.528,0.40800000000000003
1085.9958852660657,0.528,0.4
1085.9961241859198,0.544,0.40800000000000003
1085.996363105774,0.528,0.4
1085.9966020256281,0.544,0.40800000000000003
1085.9968409454823,0.528,0.4
1085.9970798653364,0.544,0.40800000000000003
1085.9973187851906,0.544,0.4
1085.9975577050448,0.528,0.392
1085.997796624899,0.528,0.4
1085.998035544753,0.552,0.392
1085.9982744646072,0.536,0.4
1085.9985133844614,0.528,0.392
1085.9987523043155,0.528,0.392
1085.9989912241697,0.536,0.40800000000000003
1085.9992301440238,0.528,0.4
1085.999469063878,0.536,0.40800000000000003
1085.9997079837322,0.528,0.4
1085.9999469035863,0.536,0.40800000000000003
1086.0001858234405,0.528,0.392
1086.0004247432946,0.544,0.40800000000000003
1086.0006636631488,0.536,0.4
1086.0009025830032,0.528,0.40800000000000003
1086.0011415028573,0.528,0.4
1086.0013804227115,0.544,0.40800000000000003
1086.0016193425656,0.528,0.4
1086.0018582624198,0.544,0.392
1086.002097182274,0.528,0.4
1086.002336102128,0.544,0.40800000000000003
1086.0025750219822,0.536,0.4
1086.0028139418364,0.528,0.392
1086.0030528616905,0.544,0.392
1086.0032917815447,0.528,0.40800000000000003
1086.0035307013989,0.528,0.40800000000000003
1086.003769621253,0.536,0.4
1086.0040085411072,0.528,0.4
1086.0042474609613,0.544,0.40800000000000003
1086.0044863808155,0.528,0.4
1086.0047253006696,0.544,0.40800000000000003
1086.0049642205238,0.528,0.4
1086.005203140378,0.544,0.384
1086.005442060232,0.528,0.392
1086.0056809800863,0.544,0.384
1086.0059198999404,0.536,0.4
1086.0061588197946,0.528,0.40800000000000003
1086.0063977396487,0.528,0.4
1086.0066366595029,0.536,0.40800000000000003
1086.0068755793573,0.528,0.4
1086.0071144992114,0.544,0.40800000000000003
1086.0073534190656,0.544,0.4
1086.0075923389197,0.528,0.40800000000000003
1086.0078312587739,0.528,0.4
1086.008070178628,0.544,0.392
1086.0083090984822,0.528,0.392
1086.0085480183363,0.544,0.4
1086.0087869381905,0.528,0.384
1086.0090258580447,0.544,0.4
1086.0092647778988,0.528,0.392
1086.009503697753,0.544,0.4
1086.0097426176071,0.528,0.392
1086.0099815374613,0.544,0.4
1086.0102204573154,0.528,0.4
1086.0104593771696,0.544,0.392
1086.0106982970237,0.544,0.4
1086.010937216878,0.528,0.384
1086.011176136732,0.536,0.392
1086.0114150565862,0.528,0.40800000000000003
1086.0116539764404,0.528,0.40800000000000003
1086.0118928962945,0.544,0.4
1086.0121318161487,0.528,0.4
1086.0123707360028,0.544,0.40800000000000003
1086.012609655857,0.528,0.40800000000000003
1086.0128485757114,0.544,0.392
1086.0130874955655,0.528,0.40800000000000003
1086.0133264154197,0.544,0.392
1086.0135653352738,0.528,0.4
1086.013804255128,0.544,0.40800000000000003
1086.0140431749821,0.528,0.40800000000000003
1086.0142820948363,0.536,0.4
1086.0145210146904,0.528,0.392
1086.0147599345446,0.536,0.40800000000000003
1086.0149988543988,0.528,0.4
1086.015237774253,0.544,0.392
1086.015476694107,0.528,0.392
1086.0157156139612,0.544,0.392
1086.0159545338154,0.544,0.392
1086.0161934536695,0.528,0.40800000000000003
1086.0164323735237,0.528,0.40800000000000003
1086.0166712933778,0.544,0.4
1086.016910213232,0.528,0.40800000000000003
1086.0171491330861,0.544,0.392
1086.0173880529403,0.528,0.4
1086.0176269727945,0.544,0.40800000000000003
1086.0178658926486,0.528,0.4
1086.0181048125028,0.544,0.40800000000000003
1086.018343732357,0.528,0.4
1086.018582652211,0.544,0.40800000000000003
1086.0188215720655,0.528,0.4
1086.0190604919196,0.544,0.40800000000000003
1086.0192994117738,0.528,0.392
1086.019538331628,0.544,0.40800000000000003
1086.019777251482,0.544,0.392
1086.0200161713362,0.528,0.40800000000000003
1086.0202550911904,0.528,0.4
1086.0204940110445,0.544,0.40800000000000003
1086.0207329308987,0.528,0.40800000000000003
1086.0209718507529,0.544,0.4
1086.021210770607,0.528,0.4
1086.0214496904612,0.544,0.40800000000000003
1086.0216886103153,0.528,0.4
1086.0219275301695,0.552,0.40800000000000003
1086.0221664500236,0.528,0.4
1086.0224053698778,0.544,0.40800000000000003
1086.022644289732,0.528,0.4
1086.022883209586,0.544,0.40800000000000003
1086.0231221294403,0.528,0.4
1086.0233610492944,0.536,0.40800000000000003
1086.0235999691486,0.536,0.4
1086.0238388890027,0.528,0.392
1086.0240778088569,0.528,0.4
1086.024316728711,0.544,0.4
1086.0245556485652,0.528,0.4
1086.0247945684196,0.544,0.4
1086.0250334882737,0.528,0.4
1086.0252724081279,0.544,0.40800000000000003
1086.025511327982,0.528,0.4
1086.0257502478362,0.544,0.40800000000000003
1086.0259891676903,0.528,0.4
1086.0262280875445,0.544,0.384
1086.0264670073987,0.544,0.384
1086.0267059272528,0.528,0.312
1086.026944847107,0.536,0.312
1086.0271837669611,0.528,0.168
1086.0274226868153,0.528,0.16
1086.0276616066694,0.544,0.048
