Time,Channel 1,Channel 2
21886.591896295547,0.536,0.0
21886.592160990436,0.528,-0.016
21886.592425685325,0.536,0.0
21886.592690380217,0.552,-0.016
21886.592955075106,0.544,-0.016
21886.593219769995,0.52,0.0
21886.593484464884,0.528,-0.008
21886.593749159772,0.544,0.0
21886.59401385466,0.528,0.0
21886.594278549554,0.544,-0.016
21886.594543244442,0.528,-0.016
21886.59480793933,0.544,0.0
21886.59507263422,0.544,0.0
21886.59533732911,0.528,-0.016
21886.595602023997,0.536,-0.016
21886.59586671889,0.528,0.0
21886.59613141378,0.536,0.0
21886.596396108667,0.52,-0.016
21886.596660803556,0.528,-0.016
21886.596925498445,0.536,0.0
21886.597190193334,0.528,-0.008
21886.597454888226,0.544,0.024
21886.597719583115,0.536,0.024
21886.597984278003,0.52,0.14400000000000002
21886.598248972892,0.528,0.152
21886.59851366778,0.536,0.28
21886.598778362673,0.536,0.28
21886.599043057562,0.52,0.352
21886.59930775245,0.528,0.36
21886.59957244734,0.544,0.384
21886.59983714223,0.528,0.376
21886.600101837117,0.536,0.384
21886.60036653201,0.544,0.384
21886.6006312269,0.52,0.392
21886.600895921787,0.52,0.384
21886.601160616676,0.544,0.392
21886.601425311565,0.528,0.384
21886.601690006453,0.544,0.392
21886.601954701346,0.544,0.384
21886.602219396234,0.528,0.392
21886.602484091123,0.52,0.384
21886.602748786012,0.536,0.384
21886.6030134809,0.528,0.384
21886.60327817579,0.544,0.392
21886.603542870682,0.52,0.384
21886.60380756557,0.536,0.384
21886.60407226046,0.52,0.384
21886.604336955348,0.536,0.392
21886.604601650237,0.536,0.384
21886.604866345126,0.52,0.384
21886.605131040018,0.528,0.384
21886.605395734907,0.536,0.392
21886.605660429796,0.544,0.384
21886.605925124684,0.52,0.384
21886.606189819573,0.52,0.384
21886.606454514465,0.552,0.392
21886.606719209354,0.544,0.392
21886.606983904243,0.528,0.384
21886.60724859913,0.544,0.384
21886.60751329402,0.528,0.392
21886.60777798891,0.528,0.384
21886.6080426838,0.552,0.392
21886.60830737869,0.544,0.384
21886.60857207358,0.52,0.384
21886.608836768468,0.536,0.384
21886.609101463357,0.52,0.392
21886.609366158245,0.52,0.384
21886.609630853138,0.544,0.392
21886.609895548027,0.528,0.384
21886.610160242915,0.536,0.392
21886.610424937804,0.536,0.384
21886.610689632693,0.52,0.392
21886.61095432758,0.544,0.384
21886.611219022474,0.52,0.384
21886.611483717363,0.528,0.392
21886.61174841225,0.536,0.384
21886.61201310714,0.528,0.384
21886.61227780203,0.544,0.384
21886.61254249692,0.528,0.384
21886.61280719181,0.552,0.392
21886.6130718867,0.544,0.376
21886.613336581588,0.528,0.392
21886.613601276476,0.544,0.384
21886.613865971365,0.528,0.392
21886.614130666258,0.528,0.384
21886.614395361146,0.544,0.392
21886.614660056035,0.528,0.384
21886.614924750924,0.536,0.424
21886.615189445813,0.528,0.41600000000000004
21886.6154541407,0.544,0.424
21886.615718835594,0.528,0.41600000000000004
21886.615983530482,0.536,0.432
21886.61624822537,0.544,0.41600000000000004
21886.61651292026,0.52,0.432
21886.61677761515,0.52,0.41600000000000004
21886.617042310038,0.536,0.432
21886.61730700493,0.528,0.424
21886.61757169982,0.544,0.41600000000000004
21886.617836394707,0.528,0.41600000000000004
21886.618101089596,0.552,0.432
21886.618365784485,0.528,0.41600000000000004
21886.618630479377,0.552,0.432
21886.618895174266,0.528,0.432
21886.619159869155,0.536,0.41600000000000004
21886.619424564044,0.528,0.41600000000000004
21886.619689258932,0.544,0.432
21886.61995395382,0.528,0.41600000000000004
21886.620218648713,0.536,0.432
21886.620483343602,0.528,0.432
21886.62074803849,0.544,0.41600000000000004
21886.62101273338,0.544,0.424
21886.62127742827,0.528,0.40800000000000003
21886.621542123157,0.528,0.40800000000000003
21886.62180681805,0.56,0.424
21886.62207151294,0.552,0.41600000000000004
21886.622336207827,0.528,0.392
21886.622600902716,0.544,0.392
21886.622865597605,0.52,0.384
21886.623130292493,0.528,0.392
21886.623394987386,0.536,0.376
21886.623659682275,0.528,0.384
21886.623924377163,0.552,0.376
21886.624189072052,0.552,0.384
21886.62445376694,0.528,0.392
21886.62471846183,0.528,0.392
21886.624983156722,0.552,0.376
21886.62524785161,0.528,0.376
21886.6255125465,0.544,0.392
21886.62577724139,0.512,0.384
21886.626041936277,0.528,0.392
21886.62630663117,0.52,0.384
21886.62657132606,0.552,0.392
21886.626836020947,0.536,0.384
21886.627100715836,0.552,0.384
21886.627365410724,0.536,0.376
21886.627630105613,0.552,0.40800000000000003
21886.627894800506,0.552,0.40800000000000003
21886.628159495394,0.528,0.424
21886.628424190283,0.536,0.424
21886.628688885172,0.544,0.40800000000000003
21886.62895358006,0.536,0.41600000000000004
21886.62921827495,0.552,0.424
21886.62948296984,0.536,0.41600000000000004
21886.62974766473,0.544,0.384
21886.63001235962,0.552,0.384
21886.630277054508,0.528,0.376
21886.630541749397,0.544,0.376
21886.630806444286,0.528,0.384
21886.631071139178,0.528,0.384
21886.631335834067,0.544,0.40800000000000003
21886.631600528955,0.536,0.40800000000000003
21886.631865223844,0.528,0.384
21886.632129918733,0.528,0.384
21886.632394613625,0.536,0.384
21886.632659308514,0.528,0.384
21886.632924003403,0.544,0.41600000000000004
21886.63318869829,0.528,0.40800000000000003
21886.63345339318,0.544,0.424
21886.63371808807,0.528,0.41600000000000004
21886.63398278296,0.544,0.432
21886.63424747785,0.528,0.432
21886.63451217274,0.552,0.41600000000000004
21886.634776867628,0.552,0.424
21886.635041562517,0.528,0.384
21886.635306257405,0.528,0.384
21886.635570952298,0.544,0.384
21886.635835647186,0.528,0.376
21886.636100342075,0.544,0.392
21886.636365036964,0.544,0.384
21886.636629731853,0.528,0.392
21886.63689442674,0.528,0.392
21886.637159121634,0.544,0.384
21886.637423816523,0.528,0.392
21886.63768851141,0.544,0.376
21886.6379532063,0.544,0.384
21886.63821790119,0.528,0.376
21886.63848259608,0.528,0.392
21886.63874729097,0.536,0.376
21886.63901198586,0.528,0.384
21886.639276680748,0.552,0.376
21886.639541375636,0.552,0.384
21886.639806070525,0.528,0.424
21886.640070765417,0.544,0.41600000000000004
21886.640335460306,0.528,0.40800000000000003
21886.640600155195,0.52,0.424
21886.640864850084,0.544,0.4
21886.641129544973,0.528,0.4
21886.64139423986,0.544,0.384
21886.641658934754,0.536,0.384
21886.641923629642,0.528,0.392
21886.64218832453,0.528,0.384
21886.64245301942,0.536,0.392
21886.64271771431,0.528,0.376
21886.642982409197,0.544,0.392
21886.64324710409,0.528,0.392
21886.64351179898,0.552,0.384
21886.643776493867,0.544,0.384
21886.644041188756,0.512,0.4
21886.644305883645,0.52,0.392
21886.644570578534,0.536,0.424
21886.644835273426,0.528,0.40800000000000003
21886.645099968315,0.536,0.424
21886.645364663204,0.528,0.432
21886.645629358092,0.544,0.40800000000000003
21886.64589405298,0.544,0.41600000000000004
21886.646158747873,0.528,0.392
21886.646423442762,0.528,0.4
21886.64668813765,0.544,0.424
21886.64695283254,0.528,0.41600000000000004
21886.64721752743,0.544,0.432
21886.647482222317,0.528,0.41600000000000004
21886.64774691721,0.544,0.384
21886.6480116121,0.528,0.384
21886.648276306987,0.536,0.4
21886.648541001876,0.536,0.4
21886.648805696765,0.52,0.41600000000000004
21886.649070391653,0.528,0.41600000000000004
21886.649335086546,0.544,0.424
21886.649599781435,0.528,0.41600000000000004
21886.649864476323,0.544,0.432
21886.650129171212,0.528,0.41600000000000004
21886.6503938661,0.544,0.392
21886.65065856099,0.536,0.384
21886.650923255882,0.552,0.392
21886.65118795077,0.544,0.392
21886.65145264566,0.528,0.384
21886.65171734055,0.536,0.384
21886.651982035437,0.52,0.40800000000000003
21886.65224673033,0.528,0.40800000000000003
21886.652511425218,0.536,0.424
21886.652776120107,0.52,0.41600000000000004
21886.653040814996,0.536,0.392
21886.653305509884,0.52,0.392
21886.653570204773,0.544,0.376
21886.653834899666,0.536,0.376
21886.654099594554,0.52,0.392
21886.654364289443,0.52,0.392
21886.65462898433,0.544,0.424
21886.65489367922,0.528,0.41600000000000004
21886.65515837411,0.544,0.432
21886.655423069,0.52,0.432
21886.65568776389,0.544,0.392
21886.65595245878,0.528,0.4
21886.656217153668,0.544,0.384
21886.656481848557,0.544,0.384
21886.656746543445,0.52,0.392
21886.657011238338,0.528,0.376
21886.657275933227,0.552,0.384
21886.657540628115,0.536,0.384
21886.657805323004,0.528,0.384
21886.658070017893,0.544,0.384
21886.658334712785,0.52,0.424
21886.658599407674,0.52,0.424
21886.658864102563,0.536,0.40800000000000003
21886.65912879745,0.544,0.41600000000000004
21886.65939349234,0.52,0.384
21886.65965818723,0.528,0.4
21886.65992288212,0.552,0.376
21886.66018757701,0.528,0.4
21886.6604522719,0.544,0.384
21886.660716966788,0.52,0.4
