Time,Channel 1,Channel 2
18.804604530334473,0.52,0.224
18.804870778918268,0.536,0.216
18.80513702750206,0.52,0.224
18.805403276085855,0.536,0.216
18.805669524669646,0.52,0.224
18.80593577325344,0.536,0.216
18.806202021837233,0.52,0.224
18.80646827042103,0.536,0.216
18.80673451900482,0.52,0.216
18.807000767588615,0.544,0.224
18.80726701617241,0.52,0.224
18.807533264756202,0.536,0.216
18.807799513339997,0.52,0.216
18.80806576192379,0.536,0.224
18.808332010507584,0.536,0.224
18.808598259091376,0.52,0.216
18.80886450767517,0.52,0.216
18.809130756258966,0.536,0.224
18.809397004842758,0.52,0.224
18.809663253426553,0.512,0.216
18.809929502010345,0.512,0.216
18.81019575059414,0.536,0.232
18.81046199917793,0.52,0.224
18.810728247761727,0.536,0.24
18.81099449634552,0.52,0.24
18.811260744929314,0.536,0.216
18.81152699351311,0.536,0.232
18.8117932420969,0.52,0.216
18.812059490680696,0.52,0.216
18.812325739264487,0.536,0.232
18.812591987848283,0.528,0.216
18.812858236432074,0.52,0.232
18.81312448501587,0.528,0.216
18.81339073359966,0.52,0.232
18.813656982183456,0.52,0.216
18.81392323076725,0.536,0.232
18.814189479351043,0.528,0.232
18.81445572793484,0.52,0.224
18.81472197651863,0.52,0.232
18.814988225102425,0.536,0.224
18.815254473686217,0.52,0.224
18.815520722270012,0.536,0.248
18.815786970853807,0.52,0.248
18.8160532194376,0.536,0.224
18.816319468021394,0.528,0.232
18.816585716605186,0.52,0.216
18.81685196518898,0.52,0.216
18.817118213772773,0.536,0.232
18.817384462356568,0.52,0.232
18.81765071094036,0.536,0.224
18.817916959524155,0.52,0.232
18.81818320810795,0.536,0.216
18.81844945669174,0.52,0.216
18.818715705275537,0.544,0.248
18.81898195385933,0.528,0.24
18.819248202443124,0.52,0.224
18.819514451026915,0.52,0.224
18.81978069961071,0.536,0.232
18.820046948194502,0.528,0.232
18.820313196778297,0.52,0.224
18.820579445362092,0.528,0.24
18.820845693945884,0.52,0.216
18.82111194252968,0.52,0.232
18.82137819111347,0.536,0.216
18.821644439697266,0.536,0.224
18.821910688281058,0.52,0.24
18.822176936864853,0.52,0.24
18.82244318544865,0.536,0.224
18.82270943403244,0.52,0.232
18.822975682616235,0.544,0.224
18.823241931200027,0.536,0.224
18.823508179783822,0.52,0.248
18.823774428367614,0.52,0.248
18.82404067695141,0.536,0.232
18.8243069255352,0.536,0.248
18.824573174118996,0.52,0.224
18.82483942270279,0.536,0.232
18.825105671286583,0.52,0.224
18.825371919870378,0.52,0.232
18.82563816845417,0.536,0.224
18.825904417037965,0.528,0.232
18.826170665621756,0.52,0.224
18.82643691420555,0.52,0.224
18.826703162789343,0.536,0.232
18.82696941137314,0.52,0.224
18.827235659956933,0.536,0.232
18.827501908540725,0.52,0.232
18.82776815712452,0.536,0.224
18.828034405708312,0.544,0.224
18.828300654292107,0.52,0.232
18.8285669028759,0.528,0.224
18.828833151459694,0.52,0.232
18.82909940004349,0.52,0.224
18.82936564862728,0.536,0.232
18.829631897211076,0.528,0.224
18.829898145794868,0.52,0.232
18.830164394378663,0.536,0.224
18.830430642962455,0.52,0.232
18.83069689154625,0.52,0.224
18.83096314013004,0.536,0.232
18.831229388713837,0.528,0.232
18.831495637297632,0.536,0.224
18.831761885881424,0.52,0.232
18.83202813446522,0.536,0.224
18.83229438304901,0.528,0.224
18.832560631632806,0.52,0.232
18.832826880216597,0.536,0.224
18.833093128800392,0.52,0.232
18.833359377384184,0.52,0.224
18.83362562596798,0.536,0.232
18.833891874551774,0.536,0.224
18.834158123135566,0.52,0.232
18.83442437171936,0.528,0.224
18.834690620303153,0.52,0.232
18.834956868886948,0.536,0.232
18.83522311747074,0.52,0.224
18.835489366054535,0.52,0.224
18.83575561463833,0.536,0.232
18.836021863222122,0.52,0.224
18.836288111805917,0.536,0.232
18.83655436038971,0.52,0.232
18.836820608973504,0.536,0.224
18.837086857557296,0.512,0.232
18.83735310614109,0.536,0.224
18.837619354724882,0.52,0.232
18.837885603308678,0.536,0.224
18.838151851892473,0.528,0.232
18.838418100476265,0.536,0.224
18.83868434906006,0.52,0.224
18.83895059764385,0.544,0.232
18.839216846227647,0.528,0.224
18.83948309481144,0.52,0.232
18.839749343395233,0.528,0.224
18.840015591979025,0.52,0.232
18.84028184056282,0.528,0.224
18.840548089146615,0.52,0.232
18.840814337730407,0.52,0.224
18.841080586314202,0.536,0.232
18.841346834897994,0.528,0.224
18.84161308348179,0.52,0.232
18.84187933206558,0.528,0.232
18.842145580649376,0.52,0.224
18.84241182923317,0.52,0.224
18.842678077816963,0.536,0.232
18.842944326400758,0.52,0.224
18.84321057498455,0.536,0.232
18.843476823568345,0.52,0.232
18.843743072152137,0.536,0.224
18.844009320735932,0.52,0.224
18.844275569319723,0.544,0.232
18.84454181790352,0.528,0.232
18.844808066487314,0.52,0.224
18.845074315071106,0.528,0.232
18.8453405636549,0.52,0.216
18.845606812238692,0.536,0.216
18.845873060822488,0.512,0.168
18.84613930940628,0.528,0.176
18.846405557990074,0.512,0.08
18.846671806573866,0.536,0.07200000000000001
18.84693805515766,0.52,0.016
18.847204303741456,0.536,0.024
18.847470552325248,0.52,0.0
18.847736800909043,0.528,0.0
18.848003049492835,0.52,-0.008
18.84826929807663,0.52,0.0
18.848535546660422,0.536,-0.016
18.848801795244217,0.52,0.0
18.849068043828012,0.536,-0.016
18.849334292411804,0.52,0.0
18.8496005409956,0.544,-0.016
18.84986678957939,0.528,-0.016
18.850133038163186,0.52,0.0
18.850399286746978,0.52,0.0
18.850665535330773,0.536,-0.016
18.850931783914564,0.536,-0.016
18.85119803249836,0.52,0.0
18.851464281082155,0.536,-0.016
18.851730529665947,0.52,0.0
18.85199677824974,0.52,0.0
18.852263026833533,0.536,-0.016
18.85252927541733,0.52,-0.016
18.85279552400112,0.544,0.0
18.853061772584915,0.528,0.0
18.853328021168707,0.52,-0.016
18.853594269752502,0.52,0.0
18.853860518336298,0.536,-0.016
18.85412676692009,0.528,-0.016
18.854393015503884,0.52,0.0
18.854659264087676,0.52,-0.008
18.85492551267147,0.544,-0.016
18.855191761255263,0.52,-0.016
18.855458009839058,0.536,0.0
18.855724258422853,0.52,-0.016
18.855990507006645,0.528,0.0
18.85625675559044,0.52,-0.016
18.85652300417423,0.528,0.0
18.856789252758027,0.52,-0.008
18.85705550134182,0.528,-0.016
18.857321749925614,0.528,0.0
18.857587998509405,0.512,-0.016
18.8578542470932,0.536,-0.016
18.858120495676996,0.504,0.0
