Time,Channel 1,Channel 2
25065.62653684616,0.528,0.0
25065.626780792278,0.544,-0.008
25065.62702473839,0.528,-0.016
25065.627268684508,0.544,0.0
25065.62751263062,0.536,0.0
25065.627756576738,0.52,-0.016
25065.62800052285,0.528,-0.016
25065.628244468968,0.544,0.0
25065.62848841508,0.536,0.0
25065.628732361198,0.52,-0.016
25065.62897630731,0.528,0.0
25065.629220253428,0.512,-0.016
25065.629464199545,0.52,-0.008
25065.629708145658,0.544,0.0
25065.629952091775,0.544,-0.016
25065.630196037888,0.52,0.0
25065.630439984005,0.528,0.0
25065.630683930118,0.544,-0.016
25065.630927876235,0.528,0.0
25065.631171822348,0.536,-0.008
25065.631415768465,0.536,-0.008
25065.631659714578,0.528,0.032
25065.631903660695,0.544,0.032
25065.63214760681,0.52,0.152
25065.632391552925,0.512,0.16
25065.63263549904,0.528,0.296
25065.632879445155,0.512,0.304
25065.63312339127,0.528,0.352
25065.633367337385,0.528,0.352
25065.6336112835,0.544,0.376
25065.633855229615,0.528,0.376
25065.63409917573,0.544,0.4
25065.634343121845,0.528,0.392
25065.63458706796,0.544,0.432
25065.63483101408,0.528,0.41600000000000004
25065.63507496019,0.536,0.44
25065.63531890631,0.544,0.44
25065.63556285242,0.52,0.424
25065.63580679854,0.528,0.432
25065.63605074465,0.512,0.44
25065.63629469077,0.512,0.432
25065.63653863688,0.528,0.44
25065.636782583,0.52,0.44
25065.637026529115,0.536,0.41600000000000004
25065.63727047523,0.544,0.41600000000000004
25065.637514421345,0.512,0.384
25065.63775836746,0.512,0.384
25065.638002313575,0.536,0.4
25065.63824625969,0.528,0.384
25065.638490205805,0.536,0.40800000000000003
25065.63873415192,0.536,0.4
25065.638978098035,0.52,0.424
25065.63922204415,0.536,0.44
25065.639465990265,0.52,0.40800000000000003
25065.639709936382,0.512,0.40800000000000003
25065.639953882495,0.544,0.384
25065.640197828612,0.544,0.392
25065.640441774725,0.528,0.384
25065.640685720842,0.536,0.376
25065.640929666955,0.52,0.392
25065.641173613072,0.528,0.384
25065.641417559185,0.536,0.392
25065.641661505302,0.544,0.376
25065.641905451415,0.512,0.392
25065.642149397532,0.52,0.384
25065.64239334365,0.544,0.392
25065.642637289762,0.528,0.384
25065.64288123588,0.544,0.40800000000000003
25065.643125181992,0.528,0.40800000000000003
25065.64336912811,0.544,0.432
25065.643613074222,0.52,0.432
25065.64385702034,0.544,0.40800000000000003
25065.644100966452,0.528,0.40800000000000003
25065.64434491257,0.544,0.384
25065.644588858682,0.528,0.384
25065.6448328048,0.544,0.384
25065.645076750916,0.528,0.384
25065.64532069703,0.544,0.384
25065.645564643146,0.528,0.384
25065.64580858926,0.512,0.40800000000000003
25065.646052535376,0.528,0.40800000000000003
25065.64629648149,0.512,0.432
25065.646540427606,0.528,0.424
25065.64678437372,0.512,0.44
25065.647028319836,0.512,0.44
25065.64727226595,0.528,0.424
25065.647516212066,0.512,0.432
25065.647760158183,0.528,0.448
25065.648004104296,0.528,0.44
25065.648248050413,0.512,0.432
25065.648491996526,0.52,0.44
25065.648735942643,0.536,0.424
25065.648979888756,0.52,0.41600000000000004
25065.649223834873,0.536,0.44
25065.649467780986,0.536,0.44
25065.649711727103,0.52,0.4
25065.649955673216,0.544,0.4
25065.650199619333,0.52,0.384
25065.65044356545,0.512,0.392
25065.650687511563,0.528,0.376
25065.65093145768,0.512,0.376
25065.651175403793,0.528,0.392
25065.65141934991,0.52,0.384
25065.651663296023,0.536,0.40800000000000003
25065.65190724214,0.536,0.40800000000000003
25065.652151188253,0.52,0.44
25065.65239513437,0.528,0.432
25065.652639080483,0.544,0.40800000000000003
25065.6528830266,0.536,0.40800000000000003
25065.653126972717,0.52,0.384
25065.65337091883,0.528,0.376
25065.653614864947,0.52,0.392
25065.65385881106,0.536,0.392
25065.654102757177,0.512,0.376
25065.65434670329,0.512,0.376
25065.654590649407,0.536,0.384
25065.65483459552,0.528,0.384
25065.655078541637,0.512,0.4
25065.655322487753,0.52,0.40800000000000003
25065.655566433867,0.528,0.432
25065.655810379983,0.52,0.424
25065.656054326097,0.512,0.44
25065.656298272213,0.512,0.424
25065.656542218327,0.52,0.392
25065.656786164443,0.528,0.392
25065.657030110557,0.512,0.424
25065.657274056673,0.512,0.432
25065.657518002787,0.528,0.40800000000000003
25065.657761948903,0.512,0.40800000000000003
25065.65800589502,0.52,0.384
25065.658249841134,0.512,0.392
25065.65849378725,0.544,0.376
25065.658737733364,0.52,0.376
25065.65898167948,0.544,0.392
25065.659225625594,0.536,0.384
25065.65946957171,0.512,0.392
25065.659713517824,0.512,0.392
25065.65995746394,0.528,0.384
25065.660201410054,0.52,0.384
25065.66044535617,0.536,0.40800000000000003
25065.660689302287,0.528,0.424
25065.6609332484,0.52,0.4
25065.661177194517,0.52,0.392
25065.66142114063,0.528,0.384
25065.661665086747,0.528,0.376
25065.66190903286,0.544,0.392
25065.662152978977,0.528,0.384
25065.66239692509,0.512,0.424
25065.662640871207,0.52,0.41600000000000004
25065.66288481732,0.544,0.392
25065.663128763437,0.544,0.4
25065.663372709554,0.52,0.384
25065.663616655667,0.528,0.384
25065.663860601784,0.52,0.4
25065.664104547897,0.52,0.392
25065.664348494014,0.536,0.41600000000000004
25065.664592440127,0.536,0.41600000000000004
25065.664836386244,0.512,0.44
25065.665080332357,0.512,0.432
25065.665324278474,0.528,0.44
25065.665568224587,0.512,0.44
25065.665812170704,0.528,0.424
25065.66605611682,0.512,0.44
25065.666300062934,0.536,0.392
25065.66654400905,0.512,0.392
25065.666787955164,0.528,0.384
25065.66703190128,0.528,0.384
25065.667275847394,0.512,0.4
25065.66751979351,0.52,0.392
25065.667763739624,0.536,0.424
25065.66800768574,0.544,0.432
25065.668251631854,0.52,0.4
25065.66849557797,0.536,0.4
25065.668739524088,0.52,0.384
25065.6689834702,0.528,0.392
25065.669227416318,0.512,0.376
25065.66947136243,0.512,0.384
25065.669715308548,0.536,0.376
25065.66995925466,0.528,0.384
25065.670203200778,0.536,0.376
25065.67044714689,0.528,0.384
25065.670691093008,0.544,0.384
25065.67093503912,0.536,0.384
25065.671178985238,0.512,0.376
25065.671422931355,0.512,0.392
25065.671666877468,0.544,0.376
25065.671910823585,0.536,0.384
25065.672154769698,0.512,0.392
25065.672398715815,0.512,0.392
25065.672642661928,0.544,0.432
25065.672886608045,0.528,0.432
25065.673130554158,0.544,0.384
25065.673374500275,0.544,0.392
25065.67361844639,0.52,0.376
25065.673862392505,0.52,0.384
25065.67410633862,0.544,0.392
25065.674350284735,0.536,0.392
25065.67459423085,0.52,0.384
25065.674838176965,0.528,0.384
25065.67508212308,0.512,0.392
25065.675326069195,0.512,0.392
25065.67557001531,0.544,0.41600000000000004
25065.675813961425,0.544,0.40800000000000003
25065.67605790754,0.528,0.392
25065.67630185366,0.528,0.392
25065.67654579977,0.544,0.41600000000000004
25065.67678974589,0.536,0.392
25065.677033692,0.544,0.384
25065.67727763812,0.528,0.392
25065.67752158423,0.544,0.384
25065.67776553035,0.544,0.392
25065.67800947646,0.528,0.384
25065.67825342258,0.544,0.392
25065.67849736869,0.528,0.424
25065.67874131481,0.528,0.41600000000000004
25065.678985260925,0.544,0.432
25065.67922920704,0.544,0.44
25065.679473153155,0.528,0.40800000000000003
25065.67971709927,0.544,0.40800000000000003
25065.679961045385,0.528,0.392
25065.6802049915,0.544,0.40800000000000003
25065.680448937615,0.528,0.432
25065.68069288373,0.544,0.424
25065.680936829845,0.528,0.44
25065.68118077596,0.552,0.44
25065.681424722075,0.528,0.40800000000000003
25065.681668668192,0.528,0.40800000000000003
25065.681912614305,0.544,0.384
25065.682156560422,0.544,0.392
25065.682400506535,0.528,0.424
25065.682644452652,0.536,0.424
25065.682888398765,0.544,0.392
25065.683132344882,0.544,0.4
25065.683376290996,0.528,0.392
25065.683620237112,0.544,0.392
25065.683864183226,0.528,0.432
25065.684108129342,0.544,0.424
25065.68435207546,0.528,0.44
25065.684596021572,0.536,0.44
25065.68483996769,0.544,0.41600000000000004
25065.685083913802,0.536,0.41600000000000004
25065.68532785992,0.552,0.392
25065.685571806032,0.536,0.392
25065.68581575215,0.544,0.384
25065.686059698262,0.536,0.392
25065.68630364438,0.552,0.40800000000000003
25065.686547590492,0.536,0.40800000000000003
25065.68679153661,0.544,0.392
25065.687035482726,0.552,0.4
25065.68727942884,0.528,0.41600000000000004
25065.687523374956,0.528,0.40800000000000003
25065.68776732107,0.536,0.384
25065.688011267186,0.536,0.384
25065.6882552133,0.52,0.4
25065.688499159416,0.52,0.424
25065.68874310553,0.536,0.384
25065.688987051646,0.52,0.392
25065.68923099776,0.544,0.376
25065.689474943876,0.528,0.392
25065.689718889993,0.544,0.376
25065.689962836106,0.544,0.392
25065.690206782223,0.52,0.432
25065.690450728336,0.512,0.44
25065.690694674453,0.544,0.424
25065.690938620566,0.536,0.424
25065.691182566683,0.552,0.44
25065.691426512796,0.536,0.44
25065.691670458913,0.552,0.424
25065.69191440503,0.544,0.44
25065.692158351143,0.528,0.40800000000000003
25065.69240229726,0.536,0.40800000000000003
25065.692646243373,0.552,0.304
25065.69289018949,0.536,0.28800000000000003
25065.693134135603,0.544,0.16
25065.69337808172,0.552,0.152
25065.693622027833,0.528,0.048
25065.69386597395,0.552,0.056
25065.694109920063,0.528,0.016
25065.69435386618,0.536,0.016
25065.694597812297,0.552,-0.008
25065.69484175841,0.552,-0.008
25065.695085704527,0.528,0.0
25065.69532965064,0.536,-0.008
25065.695573596757,0.552,0.0
25065.69581754287,0.536,-0.008
25065.696061488987,0.552,0.0
25065.6963054351,0.536,0.0
25065.696549381217,0.552,-0.008
25065.69679332733,0.536,-0.008
25065.697037273447,0.552,0.0
25065.697281219564,0.536,-0.008
25065.697525165677,0.552,0.0
25065.697769111794,0.536,0.0
25065.698013057907,0.544,-0.008
25065.698257004024,0.544,-0.008
25065.698500950137,0.536,0.0
25065.698744896254,0.536,0.0
25065.698988842367,0.552,-0.016
25065.699232788484,0.536,0.0
25065.699476734597,0.552,-0.008
25065.699720680714,0.536,-0.016
25065.69996462683,0.552,0.0
25065.700208572944,0.536,-0.016
25065.70045251906,0.552,0.0
25065.700696465174,0.536,0.0
25065.70094041129,0.552,-0.016
25065.701184357404,0.536,-0.008
25065.70142830352,0.552,0.0
25065.701672249634,0.536,0.0
25065.70191619575,0.552,-0.008
25065.702160141864,0.536,0.0
25065.70240408798,0.552,-0.008
25065.702648034097,0.536,-0.008
25065.70289198021,0.552,0.0
25065.703135926327,0.544,-0.008
25065.70337987244,0.528,0.0
25065.703623818557,0.544,0.0
25065.70386776467,0.536,-0.008
