Time,Channel 1,Channel 2
4207.068328619003,0.528,0.0
4207.068594064116,0.504,-0.016
4207.06885950923,0.504,-0.016
4207.069124954342,0.512,0.0
4207.069390399456,0.512,0.0
4207.069655844569,0.528,-0.016
4207.0699212896825,0.52,-0.016
4207.070186734795,0.504,0.0
4207.070452179909,0.504,0.0
4207.070717625022,0.528,-0.016
4207.070983070135,0.504,0.0
4207.071248515248,0.52,-0.016
4207.071513960362,0.512,-0.016
4207.071779405474,0.496,0.0
4207.072044850588,0.504,-0.016
4207.072310295701,0.52,0.0
4207.0725757408145,0.504,-0.016
4207.072841185927,0.52,0.0
4207.073106631041,0.504,0.0
4207.073372076154,0.52,-0.016
4207.073637521267,0.512,-0.008
4207.07390296638,0.496,0.032
4207.074168411494,0.512,0.032
4207.074433856606,0.496,0.136
4207.07469930172,0.496,0.14400000000000002
4207.074964746833,0.52,0.28
4207.075230191946,0.496,0.28
4207.075495637059,0.512,0.352
4207.075761082172,0.504,0.352
4207.076026527286,0.512,0.376
4207.076291972398,0.504,0.376
4207.076557417512,0.512,0.4
4207.076822862625,0.504,0.4
4207.077088307738,0.52,0.424
4207.077353752851,0.52,0.432
4207.077619197965,0.496,0.41600000000000004
4207.077884643078,0.512,0.432
4207.078150088191,0.496,0.41600000000000004
4207.078415533304,0.496,0.432
4207.078680978418,0.512,0.40800000000000003
4207.07894642353,0.496,0.40800000000000003
4207.079211868644,0.512,0.384
4207.079477313757,0.52,0.376
4207.07974275887,0.496,0.4
4207.080008203983,0.496,0.4
4207.080273649097,0.512,0.41600000000000004
4207.08053909421,0.496,0.4
4207.080804539323,0.512,0.424
4207.081069984436,0.512,0.41600000000000004
4207.08133542955,0.496,0.432
4207.081600874662,0.504,0.44
4207.081866319775,0.512,0.41600000000000004
4207.082131764889,0.512,0.424
4207.082397210002,0.496,0.44
4207.082662655115,0.496,0.432
4207.082928100228,0.52,0.424
4207.083193545342,0.504,0.432
4207.083458990454,0.52,0.392
4207.083724435568,0.52,0.4
4207.083989880681,0.496,0.376
4207.084255325794,0.496,0.376
4207.084520770907,0.512,0.384
4207.084786216021,0.512,0.376
4207.085051661134,0.496,0.384
4207.085317106247,0.512,0.376
4207.08558255136,0.496,0.392
4207.085847996474,0.496,0.376
4207.086113441586,0.512,0.392
4207.0863788867,0.496,0.41600000000000004
4207.086644331813,0.52,0.392
4207.086909776926,0.488,0.4
4207.087175222039,0.528,0.384
4207.087440667153,0.512,0.384
4207.087706112266,0.528,0.41600000000000004
4207.087971557379,0.512,0.424
4207.088237002492,0.528,0.392
4207.088502447605,0.528,0.392
4207.088767892718,0.512,0.424
4207.089033337831,0.512,0.424
4207.089298782945,0.52,0.432
4207.0895642280575,0.512,0.432
4207.089829673171,0.52,0.41600000000000004
4207.090095118284,0.512,0.41600000000000004
4207.090360563398,0.528,0.384
4207.09062600851,0.512,0.384
4207.090891453624,0.528,0.376
4207.091156898737,0.52,0.376
4207.09142234385,0.512,0.384
4207.091687788963,0.512,0.376
4207.091953234077,0.528,0.384
4207.0922186791895,0.504,0.392
4207.092484124303,0.52,0.424
4207.092749569416,0.512,0.392
4207.09301501453,0.496,0.41600000000000004
4207.093280459642,0.496,0.41600000000000004
4207.093545904756,0.512,0.384
4207.093811349869,0.496,0.392
4207.094076794982,0.512,0.376
4207.094342240095,0.504,0.392
4207.094607685209,0.512,0.376
4207.0948731303215,0.496,0.384
4207.095138575434,0.504,0.376
4207.095404020548,0.504,0.376
4207.095669465661,0.496,0.384
4207.095934910774,0.512,0.376
4207.096200355887,0.496,0.384
4207.096465801001,0.496,0.376
4207.096731246113,0.512,0.384
4207.096996691227,0.496,0.376
4207.09726213634,0.52,0.392
4207.0975275814535,0.52,0.384
4207.097793026566,0.504,0.376
4207.09805847168,0.52,0.376
4207.098323916793,0.504,0.384
4207.098589361906,0.52,0.376
4207.098854807019,0.496,0.392
4207.099120252133,0.496,0.376
4207.099385697245,0.52,0.392
4207.099651142359,0.496,0.376
4207.099916587472,0.512,0.376
4207.1001820325855,0.496,0.376
4207.100447477698,0.52,0.41600000000000004
4207.100712922812,0.512,0.40800000000000003
4207.100978367925,0.496,0.384
4207.101243813038,0.496,0.384
4207.101509258151,0.52,0.384
4207.101774703264,0.512,0.376
4207.1020401483775,0.496,0.392
4207.10230559349,0.496,0.376
4207.102571038604,0.512,0.392
4207.102836483717,0.504,0.376
4207.10310192883,0.52,0.384
4207.103367373943,0.496,0.376
4207.103632819057,0.512,0.392
4207.103898264169,0.512,0.384
4207.104163709283,0.504,0.376
4207.104429154396,0.504,0.384
4207.1046945995095,0.512,0.424
4207.104960044622,0.512,0.41600000000000004
4207.105225489736,0.496,0.432
4207.105490934849,0.504,0.41600000000000004
4207.105756379962,0.52,0.384
4207.106021825075,0.52,0.376
4207.106287270189,0.504,0.392
4207.106552715301,0.504,0.384
4207.106818160415,0.528,0.376
4207.107083605528,0.512,0.376
4207.1073490506415,0.52,0.40800000000000003
4207.107614495754,0.512,0.41600000000000004
4207.107879940868,0.528,0.384
4207.108145385981,0.512,0.392
4207.108410831093,0.52,0.376
4207.108676276207,0.512,0.384
4207.10894172132,0.528,0.376
4207.109207166433,0.512,0.384
4207.109472611546,0.528,0.376
4207.10973805666,0.528,0.376
4207.110003501773,0.512,0.392
4207.110268946886,0.512,0.384
4207.110534391999,0.528,0.376
4207.110799837113,0.512,0.376
4207.111065282225,0.528,0.392
4207.111330727339,0.512,0.376
4207.111596172452,0.52,0.392
4207.111861617565,0.512,0.376
4207.112127062678,0.52,0.384
4207.112392507792,0.512,0.376
4207.112657952905,0.528,0.384
4207.112923398018,0.512,0.384
4207.113188843131,0.528,0.376
4207.113454288245,0.512,0.376
4207.113719733357,0.52,0.384
4207.113985178471,0.512,0.376
4207.114250623584,0.528,0.384
4207.114516068697,0.512,0.376
4207.11478151381,0.528,0.392
4207.115046958923,0.512,0.384
4207.115312404037,0.528,0.376
4207.115577849149,0.512,0.376
4207.115843294263,0.528,0.384
4207.116108739376,0.512,0.376
4207.116374184489,0.528,0.384
4207.116639629602,0.512,0.376
4207.116905074716,0.52,0.40800000000000003
4207.1171705198285,0.504,0.40800000000000003
4207.117435964942,0.528,0.384
4207.117701410055,0.52,0.392
4207.117966855169,0.496,0.376
4207.118232300281,0.496,0.376
4207.118497745395,0.52,0.40800000000000003
4207.118763190508,0.52,0.4
4207.119028635621,0.496,0.432
4207.119294080734,0.496,0.41600000000000004
4207.119559525848,0.52,0.432
4207.1198249709605,0.52,0.432
4207.120090416074,0.504,0.40800000000000003
4207.120355861187,0.504,0.40800000000000003
4207.120621306301,0.512,0.376
4207.120886751413,0.496,0.384
4207.121152196527,0.512,0.376
4207.12141764164,0.504,0.376
4207.1216830867525,0.52,0.384
4207.121948531866,0.52,0.376
4207.122213976979,0.504,0.392
4207.1224794220925,0.504,0.384
4207.122744867205,0.52,0.4
4207.123010312319,0.504,0.4
4207.123275757432,0.528,0.376
4207.123541202545,0.52,0.384
4207.123806647658,0.504,0.384
4207.124072092772,0.496,0.384
4207.1243375378845,0.52,0.392
4207.124602982998,0.504,0.392
4207.124868428111,0.52,0.41600000000000004
4207.1251338732245,0.512,0.41600000000000004
4207.125399318337,0.504,0.432
4207.125664763451,0.504,0.432
4207.125930208564,0.52,0.4
4207.126195653677,0.504,0.40800000000000003
4207.12646109879,0.52,0.376
4207.126726543904,0.512,0.376
4207.1269919890165,0.504,0.376
4207.12725743413,0.504,0.376
4207.127522879243,0.512,0.41600000000000004
4207.1277883243565,0.496,0.41600000000000004
4207.128053769469,0.52,0.384
4207.128319214582,0.504,0.384
4207.128584659696,0.52,0.376
4207.128850104808,0.496,0.392
4207.129115549922,0.528,0.376
4207.129380995035,0.52,0.376
4207.1296464401485,0.512,0.4
4207.129911885261,0.512,0.41600000000000004
4207.130177330375,0.528,0.384
4207.130442775488,0.512,0.392
4207.130708220601,0.528,0.376
4207.130973665714,0.512,0.384
4207.131239110828,0.528,0.376
4207.13150455594,0.512,0.384
4207.131770001054,0.528,0.384
4207.132035446167,0.512,0.376
4207.1323008912805,0.52,0.392
4207.132566336393,0.512,0.384
4207.132831781507,0.52,0.424
4207.13309722662,0.512,0.40800000000000003
4207.133362671733,0.528,0.432
4207.133628116846,0.512,0.40800000000000003
4207.13389356196,0.528,0.432
4207.134159007072,0.512,0.40800000000000003
4207.134424452186,0.52,0.384
4207.134689897299,0.512,0.392
4207.134955342412,0.52,0.41600000000000004
4207.135220787525,0.512,0.41600000000000004
4207.135486232638,0.528,0.432
4207.135751677752,0.512,0.432
