Time,Channel 1,Channel 2
20890.113949537277,0.496,0.0
20890.11420042038,0.504,-0.016
20890.11445130348,0.504,0.0
20890.114702186584,0.528,-0.016
20890.114953069686,0.536,0.0
20890.115203952788,0.52,-0.016
20890.11545483589,0.528,0.0
20890.115705718996,0.496,-0.016
20890.115956602098,0.496,0.0
20890.1162074852,0.512,-0.016
20890.116458368302,0.496,0.0
20890.116709251404,0.52,-0.016
20890.116960134506,0.496,0.0
20890.11721101761,0.504,-0.008
20890.11746190071,0.496,-0.008
20890.117712783813,0.512,0.0
20890.117963666915,0.496,0.0
20890.118214550017,0.504,-0.016
20890.11846543312,0.488,-0.008
20890.118716316225,0.504,0.0
20890.118967199327,0.496,-0.008
20890.11921808243,0.512,0.024
20890.11946896553,0.496,0.032
20890.119719848633,0.528,0.14400000000000002
20890.119970731736,0.52,0.16
20890.120221614838,0.528,0.272
20890.12047249794,0.52,0.28800000000000003
20890.120723381042,0.496,0.34400000000000003
20890.120974264144,0.496,0.352
20890.121225147246,0.504,0.376
20890.12147603035,0.496,0.368
20890.12172691345,0.536,0.376
20890.121977796556,0.544,0.368
20890.12222867966,0.52,0.384
20890.12247956276,0.536,0.376
20890.122730445863,0.52,0.384
20890.122981328965,0.528,0.384
20890.123232212067,0.496,0.376
20890.12348309517,0.496,0.376
20890.12373397827,0.504,0.384
20890.123984861373,0.496,0.376
20890.124235744475,0.512,0.384
20890.124486627577,0.496,0.376
20890.12473751068,0.504,0.368
20890.124988393785,0.496,0.376
20890.125239276887,0.504,0.376
20890.12549015999,0.496,0.376
20890.12574104309,0.512,0.376
20890.125991926194,0.496,0.376
20890.126242809296,0.504,0.376
20890.126493692398,0.512,0.376
20890.1267445755,0.488,0.376
20890.126995458602,0.512,0.376
20890.127246341704,0.496,0.376
20890.127497224807,0.504,0.376
20890.12774810791,0.488,0.384
20890.12799899101,0.496,0.376
20890.128249874117,0.512,0.384
20890.12850075722,0.496,0.376
20890.12875164032,0.512,0.376
20890.129002523423,0.496,0.376
20890.129253406525,0.504,0.384
20890.129504289627,0.496,0.384
20890.12975517273,0.512,0.368
20890.13000605583,0.496,0.376
20890.130256938934,0.528,0.376
20890.130507822036,0.512,0.376
20890.130758705138,0.496,0.376
20890.13100958824,0.496,0.376
