Time,Channel 1,Channel 2
25285.745128154755,0.536,-0.016
25285.745391944052,0.552,0.0
25285.745655733346,0.552,0.0
25285.745919522644,0.528,-0.016
25285.746183311938,0.528,-0.016
25285.746447101235,0.552,0.0
25285.746710890533,0.536,-0.016
25285.746974679827,0.552,0.0
25285.747238469125,0.536,0.0
25285.74750225842,0.544,-0.016
25285.747766047716,0.536,-0.016
25285.748029837014,0.552,0.0
25285.748293626308,0.536,-0.016
25285.748557415605,0.544,0.0
25285.7488212049,0.552,-0.016
25285.749084994197,0.528,0.0
25285.749348783494,0.536,-0.016
25285.74961257279,0.544,0.0
25285.749876362086,0.552,-0.016
25285.75014015138,0.536,0.0
25285.750403940678,0.536,-0.008
25285.750667729975,0.552,0.016
25285.75093151927,0.536,0.024
25285.751195308567,0.544,0.12
25285.75145909786,0.536,0.128
25285.75172288716,0.552,0.256
25285.751986676456,0.536,0.272
25285.75225046575,0.552,0.336
25285.752514255048,0.528,0.336
25285.75277804434,0.552,0.36
25285.75304183364,0.552,0.36
25285.753305622937,0.528,0.368
25285.75356941223,0.528,0.368
25285.75383320153,0.544,0.368
25285.754096990822,0.544,0.368
25285.75436078012,0.528,0.376
25285.754624569418,0.544,0.368
25285.75488835871,0.528,0.376
25285.75515214801,0.536,0.368
25285.755415937303,0.552,0.376
25285.7556797266,0.536,0.368
25285.7559435159,0.544,0.384
25285.756207305192,0.536,0.376
25285.75647109449,0.544,0.368
25285.756734883784,0.552,0.368
25285.75699867308,0.528,0.384
25285.75726246238,0.552,0.376
25285.757526251673,0.528,0.368
25285.75779004097,0.536,0.376
25285.758053830265,0.552,0.376
25285.758317619562,0.536,0.376
25285.75858140886,0.552,0.368
25285.758845198154,0.536,0.368
25285.75910898745,0.552,0.384
25285.759372776745,0.528,0.376
25285.759636566043,0.552,0.376
25285.75990035534,0.536,0.384
25285.760164144634,0.552,0.368
25285.760427933932,0.544,0.376
25285.760691723226,0.528,0.368
25285.760955512524,0.528,0.384
25285.76121930182,0.544,0.368
25285.761483091115,0.52,0.384
25285.761746880413,0.536,0.368
25285.762010669707,0.536,0.376
25285.762274459004,0.52,0.368
25285.762538248302,0.52,0.368
25285.762802037596,0.536,0.384
25285.763065826894,0.52,0.376
25285.763329616188,0.544,0.368
25285.763593405485,0.552,0.368
25285.763857194783,0.528,0.384
25285.764120984077,0.536,0.368
25285.764384773374,0.52,0.384
25285.76464856267,0.52,0.376
25285.764912351966,0.536,0.368
25285.765176141264,0.52,0.368
25285.765439930557,0.536,0.384
25285.765703719855,0.536,0.368
25285.76596750915,0.52,0.376
25285.766231298447,0.528,0.376
25285.766495087744,0.512,0.368
25285.76675887704,0.52,0.368
25285.767022666336,0.536,0.376
25285.76728645563,0.52,0.376
25285.767550244927,0.536,0.41600000000000004
25285.767814034225,0.528,0.40800000000000003
25285.76807782352,0.544,0.376
25285.768341612817,0.52,0.376
25285.76860540211,0.536,0.368
25285.768869191408,0.52,0.368
25285.769132980706,0.544,0.384
25285.76939677,0.528,0.368
25285.769660559297,0.544,0.4
25285.76992434859,0.52,0.392
25285.77018813789,0.536,0.41600000000000004
25285.770451927187,0.544,0.40800000000000003
25285.77071571648,0.52,0.424
25285.770979505778,0.52,0.424
25285.771243295072,0.528,0.40800000000000003
25285.77150708437,0.52,0.41600000000000004
25285.771770873667,0.536,0.424
25285.77203466296,0.52,0.424
25285.77229845226,0.536,0.40800000000000003
25285.772562241553,0.52,0.4
25285.77282603085,0.536,0.376
25285.773089820148,0.52,0.376
