Time,Channel 1,Channel 2
956.7696506977081,0.528,-0.016
956.7698963125547,0.544,0.0
956.7701419274013,0.528,0.0
956.7703875422478,0.544,-0.016
956.7706331570943,0.528,-0.016
956.7708787719408,0.544,-0.008
956.7711243867874,0.52,-0.016
956.771370001634,0.544,0.0
956.7716156164805,0.528,-0.016
956.7718612313271,0.544,0.0
956.7721068461736,0.528,-0.016
956.7723524610202,0.536,0.0
956.7725980758667,0.52,-0.016
956.7728436907132,0.544,-0.008
956.7730893055598,0.528,0.0
956.7733349204063,0.536,-0.016
956.7735805352529,0.528,0.0
956.7738261500995,0.536,-0.016
956.774071764946,0.528,-0.016
956.7743173797925,0.536,0.0
956.774562994639,0.528,-0.008
956.7748086094856,0.544,0.024
956.7750542243322,0.528,0.024
956.7752998391787,0.544,0.128
956.7755454540253,0.536,0.136
956.7757910688719,0.52,0.28
956.7760366837184,0.528,0.28800000000000003
956.7762822985649,0.536,0.352
956.7765279134114,0.528,0.352
956.776773528258,0.544,0.376
956.7770191431046,0.536,0.376
956.7772647579511,0.528,0.392
956.7775103727977,0.52,0.384
956.7777559876442,0.544,0.4
956.7780016024907,0.544,0.4
956.7782472173373,0.528,0.384
956.7784928321838,0.528,0.384
956.7787384470304,0.536,0.4
956.7789840618769,0.528,0.384
956.7792296767235,0.544,0.4
956.7794752915701,0.528,0.384
956.7797209064166,0.544,0.4
956.7799665212631,0.528,0.4
956.7802121361096,0.544,0.384
956.7804577509562,0.544,0.384
956.7807033658028,0.52,0.392
956.7809489806493,0.528,0.392
956.7811945954959,0.536,0.384
956.7814402103425,0.528,0.384
956.7816858251889,0.512,0.392
956.7819314400355,0.496,0.384
956.782177054882,0.528,0.392
956.7824226697286,0.528,0.392
956.7826682845752,0.512,0.384
956.7829138994217,0.528,0.392
956.7831595142683,0.512,0.384
956.7834051291148,0.496,0.384
956.7836507439613,0.536,0.4
956.7838963588079,0.536,0.384
956.7841419736544,0.512,0.4
956.784387588501,0.528,0.384
956.7846332033475,0.504,0.392
956.7848788181941,0.504,0.384
956.7851244330407,0.528,0.4
956.7853700478871,0.512,0.392
956.7856156627337,0.536,0.384
956.7858612775802,0.528,0.384
956.7861068924268,0.504,0.392
956.7863525072734,0.512,0.392
956.7865981221199,0.528,0.376
956.7868437369665,0.528,0.376
956.787089351813,0.512,0.392
956.7873349666595,0.512,0.376
956.7875805815061,0.528,0.392
956.7878261963526,0.528,0.384
956.7880718111992,0.512,0.384
956.7883174260458,0.512,0.384
956.7885630408923,0.528,0.376
956.7888086557389,0.528,0.384
956.7890542705853,0.512,0.376
956.7892998854319,0.512,0.384
956.7895455002785,0.528,0.392
956.789791115125,0.512,0.384
956.7900367299716,0.528,0.384
956.7902823448181,0.512,0.376
956.7905279596647,0.528,0.392
956.7907735745113,0.512,0.384
956.7910191893577,0.536,0.376
956.7912648042043,0.536,0.384
956.7915104190508,0.504,0.392
956.7917560338974,0.504,0.392
956.792001648744,0.536,0.384
956.7922472635905,0.544,0.392
956.7924928784371,0.52,0.376
956.7927384932835,0.528,0.384
956.7929841081301,0.536,0.392
956.7932297229767,0.528,0.384
956.7934753378232,0.544,0.376
956.7937209526698,0.544,0.384
956.7939665675163,0.52,0.392
956.7942121823629,0.52,0.384
956.7944577972095,0.528,0.392
956.7947034120559,0.512,0.384
956.7949490269025,0.528,0.376
956.795194641749,0.536,0.384
956.7954402565956,0.512,0.376
956.7956858714422,0.528,0.384
956.7959314862887,0.504,0.392
956.7961771011353,0.504,0.384
956.7964227159817,0.528,0.4
956.7966683308283,0.512,0.384
956.7969139456749,0.528,0.392
956.7971595605214,0.504,0.384
956.797405175368,0.536,0.4
956.7976507902146,0.52,0.384
956.7978964050611,0.536,0.392
956.7981420199077,0.528,0.392
956.7983876347541,0.536,0.376
956.7986332496007,0.52,0.392
956.7988788644473,0.536,0.376
956.7991244792938,0.528,0.384
956.7993700941404,0.536,0.392
956.799615708987,0.536,0.4
956.7998613238335,0.512,0.384
956.80010693868,0.512,0.392
956.8003525535265,0.528,0.384
956.8005981683731,0.512,0.384
956.8008437832196,0.52,0.392
956.8010893980662,0.528,0.384
956.8013350129128,0.504,0.392
956.8015806277593,0.496,0.384
956.8018262426059,0.544,0.4
956.8020718574523,0.536,0.384
956.8023174722989,0.52,0.4
956.8025630871455,0.528,0.392
956.802808701992,0.536,0.384
956.8030543168386,0.528,0.384
956.8032999316852,0.544,0.392
956.8035455465317,0.536,0.384
956.8037911613782,0.52,0.4
956.8040367762247,0.52,0.384
956.8042823910713,0.536,0.392
956.8045280059179,0.528,0.384
956.8047736207644,0.512,0.4
956.805019235611,0.512,0.392
956.8052648504575,0.528,0.384
956.8055104653041,0.52,0.384
956.8057560801506,0.504,0.376
956.8060016949971,0.504,0.384
956.8062473098437,0.536,0.384
956.8064929246902,0.528,0.384
956.8067385395368,0.536,0.376
956.8069841543834,0.528,0.384
956.8072297692299,0.544,0.392
956.8074753840764,0.544,0.384
956.807720998923,0.52,0.376
956.8079666137695,0.544,0.376
956.8082122286161,0.52,0.384
956.8084578434626,0.512,0.384
956.8087034583092,0.528,0.4
956.8089490731558,0.528,0.384
956.8091946880023,0.512,0.4
956.8094403028488,0.52,0.392
956.8096859176953,0.496,0.384
956.8099315325419,0.512,0.384
956.8101771473885,0.536,0.4
956.810422762235,0.512,0.392
956.8106683770816,0.536,0.384
956.8109139919281,0.536,0.392
956.8111596067746,0.512,0.384
956.8114052216212,0.512,0.376
956.8116508364677,0.528,0.392
956.8118964513143,0.536,0.384
956.8121420661608,0.512,0.392
956.8123876810074,0.512,0.384
956.812633295854,0.528,0.376
956.8128789107005,0.528,0.376
956.813124525547,0.512,0.392
956.8133701403935,0.528,0.384
956.8136157552401,0.512,0.392
956.8138613700867,0.528,0.384
956.8141069849332,0.512,0.4
956.8143525997798,0.52,0.384
956.8145982146264,0.512,0.4
956.8148438294728,0.504,0.392
956.8150894443194,0.536,0.384
956.8153350591659,0.528,0.384
956.8155806740125,0.544,0.392
956.8158262888591,0.528,0.384
956.8160719037056,0.544,0.4
956.8163175185522,0.544,0.384
956.8165631333987,0.52,0.4
956.8168087482452,0.528,0.384
956.8170543630918,0.544,0.4
956.8172999779383,0.528,0.4
956.8175455927849,0.544,0.384
956.8177912076314,0.536,0.384
956.818036822478,0.52,0.4
956.8182824373246,0.52,0.384
956.818528052171,0.544,0.392
956.8187736670176,0.528,0.384
956.8190192818641,0.512,0.4
956.8192648967107,0.512,0.384
956.8195105115573,0.528,0.392
956.8197561264038,0.528,0.392
956.8200017412504,0.496,0.376
956.820247356097,0.52,0.384
956.8204929709434,0.512,0.392
956.82073858579,0.528,0.392
956.8209842006365,0.512,0.376
956.8212298154831,0.528,0.384
956.8214754303297,0.52,0.376
956.8217210451762,0.528,0.376
956.8219666600228,0.504,0.392
956.8222122748692,0.496,0.376
956.8224578897158,0.544,0.392
956.8227035045624,0.528,0.376
956.8229491194089,0.544,0.384
956.8231947342555,0.544,0.376
956.823440349102,0.528,0.384
956.8236859639486,0.528,0.384
956.8239315787952,0.536,0.392
956.8241771936416,0.536,0.384
956.8244228084882,0.52,0.392
956.8246684233347,0.512,0.384
956.8249140381813,0.528,0.4
956.8251596530279,0.512,0.384
956.8254052678744,0.536,0.4
956.825650882721,0.512,0.384
956.8258964975674,0.528,0.392
956.826142112414,0.528,0.384
956.8263877272606,0.512,0.392
956.8266333421071,0.512,0.384
956.8268789569537,0.536,0.4
