Time,Channel 1,Channel 2
4339.335417747498,0.512,0.0
4339.335650557279,0.528,-0.016
4339.335883367062,0.512,0.0
4339.3361161768435,0.536,-0.016
4339.336348986626,0.512,-0.016
4339.336581796408,0.52,0.0
4339.336814606189,0.512,0.0
4339.337047415972,0.528,-0.016
4339.337280225754,0.52,-0.016
4339.337513035536,0.512,0.0
4339.337745845318,0.52,-0.016
4339.3379786550995,0.512,0.0
4339.338211464882,0.512,0.0
4339.338444274664,0.528,-0.016
4339.338677084446,0.512,-0.016
4339.338909894228,0.528,0.0
4339.33914270401,0.512,0.0
4339.339375513792,0.528,-0.016
4339.339608323574,0.52,-0.008
4339.3398411333565,0.512,0.0
4339.340073943138,0.512,-0.008
4339.34030675292,0.528,0.032
4339.340539562702,0.512,0.032
4339.340772372484,0.528,0.136
4339.341005182267,0.512,0.14400000000000002
4339.341237992048,0.528,0.312
4339.34147080183,0.512,0.312
4339.3417036116125,0.528,0.368
4339.341936421394,0.512,0.368
4339.342169231177,0.528,0.384
4339.342402040958,0.512,0.376
4339.34263485074,0.528,0.40800000000000003
4339.342867660523,0.512,0.4
4339.343100470304,0.528,0.384
4339.343333280087,0.512,0.376
4339.343566089869,0.528,0.4
4339.34379889965,0.512,0.384
4339.344031709433,0.528,0.392
4339.344264519214,0.528,0.384
4339.344497328997,0.512,0.392
4339.344730138779,0.512,0.384
4339.34496294856,0.528,0.392
4339.345195758343,0.528,0.392
4339.345428568125,0.512,0.424
4339.345661377907,0.512,0.424
4339.345894187689,0.528,0.392
4339.3461269974705,0.512,0.4
4339.346359807253,0.52,0.384
4339.346592617035,0.52,0.392
4339.346825426817,0.512,0.41600000000000004
4339.347058236599,0.52,0.424
4339.347291046381,0.512,0.392
4339.347523856163,0.528,0.392
4339.347756665945,0.512,0.384
4339.347989475727,0.52,0.376
4339.348222285509,0.512,0.392
4339.348455095291,0.512,0.384
4339.348687905073,0.528,0.392
4339.348920714855,0.528,0.384
4339.349153524638,0.512,0.384
4339.349386334419,0.512,0.384
4339.349619144201,0.536,0.392
4339.3498519539835,0.512,0.392
4339.350084763765,0.536,0.384
4339.350317573548,0.512,0.384
4339.350550383329,0.528,0.384
4339.350783193111,0.52,0.384
4339.351016002894,0.512,0.392
4339.351248812675,0.512,0.384
4339.351481622458,0.528,0.392
4339.3517144322395,0.528,0.384
4339.351947242021,0.512,0.384
4339.352180051804,0.512,0.384
4339.352412861585,0.528,0.392
4339.352645671368,0.512,0.384
4339.35287848115,0.528,0.392
4339.353111290931,0.512,0.384
4339.353344100714,0.52,0.392
4339.353576910496,0.512,0.384
4339.353809720278,0.52,0.392
4339.35404253006,0.528,0.384
4339.3542753398415,0.512,0.384
4339.354508149624,0.512,0.384
4339.354740959406,0.528,0.384
4339.354973769188,0.512,0.384
4339.35520657897,0.528,0.392
4339.355439388752,0.512,0.384
4339.355672198534,0.528,0.392
4339.355905008316,0.512,0.384
4339.356137818098,0.528,0.384
4339.35637062788,0.512,0.384
4339.356603437662,0.528,0.392
4339.356836247444,0.512,0.384
4339.357069057226,0.528,0.392
4339.357301867009,0.512,0.384
4339.35753467679,0.528,0.392
4339.357767486572,0.52,0.384
4339.3580002963545,0.512,0.392
4339.358233106136,0.512,0.384
4339.358465915919,0.528,0.392
4339.3586987257,0.528,0.384
4339.358931535482,0.512,0.384
4339.359164345265,0.512,0.384
4339.359397155046,0.528,0.392
4339.359629964829,0.512,0.392
4339.3598627746105,0.528,0.384
4339.360095584392,0.528,0.384
4339.360328394175,0.512,0.392
4339.360561203956,0.512,0.392
4339.360794013739,0.52,0.384
4339.361026823521,0.52,0.392
4339.361259633302,0.512,0.384
4339.361492443085,0.512,0.384
4339.361725252867,0.52,0.392
4339.361958062649,0.512,0.384
4339.362190872431,0.528,0.384
4339.3624236822125,0.512,0.384
4339.362656491995,0.528,0.384
4339.362889301777,0.528,0.384
4339.363122111559,0.512,0.392
4339.363354921341,0.528,0.384
4339.363587731123,0.512,0.392
4339.363820540905,0.512,0.392
4339.364053350687,0.528,0.384
4339.364286160469,0.512,0.384
4339.364518970251,0.536,0.392
4339.364751780033,0.512,0.384
4339.364984589815,0.528,0.392
4339.365217399597,0.512,0.392
4339.36545020938,0.528,0.384
4339.365683019161,0.52,0.384
4339.365915828943,0.512,0.392
4339.3661486387255,0.528,0.384
4339.366381448507,0.504,0.392
4339.36661425829,0.496,0.384
4339.366847068071,0.52,0.392
4339.367079877853,0.512,0.384
4339.367312687636,0.528,0.392
4339.367545497417,0.512,0.392
4339.3677783072,0.528,0.384
4339.3680111169815,0.512,0.392
4339.368243926763,0.528,0.384
4339.368476736546,0.512,0.384
4339.368709546327,0.528,0.392
4339.36894235611,0.512,0.384
4339.369175165892,0.528,0.392
4339.369407975673,0.52,0.384
4339.369640785456,0.512,0.392
4339.369873595238,0.52,0.384
4339.37010640502,0.512,0.392
4339.370339214802,0.512,0.384
4339.370572024583,0.52,0.384
4339.370804834366,0.512,0.384
4339.371037644148,0.528,0.384
4339.37127045393,0.512,0.384
4339.371503263712,0.528,0.384
4339.371736073494,0.512,0.384
4339.371968883276,0.528,0.392
4339.372201693058,0.52,0.384
4339.37243450284,0.512,0.392
4339.372667312622,0.512,0.384
4339.372900122404,0.528,0.384
4339.373132932186,0.512,0.384
4339.373365741968,0.528,0.392
4339.373598551751,0.512,0.384
4339.373831361532,0.52,0.392
4339.374064171314,0.512,0.384
4339.374296981096,0.528,0.392
4339.374529790878,0.52,0.384
4339.374762600661,0.512,0.384
4339.374995410442,0.512,0.384
4339.375228220224,0.528,0.392
4339.375461030007,0.512,0.384
4339.375693839788,0.528,0.384
4339.375926649571,0.52,0.384
4339.3761594593525,0.512,0.392
4339.376392269134,0.512,0.384
4339.376625078917,0.528,0.392
4339.376857888698,0.52,0.384
4339.377090698481,0.512,0.392
4339.377323508263,0.52,0.384
4339.377556318044,0.512,0.392
4339.377789127827,0.512,0.384
4339.3780219376085,0.528,0.384
4339.378254747391,0.528,0.384
4339.378487557173,0.512,0.384
4339.378720366954,0.52,0.384
4339.378953176737,0.512,0.392
4339.379185986519,0.512,0.392
4339.379418796301,0.528,0.384
