Time,Channel 1,Channel 2
22973.37341403961,0.504,-0.016
22973.373663973012,0.52,0.0
22973.373913906416,0.504,-0.016
22973.374163839817,0.52,0.0
22973.374413773217,0.504,-0.016
22973.37466370662,0.52,0.0
22973.374913640022,0.52,0.0
22973.375163573422,0.496,-0.016
22973.375413506827,0.504,-0.008
22973.375663440227,0.512,-0.016
22973.375913373628,0.504,-0.016
22973.37616330703,0.52,0.0
22973.376413240432,0.512,0.0
22973.376663173836,0.528,-0.016
22973.376913107237,0.528,0.0
22973.377163040637,0.536,-0.016
22973.37741297404,0.528,-0.016
22973.377662907442,0.536,0.0
22973.377912840842,0.528,-0.016
22973.378162774246,0.544,0.0
22973.378412707647,0.52,-0.008
22973.378662641047,0.544,0.024
22973.37891257445,0.528,0.016
22973.379162507852,0.536,0.128
22973.379412441252,0.528,0.136
22973.379662374657,0.544,0.264
22973.379912308057,0.528,0.272
22973.380162241458,0.544,0.328
22973.38041217486,0.544,0.328
22973.380662108262,0.528,0.352
22973.380912041663,0.528,0.352
22973.381161975067,0.544,0.36
22973.381411908467,0.528,0.34400000000000003
22973.381661841868,0.544,0.36
22973.381911775272,0.528,0.36
22973.382161708672,0.536,0.40800000000000003
22973.382411642073,0.536,0.4
22973.382661575477,0.528,0.41600000000000004
22973.382911508877,0.528,0.40800000000000003
22973.38316144228,0.536,0.424
22973.383411375682,0.528,0.424
22973.383661309083,0.544,0.40800000000000003
22973.383911242487,0.528,0.41600000000000004
22973.384161175887,0.544,0.4
22973.384411109288,0.528,0.40800000000000003
22973.38466104269,0.544,0.41600000000000004
22973.384910976092,0.528,0.41600000000000004
22973.385160909493,0.544,0.40800000000000003
22973.385410842897,0.544,0.41600000000000004
22973.385660776297,0.528,0.40800000000000003
22973.385910709698,0.544,0.40800000000000003
22973.386160643102,0.528,0.41600000000000004
22973.386410576502,0.528,0.40800000000000003
22973.386660509903,0.544,0.424
22973.386910443307,0.544,0.40800000000000003
22973.387160376707,0.52,0.424
22973.387410310108,0.528,0.424
22973.387660243512,0.512,0.4
22973.387910176913,0.512,0.41600000000000004
22973.388160110313,0.528,0.40800000000000003
22973.388410043717,0.504,0.41600000000000004
22973.388659977118,0.528,0.40800000000000003
22973.388909910518,0.512,0.40800000000000003
22973.389159843922,0.52,0.424
22973.389409777323,0.504,0.424
22973.389659710727,0.52,0.40800000000000003
22973.389909644127,0.52,0.424
22973.390159577528,0.504,0.40800000000000003
22973.390409510932,0.512,0.424
22973.390659444332,0.52,0.4
22973.390909377733,0.504,0.4
22973.391159311137,0.52,0.424
22973.391409244537,0.512,0.424
22973.391659177938,0.52,0.4
22973.391909111342,0.504,0.4
22973.392159044743,0.52,0.41600000000000004
22973.392408978143,0.52,0.40800000000000003
22973.392658911547,0.504,0.41600000000000004
22973.392908844948,0.504,0.424
22973.393158778348,0.52,0.40800000000000003
22973.393408711752,0.504,0.424
22973.393658645153,0.528,0.40800000000000003
22973.393908578553,0.504,0.424
22973.394158511957,0.52,0.40800000000000003
22973.394408445358,0.504,0.40800000000000003
22973.39465837876,0.52,0.41600000000000004
22973.394908312162,0.504,0.40800000000000003
22973.395158245563,0.528,0.424
22973.395408178967,0.52,0.424
22973.395658112368,0.536,0.40800000000000003
22973.395908045768,0.52,0.424
22973.396157979172,0.512,0.4
22973.396407912573,0.52,0.4
22973.396657845973,0.504,0.424
22973.396907779377,0.512,0.41600000000000004
22973.397157712778,0.528,0.376
22973.397407646178,0.52,0.376
22973.397657579582,0.504,0.36
22973.397907512983,0.504,0.36
22973.398157446383,0.512,0.36
22973.398407379787,0.496,0.36
22973.398657313188,0.52,0.352
22973.39890724659,0.512,0.352
22973.399157179992,0.504,0.36
22973.399407113393,0.504,0.36
22973.399657046793,0.52,0.36
22973.399906980198,0.512,0.36
22973.400156913598,0.536,0.352
22973.400406847,0.52,0.36
22973.400656780403,0.504,0.352
22973.400906713803,0.504,0.36
22973.401156647204,0.52,0.352
22973.401406580608,0.504,0.36
22973.40165651401,0.52,0.36
22973.401906447412,0.52,0.36
22973.402156380813,0.504,0.36
22973.402406314213,0.504,0.36
22973.402656247617,0.52,0.36
22973.402906181018,0.512,0.36
22973.40315611442,0.52,0.352
22973.403406047823,0.504,0.36
22973.403655981223,0.52,0.36
22973.403905914623,0.504,0.36
22973.404155848028,0.52,0.36
22973.404405781428,0.504,0.36
22973.40465571483,0.528,0.36
22973.404905648233,0.504,0.36
22973.405155581633,0.52,0.36
22973.405405515034,0.504,0.36
22973.405655448438,0.512,0.36
22973.40590538184,0.504,0.36
22973.40615531524,0.52,0.352
22973.406405248643,0.52,0.36
22973.406655182043,0.504,0.36
22973.406905115444,0.504,0.36
22973.407155048848,0.52,0.36
22973.40740498225,0.504,0.36
22973.40765491565,0.52,0.36
22973.407904849053,0.504,0.36
22973.408154782453,0.52,0.36
22973.408404715858,0.504,0.36
22973.408654649258,0.52,0.36
22973.40890458266,0.504,0.36
22973.409154516063,0.52,0.36
22973.409404449463,0.504,0.36
22973.409654382864,0.52,0.36
22973.409904316268,0.528,0.36
22973.41015424967,0.504,0.352
22973.41040418307,0.504,0.36
22973.410654116473,0.52,0.352
22973.410904049873,0.504,0.36
22973.411153983274,0.52,0.352
22973.411403916678,0.504,0.36
22973.41165385008,0.52,0.352
22973.41190378348,0.512,0.36
22973.412153716883,0.504,0.34400000000000003
22973.412403650284,0.52,0.352
22973.412653583684,0.504,0.36
22973.412903517088,0.504,0.352
22973.41315345049,0.52,0.36
22973.41340338389,0.504,0.36
22973.413653317293,0.52,0.352
22973.413903250694,0.504,0.36
22973.414153184098,0.52,0.34400000000000003
22973.4144031175,0.512,0.36
22973.4146530509,0.504,0.352
22973.414902984303,0.504,0.36
22973.415152917703,0.52,0.352
22973.415402851104,0.504,0.36
22973.415652784508,0.52,0.352
22973.41590271791,0.504,0.36
22973.41615265131,0.52,0.352
22973.416402584713,0.504,0.36
22973.416652518114,0.52,0.36
22973.416902451514,0.512,0.36
22973.417152384918,0.504,0.36
22973.41740231832,0.504,0.36
22973.41765225172,0.52,0.36
22973.417902185123,0.504,0.36
22973.418152118524,0.52,0.36
22973.418402051924,0.496,0.36
22973.41865198533,0.512,0.36
22973.41890191873,0.52,0.36
22973.41915185213,0.504,0.36
22973.419401785533,0.504,0.36
22973.419651718934,0.52,0.352
22973.419901652334,0.504,0.36
22973.42015158574,0.528,0.36
22973.42040151914,0.52,0.36
22973.420651452543,0.504,0.36
22973.420901385944,0.512,0.36
22973.421151319344,0.504,0.36
22973.42140125275,0.52,0.36
22973.42165118615,0.504,0.36
22973.42190111955,0.504,0.36
22973.422151052953,0.512,0.36
22973.422400986354,0.504,0.36
22973.422650919754,0.52,0.352
22973.42290085316,0.52,0.36
22973.42315078656,0.504,0.36
22973.42340071996,0.504,0.36
22973.423650653363,0.52,0.36
22973.423900586764,0.504,0.36
22973.424150520164,0.52,0.36
22973.42440045357,0.504,0.36
22973.42465038697,0.52,0.36
22973.42490032037,0.512,0.36
22973.425150253774,0.504,0.36
22973.425400187174,0.512,0.36
22973.425650120575,0.504,0.36
22973.42590005398,0.504,0.36
22973.42614998738,0.512,0.368
22973.42639992078,0.52,0.368
22973.426649854184,0.504,0.4
22973.426899787584,0.504,0.40800000000000003
22973.42714972099,0.52,0.41600000000000004
22973.42739965439,0.504,0.424
22973.42764958779,0.52,0.40800000000000003
22973.427899521193,0.504,0.424
22973.428149454594,0.52,0.40800000000000003
22973.428399387994,0.512,0.40800000000000003
22973.4286493214,0.504,0.424
22973.4288992548,0.52,0.41600000000000004
22973.4291491882,0.504,0.424
22973.429399121604,0.512,0.424
22973.429649055004,0.504,0.40800000000000003
22973.429898988405,0.504,0.424
22973.43014892181,0.52,0.40800000000000003
22973.43039885521,0.504,0.40800000000000003
22973.43064878861,0.52,0.424
22973.430898722014,0.504,0.424
22973.431148655414,0.512,0.392
22973.431398588815,0.504,0.4
22973.43164852222,0.52,0.41600000000000004
22973.43189845562,0.504,0.41600000000000004
22973.43214838902,0.512,0.384
22973.432398322424,0.504,0.384
22973.432648255824,0.52,0.36
22973.43289818923,0.504,0.368
22973.43314812263,0.52,0.36
22973.43339805603,0.504,0.368
22973.433647989434,0.52,0.40800000000000003
22973.433897922834,0.504,0.392
22973.434147856235,0.52,0.41600000000000004
22973.43439778964,0.504,0.40800000000000003
22973.43464772304,0.52,0.424
22973.43489765644,0.504,0.41600000000000004
22973.435147589844,0.512,0.40800000000000003
22973.435397523244,0.504,0.40800000000000003
22973.435647456645,0.512,0.424
22973.43589739005,0.512,0.41600000000000004
22973.43614732345,0.504,0.40800000000000003
22973.43639725685,0.512,0.41600000000000004
22973.436647190254,0.504,0.424
22973.436897123654,0.504,0.41600000000000004
22973.437147057055,0.512,0.424
22973.43739699046,0.504,0.424
22973.43764692386,0.512,0.40800000000000003
22973.43789685726,0.496,0.41600000000000004
22973.438146790664,0.52,0.424
22973.438396724065,0.504,0.424
22973.438646657465,0.528,0.40800000000000003
22973.43889659087,0.512,0.424
22973.43914652427,0.504,0.4
22973.439396457674,0.504,0.4
22973.439646391074,0.52,0.41600000000000004
22973.439896324475,0.504,0.40800000000000003
22973.44014625788,0.52,0.424
22973.44039619128,0.504,0.424
22973.44064612468,0.512,0.392
22973.440896058084,0.504,0.392
22973.441145991485,0.52,0.32
22973.441395924885,0.504,0.32
22973.44164585829,0.52,0.16
22973.44189579169,0.496,0.152
22973.44214572509,0.52,0.04
22973.442395658494,0.504,0.048
22973.442645591895,0.512,0.0
22973.442895525295,0.504,0.008
22973.4431454587,0.52,-0.008
22973.4433953921,0.504,-0.008
22973.4436453255,0.52,0.0
22973.443895258904,0.504,-0.008
22973.444145192305,0.52,0.0
22973.444395125705,0.504,-0.008
22973.44464505911,0.512,0.0
22973.44489499251,0.504,0.0
22973.44514492591,0.512,-0.008
22973.445394859315,0.504,0.0
22973.445644792715,0.512,-0.016
22973.44589472612,0.504,0.0
22973.44614465952,0.52,-0.016
22973.44639459292,0.504,0.0
22973.446644526324,0.52,-0.016
22973.446894459725,0.504,0.0
22973.447144393125,0.52,-0.008
22973.44739432653,0.504,0.0
22973.44764425993,0.52,-0.016
22973.44789419333,0.504,0.0
22973.448144126734,0.512,-0.016
22973.448394060135,0.504,-0.008
22973.448643993535,0.52,0.0
22973.44889392694,0.52,0.0
22973.44914386034,0.504,-0.016
22973.44939379374,0.504,0.0
22973.449643727145,0.52,-0.016
22973.449893660545,0.504,-0.016
22973.450143593946,0.52,0.0
22973.45039352735,0.504,-0.016
22973.45064346075,0.52,0.0
22973.45089339415,0.512,0.0
22973.451143327555,0.504,-0.016
22973.451393260955,0.504,0.0
22973.45164319436,0.512,-0.016
22973.45189312776,0.512,0.0
22973.45214306116,0.52,-0.016
22973.452392994564,0.52,0.0
22973.452642927965,0.504,-0.016
22973.452892861365,0.504,-0.008
22973.45314279477,0.52,0.0
22973.45339272817,0.504,0.0
22973.45364266157,0.52,-0.016
22973.453892594975,0.504,0.0
22973.454142528375,0.528,-0.016
22973.454392461776,0.528,0.0
22973.45464239518,0.504,-0.016
22973.45489232858,0.504,0.0
22973.45514226198,0.52,-0.016
22973.455392195385,0.52,0.0
22973.455642128785,0.504,-0.016
22973.455892062186,0.504,0.0
