Time,Channel 1,Channel 2
6809.049916267395,0.504,0.0
6809.050156845252,0.52,-0.016
6809.050397423109,0.504,-0.016
6809.050638000965,0.52,0.0
6809.0508785788215,0.504,0.0
6809.051119156678,0.52,-0.016
6809.051359734535,0.52,-0.016
6809.051600312392,0.504,0.0
6809.051840890249,0.52,-0.016
6809.052081468105,0.504,0.0
6809.052322045962,0.52,-0.016
6809.052562623819,0.504,0.0
6809.0528032016755,0.52,0.0
6809.053043779532,0.504,-0.016
6809.053284357389,0.504,0.0
6809.053524935245,0.52,-0.016
6809.053765513102,0.504,0.0
6809.054006090959,0.52,-0.016
6809.054246668816,0.528,0.0
6809.054487246673,0.504,-0.016
6809.054727824529,0.504,-0.008
6809.054968402385,0.52,0.024
6809.055208980242,0.504,0.024
6809.055449558099,0.528,0.128
6809.055690135956,0.512,0.136
6809.055930713813,0.52,0.28
6809.056171291669,0.52,0.28800000000000003
6809.056411869526,0.504,0.36
6809.0566524473825,0.504,0.36
6809.056893025239,0.52,0.384
6809.057133603096,0.52,0.376
6809.057374180953,0.504,0.392
6809.057614758809,0.504,0.384
6809.057855336666,0.52,0.4
6809.058095914523,0.52,0.384
6809.05833649238,0.504,0.4
6809.058577070236,0.512,0.392
6809.058817648093,0.504,0.4
6809.059058225949,0.512,0.384
6809.059298803806,0.504,0.4
6809.059539381663,0.504,0.384
6809.05977995952,0.512,0.4
6809.060020537377,0.504,0.392
6809.0602611152335,0.52,0.384
6809.0605016930895,0.504,0.4
6809.060742270946,0.52,0.384
6809.060982848803,0.52,0.392
6809.06122342666,0.504,0.384
6809.061464004517,0.504,0.384
6809.061704582374,0.52,0.4
6809.06194516023,0.52,0.384
6809.062185738087,0.504,0.4
6809.062426315943,0.504,0.4
6809.0626668938,0.52,0.384
6809.062907471657,0.504,0.392
6809.063148049513,0.52,0.4
6809.06338862737,0.52,0.384
6809.063629205227,0.504,0.4
6809.063869783084,0.504,0.384
6809.0641103609405,0.52,0.4
6809.064350938797,0.512,0.392
6809.064591516653,0.496,0.4
6809.06483209451,0.504,0.4
6809.065072672367,0.52,0.384
6809.065313250224,0.504,0.392
6809.065553828081,0.52,0.384
6809.065794405938,0.504,0.4
6809.0660349837935,0.52,0.384
6809.06627556165,0.496,0.384
6809.066516139507,0.52,0.4
6809.066756717364,0.504,0.384
6809.066997295221,0.512,0.4
6809.067237873078,0.504,0.384
6809.067478450934,0.52,0.4
6809.067719028791,0.52,0.392
6809.0679596066475,0.504,0.4
6809.068200184504,0.52,0.392
6809.068440762361,0.504,0.4
6809.068681340217,0.52,0.4
6809.068921918074,0.504,0.384
6809.069162495931,0.504,0.4
6809.069403073788,0.52,0.384
6809.069643651645,0.504,0.392
6809.069884229501,0.528,0.384
6809.070124807357,0.512,0.392
6809.070365385214,0.52,0.392
6809.070605963071,0.504,0.392
6809.070846540928,0.52,0.392
6809.071087118785,0.504,0.4
6809.071327696642,0.52,0.384
6809.071568274498,0.52,0.392
6809.0718088523545,0.504,0.384
6809.072049430211,0.52,0.392
6809.072290008068,0.504,0.384
6809.072530585925,0.504,0.4
6809.072771163782,0.52,0.392
6809.073011741638,0.504,0.4
6809.073252319495,0.52,0.384
6809.073492897352,0.504,0.392
6809.073733475208,0.52,0.384
6809.073974053065,0.52,0.392
6809.074214630921,0.504,0.4
6809.074455208778,0.504,0.392
6809.074695786635,0.52,0.384
6809.074936364492,0.504,0.392
6809.075176942349,0.52,0.4
6809.0754175202055,0.504,0.4
6809.0756580980615,0.52,0.384
6809.075898675918,0.52,0.384
6809.076139253775,0.504,0.4
6809.076379831632,0.504,0.384
6809.076620409489,0.528,0.4
6809.076860987346,0.504,0.392
6809.077101565202,0.52,0.384
6809.077342143059,0.52,0.392
6809.077582720915,0.504,0.384
6809.077823298772,0.512,0.384
6809.078063876629,0.528,0.4
6809.078304454486,0.504,0.384
6809.078545032342,0.52,0.4
6809.078785610199,0.504,0.4
6809.079026188056,0.52,0.392
6809.0792667659125,0.504,0.4
6809.079507343769,0.528,0.384
6809.079747921626,0.52,0.4
6809.079988499482,0.504,0.392
6809.080229077339,0.52,0.392
6809.080469655196,0.504,0.4
6809.080710233053,0.512,0.384
6809.08095081091,0.504,0.4
6809.081191388766,0.504,0.4
6809.081431966622,0.52,0.384
6809.081672544479,0.512,0.4
6809.081913122336,0.504,0.384
6809.082153700193,0.504,0.392
6809.08239427805,0.52,0.384
6809.082634855906,0.528,0.392
6809.082875433763,0.504,0.4
6809.0831160116195,0.512,0.4
6809.083356589476,0.504,0.384
6809.083597167333,0.504,0.384
6809.08383774519,0.512,0.4
6809.084078323046,0.52,0.4
6809.084318900903,0.504,0.384
6809.08455947876,0.52,0.392
6809.084800056617,0.504,0.392
6809.085040634473,0.504,0.392
6809.08528121233,0.52,0.4
6809.085521790186,0.504,0.392
6809.085762368043,0.52,0.392
6809.0860029459,0.504,0.384
6809.086243523757,0.52,0.4
6809.086484101614,0.504,0.384
6809.08672467947,0.52,0.4
6809.0869652573265,0.512,0.392
6809.087205835183,0.52,0.4
6809.08744641304,0.504,0.4
6809.087686990897,0.52,0.384
6809.087927568754,0.504,0.384
6809.08816814661,0.52,0.392
6809.088408724467,0.512,0.392
6809.088649302324,0.52,0.4
6809.08888988018,0.504,0.392
6809.089130458037,0.52,0.4
6809.089371035894,0.504,0.4
6809.08961161375,0.528,0.392
6809.089852191607,0.504,0.392
6809.090092769464,0.528,0.384
6809.090333347321,0.52,0.4
6809.0905739251775,0.504,0.384
6809.090814503034,0.504,0.4
6809.09105508089,0.52,0.384
6809.091295658747,0.504,0.384
6809.091536236604,0.52,0.4
6809.091776814461,0.52,0.4
6809.092017392318,0.504,0.392
6809.092257970174,0.528,0.392
6809.092498548031,0.504,0.4
6809.092739125887,0.512,0.392
6809.092979703744,0.504,0.4
6809.093220281601,0.504,0.392
6809.093460859458,0.52,0.4
6809.093701437314,0.52,0.392
6809.093942015171,0.504,0.4
6809.094182593028,0.504,0.392
6809.0944231708845,0.52,0.392
6809.094663748741,0.504,0.392
6809.094904326598,0.52,0.384
6809.095144904454,0.504,0.384
6809.095385482311,0.52,0.392
6809.095626060168,0.52,0.384
6809.095866638025,0.504,0.4
6809.096107215882,0.52,0.392
6809.0963477937385,0.504,0.384
6809.096588371594,0.512,0.392
6809.096828949451,0.504,0.392
6809.097069527308,0.504,0.392
6809.097310105165,0.52,0.4
6809.097550683022,0.504,0.392
6809.097791260879,0.52,0.4
6809.098031838735,0.504,0.392
6809.0982724165915,0.52,0.392
6809.098512994448,0.52,0.384
6809.098753572305,0.504,0.4
6809.098994150162,0.504,0.392
6809.099234728018,0.52,0.392
6809.099475305875,0.504,0.392
6809.099715883732,0.52,0.4
6809.099956461589,0.504,0.4
6809.100197039445,0.528,0.384
6809.100437617302,0.512,0.4
6809.100678195158,0.52,0.384
6809.100918773015,0.504,0.392
6809.101159350872,0.52,0.4
6809.101399928729,0.504,0.392
6809.101640506586,0.52,0.4
6809.1018810844425,0.512,0.392
6809.1021216622985,0.504,0.392
6809.102362240155,0.504,0.392
6809.102602818012,0.52,0.4
6809.102843395869,0.512,0.4
6809.103083973726,0.504,0.392
6809.103324551583,0.504,0.392
6809.103565129439,0.52,0.4
6809.103805707296,0.512,0.392
6809.104046285152,0.504,0.4
6809.104286863009,0.504,0.384
6809.104527440866,0.52,0.392
6809.104768018722,0.512,0.384
6809.105008596579,0.504,0.4
6809.105249174436,0.504,0.384
6809.105489752293,0.52,0.4
6809.1057303301495,0.52,0.392
6809.105970908006,0.512,0.4
6809.106211485862,0.512,0.4
6809.106452063719,0.504,0.384
6809.106692641576,0.504,0.392
6809.106933219433,0.52,0.392
6809.10717379729,0.504,0.392
6809.107414375147,0.528,0.4
6809.107654953003,0.504,0.392
6809.107895530859,0.52,0.4
6809.108136108716,0.504,0.392
6809.108376686573,0.52,0.4
6809.10861726443,0.52,0.4
6809.108857842287,0.504,0.384
6809.109098420143,0.504,0.392
6809.109338998,0.52,0.392
6809.1095795758565,0.504,0.392
6809.109820153713,0.52,0.4
6809.11006073157,0.504,0.392
6809.110301309426,0.52,0.384
6809.110541887283,0.52,0.392
6809.11078246514,0.504,0.4
6809.111023042997,0.504,0.4
6809.111263620854,0.52,0.392
6809.1115041987105,0.504,0.4
6809.111744776566,0.52,0.392
6809.111985354423,0.528,0.392
6809.11222593228,0.504,0.4
6809.112466510137,0.504,0.392
6809.112707087994,0.52,0.392
6809.112947665851,0.504,0.392
6809.113188243707,0.52,0.4
6809.1134288215635,0.52,0.392
6809.11366939942,0.504,0.392
6809.113909977277,0.504,0.4
6809.114150555134,0.52,0.384
6809.114391132991,0.504,0.392
6809.114631710847,0.52,0.376
6809.114872288704,0.512,0.376
6809.115112866561,0.52,0.312
6809.115353444417,0.504,0.304
6809.115594022274,0.528,0.16
6809.115834600131,0.528,0.152
6809.116075177987,0.504,0.056
6809.116315755844,0.512,0.048
6809.116556333701,0.52,0.008
6809.116796911558,0.512,0.008
6809.1170374894145,0.504,-0.008
6809.1172780672705,0.52,0.0
6809.117518645127,0.504,-0.008
6809.117759222984,0.52,0.0
6809.117999800841,0.504,-0.008
6809.118240378698,0.52,-0.008
6809.118480956555,0.512,0.0
6809.118721534411,0.528,0.0
6809.118962112268,0.504,-0.008
6809.119202690124,0.512,-0.008
6809.119443267981,0.504,0.0
6809.119683845838,0.504,0.0
6809.119924423695,0.52,-0.008
6809.120165001551,0.512,-0.008
6809.120405579408,0.52,0.0
6809.120646157265,0.504,0.0
6809.1208867351215,0.52,-0.008
6809.121127312978,0.504,-0.008
6809.121367890835,0.52,0.0
6809.121608468691,0.512,0.0
6809.121849046548,0.504,-0.008
6809.122089624405,0.504,-0.016
6809.122330202262,0.52,0.0
6809.122570780119,0.528,0.0
6809.122811357975,0.504,-0.008
6809.123051935831,0.504,0.0
6809.123292513688,0.512,-0.008
6809.123533091545,0.512,0.0
6809.123773669402,0.528,-0.008
6809.124014247259,0.504,-0.008
6809.124254825115,0.52,0.0
6809.124495402972,0.504,0.0
6809.1247359808285,0.52,-0.008
6809.124976558685,0.504,0.0
6809.125217136542,0.52,-0.008
6809.125457714399,0.504,0.0
6809.125698292255,0.52,-0.008
6809.125938870112,0.504,-0.008
6809.126179447969,0.52,0.0
6809.126420025826,0.504,-0.008
6809.1266606036825,0.52,0.0
6809.126901181539,0.512,-0.008
6809.127141759395,0.504,0.0
6809.127382337252,0.504,-0.008
6809.127622915109,0.528,0.0
6809.127863492966,0.504,-0.008
6809.128104070823,0.52,0.0
6809.128344648679,0.504,0.0
6809.1285852265355,0.52,-0.008
6809.128825804392,0.512,0.0
6809.129066382249,0.504,-0.008
6809.129306960106,0.52,0.0
6809.129547537963,0.504,-0.008
6809.129788115819,0.504,0.0
6809.130028693676,0.52,-0.008
6809.130269271533,0.52,-0.008
6809.1305098493895,0.504,0.0
