Time,Channel 1,Channel 2
7758.838936805725,0.528,0.0
7758.839181028605,0.512,-0.016
7758.839425251484,0.528,0.0
7758.839669474363,0.512,-0.016
7758.839913697243,0.512,0.0
7758.840157920122,0.536,-0.016
7758.8404021430015,0.528,0.0
7758.840646365881,0.512,-0.016
7758.84089058876,0.512,0.0
7758.84113481164,0.528,-0.016
7758.841379034519,0.52,0.0
7758.841623257398,0.536,-0.008
7758.841867480278,0.528,0.0
7758.842111703158,0.512,-0.016
7758.842355926037,0.52,-0.016
7758.842600148916,0.536,0.0
7758.842844371796,0.536,-0.016
7758.8430885946755,0.512,0.0
7758.843332817554,0.512,-0.008
7758.843577040434,0.528,0.0
7758.843821263314,0.52,-0.008
7758.844065486192,0.528,0.024
7758.844309709072,0.528,0.024
7758.844553931952,0.512,0.128
7758.844798154831,0.512,0.136
7758.84504237771,0.536,0.28
7758.84528660059,0.512,0.272
7758.845530823469,0.528,0.368
7758.8457750463485,0.512,0.368
7758.846019269228,0.528,0.376
7758.846263492107,0.528,0.376
7758.846507714987,0.512,0.40800000000000003
7758.846751937866,0.52,0.4
7758.846996160745,0.536,0.41600000000000004
7758.847240383625,0.536,0.4
7758.847484606505,0.512,0.41600000000000004
7758.847728829383,0.512,0.4
7758.847973052263,0.536,0.41600000000000004
7758.848217275143,0.528,0.4
7758.8484614980225,0.512,0.41600000000000004
7758.848705720901,0.512,0.4
7758.848949943781,0.528,0.41600000000000004
7758.849194166661,0.528,0.40800000000000003
7758.8494383895395,0.52,0.4
7758.849682612419,0.512,0.40800000000000003
7758.849926835299,0.528,0.392
7758.850171058178,0.528,0.384
7758.850415281057,0.512,0.384
7758.850659503937,0.528,0.384
7758.850903726816,0.512,0.392
7758.851147949696,0.528,0.384
7758.851392172575,0.512,0.4
7758.851636395454,0.52,0.384
7758.851880618334,0.528,0.392
7758.8521248412135,0.512,0.384
7758.852369064092,0.536,0.392
7758.852613286972,0.512,0.376
7758.852857509852,0.536,0.40800000000000003
7758.8531017327305,0.52,0.40800000000000003
7758.85334595561,0.536,0.392
7758.85359017849,0.52,0.392
7758.853834401369,0.528,0.384
7758.854078624248,0.536,0.384
7758.854322847128,0.512,0.392
7758.854567070008,0.512,0.384
7758.854811292887,0.528,0.384
7758.855055515766,0.512,0.384
7758.855299738646,0.536,0.376
7758.855543961525,0.528,0.376
7758.855788184404,0.512,0.4
7758.856032407284,0.52,0.392
7758.856276630163,0.536,0.384
7758.856520853043,0.52,0.384
7758.856765075922,0.528,0.4
7758.857009298801,0.528,0.4
7758.857253521681,0.512,0.40800000000000003
7758.8574977445605,0.52,0.4
7758.857741967439,0.528,0.384
7758.857986190319,0.528,0.392
7758.858230413199,0.512,0.376
7758.8584746360775,0.512,0.384
7758.858718858957,0.536,0.4
7758.858963081837,0.512,0.392
7758.859207304716,0.528,0.41600000000000004
7758.859451527595,0.528,0.4
7758.859695750475,0.512,0.384
7758.859939973354,0.528,0.384
7758.860184196234,0.512,0.4
7758.860428419113,0.512,0.384
7758.860672641993,0.528,0.392
7758.860916864872,0.52,0.392
7758.8611610877515,0.528,0.376
7758.861405310631,0.512,0.376
7758.86164953351,0.536,0.4
7758.86189375639,0.536,0.40800000000000003
7758.862137979269,0.512,0.392
7758.862382202148,0.52,0.384
7758.862626425028,0.528,0.392
7758.862870647908,0.512,0.392
7758.863114870786,0.536,0.4
7758.863359093666,0.512,0.392
7758.863603316546,0.528,0.4
7758.863847539425,0.512,0.392
7758.864091762304,0.528,0.4
7758.864335985184,0.528,0.392
7758.864580208063,0.512,0.4
7758.8648244309425,0.512,0.392
7758.865068653822,0.528,0.4
7758.865312876701,0.512,0.4
7758.865557099581,0.528,0.384
7758.86580132246,0.512,0.392
7758.866045545339,0.528,0.4
7758.866289768219,0.504,0.384
7758.866533991099,0.52,0.4
7758.866778213978,0.512,0.384
7758.867022436857,0.528,0.392
7758.867266659737,0.512,0.376
7758.867510882616,0.528,0.384
7758.867755105495,0.512,0.4
7758.867999328375,0.528,0.384
7758.868243551255,0.52,0.384
7758.868487774133,0.512,0.4
7758.868731997013,0.512,0.4
7758.868976219893,0.528,0.384
7758.869220442772,0.528,0.384
7758.869464665651,0.512,0.4
7758.869708888531,0.512,0.392
7758.86995311141,0.528,0.384
7758.8701973342895,0.512,0.384
7758.870441557169,0.52,0.4
7758.870685780048,0.512,0.392
7758.870930002928,0.536,0.384
7758.871174225807,0.536,0.384
7758.871418448686,0.504,0.4
7758.871662671566,0.512,0.4
7758.871906894446,0.536,0.384
7758.872151117324,0.536,0.384
7758.872395340204,0.512,0.4
7758.872639563084,0.512,0.392
7758.8728837859635,0.528,0.4
