Time,Channel 1,Channel 2
10746.378234148026,0.512,-0.016
10746.378465534648,0.52,0.0
10746.378696921269,0.512,-0.008
10746.378928307891,0.528,0.0
10746.379159694512,0.512,0.0
10746.379391081135,0.496,-0.008
10746.379622467757,0.512,-0.016
10746.379853854378,0.504,0.0
10746.380085241,0.512,-0.016
10746.380316627621,0.504,0.0
10746.380548014244,0.504,0.0
10746.380779400864,0.528,-0.016
10746.381010787487,0.52,0.0
10746.38124217411,0.504,-0.016
10746.38147356073,0.504,0.0
10746.381704947353,0.512,-0.016
10746.381936333973,0.504,0.0
10746.382167720596,0.52,-0.016
10746.382399107219,0.504,-0.016
10746.38263049384,0.52,0.0
10746.382861880462,0.504,0.0
10746.383093267083,0.52,0.016
10746.383324653705,0.504,0.016
10746.383556040326,0.52,0.128
10746.383787426948,0.504,0.136
10746.384018813571,0.52,0.272
10746.384250200192,0.504,0.28800000000000003
10746.384481586814,0.512,0.352
10746.384712973435,0.504,0.36
10746.384944360057,0.528,0.376
10746.38517574668,0.52,0.376
10746.3854071333,0.504,0.392
10746.385638519923,0.512,0.384
10746.385869906544,0.536,0.4
10746.386101293167,0.52,0.4
10746.38633267979,0.504,0.384
10746.38656406641,0.504,0.384
10746.386795453032,0.52,0.392
10746.387026839653,0.512,0.384
10746.387258226276,0.504,0.392
10746.387489612896,0.504,0.384
10746.387720999519,0.512,0.4
10746.387952386141,0.504,0.384
10746.388183772762,0.512,0.4
10746.388415159385,0.504,0.392
10746.388646546005,0.52,0.384
10746.388877932628,0.504,0.4
10746.38910931925,0.52,0.384
10746.389340705871,0.52,0.4
10746.389572092494,0.504,0.384
10746.389803479115,0.504,0.4
10746.390034865737,0.52,0.384
10746.39026625236,0.504,0.384
10746.39049763898,0.512,0.4
10746.390729025603,0.504,0.4
10746.390960412224,0.52,0.384
10746.391191798846,0.504,0.384
10746.391423185467,0.52,0.4
10746.39165457209,0.504,0.384
10746.391885958712,0.52,0.4
10746.392117345333,0.504,0.392
10746.392348731955,0.52,0.384
10746.392580118576,0.528,0.392
10746.392811505199,0.504,0.384
10746.393042891821,0.52,0.392
10746.393274278442,0.504,0.384
10746.393505665064,0.52,0.384
10746.393737051685,0.504,0.392
10746.393968438308,0.504,0.384
10746.394199824928,0.52,0.392
10746.39443121155,0.504,0.384
10746.394662598173,0.52,0.392
10746.394893984794,0.504,0.384
10746.395125371417,0.52,0.4
10746.395356758037,0.512,0.384
10746.39558814466,0.528,0.4
10746.395819531283,0.512,0.384
10746.396050917903,0.52,0.4
10746.396282304526,0.504,0.384
10746.396513691147,0.52,0.392
10746.396745077769,0.512,0.384
10746.396976464392,0.52,0.4
10746.397207851012,0.512,0.392
10746.397439237635,0.52,0.384
10746.397670624256,0.512,0.392
10746.397902010878,0.528,0.384
10746.398133397499,0.52,0.392
10746.398364784121,0.504,0.384
10746.398596170744,0.52,0.384
10746.398827557365,0.504,0.392
10746.399058943987,0.504,0.384
10746.399290330608,0.52,0.392
10746.39952171723,0.504,0.392
10746.399753103853,0.52,0.384
10746.399984490474,0.512,0.392
10746.400215877096,0.504,0.384
10746.400447263717,0.504,0.384
10746.40067865034,0.52,0.4
10746.40091003696,0.512,0.384
10746.401141423583,0.504,0.4
10746.401372810205,0.504,0.384
10746.401604196826,0.512,0.392
10746.401835583449,0.504,0.384
10746.40206697007,0.52,0.4
10746.402298356692,0.504,0.392
10746.402529743315,0.52,0.384
10746.402761129935,0.504,0.384
10746.402992516558,0.52,0.392
10746.403223903179,0.504,0.384
10746.403455289801,0.512,0.392
10746.403686676424,0.504,0.384
10746.403918063044,0.512,0.4
10746.404149449667,0.504,0.4
10746.404380836288,0.512,0.384
10746.40461222291,0.52,0.392
10746.40484360953,0.504,0.384
10746.405074996153,0.504,0.384
10746.405306382776,0.512,0.4
10746.405537769397,0.504,0.384
10746.40576915602,0.52,0.4
10746.40600054264,0.504,0.392
10746.406231929263,0.52,0.384
10746.406463315885,0.512,0.4
10746.406694702506,0.536,0.384
10746.406926089128,0.528,0.392
10746.407157475749,0.504,0.384
10746.407388862372,0.52,0.384
10746.407620248994,0.504,0.392
10746.407851635615,0.528,0.392
10746.408083022237,0.512,0.384
10746.408314408858,0.512,0.384
10746.40854579548,0.504,0.4
10746.408777182101,0.504,0.4
10746.409008568724,0.52,0.384
10746.409239955346,0.504,0.384
10746.409471341967,0.528,0.392
10746.40970272859,0.512,0.384
10746.40993411521,0.52,0.4
10746.410165501833,0.504,0.384
10746.410396888456,0.52,0.392
10746.410628275076,0.504,0.384
10746.410859661699,0.512,0.392
10746.41109104832,0.504,0.384
10746.411322434942,0.512,0.4
10746.411553821563,0.52,0.392
10746.411785208185,0.504,0.384
10746.412016594808,0.504,0.384
10746.412247981429,0.528,0.4
10746.412479368051,0.504,0.392
10746.412710754672,0.52,0.384
10746.412942141294,0.504,0.384
10746.413173527917,0.52,0.392
10746.413404914538,0.504,0.384
10746.41363630116,0.52,0.4
10746.413867687781,0.504,0.384
10746.414099074404,0.52,0.4
10746.414330461026,0.504,0.384
10746.414561847647,0.52,0.4
10746.41479323427,0.504,0.384
10746.41502462089,0.52,0.392
10746.415256007513,0.504,0.4
10746.415487394133,0.52,0.384
10746.415718780756,0.504,0.4
10746.415950167378,0.512,0.384
10746.416181554,0.528,0.392
10746.416412940622,0.504,0.384
10746.416644327242,0.512,0.384
10746.416875713865,0.528,0.392
10746.417107100488,0.528,0.384
10746.417338487108,0.504,0.392
10746.41756987373,0.504,0.384
10746.417801260352,0.52,0.4
10746.418032646974,0.504,0.392
10746.418264033595,0.52,0.384
10746.418495420217,0.504,0.384
10746.41872680684,0.52,0.4
10746.41895819346,0.504,0.384
10746.419189580083,0.52,0.4
10746.419420966704,0.52,0.384
10746.419652353326,0.504,0.4
10746.419883739949,0.504,0.384
10746.42011512657,0.52,0.392
10746.420346513192,0.504,0.384
10746.420577899813,0.512,0.4
10746.420809286436,0.504,0.384
10746.421040673058,0.52,0.392
10746.421272059679,0.52,0.384
10746.421503446301,0.504,0.4
10746.421734832922,0.504,0.384
10746.421966219545,0.512,0.4
10746.422197606165,0.504,0.384
10746.422428992788,0.52,0.4
10746.42266037941,0.504,0.384
10746.422891766031,0.52,0.4
10746.423123152654,0.504,0.384
10746.423354539274,0.52,0.392
10746.423585925897,0.504,0.392
10746.42381731252,0.512,0.384
10746.42404869914,0.504,0.384
10746.424280085763,0.52,0.4
10746.424511472384,0.504,0.384
10746.424742859006,0.52,0.4
10746.424974245629,0.504,0.384
10746.42520563225,0.52,0.392
10746.425437018872,0.512,0.384
10746.425668405493,0.496,0.384
10746.425899792115,0.504,0.392
10746.426131178736,0.52,0.384
10746.426362565358,0.512,0.384
10746.426593951981,0.504,0.392
10746.426825338602,0.504,0.384
10746.427056725224,0.52,0.4
10746.427288111845,0.504,0.4
10746.427519498468,0.52,0.384
10746.42775088509,0.504,0.4
10746.42798227171,0.52,0.384
10746.428213658333,0.504,0.384
10746.428445044954,0.512,0.392
10746.428676431577,0.504,0.384
10746.428907818197,0.512,0.392
10746.42913920482,0.504,0.384
10746.429370591442,0.52,0.392
10746.429601978063,0.504,0.384
10746.429833364686,0.52,0.392
10746.430064751306,0.52,0.384
10746.430296137929,0.504,0.392
10746.430527524552,0.512,0.384
10746.430758911172,0.504,0.392
10746.430990297795,0.504,0.384
10746.431221684416,0.512,0.392
10746.431453071038,0.504,0.392
10746.43168445766,0.512,0.384
10746.431915844281,0.504,0.384
10746.432147230904,0.52,0.4
10746.432378617525,0.504,0.384
10746.432610004147,0.528,0.4
10746.432841390768,0.504,0.4
10746.43307277739,0.52,0.384
10746.433304164013,0.52,0.4
10746.433535550634,0.504,0.384
10746.433766937256,0.504,0.384
10746.433998323877,0.512,0.392
10746.4342297105,0.512,0.384
10746.434461097122,0.528,0.4
10746.434692483743,0.528,0.392
10746.434923870365,0.512,0.384
10746.435155256986,0.528,0.384
10746.435386643609,0.512,0.4
10746.43561803023,0.536,0.384
10746.435849416852,0.512,0.392
10746.436080803474,0.512,0.384
10746.436312190095,0.528,0.4
10746.436543576718,0.528,0.384
10746.436774963338,0.512,0.4
10746.437006349961,0.52,0.384
10746.437237736583,0.512,0.4
10746.437469123204,0.52,0.384
10746.437700509827,0.528,0.4
10746.437931896447,0.528,0.4
10746.43816328307,0.512,0.384
10746.438394669693,0.512,0.384
10746.438626056313,0.528,0.4
10746.438857442936,0.528,0.4
10746.439088829557,0.512,0.384
10746.43932021618,0.512,0.384
10746.4395516028,0.536,0.4
10746.439782989422,0.52,0.392
10746.440014376045,0.504,0.384
10746.440245762666,0.512,0.392
10746.440477149288,0.504,0.376
10746.440708535909,0.504,0.376
10746.440939922531,0.52,0.304
10746.441171309154,0.504,0.296
10746.441402695775,0.512,0.168
10746.441634082397,0.504,0.152
10746.441865469018,0.52,0.056
10746.44209685564,0.52,0.048
10746.442328242263,0.504,0.008
10746.442559628884,0.504,0.008
10746.442791015506,0.52,-0.008
10746.443022402127,0.504,-0.008
10746.44325378875,0.512,0.0
10746.44348517537,0.504,-0.008
10746.443716561993,0.52,0.0
10746.443947948615,0.504,-0.008
10746.444179335236,0.52,0.0
10746.444410721859,0.504,-0.008
10746.44464210848,0.52,0.0
10746.444873495102,0.504,-0.008
10746.445104881725,0.52,0.0
10746.445336268345,0.504,-0.008
10746.445567654968,0.512,0.0
10746.445799041589,0.504,0.0
10746.446030428211,0.512,-0.008
10746.446261814832,0.504,0.0
10746.446493201454,0.52,-0.008
10746.446724588077,0.504,0.0
10746.446955974698,0.52,-0.008
10746.44718736132,0.504,-0.008
10746.44741874794,0.512,0.0
10746.447650134563,0.504,0.0
10746.447881521186,0.512,-0.008
10746.448112907807,0.504,0.0
10746.44834429443,0.52,-0.008
10746.44857568105,0.504,0.0
10746.448807067673,0.512,-0.008
10746.449038454295,0.512,0.0
10746.449269840916,0.504,-0.008
10746.449501227538,0.504,0.0
10746.449732614159,0.52,-0.008
10746.449964000782,0.512,0.0
10746.450195387402,0.504,-0.008
10746.450426774025,0.504,0.0
10746.450658160647,0.52,-0.008
10746.450889547268,0.504,0.0
10746.45112093389,0.52,-0.008
10746.451352320511,0.504,0.0
10746.451583707134,0.512,-0.008
10746.451815093757,0.504,-0.008
10746.452046480377,0.528,0.0
10746.452277867,0.512,-0.008
10746.45250925362,0.504,0.0
10746.452740640243,0.512,-0.008
10746.452972026864,0.504,0.0
10746.453203413486,0.512,0.0
10746.453434800109,0.496,-0.008
10746.45366618673,0.52,0.0
10746.453897573352,0.504,-0.008
10746.454128959973,0.504,-0.008
10746.454360346595,0.512,0.0
10746.454591733218,0.504,-0.008
10746.454823119839,0.52,0.0
10746.455054506461,0.504,-0.008
10746.455285893082,0.512,0.0
10746.455517279705,0.504,0.0
10746.455748666327,0.52,-0.016
10746.455980052948,0.504,0.0
10746.45621143957,0.52,-0.016
10746.456442826191,0.512,0.0
10746.456674212814,0.504,-0.008
10746.456905599434,0.528,0.0
10746.457136986057,0.504,-0.008
10746.45736837268,0.512,0.0
10746.4575997593,0.504,-0.008
10746.457831145923,0.504,-0.008
10746.458062532543,0.52,0.0
10746.458293919166,0.504,-0.008
10746.458525305788,0.528,0.0
10746.45875669241,0.512,0.0
10746.458988079032,0.504,-0.016
10746.459219465652,0.504,0.0
10746.459450852275,0.52,-0.008
10746.459682238898,0.504,0.0
10746.459913625518,0.512,-0.016
10746.46014501214,0.504,0.0
10746.460376398762,0.512,-0.016
10746.460607785384,0.504,0.0
10746.460839172005,0.512,-0.008
10746.461070558627,0.504,0.0
10746.46130194525,0.512,-0.008
10746.46153333187,0.504,0.0
10746.461764718493,0.52,-0.008
10746.461996105114,0.52,0.0
10746.462227491736,0.504,-0.008
10746.462458878359,0.504,0.0
10746.46269026498,0.52,-0.008
10746.462921651602,0.504,0.0
10746.463153038223,0.512,-0.008
10746.463384424846,0.504,0.0
10746.463615811466,0.52,-0.016
10746.463847198089,0.504,0.0
10746.464078584711,0.52,-0.016
10746.464309971332,0.504,-0.008
10746.464541357955,0.52,0.0
10746.464772744575,0.512,0.0
10746.465004131198,0.504,-0.008
10746.46523551782,0.504,0.0
10746.465466904441,0.52,-0.016
10746.465698291064,0.504,0.0
10746.465929677684,0.52,-0.016
10746.466161064307,0.504,-0.008
10746.46639245093,0.52,0.0
10746.46662383755,0.512,-0.008
10746.466855224173,0.504,0.0
10746.467086610794,0.504,0.0
10746.467317997416,0.52,-0.016
10746.467549384037,0.504,0.0
10746.46778077066,0.52,-0.008
10746.468012157282,0.504,0.0
10746.468243543903,0.52,-0.008
10746.468474930525,0.52,-0.008
10746.468706317146,0.504,0.0
10746.468937703768,0.512,0.0
10746.469169090391,0.504,-0.016
10746.469400477012,0.504,0.0
10746.469631863634,0.512,-0.016
10746.469863250255,0.504,0.0
10746.470094636878,0.512,-0.016
10746.470326023498,0.504,-0.016
10746.47055741012,0.52,0.0
10746.470788796743,0.512,0.0
10746.471020183364,0.504,-0.016
10746.471251569987,0.504,-0.008
10746.471482956607,0.52,0.0
10746.47171434323,0.504,0.0
10746.471945729852,0.52,-0.016
10746.472177116473,0.504,0.0
10746.472408503096,0.52,-0.016
10746.472639889716,0.504,0.0
10746.472871276339,0.52,-0.016
10746.473102662962,0.504,0.0
10746.473334049582,0.52,-0.016
10746.473565436205,0.504,0.0
10746.473796822826,0.512,-0.016
10746.474028209448,0.504,0.0
10746.474259596069,0.52,-0.016
10746.474490982691,0.504,0.0
10746.474722369314,0.52,-0.016
10746.474953755935,0.504,0.0
10746.475185142557,0.52,-0.016
10746.475416529178,0.512,0.0
10746.4756479158,0.504,-0.008
10746.475879302423,0.512,0.0
10746.476110689044,0.504,-0.016
10746.476342075666,0.512,0.0
10746.476573462287,0.496,-0.016
10746.47680484891,0.504,0.0
10746.477036235532,0.512,-0.016
10746.477267622153,0.504,0.0
10746.477499008775,0.52,-0.016
10746.477730395396,0.504,0.0
10746.477961782019,0.512,-0.016
10746.47819316864,0.504,0.0
10746.478424555262,0.512,-0.016
10746.478655941884,0.512,0.0
10746.478887328505,0.504,-0.008
10746.479118715128,0.504,-0.016
10746.479350101748,0.52,0.0
10746.479581488371,0.504,0.0
10746.479812874994,0.528,-0.016
10746.480044261614,0.52,0.0
10746.480275648237,0.504,-0.016
10746.480507034858,0.504,0.0
10746.48073842148,0.52,-0.016
10746.4809698081,0.504,-0.016
10746.481201194723,0.52,0.0
10746.481432581346,0.52,0.0
10746.481663967967,0.504,-0.016
10746.48189535459,0.504,0.0
10746.48212674121,0.52,-0.016
10746.482358127832,0.512,0.0
10746.482589514455,0.528,-0.008
10746.482820901076,0.528,0.0
10746.483052287698,0.504,-0.016
10746.483283674319,0.504,0.0
10746.483515060941,0.512,-0.016
10746.483746447564,0.504,0.0
10746.483977834185,0.52,-0.016
10746.484209220807,0.512,0.0
10746.484440607428,0.504,-0.016
10746.48467199405,0.504,-0.008
10746.484903380671,0.52,0.0
10746.485134767294,0.504,0.0
10746.485366153916,0.52,-0.016
10746.485597540537,0.504,-0.008
10746.48582892716,0.52,0.0
10746.48606031378,0.504,0.0
10746.486291700403,0.52,-0.016
10746.486523087025,0.504,0.0
10746.486754473646,0.512,-0.008
10746.486985860269,0.504,-0.008
10746.48721724689,0.52,0.0
10746.487448633512,0.504,0.0
10746.487680020133,0.52,-0.016
10746.487911406755,0.504,0.0
10746.488142793378,0.52,-0.008
10746.488374179999,0.504,0.0
10746.488605566621,0.512,-0.016
10746.488836953242,0.512,0.0
10746.489068339864,0.504,-0.016
10746.489299726487,0.504,0.0
10746.489531113108,0.52,-0.016
10746.48976249973,0.504,0.0
10746.489993886351,0.52,-0.016
