Time,Channel 1,Channel 2
1076.4986577033997,0.52,0.0
1076.4989061339695,0.536,-0.016
1076.4991545645396,0.536,-0.008
1076.4994029951094,0.52,0.0
1076.4996514256795,0.52,0.0
1076.4998998562494,0.536,-0.008
1076.5001482868195,0.536,-0.008
1076.5003967173893,0.52,0.0
1076.5006451479594,0.536,0.0
1076.5008935785293,0.52,-0.016
1076.5011420090993,0.52,0.0
1076.5013904396692,0.536,-0.016
1076.5016388702393,0.536,0.0
1076.5018873008091,0.52,-0.008
1076.5021357313792,0.52,0.0
1076.502384161949,0.536,-0.016
1076.5026325925191,0.52,0.0
1076.502881023089,0.536,-0.016
1076.503129453659,0.536,0.0
1076.503377884229,0.52,-0.008
1076.503626314799,0.52,-0.008
1076.5038747453689,0.536,0.024
1076.504123175939,0.52,0.016
1076.5043716065088,0.528,0.12
1076.504620037079,0.52,0.128
1076.5048684676487,0.536,0.28800000000000003
1076.5051168982188,0.52,0.296
1076.5053653287887,0.536,0.376
1076.5056137593588,0.52,0.376
1076.5058621899286,0.536,0.4
1076.5061106204987,0.52,0.4
1076.5063590510686,0.536,0.40800000000000003
1076.5066074816386,0.536,0.40800000000000003
1076.5068559122085,0.52,0.424
1076.5071043427786,0.52,0.40800000000000003
1076.5073527733484,0.536,0.41600000000000004
1076.5076012039185,0.536,0.40800000000000003
1076.5078496344884,0.52,0.424
1076.5080980650584,0.52,0.40800000000000003
1076.5083464956283,0.536,0.424
1076.5085949261984,0.52,0.424
1076.5088433567682,0.536,0.40800000000000003
1076.5090917873383,0.52,0.41600000000000004
1076.5093402179082,0.536,0.40800000000000003
1076.5095886484783,0.536,0.40800000000000003
1076.509837079048,0.52,0.41600000000000004
1076.5100855096182,0.52,0.41600000000000004
1076.510333940188,0.536,0.4
1076.5105823707581,0.52,0.41600000000000004
1076.510830801328,0.536,0.4
1076.511079231898,0.52,0.41600000000000004
1076.511327662468,0.536,0.4
1076.511576093038,0.52,0.41600000000000004
1076.5118245236079,0.536,0.40800000000000003
1076.512072954178,0.52,0.4
1076.5123213847478,0.536,0.41600000000000004
1076.5125698153179,0.536,0.4
1076.5128182458877,0.52,0.41600000000000004
1076.5130666764578,0.52,0.41600000000000004
1076.5133151070277,0.528,0.40800000000000003
1076.5135635375977,0.52,0.40800000000000003
1076.5138119681676,0.528,0.424
1076.5140603987377,0.52,0.40800000000000003
1076.5143088293075,0.536,0.424
1076.5145572598776,0.52,0.40800000000000003
1076.5148056904475,0.536,0.424
1076.5150541210176,0.536,0.40800000000000003
1076.5153025515874,0.52,0.424
1076.5155509821575,0.528,0.424
1076.5157994127273,0.52,0.40800000000000003
1076.5160478432974,0.52,0.40800000000000003
1076.5162962738673,0.528,0.424
1076.5165447044374,0.52,0.424
1076.5167931350072,0.536,0.40800000000000003
1076.5170415655773,0.536,0.424
1076.5172899961472,0.52,0.40800000000000003
1076.517538426717,0.52,0.40800000000000003
1076.517786857287,0.536,0.424
1076.518035287857,0.536,0.41600000000000004
1076.518283718427,0.52,0.40800000000000003
1076.5185321489969,0.52,0.40800000000000003
1076.518780579567,0.528,0.424
1076.5190290101368,0.52,0.41600000000000004
1076.519277440707,0.536,0.424
1076.5195258712768,0.536,0.40800000000000003
1076.5197743018468,0.52,0.424
1076.5200227324167,0.52,0.41600000000000004
1076.5202711629868,0.528,0.4
1076.5205195935566,0.52,0.4
1076.5207680241267,0.536,0.41600000000000004
1076.5210164546966,0.52,0.41600000000000004
1076.5212648852666,0.528,0.40800000000000003
1076.5215133158365,0.52,0.41600000000000004
1076.5217617464066,0.528,0.40800000000000003
1076.5220101769764,0.52,0.40800000000000003
1076.5222586075465,0.536,0.424
1076.5225070381164,0.52,0.40800000000000003
1076.5227554686865,0.536,0.424
1076.5230038992563,0.536,0.40800000000000003
1076.5232523298264,0.52,0.424
1076.5235007603962,0.52,0.40800000000000003
1076.5237491909663,0.536,0.424
1076.5239976215362,0.52,0.424
1076.5242460521063,0.536,0.40800000000000003
1076.5244944826761,0.536,0.424
1076.5247429132462,0.52,0.40800000000000003
1076.524991343816,0.52,0.40800000000000003
1076.5252397743861,0.536,0.424
1076.525488204956,0.52,0.424
1076.525736635526,0.536,0.40800000000000003
1076.525985066096,0.52,0.424
1076.526233496666,0.536,0.40800000000000003
1076.5264819272359,0.52,0.41600000000000004
1076.526730357806,0.536,0.40800000000000003
1076.5269787883758,0.536,0.40800000000000003
1076.5272272189459,0.52,0.424
1076.5274756495157,0.52,0.41600000000000004
1076.5277240800858,0.536,0.40800000000000003
1076.5279725106557,0.52,0.41600000000000004
1076.5282209412258,0.536,0.40800000000000003
1076.5284693717956,0.52,0.40800000000000003
1076.5287178023657,0.536,0.41600000000000004
1076.5289662329355,0.52,0.41600000000000004
1076.5292146635056,0.544,0.4
1076.5294630940755,0.52,0.41600000000000004
1076.5297115246456,0.528,0.4
1076.5299599552154,0.52,0.4
1076.5302083857855,0.536,0.41600000000000004
1076.5304568163554,0.52,0.40800000000000003
1076.5307052469254,0.536,0.40800000000000003
1076.5309536774953,0.52,0.40800000000000003
1076.5312021080654,0.536,0.40800000000000003
1076.5314505386352,0.52,0.40800000000000003
1076.5316989692053,0.536,0.40800000000000003
1076.5319473997752,0.52,0.40800000000000003
1076.5321958303452,0.536,0.41600000000000004
1076.532444260915,0.52,0.40800000000000003
1076.5326926914852,0.536,0.41600000000000004
1076.532941122055,0.52,0.40800000000000003
1076.5331895526251,0.536,0.41600000000000004
1076.533437983195,0.52,0.40800000000000003
1076.533686413765,0.536,0.41600000000000004
1076.533934844335,0.52,0.4
1076.534183274905,0.536,0.41600000000000004
1076.5344317054748,0.52,0.4
1076.534680136045,0.536,0.41600000000000004
1076.5349285666148,0.536,0.40800000000000003
1076.5351769971849,0.52,0.41600000000000004
