Time,Channel 1,Channel 2
18599.896186351776,0.528,0.0
18599.896449855765,0.512,-0.016
18599.896713359754,0.52,0.0
18599.896976863743,0.536,-0.016
18599.89724036773,0.528,-0.016
18599.897503871718,0.536,0.0
18599.897767375707,0.528,0.0
18599.898030879696,0.544,-0.008
18599.898294383685,0.528,0.0
18599.898557887675,0.512,-0.008
18599.898821391664,0.512,0.0
18599.89908489565,0.528,-0.016
18599.89934839964,0.512,-0.008
18599.899611903627,0.528,0.0
18599.899875407616,0.528,0.0
18599.900138911606,0.512,-0.008
18599.900402415595,0.512,0.0
18599.900665919584,0.528,-0.016
18599.90092942357,0.512,0.0
18599.90119292756,0.544,-0.016
18599.901456431548,0.528,-0.008
18599.901719935537,0.544,0.016
18599.901983439526,0.544,0.016
18599.902246943515,0.528,0.112
18599.9025104475,0.528,0.12
18599.90277395149,0.544,0.28
18599.90303745548,0.544,0.28
18599.903300959468,0.528,0.368
18599.903564463457,0.528,0.376
18599.903827967446,0.544,0.368
18599.904091471435,0.536,0.376
18599.90435497542,0.512,0.384
18599.90461847941,0.512,0.384
18599.9048819834,0.536,0.4
18599.905145487388,0.528,0.424
18599.905408991377,0.544,0.392
18599.905672495366,0.528,0.384
18599.905935999355,0.544,0.41600000000000004
18599.90619950334,0.544,0.432
18599.90646300733,0.512,0.384
18599.90672651132,0.528,0.392
18599.906990015308,0.512,0.376
18599.907253519297,0.512,0.384
18599.907517023286,0.528,0.376
18599.907780527275,0.512,0.384
18599.90804403126,0.536,0.376
18599.90830753525,0.528,0.376
18599.90857103924,0.512,0.392
18599.90883454323,0.512,0.384
18599.909098047217,0.528,0.392
18599.909361551207,0.52,0.392
18599.909625055196,0.552,0.376
18599.90988855918,0.536,0.384
18599.91015206317,0.52,0.392
18599.91041556716,0.512,0.384
18599.91067907115,0.528,0.384
18599.910942575138,0.512,0.384
18599.911206079127,0.528,0.392
18599.911469583112,0.512,0.392
18599.9117330871,0.536,0.376
18599.91199659109,0.512,0.376
18599.91226009508,0.528,0.392
18599.91252359907,0.528,0.384
18599.912787103058,0.512,0.392
18599.913050607047,0.512,0.392
18599.913314111032,0.528,0.376
18599.91357761502,0.512,0.392
18599.91384111901,0.528,0.384
18599.914104623,0.512,0.384
18599.91436812699,0.528,0.392
18599.914631630978,0.52,0.376
18599.914895134967,0.536,0.392
18599.915158638953,0.528,0.384
18599.91542214294,0.536,0.392
18599.91568564693,0.528,0.384
18599.91594915092,0.544,0.392
18599.91621265491,0.544,0.392
18599.916476158898,0.528,0.376
18599.916739662887,0.544,0.384
18599.917003166873,0.512,0.424
18599.917266670862,0.52,0.41600000000000004
18599.91753017485,0.536,0.424
18599.91779367884,0.528,0.424
18599.91805718283,0.512,0.448
18599.91832068682,0.512,0.432
18599.918584190807,0.544,0.44
18599.918847694793,0.528,0.432
18599.919111198782,0.544,0.448
18599.91937470277,0.512,0.432
18599.91963820676,0.528,0.448
18599.91990171075,0.528,0.448
18599.92016521474,0.512,0.432
18599.920428718728,0.512,0.44
18599.920692222713,0.552,0.456
18599.920955726702,0.544,0.448
18599.92121923069,0.528,0.432
18599.92148273468,0.536,0.432
18599.92174623867,0.512,0.424
18599.92200974266,0.512,0.432
18599.922273246644,0.536,0.448
18599.922536750633,0.528,0.432
18599.922800254622,0.512,0.448
18599.92306375861,0.512,0.448
18599.9233272626,0.528,0.424
18599.92359076659,0.528,0.44
18599.92385427058,0.512,0.432
18599.924117774564,0.512,0.448
18599.924381278553,0.544,0.432
18599.924644782543,0.536,0.432
18599.92490828653,0.552,0.44
18599.92517179052,0.552,0.44
18599.92543529451,0.528,0.424
18599.9256987985,0.536,0.41600000000000004
18599.925962302485,0.552,0.4
18599.926225806474,0.536,0.4
18599.926489310463,0.56,0.44
18599.926752814452,0.536,0.432
18599.92701631844,0.552,0.448
18599.92727982243,0.536,0.448
18599.92754332642,0.552,0.432
18599.927806830405,0.536,0.424
