Time,Channel 1,Channel 2
5146.852263450623,0.528,-0.016
5146.852493086457,0.544,0.0
5146.852722722292,0.528,-0.016
5146.8529523581265,0.536,0.0
5146.853181993962,0.544,-0.016
5146.853411629796,0.52,0.0
5146.85364126563,0.528,-0.016
5146.853870901466,0.544,0.0
5146.8541005373,0.52,-0.008
5146.854330173135,0.536,-0.016
5146.8545598089695,0.544,-0.016
5146.854789444804,0.52,0.0
5146.855019080639,0.528,-0.016
5146.855248716473,0.544,-0.008
5146.855478352309,0.52,-0.016
5146.855707988143,0.536,-0.008
5146.855937623977,0.52,-0.016
5146.8561672598125,0.536,0.0
5146.856396895647,0.536,-0.016
5146.856626531482,0.52,0.0
5146.856856167316,0.536,-0.008
5146.857085803151,0.52,0.024
5146.857315438986,0.52,0.024
5146.85754507482,0.544,0.128
5146.857774710656,0.52,0.136
5146.85800434649,0.536,0.28800000000000003
5146.858233982324,0.52,0.28800000000000003
5146.8584636181595,0.536,0.36
5146.858693253994,0.52,0.36
5146.858922889829,0.536,0.384
5146.859152525663,0.52,0.384
5146.859382161498,0.544,0.392
5146.859611797333,0.52,0.392
5146.859841433167,0.536,0.424
5146.8600710690025,0.528,0.392
5146.860300704837,0.544,0.40800000000000003
5146.860530340671,0.536,0.392
5146.860759976506,0.528,0.41600000000000004
5146.860989612341,0.536,0.432
5146.861219248176,0.52,0.392
5146.86144888401,0.528,0.392
5146.861678519845,0.544,0.4
5146.86190815568,0.536,0.4
5146.862137791514,0.52,0.424
5146.862367427349,0.536,0.448
5146.862597063184,0.52,0.41600000000000004
5146.862826699018,0.528,0.40800000000000003
5146.863056334853,0.544,0.392
5146.863285970688,0.528,0.392
5146.863515606523,0.536,0.4
5146.863745242357,0.52,0.392
5146.863974878192,0.536,0.4
5146.864204514027,0.52,0.392
5146.864434149861,0.544,0.4
5146.864663785696,0.544,0.392
5146.864893421531,0.52,0.392
5146.865123057365,0.52,0.392
5146.8653526932,0.544,0.4
5146.865582329035,0.52,0.392
5146.86581196487,0.544,0.4
5146.866041600704,0.536,0.4
5146.8662712365385,0.52,0.392
5146.866500872374,0.528,0.392
5146.866730508208,0.536,0.392
5146.866960144043,0.528,0.392
5146.867189779878,0.536,0.4
5146.867419415712,0.528,0.392
5146.867649051547,0.536,0.4
5146.867878687382,0.536,0.392
5146.868108323217,0.52,0.4
5146.868337959051,0.536,0.4
5146.8685675948855,0.52,0.392
5146.868797230721,0.52,0.392
5146.869026866555,0.544,0.4
5146.86925650239,0.528,0.392
5146.869486138225,0.536,0.4
5146.869715774059,0.52,0.392
5146.869945409894,0.544,0.4
5146.8701750457285,0.52,0.392
5146.870404681564,0.536,0.4
5146.870634317398,0.528,0.392
5146.870863953232,0.536,0.392
5146.871093589068,0.528,0.392
5146.871323224902,0.536,0.392
5146.871552860737,0.536,0.392
5146.8717824965715,0.52,0.392
5146.872012132406,0.536,0.392
5146.872241768241,0.52,0.4
5146.872471404075,0.52,0.392
5146.872701039911,0.536,0.392
5146.872930675745,0.536,0.392
5146.873160311579,0.512,0.392
5146.873389947415,0.52,0.392
5146.873619583249,0.536,0.4
5146.873849219084,0.512,0.392
5146.8740788549185,0.528,0.4
5146.874308490753,0.52,0.392
5146.874538126588,0.504,0.392
5146.874767762422,0.512,0.392
5146.874997398258,0.536,0.4
5146.875227034092,0.52,0.392
5146.875456669926,0.536,0.384
5146.8756863057615,0.512,0.392
5146.875915941596,0.528,0.4
5146.876145577431,0.52,0.392
5146.876375213265,0.528,0.4
5146.8766048491,0.528,0.4
5146.876834484935,0.512,0.392
5146.877064120769,0.512,0.392
5146.877293756605,0.536,0.4
5146.877523392439,0.52,0.392
5146.877753028273,0.504,0.4
5146.8779826641085,0.504,0.392
5146.878212299943,0.528,0.392
5146.878441935778,0.52,0.392
5146.878671571612,0.536,0.4
5146.878901207447,0.52,0.4
5146.879130843282,0.528,0.392
5146.879360479116,0.536,0.392
5146.8795901149515,0.512,0.4
5146.879819750786,0.528,0.392
5146.88004938662,0.512,0.4
5146.880279022455,0.512,0.392
5146.88050865829,0.528,0.4
5146.880738294125,0.52,0.392
5146.880967929959,0.536,0.40800000000000003
5146.881197565794,0.52,0.392
5146.881427201629,0.536,0.4
5146.881656837463,0.536,0.392
5146.881886473298,0.52,0.4
5146.882116109133,0.52,0.392
5146.882345744967,0.536,0.4
5146.882575380802,0.52,0.392
5146.882805016637,0.536,0.392
5146.883034652472,0.52,0.392
5146.883264288306,0.536,0.4
5146.883493924141,0.536,0.392
5146.883723559976,0.52,0.4
5146.88395319581,0.536,0.392
5146.884182831645,0.52,0.4
5146.88441246748,0.52,0.392
5146.884642103314,0.528,0.4
5146.884871739149,0.536,0.392
5146.885101374984,0.52,0.392
5146.885331010819,0.52,0.384
5146.885560646653,0.536,0.4
5146.8857902824875,0.536,0.392
5146.886019918323,0.52,0.4
5146.886249554157,0.536,0.432
5146.886479189992,0.52,0.4
5146.886708825827,0.536,0.40800000000000003
5146.886938461661,0.512,0.384
5146.887168097496,0.512,0.384
5146.8873977333305,0.536,0.4
5146.887627369166,0.528,0.392
5146.887857005,0.512,0.41600000000000004
5146.888086640834,0.512,0.41600000000000004
5146.88831627667,0.528,0.4
5146.888545912504,0.528,0.4
5146.888775548339,0.504,0.44
5146.889005184174,0.52,0.432
5146.889234820008,0.536,0.4
5146.889464455843,0.536,0.4
5146.8896940916775,0.512,0.392
5146.889923727513,0.52,0.4
5146.890153363347,0.536,0.384
5146.890382999181,0.52,0.384
5146.890612635017,0.528,0.424
5146.890842270851,0.528,0.41600000000000004
5146.891071906686,0.512,0.392
5146.8913015425205,0.512,0.4
5146.891531178355,0.528,0.392
5146.89176081419,0.528,0.392
5146.891990450024,0.504,0.4
5146.89222008586,0.504,0.4
5146.892449721694,0.528,0.392
5146.892679357528,0.52,0.4
5146.892908993364,0.528,0.392
5146.893138629198,0.512,0.4
5146.893368265033,0.536,0.384
5146.8935979008675,0.52,0.392
5146.893827536702,0.512,0.4
5146.894057172537,0.512,0.392
5146.894286808371,0.528,0.392
5146.894516444207,0.52,0.392
5146.894746080041,0.536,0.392
5146.894975715875,0.536,0.392
5146.8952053517105,0.512,0.392
5146.895434987545,0.512,0.392
5146.89566462338,0.528,0.4
5146.895894259214,0.536,0.392
5146.896123895049,0.512,0.392
5146.896353530884,0.52,0.392
5146.896583166718,0.536,0.392
5146.8968128025535,0.52,0.392
5146.897042438388,0.536,0.4
5146.897272074222,0.512,0.392
5146.897501710057,0.52,0.4
5146.897731345892,0.52,0.392
5146.897960981727,0.528,0.392
5146.898190617561,0.528,0.384
5146.898420253396,0.512,0.4
5146.898649889231,0.512,0.4
5146.898879525065,0.528,0.392
5146.8991091609005,0.512,0.384
5146.899338796735,0.528,0.41600000000000004
5146.899568432569,0.512,0.432
5146.899798068404,0.528,0.40800000000000003
5146.900027704239,0.52,0.40800000000000003
5146.900257340074,0.528,0.392
5146.900486975908,0.536,0.424
5146.900716611743,0.512,0.392
5146.900946247578,0.512,0.392
5146.901175883412,0.528,0.40800000000000003
5146.901405519247,0.528,0.392
5146.901635155082,0.512,0.4
5146.901864790916,0.528,0.392
5146.902094426751,0.512,0.40800000000000003
5146.902324062586,0.512,0.392
5146.902553698421,0.536,0.4
5146.902783334255,0.52,0.392
5146.90301297009,0.504,0.4
5146.903242605925,0.512,0.392
5146.903472241759,0.536,0.4
5146.903701877594,0.536,0.392
5146.903931513429,0.512,0.4
5146.904161149263,0.528,0.392
5146.904390785098,0.512,0.4
5146.904620420933,0.512,0.4
5146.904850056768,0.536,0.392
5146.905079692602,0.504,0.392
5146.9053093284365,0.536,0.4
5146.905538964272,0.52,0.392
5146.905768600106,0.536,0.4
5146.905998235941,0.536,0.392
5146.906227871776,0.52,0.392
5146.90645750761,0.52,0.392
5146.906687143445,0.528,0.4
5146.9069167792795,0.52,0.392
5146.907146415115,0.536,0.4
5146.907376050949,0.52,0.392
5146.907605686783,0.528,0.4
5146.907835322619,0.512,0.392
5146.908064958453,0.536,0.4
5146.908294594288,0.536,0.392
5146.908524230123,0.52,0.392
5146.908753865957,0.512,0.392
5146.908983501792,0.536,0.4
5146.9092131376265,0.504,0.392
5146.909442773462,0.52,0.392
5146.909672409296,0.512,0.392
5146.90990204513,0.528,0.4
5146.910131680966,0.52,0.392
5146.9103613168,0.536,0.4
5146.910590952635,0.52,0.392
5146.9108205884695,0.528,0.4
5146.911050224304,0.52,0.392
5146.911279860139,0.536,0.4
5146.911509495973,0.528,0.392
5146.911739131809,0.52,0.392
5146.911968767643,0.52,0.392
5146.912198403477,0.536,0.4
