Time,Channel 1,Channel 2
1416.4909937381744,0.512,-0.016
1416.4912327518066,0.528,0.0
1416.4914717654387,0.528,-0.016
1416.491710779071,0.512,-0.008
1416.491949792703,0.512,-0.016
1416.4921888063352,0.528,0.0
1416.4924278199674,0.512,-0.016
1416.4926668335995,0.528,-0.008
1416.4929058472314,0.528,-0.016
1416.4931448608636,0.512,0.0
1416.4933838744957,0.512,-0.016
1416.493622888128,0.528,0.0
1416.49386190176,0.528,-0.016
1416.4941009153922,0.512,0.0
1416.4943399290244,0.512,-0.016
1416.4945789426565,0.528,0.0
1416.4948179562887,0.512,-0.016
1416.4950569699208,0.528,0.0
1416.495295983553,0.528,-0.016
1416.4955349971851,0.512,0.0
1416.4957740108173,0.512,-0.008
1416.4960130244494,0.536,0.016
1416.4962520380816,0.512,0.024
1416.4964910517135,0.528,0.128
1416.4967300653457,0.52,0.128
1416.4969690789778,0.512,0.28
1416.49720809261,0.512,0.28
1416.4974471062421,0.52,0.352
1416.4976861198743,0.512,0.36
1416.4979251335064,0.536,0.384
1416.4981641471386,0.512,0.384
1416.4984031607707,0.536,0.392
1416.498642174403,0.536,0.384
1416.498881188035,0.512,0.4
1416.4991202016672,0.52,0.392
1416.4993592152994,0.544,0.4
1416.4995982289315,0.528,0.392
1416.4998372425637,0.52,0.4
1416.5000762561956,0.536,0.392
1416.5003152698278,0.52,0.392
1416.50055428346,0.528,0.4
1416.500793297092,0.512,0.392
1416.5010323107242,0.512,0.392
1416.5012713243564,0.528,0.392
1416.5015103379885,0.512,0.384
1416.5017493516207,0.528,0.4
1416.5019883652528,0.536,0.392
1416.502227378885,0.512,0.4
1416.5024663925171,0.512,0.392
1416.5027054061493,0.528,0.4
1416.5029444197814,0.528,0.384
1416.5031834334136,0.512,0.392
1416.5034224470458,0.512,0.384
1416.5036614606777,0.528,0.384
1416.5039004743098,0.536,0.384
1416.504139487942,0.512,0.392
1416.5043785015741,0.512,0.376
1416.5046175152063,0.536,0.392
1416.5048565288384,0.52,0.384
1416.5050955424706,0.536,0.392
1416.5053345561028,0.536,0.384
1416.505573569735,0.52,0.392
1416.505812583367,0.52,0.392
1416.5060515969992,0.528,0.376
1416.5062906106314,0.52,0.376
1416.5065296242635,0.528,0.392
1416.5067686378957,0.52,0.384
1416.5070076515278,0.528,0.4
1416.5072466651598,0.536,0.384
1416.507485678792,0.512,0.392
1416.507724692424,0.528,0.384
1416.5079637060562,0.512,0.392
1416.5082027196884,0.512,0.384
1416.5084417333205,0.536,0.392
1416.5086807469527,0.536,0.392
1416.5089197605848,0.512,0.384
1416.509158774217,0.536,0.392
1416.5093977878491,0.512,0.376
1416.5096368014813,0.512,0.376
1416.5098758151134,0.528,0.384
1416.5101148287456,0.512,0.376
1416.5103538423778,0.528,0.392
1416.51059285601,0.52,0.384
1416.5108318696418,0.536,0.392
1416.511070883274,0.52,0.392
1416.5113098969061,0.528,0.4
1416.5115489105383,0.52,0.392
1416.5117879241704,0.536,0.392
1416.5120269378026,0.528,0.392
1416.5122659514348,0.512,0.392
1416.512504965067,0.528,0.4
1416.512743978699,0.52,0.392
1416.5129829923312,0.528,0.392
1416.5132220059634,0.512,0.4
1416.5134610195955,0.512,0.392
1416.5137000332277,0.528,0.392
1416.5139390468598,0.528,0.392
1416.514178060492,0.512,0.384
1416.514417074124,0.52,0.384
1416.514656087756,0.528,0.384
1416.5148951013882,0.536,0.376
1416.5151341150204,0.512,0.392
1416.5153731286525,0.512,0.384
1416.5156121422847,0.52,0.4
1416.5158511559168,0.512,0.384
1416.516090169549,0.528,0.4
1416.5163291831811,0.528,0.392
1416.5165681968133,0.512,0.4
1416.5168072104454,0.528,0.392
1416.5170462240776,0.512,0.392
1416.5172852377098,0.528,0.392
1416.517524251342,0.512,0.392
1416.517763264974,0.512,0.392
1416.518002278606,0.536,0.4
1416.5182412922381,0.52,0.392
1416.5184803058703,0.512,0.4
1416.5187193195025,0.512,0.4
1416.5189583331346,0.528,0.392
1416.5191973467668,0.512,0.392
1416.519436360399,0.528,0.4
1416.519675374031,0.528,0.4
1416.5199143876632,0.512,0.392
1416.5201534012954,0.512,0.392
1416.5203924149275,0.536,0.4
1416.5206314285597,0.512,0.4
1416.5208704421918,0.528,0.384
1416.521109455824,0.512,0.4
1416.5213484694561,0.528,0.392
1416.521587483088,0.52,0.4
1416.5218264967202,0.512,0.392
1416.5220655103524,0.528,0.384
1416.5223045239845,0.512,0.384
1416.5225435376167,0.528,0.384
1416.5227825512488,0.512,0.392
1416.523021564881,0.512,0.384
1416.5232605785131,0.52,0.376
1416.5234995921453,0.512,0.392
1416.5237386057775,0.536,0.384
1416.5239776194096,0.52,0.384
1416.5242166330418,0.512,0.4
1416.524455646674,0.512,0.392
1416.524694660306,0.528,0.392
1416.5249336739382,0.512,0.392
1416.5251726875701,0.528,0.4
1416.5254117012023,0.528,0.392
1416.5256507148345,0.512,0.384
1416.5258897284666,0.512,0.384
1416.5261287420988,0.528,0.4
1416.526367755731,0.512,0.392
1416.526606769363,0.528,0.4
1416.5268457829952,0.512,0.392
1416.5270847966274,0.528,0.4
1416.5273238102595,0.528,0.384
1416.5275628238917,0.512,0.392
1416.5278018375238,0.528,0.384
1416.528040851156,0.512,0.384
1416.5282798647881,0.528,0.384
1416.5285188784203,0.512,0.392
1416.5287578920522,0.528,0.384
1416.5289969056844,0.512,0.392
1416.5292359193165,0.528,0.392
1416.5294749329487,0.512,0.384
1416.5297139465808,0.512,0.384
1416.529952960213,0.528,0.376
1416.5301919738451,0.528,0.384
1416.5304309874773,0.512,0.4
1416.5306700011095,0.512,0.384
1416.5309090147416,0.528,0.392
1416.5311480283738,0.528,0.392
1416.531387042006,0.52,0.384
1416.531626055638,0.504,0.376
1416.5318650692702,0.528,0.4
1416.5321040829024,0.528,0.384
1416.5323430965343,0.512,0.392
1416.5325821101665,0.52,0.376
1416.5328211237986,0.512,0.4
1416.5330601374308,0.512,0.384
1416.533299151063,0.536,0.4
1416.533538164695,0.52,0.384
1416.5337771783272,0.536,0.392
1416.5340161919594,0.528,0.384
1416.5342552055915,0.52,0.376
1416.5344942192237,0.52,0.384
1416.5347332328558,0.536,0.376
1416.534972246488,0.528,0.376
1416.5352112601201,0.52,0.392
1416.5354502737523,0.52,0.384
1416.5356892873845,0.536,0.4
1416.5359283010164,0.52,0.392
1416.5361673146485,0.544,0.392
1416.5364063282807,0.536,0.392
1416.5366453419128,0.52,0.392
1416.536884355545,0.52,0.392
1416.5371233691772,0.536,0.4
1416.5373623828093,0.52,0.392
1416.5376013964415,0.536,0.4
1416.5378404100736,0.528,0.392
1416.5380794237058,0.52,0.392
1416.538318437338,0.52,0.392
1416.53855745097,0.536,0.4
1416.5387964646022,0.528,0.392
1416.5390354782344,0.512,0.4
1416.5392744918665,0.512,0.392
1416.5395135054985,0.528,0.4
1416.5397525191306,0.52,0.392
1416.5399915327628,0.528,0.384
1416.540230546395,0.52,0.384
1416.540469560027,0.528,0.4
1416.5407085736592,0.536,0.384
1416.5409475872914,0.512,0.4
1416.5411866009235,0.528,0.384
1416.5414256145557,0.504,0.4
1416.5416646281878,0.512,0.384
1416.54190364182,0.536,0.4
1416.5421426554522,0.504,0.392
1416.5423816690843,0.528,0.4
1416.5426206827165,0.52,0.392
1416.5428596963486,0.536,0.4
1416.5430987099805,0.52,0.392
1416.5433377236127,0.536,0.392
1416.5435767372448,0.528,0.392
1416.543815750877,0.52,0.392
1416.5440547645092,0.512,0.4
1416.5442937781413,0.536,0.384
1416.5445327917735,0.536,0.384
1416.5447718054056,0.512,0.4
1416.5450108190378,0.512,0.392
1416.54524983267,0.504,0.392
1416.545488846302,0.512,0.392
1416.5457278599342,0.528,0.384
1416.5459668735664,0.52,0.392
1416.5462058871985,0.512,0.384
1416.5464449008307,0.512,0.384
1416.5466839144626,0.536,0.392
1416.5469229280948,0.536,0.392
1416.547161941727,0.504,0.376
1416.547400955359,0.512,0.376
1416.5476399689912,0.528,0.4
1416.5478789826234,0.512,0.384
1416.5481179962555,0.528,0.4
1416.5483570098877,0.504,0.384
1416.5485960235198,0.528,0.384
1416.548835037152,0.52,0.384
1416.5490740507842,0.536,0.392
1416.5493130644163,0.528,0.384
1416.5495520780485,0.52,0.392
1416.5497910916806,0.528,0.384
1416.5500301053128,0.512,0.376
1416.5502691189447,0.528,0.376
1416.5505081325769,0.512,0.392
