Time,Channel 1,Channel 2
26573.16051006317,0.552,-0.008
26573.160745492776,0.528,-0.016
26573.16098092238,0.552,-0.008
26573.161216351986,0.528,-0.016
26573.16145178159,0.528,-0.016
26573.161687211195,0.544,-0.008
26573.1619226408,0.512,-0.016
26573.162158070405,0.536,-0.008
26573.16239350001,0.528,-0.016
26573.162628929615,0.544,0.0
26573.16286435922,0.536,-0.016
26573.163099788824,0.512,-0.008
26573.16333521843,0.528,-0.016
26573.163570648034,0.544,0.0
26573.16380607764,0.528,-0.016
26573.164041507243,0.536,0.0
26573.16427693685,0.528,-0.016
26573.164512366453,0.536,0.0
26573.164747796058,0.52,-0.016
26573.164983225663,0.536,0.0
26573.165218655267,0.512,-0.008
26573.165454084872,0.536,0.024
26573.165689514477,0.528,0.024
26573.16592494408,0.504,0.136
26573.166160373687,0.504,0.14400000000000002
26573.16639580329,0.536,0.28800000000000003
26573.166631232896,0.544,0.296
26573.1668666625,0.52,0.376
26573.167102092106,0.504,0.40800000000000003
26573.16733752171,0.528,0.376
26573.167572951315,0.52,0.376
26573.16780838092,0.536,0.384
26573.168043810525,0.528,0.384
26573.16827924013,0.512,0.376
26573.168514669735,0.52,0.384
26573.16875009934,0.536,0.376
26573.168985528944,0.536,0.384
26573.16922095855,0.52,0.376
26573.169456388157,0.512,0.376
26573.169691817762,0.536,0.392
26573.169927247367,0.544,0.392
26573.17016267697,0.52,0.376
26573.170398106577,0.528,0.392
26573.17063353618,0.536,0.376
26573.170868965786,0.52,0.376
26573.17110439539,0.536,0.392
26573.171339824996,0.528,0.376
26573.1715752546,0.512,0.392
26573.171810684205,0.504,0.384
26573.17204611381,0.536,0.392
26573.172281543415,0.528,0.392
26573.17251697302,0.536,0.376
26573.172752402625,0.528,0.392
26573.17298783223,0.536,0.376
26573.173223261834,0.536,0.392
26573.17345869144,0.52,0.376
26573.173694121044,0.528,0.376
26573.17392955065,0.536,0.392
26573.174164980253,0.52,0.384
26573.17440040986,0.536,0.376
26573.174635839463,0.536,0.384
26573.174871269068,0.504,0.376
26573.175106698673,0.504,0.384
26573.175342128277,0.536,0.376
26573.175577557882,0.528,0.376
26573.175812987487,0.544,0.392
26573.17604841709,0.528,0.384
26573.176283846697,0.544,0.376
26573.1765192763,0.528,0.384
26573.176754705906,0.544,0.376
26573.17699013551,0.528,0.376
26573.177225565116,0.544,0.392
26573.17746099472,0.528,0.376
26573.177696424325,0.544,0.392
26573.17793185393,0.528,0.384
26573.178167283535,0.544,0.376
26573.17840271314,0.528,0.384
26573.178638142745,0.536,0.376
26573.17887357235,0.536,0.392
26573.179109001954,0.544,0.376
26573.17934443156,0.544,0.384
26573.179579861164,0.528,0.376
26573.17981529077,0.536,0.392
26573.180050720373,0.544,0.384
26573.18028614998,0.552,0.392
26573.180521579583,0.536,0.376
26573.180757009188,0.528,0.384
26573.180992438793,0.552,0.376
26573.181227868397,0.536,0.376
26573.181463298002,0.552,0.392
26573.181698727607,0.536,0.384
26573.18193415721,0.552,0.376
26573.182169586817,0.536,0.376
26573.18240501642,0.552,0.384
26573.182640446026,0.536,0.376
26573.18287587563,0.544,0.392
26573.183111305236,0.536,0.392
26573.18334673484,0.552,0.376
26573.183582164445,0.544,0.384
26573.18381759405,0.536,0.376
26573.184053023655,0.552,0.376
26573.18428845326,0.528,0.392
26573.184523882865,0.536,0.384
26573.18475931247,0.552,0.392
26573.184994742074,0.536,0.376
26573.18523017168,0.552,0.392
26573.185465601284,0.536,0.376
26573.18570103089,0.552,0.392
26573.185936460493,0.552,0.376
26573.1861718901,0.536,0.392
26573.186407319703,0.552,0.384
26573.186642749308,0.536,0.376
26573.186878178913,0.544,0.376
26573.18711360852,0.536,0.392
26573.187349038126,0.536,0.384
26573.18758446773,0.552,0.376
26573.187819897335,0.536,0.376
26573.18805532694,0.552,0.392
26573.188290756545,0.536,0.376
26573.18852618615,0.544,0.392
26573.188761615755,0.544,0.384
26573.18899704536,0.528,0.376
26573.189232474964,0.536,0.392
26573.18946790457,0.552,0.376
26573.189703334174,0.536,0.384
26573.18993876378,0.552,0.376
26573.190174193383,0.536,0.384
26573.19040962299,0.544,0.376
26573.190645052593,0.528,0.376
26573.190880482198,0.552,0.392
26573.191115911803,0.536,0.376
26573.191351341407,0.552,0.392
26573.191586771012,0.536,0.376
26573.191822200617,0.544,0.392
26573.192057630222,0.536,0.384
26573.192293059827,0.552,0.376
26573.19252848943,0.552,0.376
26573.192763919036,0.536,0.392
26573.19299934864,0.536,0.384
26573.193234778246,0.552,0.376
26573.19347020785,0.552,0.392
26573.193705637455,0.528,0.376
26573.19394106706,0.552,0.376
26573.194176496665,0.536,0.392
26573.19441192627,0.552,0.392
26573.194647355875,0.528,0.376
26573.19488278548,0.536,0.376
26573.195118215084,0.552,0.392
26573.19535364469,0.536,0.376
26573.195589074294,0.544,0.392
26573.1958245039,0.536,0.392
26573.196059933503,0.552,0.376
26573.19629536311,0.536,0.376
26573.196530792713,0.552,0.392
26573.196766222318,0.536,0.392
26573.197001651923,0.552,0.384
26573.197237081527,0.536,0.384
26573.197472511132,0.544,0.392
26573.197707940737,0.544,0.392
26573.19794337034,0.536,0.376
26573.198178799947,0.552,0.384
26573.19841422955,0.528,0.376
26573.198649659156,0.544,0.384
26573.19888508876,0.528,0.376
26573.199120518366,0.536,0.384
26573.19935594797,0.552,0.376
26573.199591377575,0.536,0.376
26573.19982680718,0.552,0.392
26573.200062236785,0.544,0.376
26573.20029766639,0.536,0.384
26573.200533095995,0.536,0.384
26573.2007685256,0.552,0.376
26573.201003955204,0.536,0.376
26573.20123938481,0.552,0.392
26573.201474814414,0.536,0.392
26573.20171024402,0.552,0.376
26573.201945673623,0.544,0.384
26573.20218110323,0.536,0.384
26573.202416532833,0.536,0.384
26573.202651962438,0.544,0.392
26573.202887392043,0.536,0.384
26573.203122821647,0.552,0.392
26573.203358251252,0.536,0.384
26573.203593680857,0.552,0.376
26573.20382911046,0.544,0.392
26573.204064540067,0.528,0.376
26573.20429996967,0.536,0.392
26573.204535399276,0.552,0.376
26573.204770828885,0.536,0.384
26573.20500625849,0.552,0.392
26573.205241688094,0.536,0.424
26573.2054771177,0.552,0.392
26573.205712547304,0.536,0.392
