Time,Channel 1,Channel 2
19630.08918762207,0.512,-0.016
19630.089443461897,0.496,0.0
19630.08969930172,0.512,-0.008
19630.089955141546,0.496,-0.016
19630.09021098137,0.496,-0.016
19630.090466821195,0.52,-0.008
19630.090722661018,0.504,-0.016
19630.090978500844,0.512,0.0
19630.091234340667,0.504,-0.016
19630.091490180494,0.512,-0.008
19630.091746020316,0.496,-0.008
19630.092001860143,0.512,-0.016
19630.092257699966,0.496,-0.016
19630.092513539792,0.512,0.0
19630.092769379615,0.496,-0.016
19630.09302521944,0.512,0.0
19630.093281059264,0.504,-0.008
19630.09353689909,0.512,-0.016
19630.093792738913,0.496,0.0
19630.09404857874,0.512,-0.016
19630.094304418562,0.496,-0.008
19630.09456025839,0.512,0.016
19630.09481609821,0.496,0.024
19630.095071938038,0.512,0.136
19630.09532777786,0.496,0.136
19630.095583617687,0.512,0.28800000000000003
19630.095839457514,0.496,0.28
19630.096095297336,0.512,0.36
19630.096351137163,0.52,0.36
19630.096606976986,0.496,0.384
19630.096862816812,0.496,0.384
19630.097118656635,0.512,0.4
19630.09737449646,0.512,0.392
19630.097630336284,0.496,0.4
19630.09788617611,0.512,0.4
19630.098142015933,0.496,0.384
19630.09839785576,0.496,0.392
19630.098653695582,0.504,0.40800000000000003
19630.09890953541,0.496,0.392
19630.09916537523,0.512,0.4
19630.099421215058,0.496,0.4
19630.09967705488,0.52,0.392
19630.099932894707,0.512,0.392
19630.10018873453,0.52,0.40800000000000003
19630.100444574357,0.528,0.40800000000000003
19630.10070041418,0.512,0.384
19630.100956254006,0.52,0.392
19630.10121209383,0.496,0.40800000000000003
19630.101467933655,0.504,0.392
19630.101723773478,0.512,0.4
19630.101979613304,0.504,0.4
19630.10223545313,0.52,0.392
19630.102491292953,0.496,0.392
19630.10274713278,0.512,0.4
19630.103002972603,0.512,0.4
19630.10325881243,0.496,0.392
19630.10351465225,0.496,0.392
19630.10377049208,0.504,0.392
19630.1040263319,0.496,0.392
19630.104282171727,0.52,0.4
19630.10453801155,0.504,0.392
19630.104793851377,0.512,0.40800000000000003
19630.1050496912,0.512,0.392
19630.105305531026,0.496,0.40800000000000003
19630.10556137085,0.496,0.392
19630.105817210675,0.512,0.40800000000000003
19630.106073050498,0.504,0.392
19630.106328890324,0.52,0.40800000000000003
19630.106584730147,0.496,0.40800000000000003
19630.106840569973,0.512,0.392
19630.107096409796,0.504,0.4
19630.107352249623,0.512,0.392
19630.107608089445,0.52,0.392
19630.107863929272,0.496,0.4
19630.108119769095,0.496,0.392
19630.10837560892,0.52,0.4
19630.108631448747,0.496,0.392
19630.10888728857,0.512,0.4
19630.109143128397,0.496,0.392
19630.10939896822,0.512,0.4
19630.109654808046,0.496,0.392
19630.10991064787,0.52,0.40800000000000003
19630.110166487695,0.496,0.392
19630.110422327518,0.512,0.4
19630.110678167344,0.496,0.392
19630.110934007167,0.504,0.4
19630.111189846994,0.496,0.4
19630.111445686816,0.512,0.384
19630.111701526643,0.504,0.392
19630.111957366466,0.512,0.4
19630.112213206292,0.496,0.40800000000000003
19630.112469046115,0.512,0.392
19630.11272488594,0.496,0.392
19630.112980725764,0.512,0.40800000000000003
19630.11323656559,0.504,0.4
19630.113492405413,0.52,0.392
19630.11374824524,0.496,0.392
19630.114004085062,0.512,0.40800000000000003
19630.11425992489,0.512,0.384
19630.11451576471,0.496,0.4
19630.114771604538,0.512,0.4
19630.115027444364,0.496,0.392
19630.115283284187,0.504,0.392
19630.115539124014,0.512,0.4
