Time,Channel 1,Channel 2
14219.259528398514,0.52,-0.016
14219.259753534,0.528,0.0
14219.259978669485,0.528,0.0
14219.26020380497,0.504,-0.016
14219.260428940455,0.528,-0.016
14219.26065407594,0.504,0.0
14219.260879211426,0.504,-0.016
14219.261104346911,0.512,0.0
14219.261329482397,0.504,-0.016
14219.261554617882,0.52,0.0
14219.261779753368,0.504,-0.016
14219.262004888853,0.52,0.0
14219.262230024338,0.504,-0.016
14219.262455159824,0.512,0.0
14219.26268029531,0.496,-0.008
14219.262905430794,0.52,-0.016
14219.26313056628,0.504,-0.016
14219.263355701765,0.512,0.0
14219.26358083725,0.504,-0.016
14219.263805972734,0.512,0.0
14219.26403110822,0.504,-0.008
14219.264256243705,0.52,0.024
14219.26448137919,0.504,0.024
14219.264706514676,0.528,0.128
14219.264931650161,0.528,0.136
14219.265156785646,0.504,0.28
14219.265381921132,0.496,0.28
14219.265607056617,0.512,0.352
14219.265832192103,0.52,0.36
14219.266057327588,0.504,0.376
14219.266282463073,0.504,0.376
14219.266507598559,0.52,0.392
14219.266732734044,0.496,0.392
14219.26695786953,0.512,0.384
14219.267183005015,0.496,0.384
14219.2674081405,0.512,0.384
14219.267633275986,0.512,0.384
14219.267858411471,0.496,0.4
14219.268083546956,0.496,0.392
14219.268308682442,0.528,0.384
14219.268533817927,0.512,0.384
14219.268758953413,0.528,0.4
14219.268984088898,0.528,0.392
14219.269209224383,0.504,0.384
14219.269434359869,0.512,0.384
14219.269659495354,0.504,0.4
14219.26988463084,0.496,0.384
14219.270109766325,0.52,0.392
14219.27033490181,0.496,0.384
14219.270560037296,0.512,0.4
14219.270785172781,0.52,0.384
14219.271010308266,0.496,0.4
14219.271235443752,0.496,0.384
14219.271460579237,0.512,0.4
14219.271685714722,0.504,0.384
14219.271910850208,0.512,0.4
14219.272135985693,0.504,0.392
14219.272361121177,0.52,0.384
14219.272586256662,0.496,0.384
14219.272811392148,0.512,0.4
14219.273036527633,0.496,0.384
14219.273261663118,0.52,0.4
14219.273486798604,0.52,0.4
14219.273711934089,0.504,0.384
14219.273937069574,0.504,0.4
14219.27416220506,0.528,0.384
14219.274387340545,0.512,0.384
14219.27461247603,0.528,0.4
14219.274837611516,0.512,0.384
14219.275062747001,0.536,0.392
14219.275287882487,0.52,0.392
14219.275513017972,0.496,0.384
14219.275738153457,0.504,0.392
14219.275963288943,0.512,0.384
14219.276188424428,0.512,0.384
14219.276413559914,0.496,0.4
14219.276638695399,0.512,0.392
14219.276863830884,0.496,0.384
14219.27708896637,0.496,0.384
14219.277314101855,0.512,0.392
14219.27753923734,0.496,0.384
