Time,Channel 1,Channel 2
4773.342064857483,0.496,-0.016
4773.342304875255,0.528,0.0
4773.342544893027,0.512,-0.008
4773.342784910798,0.496,-0.016
4773.34302492857,0.496,-0.016
4773.343264946341,0.512,-0.008
4773.343504964113,0.504,-0.016
4773.343744981885,0.52,-0.008
4773.343984999657,0.504,-0.008
4773.3442250174285,0.52,-0.016
4773.3444650352,0.52,-0.016
4773.344705052972,0.496,-0.008
4773.344945070744,0.496,-0.008
4773.345185088515,0.512,-0.016
4773.345425106287,0.496,-0.016
4773.3456651240585,0.504,0.0
4773.34590514183,0.496,-0.008
4773.346145159602,0.512,-0.016
4773.346385177374,0.496,-0.016
4773.346625195146,0.528,0.0
4773.346865212918,0.512,-0.008
4773.347105230689,0.528,0.032
4773.34734524846,0.52,0.032
4773.347585266232,0.496,0.14400000000000002
4773.347825284004,0.496,0.152
4773.348065301776,0.512,0.28
4773.348305319548,0.496,0.28
4773.34854533732,0.512,0.352
4773.348785355091,0.504,0.352
4773.349025372863,0.528,0.368
4773.349265390634,0.52,0.368
4773.349505408406,0.496,0.384
4773.349745426178,0.496,0.368
4773.34998544395,0.504,0.392
4773.3502254617215,0.496,0.384
4773.350465479493,0.512,0.392
4773.350705497265,0.504,0.384
4773.350945515037,0.52,0.392
4773.351185532808,0.504,0.384
4773.35142555058,0.52,0.376
4773.351665568352,0.52,0.368
4773.351905586123,0.496,0.384
4773.352145603895,0.504,0.384
4773.352385621667,0.52,0.368
4773.352625639439,0.504,0.376
4773.352865657211,0.52,0.392
4773.353105674982,0.504,0.384
4773.3533456927535,0.52,0.392
4773.353585710525,0.504,0.392
4773.353825728297,0.52,0.376
4773.354065746069,0.512,0.376
4773.354305763841,0.52,0.384
4773.354545781613,0.52,0.376
4773.354785799384,0.496,0.384
4773.355025817156,0.504,0.376
4773.355265834927,0.52,0.384
4773.355505852699,0.504,0.376
4773.355745870471,0.528,0.392
4773.355985888243,0.512,0.384
4773.3562259060145,0.496,0.376
4773.356465923786,0.496,0.368
4773.356705941558,0.512,0.384
4773.35694595933,0.496,0.384
4773.357185977101,0.512,0.4
4773.357425994873,0.496,0.392
4773.357666012645,0.512,0.384
4773.357906030416,0.504,0.384
4773.358146048188,0.52,0.376
4773.35838606596,0.52,0.376
4773.358626083732,0.504,0.392
4773.358866101504,0.52,0.376
4773.359106119275,0.504,0.392
4773.3593461370465,0.504,0.384
4773.359586154818,0.52,0.376
4773.35982617259,0.512,0.376
4773.360066190362,0.504,0.392
4773.360306208134,0.504,0.384
4773.360546225906,0.52,0.392
4773.3607862436775,0.504,0.384
4773.361026261449,0.52,0.376
4773.36126627922,0.504,0.384
4773.361506296992,0.52,0.384
4773.361746314764,0.504,0.384
4773.361986332536,0.52,0.376
4773.3622263503075,0.504,0.368
4773.362466368079,0.52,0.384
4773.362706385851,0.52,0.384
4773.362946403623,0.504,0.392
4773.363186421394,0.52,0.392
4773.363426439166,0.504,0.384
4773.363666456938,0.504,0.384
4773.363906474709,0.52,0.4
4773.364146492481,0.52,0.384
4773.364386510253,0.504,0.4
4773.364626528025,0.504,0.384
4773.364866545797,0.52,0.392
4773.365106563568,0.504,0.384
4773.3653465813395,0.52,0.4
4773.365586599111,0.52,0.384
4773.365826616883,0.504,0.392
4773.366066634655,0.52,0.392
4773.366306652427,0.504,0.384
4773.366546670199,0.512,0.384
4773.3667866879705,0.496,0.4
4773.367026705742,0.496,0.392
4773.367266723513,0.504,0.384
4773.367506741285,0.496,0.4
4773.367746759057,0.504,0.384
4773.367986776829,0.496,0.4
4773.368226794601,0.504,0.384
4773.368466812372,0.496,0.384
4773.368706830144,0.512,0.392
4773.368946847916,0.504,0.384
4773.369186865687,0.52,0.376
4773.369426883459,0.504,0.392
4773.369666901231,0.528,0.376
4773.3699069190025,0.52,0.392
4773.370146936774,0.496,0.376
4773.370386954546,0.496,0.384
4773.370626972318,0.52,0.376
4773.37086699009,0.52,0.384
4773.371107007861,0.504,0.368
4773.3713470256325,0.504,0.392
4773.371587043404,0.528,0.376
4773.371827061176,0.504,0.376
4773.372067078948,0.52,0.384
4773.37230709672,0.504,0.384
4773.372547114492,0.52,0.376
4773.3727871322635,0.504,0.384
4773.373027150035,0.528,0.392
4773.373267167806,0.52,0.384
4773.373507185578,0.504,0.376
4773.37374720335,0.504,0.376
4773.373987221122,0.52,0.392
4773.374227238894,0.496,0.384
4773.374467256665,0.512,0.392
4773.374707274437,0.504,0.384
4773.374947292209,0.512,0.4
4773.37518730998,0.512,0.392
4773.375427327752,0.496,0.376
4773.375667345524,0.504,0.376
4773.3759073632955,0.512,0.392
4773.376147381067,0.504,0.384
4773.376387398839,0.512,0.4
4773.376627416611,0.504,0.392
4773.376867434383,0.528,0.384
4773.377107452154,0.504,0.384
4773.377347469926,0.528,0.4
4773.377587487697,0.512,0.4
4773.377827505469,0.528,0.384
4773.378067523241,0.528,0.392
4773.378307541013,0.512,0.384
4773.378547558785,0.528,0.384
4773.3787875765565,0.512,0.4
4773.379027594328,0.512,0.392
4773.379267612099,0.52,0.384
4773.379507629871,0.512,0.384
4773.379747647643,0.528,0.4
4773.379987665415,0.528,0.392
4773.380227683187,0.504,0.384
4773.380467700958,0.504,0.4
4773.38070771873,0.528,0.384
4773.380947736502,0.512,0.384
4773.381187754273,0.528,0.392
4773.381427772045,0.512,0.384
4773.381667789817,0.528,0.4
4773.3819078075885,0.512,0.392
4773.38214782536,0.528,0.384
4773.382387843132,0.512,0.384
4773.382627860904,0.528,0.4
4773.382867878676,0.512,0.384
4773.383107896447,0.528,0.4
4773.383347914219,0.52,0.384
4773.38358793199,0.512,0.4
4773.383827949762,0.512,0.384
4773.384067967534,0.528,0.4
4773.384307985306,0.512,0.4
4773.384548003078,0.528,0.384
4773.38478802085,0.512,0.392
4773.385028038621,0.528,0.384
4773.385268056392,0.512,0.384
4773.385508074164,0.528,0.392
