Time,Channel 1,Channel 2
15698.266725301743,0.512,-0.016
15698.266970342596,0.504,0.0
15698.26721538345,0.504,-0.016
15698.267460424304,0.512,0.0
15698.267705465158,0.504,0.0
15698.267950506011,0.52,-0.016
15698.268195546865,0.504,0.0
15698.268440587719,0.52,-0.016
15698.268685628573,0.504,0.0
15698.268930669426,0.52,-0.016
15698.26917571028,0.504,-0.016
15698.269420751134,0.52,0.0
15698.269665791988,0.504,-0.016
15698.269910832842,0.52,0.0
15698.270155873695,0.52,0.0
15698.27040091455,0.504,-0.016
15698.270645955403,0.504,0.0
15698.270890996257,0.512,-0.016
15698.27113603711,0.504,-0.016
15698.271381077966,0.52,0.0
15698.27162611882,0.504,-0.008
15698.271871159674,0.512,0.024
15698.272116200527,0.504,0.016
15698.272361241381,0.52,0.12
15698.272606282235,0.504,0.128
15698.272851323089,0.52,0.272
15698.273096363942,0.504,0.28800000000000003
15698.273341404796,0.52,0.36
15698.27358644565,0.504,0.36
15698.273831486504,0.528,0.392
15698.274076527357,0.504,0.392
15698.274321568211,0.512,0.4
15698.274566609065,0.512,0.392
15698.274811649919,0.504,0.4
15698.275056690773,0.504,0.392
15698.275301731626,0.52,0.40800000000000003
15698.27554677248,0.52,0.392
15698.275791813334,0.504,0.40800000000000003
15698.276036854188,0.512,0.392
15698.276281895041,0.504,0.40800000000000003
15698.276526935895,0.504,0.40800000000000003
15698.276771976749,0.512,0.392
15698.277017017603,0.52,0.392
15698.277262058456,0.504,0.40800000000000003
15698.27750709931,0.504,0.392
15698.277752140164,0.52,0.4
15698.277997181018,0.504,0.392
15698.278242221872,0.52,0.392
15698.278487262725,0.496,0.392
15698.27873230358,0.52,0.4
15698.278977344433,0.52,0.392
15698.279222385287,0.504,0.4
15698.27946742614,0.512,0.392
15698.279712466994,0.504,0.40800000000000003
15698.279957507848,0.504,0.392
15698.280202548702,0.52,0.4
15698.280447589555,0.512,0.392
15698.280692630411,0.528,0.4
15698.280937671265,0.512,0.392
15698.281182712119,0.528,0.40800000000000003
15698.281427752972,0.512,0.4
15698.281672793826,0.528,0.392
15698.28191783468,0.512,0.392
15698.282162875534,0.52,0.4
15698.282407916387,0.512,0.392
15698.282652957241,0.52,0.40800000000000003
15698.282897998095,0.512,0.40800000000000003
15698.283143038949,0.52,0.392
15698.283388079803,0.512,0.392
15698.283633120656,0.528,0.40800000000000003
15698.28387816151,0.512,0.392
15698.284123202364,0.528,0.40800000000000003
15698.284368243218,0.512,0.392
15698.284613284071,0.528,0.4
15698.284858324925,0.512,0.392
15698.285103365779,0.528,0.4
15698.285348406633,0.512,0.392
15698.285593447486,0.52,0.40800000000000003
15698.28583848834,0.512,0.4
15698.286083529194,0.528,0.392
15698.286328570048,0.528,0.4
15698.286573610902,0.504,0.392
15698.286818651755,0.52,0.392
15698.287063692609,0.504,0.40800000000000003
15698.287308733463,0.504,0.392
15698.287553774317,0.512,0.4
15698.28779881517,0.504,0.392
15698.288043856024,0.52,0.40800000000000003
15698.288288896878,0.52,0.392
15698.288533937732,0.504,0.40800000000000003
15698.288778978585,0.504,0.392
15698.28902401944,0.52,0.40800000000000003
15698.289269060293,0.504,0.392
15698.289514101147,0.52,0.40800000000000003
15698.289759142002,0.504,0.392
15698.290004182856,0.52,0.4
15698.29024922371,0.504,0.392
15698.290494264564,0.528,0.4
15698.290739305417,0.504,0.392
15698.290984346271,0.52,0.4
15698.291229387125,0.504,0.392
15698.291474427979,0.52,0.40800000000000003
15698.291719468833,0.512,0.392
15698.291964509686,0.52,0.40800000000000003
15698.29220955054,0.512,0.392
15698.292454591394,0.52,0.40800000000000003
15698.292699632248,0.512,0.392
15698.292944673101,0.52,0.40800000000000003
15698.293189713955,0.512,0.392
15698.293434754809,0.528,0.4
15698.293679795663,0.52,0.392
15698.293924836516,0.512,0.40800000000000003
15698.29416987737,0.512,0.392
15698.294414918224,0.52,0.392
15698.294659959078,0.512,0.392
15698.294904999932,0.528,0.40800000000000003
15698.295150040785,0.512,0.40800000000000003
15698.295395081639,0.52,0.392
15698.295640122493,0.512,0.392
15698.295885163347,0.52,0.40800000000000003
15698.2961302042,0.512,0.392
15698.296375245054,0.528,0.40800000000000003
15698.296620285908,0.512,0.392
15698.296865326762,0.52,0.384
15698.297110367615,0.512,0.392
15698.29735540847,0.52,0.40800000000000003
15698.297600449323,0.52,0.392
15698.297845490177,0.512,0.392
15698.29809053103,0.52,0.392
15698.298335571884,0.504,0.4
15698.298580612738,0.512,0.392
15698.298825653592,0.528,0.4
15698.299070694447,0.512,0.392
15698.299315735301,0.52,0.40800000000000003
15698.299560776155,0.512,0.392
15698.299805817009,0.52,0.40800000000000003
15698.300050857863,0.512,0.392
15698.300295898716,0.528,0.40800000000000003
15698.30054093957,0.512,0.392
15698.300785980424,0.528,0.4
15698.301031021278,0.512,0.392
15698.301276062131,0.52,0.40800000000000003
15698.301521102985,0.512,0.40800000000000003
15698.301766143839,0.528,0.392
15698.302011184693,0.512,0.40800000000000003
15698.302256225546,0.528,0.392
15698.3025012664,0.512,0.392
15698.302746307254,0.528,0.40800000000000003
15698.302991348108,0.52,0.392
15698.303236388962,0.504,0.4
15698.303481429815,0.512,0.392
15698.303726470669,0.528,0.4
15698.303971511523,0.512,0.392
15698.304216552377,0.528,0.4
15698.30446159323,0.512,0.392
15698.304706634084,0.52,0.40800000000000003
15698.304951674938,0.512,0.40800000000000003
15698.305196715792,0.528,0.392
15698.305441756645,0.512,0.4
15698.3056867975,0.528,0.392
15698.305931838353,0.512,0.392
15698.306176879207,0.52,0.40800000000000003
15698.30642192006,0.512,0.40800000000000003
15698.306666960914,0.528,0.392
15698.306912001768,0.512,0.392
15698.307157042622,0.52,0.4
15698.307402083476,0.512,0.392
15698.30764712433,0.52,0.40800000000000003
15698.307892165183,0.52,0.4
15698.308137206039,0.512,0.392
15698.308382246893,0.512,0.392
15698.308627287746,0.528,0.4
15698.3088723286,0.512,0.392
15698.309117369454,0.528,0.4
15698.309362410308,0.52,0.392
15698.309607451161,0.504,0.40800000000000003
15698.309852492015,0.504,0.392
15698.310097532869,0.528,0.4
15698.310342573723,0.504,0.392
15698.310587614576,0.512,0.40800000000000003
15698.31083265543,0.504,0.392
15698.311077696284,0.52,0.4
15698.311322737138,0.504,0.392
15698.311567777992,0.52,0.40800000000000003
15698.311812818845,0.504,0.40800000000000003
15698.312057859699,0.52,0.392
15698.312302900553,0.504,0.4
15698.312547941407,0.512,0.384
15698.31279298226,0.504,0.4
15698.313038023114,0.52,0.384
15698.313283063968,0.504,0.384
15698.313528104822,0.52,0.392
15698.313773145675,0.504,0.384
15698.31401818653,0.52,0.4
15698.314263227383,0.504,0.4
15698.314508268237,0.52,0.392
15698.31475330909,0.504,0.4
15698.314998349944,0.52,0.392
15698.315243390798,0.504,0.40800000000000003
15698.315488431652,0.52,0.384
15698.315733472506,0.504,0.384
15698.31597851336,0.52,0.4
15698.316223554213,0.504,0.392
15698.316468595067,0.512,0.40800000000000003
15698.31671363592,0.504,0.40800000000000003
15698.316958676774,0.52,0.392
15698.317203717628,0.504,0.392
15698.317448758484,0.52,0.4
15698.317693799338,0.504,0.4
15698.317938840191,0.52,0.384
15698.318183881045,0.504,0.4
15698.318428921899,0.512,0.392
15698.318673962753,0.504,0.384
15698.318919003606,0.512,0.4
15698.31916404446,0.504,0.392
15698.319409085314,0.512,0.392
15698.319654126168,0.512,0.392
15698.319899167022,0.504,0.384
15698.320144207875,0.512,0.4
15698.320389248729,0.504,0.384
15698.320634289583,0.504,0.384
15698.320879330437,0.512,0.4
15698.32112437129,0.504,0.4
15698.321369412144,0.52,0.384
15698.321614452998,0.504,0.392
15698.321859493852,0.52,0.4
15698.322104534705,0.504,0.392
15698.32234957556,0.52,0.4
15698.322594616413,0.512,0.4
15698.322839657267,0.496,0.392
15698.32308469812,0.504,0.392
15698.323329738974,0.52,0.4
15698.323574779828,0.512,0.4
15698.323819820682,0.504,0.384
15698.324064861536,0.504,0.392
15698.32430990239,0.52,0.376
15698.324554943243,0.504,0.376
15698.324799984097,0.52,0.392
15698.32504502495,0.504,0.376
15698.325290065804,0.52,0.4
15698.325535106658,0.504,0.4
15698.325780147512,0.512,0.384
15698.326025188366,0.504,0.4
15698.32627022922,0.512,0.384
15698.326515270075,0.504,0.384
15698.326760310929,0.512,0.4
15698.327005351783,0.504,0.392
15698.327250392636,0.512,0.4
15698.32749543349,0.504,0.4
15698.327740474344,0.52,0.384
