Time,Channel 1,Channel 2
12592.752799272537,0.512,0.0
12592.753065313102,0.544,-0.016
12592.753331353664,0.544,-0.008
12592.753597394229,0.512,0.0
12592.753863434791,0.512,0.0
12592.754129475356,0.504,-0.016
12592.754395515918,0.504,0.0
12592.754661556482,0.512,-0.008
12592.754927597045,0.504,0.0
12592.75519363761,0.512,-0.016
12592.755459678174,0.512,0.0
12592.755725718736,0.496,-0.016
12592.7559917593,0.496,-0.008
12592.756257799863,0.528,0.0
12592.756523840428,0.536,0.0
12592.75678988099,0.52,-0.016
12592.757055921555,0.536,0.0
12592.757321962119,0.52,-0.008
12592.757588002682,0.536,-0.008
12592.757854043246,0.52,0.0
12592.758120083809,0.528,-0.008
12592.758386124373,0.504,0.016
12592.758652164935,0.504,0.024
12592.7589182055,0.52,0.128
12592.759184246062,0.504,0.136
12592.759450286627,0.512,0.28
12592.759716327191,0.512,0.28800000000000003
12592.759982367754,0.496,0.34400000000000003
12592.760248408318,0.496,0.34400000000000003
12592.76051444888,0.52,0.368
12592.760780489445,0.52,0.368
12592.761046530008,0.504,0.384
12592.761312570572,0.512,0.376
12592.761578611135,0.496,0.384
12592.761844651699,0.496,0.384
12592.762110692263,0.52,0.392
12592.762376732826,0.496,0.384
12592.76264277339,0.512,0.40800000000000003
12592.762908813953,0.504,0.40800000000000003
12592.763174854517,0.512,0.44
12592.76344089508,0.504,0.432
12592.763706935644,0.52,0.448
12592.763972976209,0.504,0.44
12592.764239016771,0.528,0.424
12592.764505057336,0.528,0.432
12592.764771097898,0.504,0.44
12592.765037138463,0.512,0.432
12592.765303179025,0.496,0.424
12592.76556921959,0.496,0.432
12592.765835260152,0.528,0.448
12592.766101300716,0.528,0.448
12592.76636734128,0.512,0.432
12592.766633381843,0.536,0.432
12592.766899422408,0.512,0.448
12592.76716546297,0.52,0.432
12592.767431503535,0.504,0.448
12592.767697544097,0.512,0.44
12592.767963584662,0.496,0.4
12592.768229625224,0.504,0.4
12592.768495665789,0.536,0.384
12592.768761706353,0.536,0.384
12592.769027746916,0.52,0.424
12592.76929378748,0.536,0.424
12592.769559828042,0.52,0.44
12592.769825868607,0.504,0.432
12592.77009190917,0.536,0.448
12592.770357949734,0.528,0.448
12592.770623990298,0.536,0.432
12592.77089003086,0.528,0.448
12592.771156071425,0.544,0.41600000000000004
12592.771422111988,0.544,0.41600000000000004
12592.771688152552,0.528,0.384
12592.771954193115,0.528,0.384
12592.772220233679,0.544,0.40800000000000003
12592.772486274242,0.544,0.41600000000000004
12592.772752314806,0.528,0.44
12592.77301835537,0.528,0.40800000000000003
12592.773284395933,0.544,0.384
12592.773550436497,0.536,0.384
12592.77381647706,0.552,0.41600000000000004
12592.774082517624,0.536,0.41600000000000004
12592.774348558187,0.544,0.44
12592.774614598751,0.536,0.432
12592.774880639314,0.544,0.448
12592.775146679878,0.536,0.448
12592.775412720443,0.544,0.432
12592.775678761005,0.552,0.448
12592.77594480157,0.536,0.384
12592.776210842132,0.536,0.4
12592.776476882696,0.544,0.376
12592.776742923259,0.536,0.376
12592.777008963823,0.552,0.392
12592.777275004388,0.536,0.392
12592.77754104495,0.552,0.4
12592.777807085515,0.536,0.384
12592.778073126077,0.552,0.376
12592.778339166642,0.536,0.376
12592.778605207204,0.552,0.376
12592.778871247769,0.536,0.376
12592.779137288331,0.552,0.376
12592.779403328896,0.552,0.376
12592.77966936946,0.536,0.368
12592.779935410023,0.552,0.376
12592.780201450587,0.536,0.376
12592.78046749115,0.536,0.376
12592.780733531714,0.552,0.384
12592.780999572276,0.544,0.384
12592.78126561284,0.528,0.376
12592.781531653403,0.528,0.376
12592.781797693968,0.536,0.376
12592.782063734532,0.528,0.376
12592.782329775095,0.512,0.384
12592.782595815659,0.512,0.376
12592.782861856222,0.544,0.384
12592.783127896786,0.528,0.376
12592.783393937349,0.544,0.376
12592.783659977913,0.528,0.376
12592.783926018477,0.536,0.376
12592.78419205904,0.544,0.376
12592.784458099604,0.52,0.384
12592.784724140167,0.528,0.376
12592.784990180731,0.504,0.368
12592.785256221294,0.512,0.384
12592.785522261858,0.536,0.368
12592.78578830242,0.536,0.376
12592.786054342985,0.52,0.376
12592.78632038355,0.528,0.376
12592.786586424112,0.512,0.376
12592.786852464676,0.504,0.376
12592.787118505239,0.52,0.384
12592.787384545803,0.504,0.376
12592.787650586366,0.52,0.376
12592.78791662693,0.52,0.376
12592.788182667493,0.504,0.41600000000000004
12592.788448708057,0.504,0.41600000000000004
12592.788714748622,0.52,0.448
12592.788980789184,0.504,0.424
12592.789246829749,0.536,0.384
12592.789512870311,0.528,0.376
12592.789778910876,0.536,0.4
12592.790044951438,0.528,0.392
12592.790310992003,0.544,0.424
12592.790577032567,0.528,0.4
12592.79084307313,0.544,0.432
12592.791109113694,0.528,0.432
12592.791375154256,0.544,0.40800000000000003
12592.79164119482,0.536,0.40800000000000003
12592.791907235383,0.52,0.384
12592.792173275948,0.528,0.376
12592.79243931651,0.504,0.384
12592.792705357075,0.504,0.376
12592.79297139764,0.536,0.40800000000000003
12592.793237438202,0.512,0.40800000000000003
12592.793503478766,0.536,0.448
12592.793769519329,0.544,0.432
12592.794035559893,0.52,0.448
12592.794301600456,0.504,0.432
12592.79456764102,0.52,0.448
12592.794833681583,0.512,0.424
12592.795099722147,0.504,0.448
12592.795365762711,0.504,0.432
12592.795631803274,0.52,0.448
12592.795897843838,0.504,0.448
12592.7961638844,0.52,0.432
12592.796429924965,0.504,0.44
12592.796695965528,0.52,0.432
12592.796962006092,0.504,0.432
12592.797228046657,0.52,0.448
12592.79749408722,0.512,0.448
12592.797760127783,0.504,0.432
12592.798026168346,0.504,0.432
12592.79829220891,0.52,0.448
12592.798558249473,0.504,0.424
12592.798824290037,0.52,0.44
12592.7990903306,0.504,0.432
12592.799356371164,0.512,0.448
12592.799622411729,0.52,0.432
12592.799888452291,0.496,0.448
12592.800154492856,0.504,0.432
12592.800420533418,0.528,0.448
12592.800686573983,0.496,0.432
12592.800952614545,0.52,0.448
12592.80121865511,0.512,0.432
12592.801484695672,0.496,0.448
12592.801750736236,0.496,0.448
12592.8020167768,0.52,0.432
12592.802282817363,0.512,0.448
12592.802548857928,0.496,0.432
12592.80281489849,0.52,0.448
12592.803080939055,0.496,0.432
12592.803346979617,0.496,0.448
12592.803613020182,0.528,0.432
12592.803879060746,0.536,0.448
12592.804145101309,0.504,0.432
12592.804411141873,0.504,0.432
12592.804677182436,0.536,0.44
12592.804943223,0.504,0.432
12592.805209263563,0.52,0.44
12592.805475304127,0.504,0.432
12592.80574134469,0.512,0.44
12592.806007385254,0.504,0.432
12592.806273425818,0.52,0.448
12592.80653946638,0.496,0.448
12592.806805506945,0.512,0.432
12592.807071547508,0.504,0.432
12592.807337588072,0.52,0.448
12592.807603628635,0.52,0.448
12592.8078696692,0.496,0.432
12592.808135709762,0.504,0.448
12592.808401750326,0.52,0.424
12592.80866779089,0.512,0.424
12592.808933831453,0.496,0.384
12592.809199872017,0.496,0.384
12592.80946591258,0.52,0.376
12592.809731953144,0.52,0.384
12592.809997993707,0.496,0.376
12592.810264034271,0.496,0.376
12592.810530074836,0.504,0.40800000000000003
12592.810796115398,0.496,0.40800000000000003
12592.811062155963,0.512,0.44
12592.811328196525,0.496,0.448
12592.81159423709,0.512,0.44
12592.811860277652,0.512,0.41600000000000004
12592.812126318217,0.496,0.448
12592.81239235878,0.504,0.44
12592.812658399343,0.512,0.432
12592.812924439908,0.512,0.41600000000000004
12592.81319048047,0.496,0.392
12592.813456521035,0.504,0.384
12592.813722561597,0.512,0.40800000000000003
12592.813988602162,0.504,0.40800000000000003
12592.814254642724,0.528,0.432
12592.814520683289,0.52,0.41600000000000004
12592.814786723851,0.528,0.384
12592.815052764416,0.536,0.384
12592.81531880498,0.512,0.376
12592.815584845543,0.512,0.368
12592.815850886107,0.496,0.384
12592.81611692667,0.496,0.376
