Time,Channel 1,Channel 2
5618.978462457657,0.52,-0.016
5618.978698015809,0.496,0.0
5618.9789335739615,0.496,-0.008
5618.979169132113,0.544,-0.016
5618.979404690265,0.52,0.0
5618.979640248418,0.544,-0.016
5618.97987580657,0.528,-0.008
5618.980111364723,0.504,-0.016
5618.980346922875,0.496,-0.016
5618.980582481026,0.52,0.0
5618.980818039179,0.504,-0.016
5618.981053597331,0.536,0.0
5618.981289155483,0.528,-0.016
5618.981524713636,0.544,-0.008
5618.981760271788,0.544,-0.016
5618.9819958299395,0.512,-0.008
5618.982231388092,0.504,-0.008
5618.982466946244,0.536,-0.016
5618.982702504396,0.528,0.0
5618.982938062549,0.544,-0.016
5618.983173620701,0.528,-0.008
5618.983409178853,0.544,0.024
5618.983644737005,0.528,0.024
5618.983880295157,0.544,0.136
5618.98411585331,0.528,0.14400000000000002
5618.984351411462,0.544,0.28
5618.984586969614,0.528,0.296
5618.9848225277665,0.504,0.36
5618.985058085918,0.504,0.36
5618.98529364407,0.544,0.392
5618.985529202223,0.544,0.4
5618.985764760375,0.528,0.384
5618.986000318528,0.528,0.392
5618.9862358766795,0.544,0.384
5618.986471434831,0.528,0.4
5618.986706992984,0.544,0.384
5618.986942551136,0.528,0.392
5618.987178109288,0.544,0.384
5618.987413667441,0.544,0.392
5618.987649225593,0.504,0.384
5618.987884783744,0.496,0.392
5618.988120341897,0.552,0.384
5618.988355900049,0.544,0.384
5618.988591458201,0.56,0.40800000000000003
5618.988827016354,0.552,0.41600000000000004
5618.989062574506,0.536,0.392
5618.989298132658,0.544,0.384
5618.98953369081,0.56,0.4
5618.989769248962,0.56,0.392
5618.990004807115,0.536,0.432
5618.990240365267,0.544,0.41600000000000004
5618.990475923419,0.56,0.392
5618.990711481571,0.544,0.384
5618.990947039723,0.552,0.392
5618.991182597875,0.544,0.384
5618.991418156028,0.552,0.40800000000000003
5618.99165371418,0.544,0.392
5618.991889272333,0.56,0.424
5618.9921248304845,0.544,0.41600000000000004
5618.992360388636,0.56,0.392
5618.992595946789,0.56,0.392
