Time,Channel 1,Channel 2
12734.50758600235,0.536,-0.016
12734.50785245498,0.552,0.0
12734.50811890761,0.552,-0.008
12734.508385360241,0.536,-0.016
12734.508651812872,0.544,-0.016
12734.508918265501,0.536,0.0
12734.509184718132,0.536,-0.016
12734.509451170763,0.552,0.0
12734.509717623392,0.536,-0.016
12734.509984076023,0.552,0.0
12734.510250528654,0.536,-0.016
12734.510516981283,0.552,0.0
12734.510783433914,0.536,-0.016
12734.511049886545,0.552,0.0
12734.511316339174,0.536,0.0
12734.511582791805,0.552,-0.016
12734.511849244436,0.552,0.0
12734.512115697065,0.536,-0.016
12734.512382149696,0.536,0.0
12734.512648602327,0.552,-0.016
12734.512915054956,0.544,-0.008
12734.513181507587,0.536,0.024
12734.513447960218,0.536,0.032
12734.513714412848,0.552,0.136
12734.513980865479,0.536,0.152
12734.51424731811,0.544,0.28800000000000003
12734.514513770739,0.536,0.296
12734.51478022337,0.552,0.36
12734.515046676,0.544,0.36
12734.51531312863,0.536,0.384
12734.51557958126,0.536,0.384
12734.515846033892,0.552,0.392
12734.51611248652,0.536,0.4
12734.516378939152,0.552,0.384
12734.516645391783,0.552,0.384
12734.516911844412,0.528,0.4
12734.517178297043,0.528,0.392
12734.517444749674,0.512,0.4
12734.517711202303,0.512,0.392
12734.517977654934,0.544,0.4
12734.518244107565,0.536,0.392
12734.518510560194,0.552,0.4
12734.518777012825,0.536,0.392
12734.519043465456,0.56,0.4
12734.519309918085,0.536,0.4
12734.519576370716,0.552,0.392
12734.519842823347,0.536,0.392
12734.520109275976,0.552,0.4
12734.520375728607,0.536,0.392
12734.520642181238,0.552,0.4
12734.520908633867,0.536,0.392
12734.521175086498,0.552,0.392
12734.52144153913,0.536,0.392
12734.521707991758,0.544,0.4
12734.52197444439,0.536,0.392
12734.52224089702,0.552,0.4
12734.52250734965,0.536,0.392
12734.52277380228,0.552,0.4
12734.523040254911,0.536,0.392
12734.52330670754,0.552,0.40800000000000003
12734.523573160172,0.536,0.392
12734.523839612802,0.552,0.392
12734.524106065432,0.552,0.392
12734.524372518063,0.536,0.4
12734.524638970694,0.536,0.392
12734.524905423323,0.552,0.392
12734.525171875954,0.552,0.392
12734.525438328585,0.536,0.4
12734.525704781214,0.552,0.392
12734.525971233845,0.536,0.4
12734.526237686476,0.536,0.392
12734.526504139105,0.552,0.4
12734.526770591736,0.536,0.392
12734.527037044367,0.552,0.40800000000000003
12734.527303496996,0.536,0.392
12734.527569949627,0.56,0.40800000000000003
12734.527836402258,0.536,0.392
12734.528102854887,0.552,0.4
12734.528369307518,0.552,0.392
12734.528635760149,0.536,0.392
12734.528902212778,0.536,0.392
12734.529168665409,0.552,0.4
12734.52943511804,0.536,0.392
12734.52970157067,0.552,0.4
12734.5299680233,0.536,0.392
12734.530234475931,0.552,0.4
12734.53050092856,0.544,0.392
12734.530767381191,0.536,0.4
12734.531033833822,0.536,0.392
12734.531300286451,0.552,0.4
12734.531566739082,0.536,0.392
12734.531833191713,0.552,0.4
12734.532099644342,0.552,0.4
12734.532366096973,0.536,0.384
12734.532632549604,0.536,0.4
12734.532899002234,0.552,0.392
12734.533165454865,0.536,0.392
12734.533431907495,0.552,0.4
12734.533698360125,0.536,0.4
12734.533964812756,0.552,0.392
12734.534231265387,0.536,0.392
12734.534497718016,0.552,0.392
12734.534764170647,0.552,0.392
12734.535030623278,0.536,0.392
12734.535297075907,0.552,0.392
12734.535563528538,0.528,0.392
12734.535829981169,0.528,0.392
12734.536096433798,0.504,0.4
12734.536362886429,0.536,0.392
12734.53662933906,0.504,0.392
12734.536895791689,0.512,0.392
12734.53716224432,0.536,0.4
12734.53742869695,0.544,0.392
12734.53769514958,0.504,0.4
12734.537961602211,0.512,0.4
12734.538228054842,0.488,0.392
12734.538494507471,0.496,0.392
12734.538760960102,0.536,0.4
12734.539027412733,0.504,0.392
12734.539293865362,0.552,0.4
12734.539560317993,0.536,0.392
12734.539826770624,0.552,0.4
12734.540093223253,0.552,0.392
12734.540359675884,0.528,0.392
12734.540626128515,0.536,0.392
12734.540892581144,0.544,0.4
12734.541159033775,0.536,0.392
12734.541425486406,0.544,0.4
12734.541691939035,0.536,0.392
12734.541958391666,0.552,0.4
12734.542224844297,0.536,0.392
12734.542491296927,0.552,0.4
12734.542757749557,0.536,0.392
12734.543024202188,0.552,0.392
12734.543290654818,0.536,0.392
12734.543557107449,0.552,0.4
12734.54382356008,0.536,0.392
12734.544090012709,0.552,0.4
12734.54435646534,0.536,0.392
12734.54462291797,0.544,0.4
12734.5448893706,0.536,0.392
12734.54515582323,0.552,0.392
12734.545422275862,0.536,0.392
12734.54568872849,0.552,0.4
12734.545955181122,0.536,0.392
12734.546221633753,0.552,0.4
12734.546488086382,0.536,0.392
12734.546754539013,0.552,0.4
12734.547020991644,0.56,0.392
12734.547287444273,0.536,0.4
12734.547553896904,0.552,0.392
12734.547820349535,0.536,0.4
12734.548086802164,0.552,0.392
12734.548353254795,0.536,0.4
12734.548619707426,0.544,0.392
12734.548886160055,0.536,0.40800000000000003
12734.549152612686,0.536,0.4
12734.549419065317,0.552,0.392
12734.549685517946,0.552,0.4
12734.549951970577,0.536,0.392
12734.550218423208,0.536,0.392
12734.550484875837,0.552,0.4
12734.550751328468,0.536,0.4
12734.5510177811,0.552,0.392
12734.551284233728,0.552,0.392
12734.55155068636,0.536,0.4
12734.55181713899,0.536,0.392
12734.55208359162,0.552,0.392
12734.55235004425,0.552,0.392
12734.552616496881,0.536,0.4
12734.55288294951,0.552,0.392
12734.553149402142,0.536,0.4
12734.553415854773,0.536,0.392
12734.553682307402,0.552,0.4
12734.553948760033,0.536,0.392
12734.554215212664,0.552,0.4
12734.554481665293,0.536,0.4
12734.554748117924,0.552,0.392
12734.555014570555,0.536,0.392
12734.555281023184,0.552,0.4
