Time,Channel 1,Channel 2
12045.773911476135,0.512,-0.016
12045.774142132203,0.528,-0.008
12045.77437278827,0.512,-0.016
12045.774603444337,0.528,-0.008
12045.774834100406,0.512,-0.016
12045.775064756474,0.52,0.0
12045.77529541254,0.512,-0.016
12045.775526068608,0.528,0.0
12045.775756724675,0.528,-0.016
12045.775987380743,0.504,-0.008
12045.77621803681,0.512,-0.016
12045.776448692877,0.52,0.0
12045.776679348946,0.512,-0.016
12045.776910005014,0.544,0.0
12045.777140661081,0.536,-0.016
12045.777371317148,0.512,0.0
12045.777601973215,0.512,-0.016
12045.777832629283,0.52,0.0
12045.77806328535,0.512,-0.016
12045.77829394142,0.528,0.0
12045.778524597486,0.52,-0.008
12045.778755253554,0.512,0.016
12045.778985909621,0.512,0.016
12045.779216565688,0.536,0.128
12045.779447221756,0.52,0.136
12045.779677877823,0.536,0.28
12045.77990853389,0.52,0.296
12045.78013918996,0.528,0.368
12045.780369846027,0.512,0.368
12045.780600502094,0.536,0.392
12045.780831158161,0.52,0.392
12045.781061814228,0.528,0.40800000000000003
12045.781292470296,0.52,0.4
12045.781523126363,0.536,0.40800000000000003
12045.781753782432,0.512,0.4
12045.7819844385,0.536,0.40800000000000003
12045.782215094567,0.52,0.4
12045.782445750634,0.528,0.40800000000000003
12045.782676406701,0.512,0.40800000000000003
12045.782907062769,0.528,0.4
12045.783137718836,0.52,0.4
12045.783368374903,0.528,0.40800000000000003
12045.783599030972,0.52,0.4
12045.78382968704,0.536,0.4
12045.784060343107,0.52,0.4
12045.784290999174,0.536,0.40800000000000003
12045.784521655241,0.52,0.4
12045.784752311309,0.536,0.40800000000000003
12045.784982967376,0.512,0.4
12045.785213623445,0.536,0.40800000000000003
12045.785444279512,0.52,0.4
12045.78567493558,0.528,0.40800000000000003
12045.785905591647,0.52,0.4
12045.786136247714,0.528,0.40800000000000003
12045.786366903782,0.528,0.4
12045.786597559849,0.512,0.40800000000000003
12045.786828215916,0.52,0.4
12045.787058871985,0.528,0.40800000000000003
12045.787289528052,0.536,0.40800000000000003
12045.78752018412,0.512,0.4
12045.787750840187,0.52,0.4
