Time,Channel 1,Channel 2
18477.6369535923,0.528,-0.016
18477.637221532863,0.512,0.0
18477.63748947342,0.52,-0.016
18477.637757413984,0.536,0.0
18477.638025354543,0.512,-0.016
18477.638293295106,0.528,0.0
18477.638561235668,0.528,0.0
18477.638829176227,0.512,-0.016
18477.63909711679,0.52,-0.016
18477.63936505735,0.536,0.0
18477.63963299791,0.52,-0.016
18477.63990093847,0.536,0.0
18477.640168879032,0.528,-0.016
18477.640436819594,0.52,0.0
18477.640704760153,0.52,0.0
18477.640972700716,0.536,-0.008
18477.641240641275,0.528,-0.016
18477.641508581837,0.52,0.0
18477.6417765224,0.528,-0.016
18477.64204446296,0.52,0.0
18477.64231240352,0.52,-0.008
18477.64258034408,0.536,0.024
18477.642848284642,0.52,0.024
18477.6431162252,0.536,0.136
18477.643384165764,0.528,0.14400000000000002
18477.643652106326,0.52,0.28
18477.643920046885,0.52,0.28800000000000003
18477.644187987447,0.536,0.352
18477.644455928006,0.52,0.352
18477.64472386857,0.536,0.376
18477.64499180913,0.52,0.376
18477.64525974969,0.536,0.392
18477.645527690252,0.52,0.384
18477.64579563081,0.536,0.392
18477.646063571374,0.52,0.392
18477.646331511936,0.536,0.384
18477.646599452495,0.52,0.384
18477.646867393058,0.536,0.4
18477.647135333616,0.528,0.384
18477.64740327418,0.52,0.4
18477.647671214738,0.52,0.384
18477.6479391553,0.536,0.392
18477.648207095863,0.52,0.384
18477.64847503642,0.536,0.4
18477.648742976984,0.52,0.384
18477.649010917543,0.536,0.392
18477.649278858105,0.52,0.384
18477.649546798668,0.536,0.392
18477.649814739227,0.52,0.384
18477.65008267979,0.536,0.384
18477.650350620348,0.52,0.384
18477.65061856091,0.528,0.4
18477.650886501473,0.528,0.384
18477.651154442032,0.52,0.392
18477.651422382594,0.512,0.384
18477.651690323153,0.536,0.392
18477.651958263716,0.52,0.384
18477.652226204274,0.536,0.4
18477.652494144837,0.536,0.384
18477.6527620854,0.52,0.4
18477.65303002596,0.52,0.384
18477.65329796652,0.536,0.392
18477.65356590708,0.528,0.384
18477.653833847642,0.52,0.4
18477.654101788205,0.52,0.384
18477.654369728763,0.536,0.392
18477.654637669326,0.52,0.384
18477.654905609885,0.536,0.392
18477.655173550447,0.52,0.384
18477.655441491006,0.536,0.392
18477.65570943157,0.52,0.392
18477.65597737213,0.536,0.384
18477.65624531269,0.52,0.392
18477.656513253252,0.536,0.384
18477.65678119381,0.52,0.384
18477.657049134374,0.536,0.392
18477.657317074936,0.52,0.384
18477.657585015495,0.536,0.392
18477.657852956057,0.52,0.384
18477.658120896616,0.536,0.376
18477.65838883718,0.52,0.384
18477.65865677774,0.536,0.4
18477.6589247183,0.52,0.40800000000000003
18477.659192658863,0.536,0.392
