Time,Channel 1,Channel 2
11067.107116222382,0.52,0.0
11067.107384224932,0.544,-0.008
11067.107652227482,0.544,0.0
11067.107920230032,0.52,-0.008
11067.108188232582,0.536,-0.008
11067.10845623513,0.52,0.0
11067.10872423768,0.536,0.0
11067.10899224023,0.52,-0.016
11067.10926024278,0.536,0.0
11067.10952824533,0.52,-0.016
11067.10979624788,0.536,0.0
11067.11006425043,0.52,-0.016
11067.11033225298,0.536,0.0
11067.11060025553,0.52,-0.016
11067.11086825808,0.528,0.0
11067.111136260628,0.536,-0.016
11067.111404263178,0.536,0.0
11067.111672265728,0.52,-0.016
11067.111940268278,0.528,-0.008
11067.112208270828,0.536,0.0
11067.112476273378,0.52,-0.008
11067.112744275928,0.544,0.024
11067.113012278478,0.52,0.024
11067.113280281028,0.536,0.128
11067.113548283576,0.536,0.136
11067.113816286126,0.52,0.28
11067.114084288676,0.52,0.28
11067.114352291226,0.536,0.352
11067.114620293776,0.52,0.36
11067.114888296326,0.544,0.392
11067.115156298876,0.528,0.376
11067.115424301426,0.536,0.392
11067.115692303976,0.52,0.392
11067.115960306524,0.536,0.384
11067.116228309074,0.528,0.384
11067.116496311624,0.544,0.4
11067.116764314174,0.52,0.384
11067.117032316724,0.536,0.4
11067.117300319274,0.536,0.4
11067.117568321824,0.52,0.384
11067.117836324374,0.52,0.4
11067.118104326924,0.544,0.384
11067.118372329474,0.52,0.4
11067.118640332023,0.544,0.384
11067.118908334573,0.536,0.392
11067.119176337123,0.52,0.392
11067.119444339673,0.536,0.384
11067.119712342223,0.52,0.4
11067.119980344773,0.52,0.4
11067.120248347323,0.536,0.384
11067.120516349873,0.52,0.4
11067.120784352423,0.536,0.384
11067.12105235497,0.528,0.4
11067.12132035752,0.536,0.384
11067.12158836007,0.528,0.392
11067.12185636262,0.536,0.384
11067.12212436517,0.52,0.384
11067.12239236772,0.536,0.4
11067.12266037027,0.528,0.392
11067.12292837282,0.52,0.384
11067.12319637537,0.52,0.392
11067.123464377919,0.544,0.392
11067.123732380469,0.528,0.4
11067.124000383019,0.544,0.384
11067.124268385569,0.52,0.384
11067.124536388119,0.536,0.4
11067.124804390669,0.52,0.4
11067.125072393219,0.536,0.384
11067.125340395769,0.536,0.4
11067.125608398319,0.52,0.384
11067.125876400869,0.52,0.384
11067.126144403417,0.536,0.4
11067.126412405967,0.52,0.4
11067.126680408517,0.544,0.384
11067.126948411067,0.536,0.392
11067.127216413617,0.52,0.4
11067.127484416167,0.536,0.384
11067.127752418717,0.52,0.4
11067.128020421267,0.536,0.384
11067.128288423817,0.52,0.4
11067.128556426365,0.52,0.384
11067.128824428915,0.536,0.4
11067.129092431465,0.512,0.4
11067.129360434015,0.528,0.392
11067.129628436565,0.512,0.4
11067.129896439115,0.528,0.392
11067.130164441665,0.528,0.384
11067.130432444215,0.496,0.4
11067.130700446765,0.512,0.4
11067.130968449315,0.536,0.384
11067.131236451864,0.544,0.4
11067.131504454414,0.52,0.384
11067.131772456964,0.536,0.384
11067.132040459514,0.52,0.4
11067.132308462064,0.52,0.392
11067.132576464614,0.544,0.392
11067.132844467164,0.536,0.392
11067.133112469714,0.52,0.384
11067.133380472264,0.536,0.392
11067.133648474812,0.52,0.384
11067.133916477362,0.528,0.392
11067.134184479912,0.536,0.4
11067.134452482462,0.528,0.4
11067.134720485012,0.536,0.384
11067.134988487562,0.52,0.392
11067.135256490112,0.536,0.384
11067.135524492662,0.528,0.384
11067.135792495212,0.536,0.4
11067.13606049776,0.544,0.4
11067.13632850031,0.52,0.384
11067.13659650286,0.536,0.4
11067.13686450541,0.52,0.384
11067.13713250796,0.536,0.392
11067.13740051051,0.52,0.392
11067.13766851306,0.536,0.4
11067.13793651561,0.52,0.384
11067.13820451816,0.528,0.392
11067.13847252071,0.544,0.384
11067.138740523258,0.536,0.384
11067.139008525808,0.528,0.4
11067.139276528358,0.536,0.384
11067.139544530908,0.52,0.4
11067.139812533458,0.536,0.384
11067.140080536008,0.52,0.4
11067.140348538558,0.536,0.392
11067.140616541108,0.52,0.384
11067.140884543658,0.528,0.392
11067.141152546206,0.536,0.384
11067.141420548756,0.536,0.392
11067.141688551306,0.52,0.384
11067.141956553856,0.528,0.4
11067.142224556406,0.536,0.384
11067.142492558956,0.536,0.4
11067.142760561506,0.52,0.384
11067.143028564056,0.528,0.392
11067.143296566606,0.536,0.384
11067.143564569154,0.52,0.384
11067.143832571704,0.536,0.4
11067.144100574254,0.528,0.392
11067.144368576804,0.536,0.4
11067.144636579354,0.52,0.4
11067.144904581904,0.536,0.384
11067.145172584454,0.52,0.392
11067.145440587004,0.544,0.4
11067.145708589554,0.52,0.392
11067.145976592104,0.544,0.4
11067.146244594653,0.528,0.4
11067.146512597203,0.544,0.384
11067.146780599753,0.52,0.392
11067.147048602303,0.536,0.384
11067.147316604853,0.528,0.4
11067.147584607403,0.536,0.384
11067.147852609953,0.536,0.392
11067.148120612503,0.52,0.4
11067.148388615053,0.528,0.4
11067.1486566176,0.528,0.384
11067.14892462015,0.52,0.4
11067.1491926227,0.536,0.384
11067.14946062525,0.52,0.384
11067.1497286278,0.536,0.4
11067.14999663035,0.536,0.392
11067.1502646329,0.52,0.384
11067.15053263545,0.52,0.392
11067.150800638,0.536,0.384
11067.15106864055,0.528,0.384
11067.151336643099,0.544,0.4
11067.151604645649,0.536,0.4
11067.151872648199,0.52,0.384
11067.152140650749,0.52,0.4
11067.152408653299,0.544,0.384
11067.152676655849,0.536,0.4
11067.152944658399,0.52,0.384
11067.153212660949,0.528,0.392
11067.153480663499,0.528,0.384
11067.153748666047,0.544,0.392
