Time,Channel 1,Channel 2
7992.055618286133,0.52,0.0
7992.055880206227,0.504,-0.016
7992.056142126322,0.512,-0.016
7992.056404046416,0.528,0.0
7992.056665966511,0.536,-0.016
7992.056927886605,0.504,-0.008
7992.0571898067,0.512,-0.008
7992.057451726794,0.528,-0.016
7992.057713646889,0.512,-0.016
7992.057975566983,0.52,-0.008
7992.058237487077,0.52,-0.008
7992.058499407172,0.536,-0.016
7992.058761327266,0.528,-0.008
7992.059023247361,0.512,-0.016
7992.0592851674555,0.52,-0.008
7992.0595470875505,0.536,-0.016
7992.059809007645,0.52,-0.008
7992.060070927739,0.536,-0.016
7992.060332847834,0.52,-0.016
7992.060594767928,0.536,0.0
7992.060856688023,0.52,-0.008
7992.061118608117,0.536,0.016
7992.061380528212,0.536,0.024
7992.061642448306,0.52,0.12
7992.061904368401,0.528,0.12
7992.062166288495,0.52,0.272
7992.062428208589,0.528,0.28
7992.062690128684,0.536,0.36
7992.062952048778,0.536,0.36
7992.063213968873,0.52,0.376
7992.063475888967,0.536,0.376
7992.063737809062,0.52,0.384
7992.063999729156,0.52,0.384
7992.064261649251,0.536,0.4
7992.0645235693455,0.536,0.4
7992.06478548944,0.52,0.40800000000000003
7992.065047409535,0.536,0.40800000000000003
7992.065309329629,0.52,0.4
7992.065571249724,0.536,0.4
7992.065833169818,0.52,0.40800000000000003
7992.066095089913,0.536,0.4
7992.066357010007,0.52,0.40800000000000003
7992.066618930101,0.536,0.40800000000000003
7992.066880850196,0.52,0.4
7992.06714277029,0.528,0.40800000000000003
7992.067404690385,0.52,0.4
7992.067666610479,0.536,0.4
7992.067928530574,0.52,0.40800000000000003
7992.068190450668,0.52,0.40800000000000003
7992.068452370763,0.536,0.4
7992.068714290857,0.536,0.4
7992.068976210951,0.52,0.4
7992.069238131046,0.52,0.4
7992.0695000511405,0.536,0.40800000000000003
7992.0697619712355,0.536,0.4
7992.07002389133,0.52,0.40800000000000003
7992.070285811425,0.52,0.4
7992.070547731519,0.536,0.40800000000000003
7992.070809651614,0.52,0.4
7992.071071571708,0.536,0.40800000000000003
7992.071333491802,0.52,0.4
7992.071595411897,0.536,0.4
7992.071857331991,0.52,0.4
7992.072119252086,0.536,0.4
7992.07238117218,0.52,0.40800000000000003
7992.072643092275,0.536,0.4
7992.072905012369,0.536,0.4
7992.073166932463,0.52,0.40800000000000003
7992.073428852558,0.528,0.4
7992.073690772652,0.52,0.40800000000000003
7992.073952692747,0.52,0.4
7992.074214612841,0.536,0.40800000000000003
7992.074476532936,0.52,0.4
7992.0747384530305,0.536,0.40800000000000003
7992.0750003731255,0.536,0.40800000000000003
7992.07526229322,0.52,0.4
7992.075524213314,0.528,0.4
7992.075786133409,0.52,0.40800000000000003
7992.076048053503,0.52,0.4
7992.076309973598,0.536,0.40800000000000003
7992.076571893692,0.536,0.4
7992.076833813787,0.52,0.40800000000000003
7992.077095733881,0.52,0.4
7992.077357653976,0.536,0.40800000000000003
7992.07761957407,0.528,0.40800000000000003
7992.077881494164,0.536,0.4
7992.078143414259,0.52,0.40800000000000003
7992.078405334353,0.536,0.392
7992.078667254448,0.536,0.40800000000000003
7992.078929174542,0.52,0.4
